Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20131107,09:45:00.000,BBG000DLVDK3,-0.005319576,-0.00894538,60873
20131107,09:45:00.000,BBG000BVSX05,0.004948904,0.01187793,47369
20131107,09:45:00.000,BBG000BSGQN5,-0.0008268934,0.029468236,123504
20131107,09:45:00.000,BBG000B9XG87,0.006204982,0.008996009,97803
20131107,09:45:00.000,BBG000BD6GP9,0.013666177,0.0167204,77458
20131107,09:45:00.000,BBG000M44VW8,-0.0039411746,0.006389575,62347
20131107,09:45:00.000,BBG000F80SZ5,0.008013128,0.006681506,822907
20131107,09:45:00.000,BBG000BXWBN9,-0.004039994,-0.0033292589,82172
20131107,09:45:00.000,BBG000D9H9F1,0.0059873234,0.01617056,105046
20131107,09:45:00.000,BBG000BFV115,0.003629598,-0.002405385,55276
20131107,09:45:00.000,BBG000F7RCJ1,-0.009562463,-0.0013706549,39229
20131107,09:45:00.000,BBG000BK5DP1,0.0050088414,0.009177398,64062
20131107,09:45:00.000,BBG000BMWV95,-0.008664776,-0.009638506,905157
20131107,09:45:00.000,BBG000C3Y7J6,0.00016873155,0.005454543,11396
20131107,09:45:00.000,BBG000BQTMJ9,0.009171363,0.008713638,154473
20131107,09:45:00.000,BBG000BVVQQ8,0.00047190217,0.0106980475,105386
20131107,09:45:00.000,BBG000BND699,-0.0008965675,0.0030889185,55346
20131107,09:45:00.000,BBG000BLXZN1,0.0034294545,0.006374191,47805
20131107,09:45:00.000,BBG000PTLGZ1,0.00050672237,-0.0003844764,25386
20131107,09:45:00.000,BBG000BDWKC5,-0.00071736245,0.0071908426,201101
20131107,09:45:00.000,BBG000BHCP19,0.003363271,0.00046547037,43318
20131107,09:45:00.000,BBG000JB27Y9,-0.0067489003,0.0022017837,30445
20131107,09:45:00.000,BBG000BYWTX7,0.0041186735,0.0030733645,577450
20131107,09:45:00.000,BBG000BCHG15,-0.0012597032,0.0007924922,12563
20131107,09:45:00.000,BBG000BVB8Q0,-0.0058353976,-0.015879748,793613
20131107,09:45:00.000,BBG000F9KJN4,-0.002374866,-0.0006081395,62614
20131107,09:45:00.000,BBG000BWP7D9,-0.001695746,0.0031910967,78149
20131107,09:45:00.000,BBG000BLHRS2,0.00080117874,-0.007241553,38532
20131107,09:45:00.000,BBG000BQ87N0,0.0007164592,0.0016298606,78693
20131107,09:45:00.000,BBG000BCJ161,0.00870158,0.00985099,68308
20131107,09:45:00.000,BBG000BGKHZ3,-0.0007122635,0.00046036186,25843
20131107,09:45:00.000,BBG000FW8LZ9,0.21037252,0.23030455,1703621
20131107,09:45:00.000,BBG000PCQQL6,-0.005855115,-0.0003756068,82655
20131107,09:45:00.000,BBG000D9DMK0,0.0114099495,0.014153645,85932
20131107,09:45:00.000,BBG000BGFLL5,0.0010153042,0.00055281573,20410
20131107,09:45:00.000,BBG000FBR384,-0.006643185,-0.005249776,69211
20131107,09:45:00.000,BBG000C1DHF5,0.005779198,0.0063721016,89838
20131107,09:45:00.000,BBG000BPZBB6,0.0014397942,0.002979642,69212
20131107,09:45:00.000,BBG000BPQVR5,-0.0023122667,-0.0006517116,16930
20131107,09:45:00.000,BBG000BQ74K1,-0.0070114,-8.750238e-05,19047
20131107,09:45:00.000,BBG000BV75B7,0.0008478165,0.00942965,39473
20131107,09:45:00.000,BBG000BDDN94,0.00086125435,-0.0021800823,6564
20131107,09:45:00.000,BBG000C6F3T8,-0.07666295,-0.07532658,1499703
