Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20150225,09:45:00.000,BBG000BKVJK4,0.0018647285,0.008381056,51933
20150225,09:45:00.000,BBG000BKXYX5,0.008607656,0.011696285,25376
20150225,09:45:00.000,BBG000BFV115,0.031733125,0.029062368,438913
20150225,09:45:00.000,BBG000BKTT89,0.007135602,0.0067664613,73680
20150225,09:45:00.000,BBG000MQ1SN9,0.0051218434,0.005279365,75614
20150225,09:45:00.000,BBG000BLXZN1,0.0053455676,0.007185515,66535
20150225,09:45:00.000,BBG000BG3445,-0.0063874093,-0.006414147,51607
20150225,09:45:00.000,BBG000B9X8C0,0.020812882,0.019530203,167080
20150225,09:45:00.000,BBG000BLDV98,0.0080579985,0.005359974,46711
20150225,09:45:00.000,BBG000BPNP00,-0.0013418903,-0.00028760577,38728
20150225,09:45:00.000,BBG000CNZC55,0.0019033826,0.0010609878,531676
20150225,09:45:00.000,BBG0015XMW40,-0.0050732386,-0.005738268,7980
20150225,09:45:00.000,BBG000D2ZTS8,0.014972025,0.022853492,62072
20150225,09:45:00.000,BBG000BBL8V7,-0.013840233,-0.0024093352,46193
20150225,09:45:00.000,BBG000BG09F5,0.00031954626,0.003406684,78722
20150225,09:45:00.000,BBG000R0L5J4,-0.001560884,-0.002684408,64204
20150225,09:45:00.000,BBG000BDY3Y7,0.00212983,-0.0031272594,61834
20150225,09:45:00.000,BBG000GPXKX9,-0.0048237615,-0.002515795,6038
20150225,09:45:00.000,BBG000CPHYL4,0.005484948,0.0039748466,37996
20150225,09:45:00.000,BBG000RNTSX0,-0.0071921186,-0.003829563,16115
20150225,09:45:00.000,BBG000BGFZR8,-0.0059996503,-0.0055761617,78370
20150225,09:45:00.000,BBG000BVB8Q0,0.0008745132,0.002572315,651576
20150225,09:45:00.000,BBG000BLCL55,-0.040011957,-0.039460544,704096
20150225,09:45:00.000,BBG000BV4XJ1,0.008447065,0.0039957226,34544
20150225,09:45:00.000,BBG000BN1XR3,-0.0034240664,-0.0067263534,64785
20150225,09:45:00.000,BBG007TJF1N7,0.0005393314,-0.0070728906,49422
20150225,09:45:00.000,BBG000NS26Q8,0.006736567,0.00533225,44773
20150225,09:45:00.000,BBG000BPQVR5,0.0014704827,0.0009287199,19086
20150225,09:45:00.000,BBG000BKL348,-0.0014139568,0.0019207604,55194
20150225,09:45:00.000,BBG003641015,0.006479206,0.0064695706,41013
20150225,09:45:00.000,BBG000FBMY72,0.017324835,0.009204518,122610
20150225,09:45:00.000,BBG000BFL116,0.048950907,0.042516295,1941949
20150225,09:45:00.000,BBG000BSSC44,0.033192478,0.031616542,364278
20150225,09:45:00.000,BBG000BPZBB6,-0.0041000363,-0.004674587,38870
20150225,09:45:00.000,BBG000BFDLV8,0.003924775,0.00494642,58838
20150225,09:45:00.000,BBG000C9W1Y1,-0.0010097497,-0.0008424249,206884
20150225,09:45:00.000,BBG000BBB3K1,0.008549443,0.003502576,152085
20150225,09:45:00.000,BBG000BWGYF8,0.0046511577,0.011224579,121113
20150225,09:45:00.000,BBG000DGPR66,0.007724,0.0027248925,39392
20150225,09:45:00.000,BBG000BVHBM1,0.0074595064,0.011689738,232527
20150225,09:45:00.000,BBG000PV2L86,0.010763347,0.007491132,47853
20150225,09:45:00.000,BBG000CB8Q50,0.00463331,0.0022118634,20572
20150225,09:45:00.000,BBG000BFVXX0,-0.0013525854,-0.0016632556,42945
20150225,09:45:00.000,BBG000BF6RQ9,-0.0018662201,-0.002133528,34485
20150225,09:45:00.000,BBG000BYWTX7,-0.0032479512,-0.005564067,671874
20150225,09:45:00.000,BBG000BNPSQ9,-0.000706672,-0.0003694885,55151
20150225,09:45:00.000,BBG002PHSYX9,0.016444847,0.01842239,80824
