Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20120713,09:45:00.000,BBG000BN84F3,-0.008063896,-0.0032482308,176150
20120713,09:45:00.000,BBG000CPBCL8,-0.005289006,0.007455902,36003
20120713,09:45:00.000,BBG000C3NTN5,0.0010357446,0.00989025,245668
20120713,09:45:00.000,BBG0016WLQ18,0.0056151315,0.013536312,56526
20120713,09:45:00.000,BBG000BPZBB6,0.000952541,0.009718423,64461
20120713,09:45:00.000,BBG000BP7JB0,-0.016716145,-0.0022159715,352941
20120713,09:45:00.000,BBG000FSMWC3,-0.001502779,0.0050908984,17612
20120713,09:45:00.000,BBG000BB2KW0,-0.00916911,-0.0051619336,152806
20120713,09:45:00.000,BBG000DSMS70,0.00553897,0.011268489,13736
20120713,09:45:00.000,BBG000BPXVJ6,-0.004260437,0.0018813579,75642
20120713,09:45:00.000,BBG000D6L294,0.0012401288,0.017967205,20497
20120713,09:45:00.000,BBG000BS5170,0.0028347445,0.011344169,28642
20120713,09:45:00.000,BBG000BDDN94,0.0007789036,0.014801809,47647
20120713,09:45:00.000,BBG000BWP7D9,0.0015671306,0.009756621,52566
20120713,09:45:00.000,BBG000BJNGN9,-0.00016032784,0.009039903,84316
20120713,09:45:00.000,BBG000BJP882,0.006231467,0.021356793,46321
20120713,09:45:00.000,BBG000C23KJ3,-0.0036072708,0.009527553,74465
20120713,09:45:00.000,BBG000BQC9V2,-0.004903565,0.0025839123,132882
20120713,09:45:00.000,BBG000CZWZ05,0.0030617635,0.010852836,197687
20120713,09:45:00.000,BBG000BCYP43,0.009547852,0.0151008,36355
20120713,09:45:00.000,BBG000BKL348,0.0053722155,0.010741145,50626
20120713,09:45:00.000,BBG000V31J96,-0.0029397814,0.007525138,113289
20120713,09:45:00.000,BBG000BQ74K1,0.0034357947,0.014839274,55312
20120713,09:45:00.000,BBG000NS26Q8,0.006414236,0.022816958,223664
20120713,09:45:00.000,BBG000BBB3K1,0.001748859,0.005151882,88967
20120713,09:45:00.000,BBG000BFVXX0,0.008468001,0.017433489,256406
20120713,09:45:00.000,BBG000NSCNT7,0.0026338552,0.019098308,64559
20120713,09:45:00.000,BBG000BW2QX0,-0.0003749905,0.013216954,79301
20120713,09:45:00.000,BBG000BBCQD7,-0.0010053397,0.009996994,105436
20120713,09:45:00.000,BBG000LC1FS4,0.0005773103,0.020539947,41979
20120713,09:45:00.000,BBG000FBMY72,0.004537993,0.018485375,58424
20120713,09:45:00.000,BBG000BBMT95,-0.037783705,-0.03451772,1046662
20120713,09:45:00.000,BBG000P9D329,0.0056971866,0.019628126,69044
20120713,09:45:00.000,BBG000D14WM3,0.008929641,0.02673246,308679
20120713,09:45:00.000,BBG0029SNR63,0.0011012445,0.0133213485,161430
20120713,09:45:00.000,BBG000D8RG11,-0.006730282,0.0092836125,94878
20120713,09:45:00.000,BBG000RGM5P1,0.003921748,0.013774229,82775
20120713,09:45:00.000,BBG000CKJ0P3,-0.0054974784,0.0038814233,102856
20120713,09:45:00.000,BBG000BFL116,0.005639258,0.014626971,259864
20120713,09:45:00.000,BBG000BPS2V2,-0.011308494,0.0051171593,99700
20120713,09:45:00.000,BBG000BN1XR3,-0.0026824076,0.008235192,78168
20120713,09:45:00.000,BBG000L8CBX4,0.00033177139,0.011154614,1468
20120713,09:45:00.000,BBG000G6BN50,0.0066246013,0.01315742,30441
20120713,09:45:00.000,BBG000D5S4M0,-0.008856253,0.005371443,9933
20120713,09:45:00.000,BBG000BLDV98,0.002626297,0.006754941,54520
20120713,09:45:00.000,BBG000BN7277,-0.0046576727,0.0065084454,222782
20120713,09:45:00.000,BBG000C9W1Y1,-0.0007746789,0.008372353,67059
20120713,09:45:00.000,BBG000BJVZF7,-0.0012157622,0.003965579,53501
20120713,09:45:00.000,BBG000BLMZK6,0.00055776775,0.0067320503,59405
20120713,09:45:00.000,BBG000BKXFN7,0.0006348147,0.018874912,87532
20120713,09:45:00.000,BBG000BVB8Q0,0.0010030563,0.016783224,187077
20120713,09:45:00.000,BBG000D9DMK0,-8.455286e-06,0.003789138,28601
20120713,09:45:00.000,BBG000BGFLL5,2.7526607e-05,0.011095712,75876
20120713,09:45:00.000,BBG000BN9WT5,0.00013568361,0.0052250735,113895
20120713,09:45:00.000,BBG000DGPR66,0.00037645522,0.009958713,12553
20120713,09:45:00.000,BBG001M8HHB7,0.005813102,0.0036454732,24702
20120713,09:45:00.000,BBG000H50PN8,-0.00094151264,0.0058702747,43253
20120713,09:45:00.000,BBG000BB5BF6,-0.0039350223,0.0011692722,157225
20120713,09:45:00.000,BBG000BFV115,0.004367215,0.021920668,45262
20120713,09:45:00.000,BBG000CNFQW6,-0.0028111604,0.0028953303,25066
20120713,09:45:00.000,BBG000BKQ3V3,0.001027342,0.017502394,115975
20120713,09:45:00.000,BBG000C90DH9,-0.004524345,0.008559086,109019
20120713,09:45:00.000,BBG000BT9T73,-0.0014810298,0.0034216477,120473
20120713,09:45:00.000,BBG000F86GP6,-0.008132451,0.0024996279,77480
20120713,09:45:00.000,BBG000FFH4P5,-0.006039929,0.005990424,26194
20120713,09:45:00.000,BBG000BMKDM3,0.0020314923,0.0063090045,29959
20120713,09:45:00.000,BBG000C1DHF5,-0.0017367444,0.0034596522,113397
20120713,09:45:00.000,BBG000BFS7D3,-5.238625e-05,0.0074548433,39657
20120713,09:45:00.000,BBG000BVVQQ8,-0.0012336121,0.0105426535,118956
20120713,09:45:00.000,BBG000DN7P92,-0.0030912822,0.0036038326,23694
20120713,09:45:00.000,BBG000BD0TF8,0.0075449212,0.01968149,20598
20120713,09:45:00.000,BBG000F6ZWH2,0.0049870373,0.012063078,50859
20120713,09:45:00.000,BBG000M44VW8,-0.009396172,0.0021340002,67291
20120713,09:45:00.000,BBG000C1FB75,-0.00092481216,0.009241589,23605
20120713,09:45:00.000,BBG000GLBN48,-0.011021631,-0.0037578195,60823
20120713,09:45:00.000,BBG000HS74G6,-0.001901414,0.007385562,11030
20120713,09:45:00.000,BBG000BQ87N0,0.0026605753,0.01228108,56183
20120713,09:45:00.000,BBG000BQSQ38,-0.00070126064,0.003808788,98607
20120713,09:45:00.000,BBG000BMRFF9,-0.017930955,-0.014103569,157227
20120713,09:45:00.000,BBG000BX8DC4,0.0072944495,0.017843165,153422
