Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20120731,09:45:00.000,BBG000BCHG15,-0.0029603604,-0.0043238653,39896
20120731,09:45:00.000,BBG000H4YVR7,0.0071807406,0.013485723,28699
20120731,09:45:00.000,BBG000BN84F3,-0.00065660774,0.0033176716,35936
20120731,09:45:00.000,BBG000V31J96,-0.006269796,-0.004248091,56500
20120731,09:45:00.000,BBG000LC1FS4,0.009206907,0.014669307,69655
20120731,09:45:00.000,BBG000BP7JB0,0.004156597,0.015189863,131463
20120731,09:45:00.000,BBG000BDDN94,0.00790196,0.009984351,28650
20120731,09:45:00.000,BBG000BPZBB6,0.0056842463,0.0054591154,93938
20120731,09:45:00.000,BBG000BJP882,-0.0051464955,-0.001275878,32983
20120731,09:45:00.000,BBG000CLVM51,-0.005226676,-0.014475241,61895
20120731,09:45:00.000,BBG000BFVXX0,0.0058027944,0.003828408,130523
20120731,09:45:00.000,BBG000FBMY72,-0.05100945,-0.05113159,304803
20120731,09:45:00.000,BBG000BJNGN9,0.018128637,0.026396438,171211
20120731,09:45:00.000,BBG000K7PWX7,-0.0110440925,0.0020098693,60371
20120731,09:45:00.000,BBG000BKL348,0.007944903,0.0034982269,13084
20120731,09:45:00.000,BBG000BN7277,-0.007786223,-0.008814544,294689
20120731,09:45:00.000,BBG000BPXVJ6,0.0003854959,-0.0033257443,54648
20120731,09:45:00.000,BBG000BBB3K1,0.0026160143,0.0013986838,51924
20120731,09:45:00.000,BBG000BQ74K1,0.0028995376,-0.0022969537,18732
20120731,09:45:00.000,BBG000D14WM3,-0.008510041,0.0011544052,123998
20120731,09:45:00.000,BBG0016WLQ18,0.0031927314,0.0028007033,77114
20120731,09:45:00.000,BBG000BB5BF6,0.0020903843,-0.0018731938,72584
20120731,09:45:00.000,BBG000NS26Q8,0.002341907,0.0071972925,167909
20120731,09:45:00.000,BBG000C23KJ3,0.0022613748,0.0033045264,191448
20120731,09:45:00.000,BBG000BL79J3,0.0049627335,-0.0012926264,75462
20120731,09:45:00.000,BBG000RGM5P1,0.00838336,0.011653955,61476
20120731,09:45:00.000,BBG000BWP7D9,-0.0033344887,-0.0021948314,32841
20120731,09:45:00.000,BBG000L8CBX4,0.009500231,0.012947908,20103
20120731,09:45:00.000,BBG000BQTMJ9,0.005793117,0.008317554,256039
20120731,09:45:00.000,BBG000NSCNT7,0.0040305066,0.005958318,93371
20120731,09:45:00.000,BBG000D5S4M0,-0.002892015,-0.010102759,70418
20120731,09:45:00.000,BBG000BW2QX0,0.003137073,0.0010518504,44913
20120731,09:45:00.000,BBG000BGFLL5,-0.0047096335,-0.00790136,112033
20120731,09:45:00.000,BBG0029SNR63,-0.0034743086,-0.012296637,386369
20120731,09:45:00.000,BBG000DGPR66,-0.004714738,-0.007150741,144922
20120731,09:45:00.000,BBG000BBCQD7,0.0057077017,-0.002180757,91266
20120731,09:45:00.000,BBG000BS5170,-0.0018940164,-0.0013621107,17058
20120731,09:45:00.000,BBG000C3NTN5,0.038161483,0.04593927,263939
20120731,09:45:00.000,BBG000D8RG11,-0.0017876086,-0.0010062618,126601
20120731,09:45:00.000,BBG000BQC9V2,0.0022290589,0.004498334,108928
20120731,09:45:00.000,BBG000BN1XR3,-0.0025391234,0.0006911117,35517
20120731,09:45:00.000,BBG000BJVZF7,-0.0007533461,-0.00014766034,30858
20120731,09:45:00.000,BBG000BCYP43,-0.0070945434,-0.0021887864,38296
20120731,09:45:00.000,BBG000CKJ0P3,-0.008113349,-0.0046584345,84834
20120731,09:45:00.000,BBG000CZWZ05,0.007178436,0.0073295264,64133
20120731,09:45:00.000,BBG000BLDV98,0.0012732213,0.0018351866,54941
20120731,09:45:00.000,BBG000BB2KW0,-0.00092099945,0.0029395174,106430
20120731,09:45:00.000,BBG000G6BN50,-0.006089589,-0.0062246546,28094
20120731,09:45:00.000,BBG000H50PN8,0.012130934,0.00029806382,60873
20120731,09:45:00.000,BBG000BBMT95,-0.0005127914,-0.0024419085,247714
20120731,09:45:00.000,BBG000BKXFN7,-0.0002082034,0.0050237714,85683
20120731,09:45:00.000,BBG000BLMZK6,0.00048024236,-0.010541136,104179
20120731,09:45:00.000,BBG000C9W1Y1,0.0030469412,-0.0045271115,56367
20120731,09:45:00.000,BBG000F86GP6,0.00348549,-0.00061271124,44733
20120731,09:45:00.000,BBG000HS74G6,0.0019625726,0.007728563,45589
20120731,09:45:00.000,BBG000BT9T73,-0.018264253,0.0028429788,314271
20120731,09:45:00.000,BBG000BMRFF9,-0.014690252,-0.004254346,168776
20120731,09:45:00.000,BBG000BFV115,-0.0021112522,0.0053703766,60119
20120731,09:45:00.000,BBG000BG14P4,0.0041780923,0.023610458,105422
20120731,09:45:00.000,BBG000CNFQW6,-0.00068857364,0.0019993864,15124
20120731,09:45:00.000,BBG000BVB8Q0,-0.006128178,-0.0015607082,313126
20120731,09:45:00.000,BBG000R57L13,0.0011551738,0.013132107,145951
20120731,09:45:00.000,BBG000BQ87N0,-0.023137154,-0.02452306,295277
20120731,09:45:00.000,BBG000DN7P92,0.0011447035,0.0043962803,65754
20120731,09:45:00.000,BBG000BN9WT5,-0.0007067716,0.012571882,112420
20120731,09:45:00.000,BBG000BGXZB5,-0.01771838,-0.020221028,411009
20120731,09:45:00.000,BBG000BFS7D3,0.0022269092,-0.0015740365,23110
20120731,09:45:00.000,BBG000M44VW8,0.011476693,0.01492833,153320
20120731,09:45:00.000,BBG000C90DH9,-0.005984242,-0.0010157232,199924
20120731,09:45:00.000,BBG000C1DHF5,0.19161956,0.21822166,2285949
20120731,09:45:00.000,BBG000C75N77,-0.001421765,-0.0018052493,34842
20120731,09:45:00.000,BBG000D9DMK0,-9.70222e-05,0.0034135415,15888
20120731,09:45:00.000,BBG000BJ5GK2,-0.00019609406,0.00041677256,75950
20120731,09:45:00.000,BBG000C1FQS9,-0.0018899239,-0.0053397785,82590
20120731,09:45:00.000,BBG000BD3LM4,0.011697822,0.01865788,311829
20120731,09:45:00.000,BBG000FQRVM3,0.0051746094,0.008834522,46610
20120731,09:45:00.000,BBG000BHCP19,-0.0057707746,0.0098935375,77630
20120731,09:45:00.000,BBG000FFH4P5,0.023910778,0.031005803,138311
20120731,09:45:00.000,BBG000BPNP00,-0.008520891,0.0073788096,145566
20120731,09:45:00.000,BBG000C2ZCH8,0.0008404037,0.0018345392,17845
20120731,09:45:00.000,BBG000BRZBT3,0.00046277515,0.0033025846,168598
20120731,09:45:00.000,BBG000BSJTT0,-0.0069964016,-0.0024209453,118303
20120731,09:45:00.000,BBG000C4DPX1,0.01089849,0.030311355,231771
20120731,09:45:00.000,BBG000RKR4R8,0.019277422,0.024164865,768508
20120731,09:45:00.000,BBG000BMKDM3,0.0056318115,-0.0007384243,76646
20120731,09:45:00.000,BBG000BMZ7P7,-0.001865565,0.0077491277,14875
20120731,09:45:00.000,BBG000C1FB75,-0.0008359736,-0.0039696256,15293
20120731,09:45:00.000,BBG000C0LW92,0.002513215,0.00774445,185976
20120731,09:45:00.000,BBG000BWBZN1,-0.0077632507,-0.00036436148,35945
20120731,09:45:00.000,BBG000BFNR17,-0.0007996801,-0.002895835,13826
20120731,09:45:00.000,BBG000F6ZWH2,0.008110196,-0.0027367875,62159
20120731,09:45:00.000,BBG000FDBX90,0.0016967172,1.5849935e-08,56182
20120731,09:45:00.000,BBG000DCCZW2,-0.012306069,0.010147519,66567
20120731,09:45:00.000,BBG000BP0KQ8,-0.007969778,-0.005345267,223134
20120731,09:45:00.000,BBG000BF6LY3,-0.0042203916,-0.004591861,124833
20120731,09:45:00.000,BBG000BX8DC4,-0.0017909383,-8.381981e-08,56447
20120731,09:45:00.000,BBG000DKCC19,0.0024925044,-0.0006706847,99092
20120731,09:45:00.000,BBG000BP1Q11,-0.0014000413,-0.00138441,43189
20120731,09:45:00.000,BBG000WCFV84,0.0075734635,0.0030293006,72105
20120731,09:45:00.000,BBG000BR1W32,0.017504843,0.016350016,227882
20120731,09:45:00.000,BBG000BVSX05,-0.00554938,0.0047209985,34490
20120731,09:45:00.000,BBG000BKNX95,0.04416454,0.057775524,858957
