Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20130214,09:45:00.000,BBG000CZWZ05,-0.004765905,-0.0043762806,18759
20130214,09:45:00.000,BBG000BPYHJ6,0.0036629292,0.0001207027,78439
20130214,09:45:00.000,BBG000C9W1Y1,0.0055400133,-0.0012313969,68246
20130214,09:45:00.000,BBG000BSJTT0,-0.005835288,-0.0047427765,99974
20130214,09:45:00.000,BBG000BQTMJ9,-0.014154233,-0.008762188,149092
20130214,09:45:00.000,BBG000M44VW8,0.00056843983,-0.0008095689,24913
20130214,09:45:00.000,BBG000N7CH25,-0.007113929,-0.01048588,72468
20130214,09:45:00.000,BBG000F1ZSN5,-0.00013801917,-0.0009187195,4505
20130214,09:45:00.000,BBG000JYP7L8,-0.0033028317,-0.0071601253,37305
20130214,09:45:00.000,BBG000BCYP43,-0.004269372,-0.003696455,18291
20130214,09:45:00.000,BBG000TJM7F0,-0.0076639894,0.005505465,153151
20130214,09:45:00.000,BBG000BGRKT6,-0.0007844017,-0.0052519585,126156
20130214,09:45:00.000,BBG000D14WM3,0.0014825256,-0.0032842944,196575
20130214,09:45:00.000,BBG000BT1715,-0.0019661207,0.0034314378,364871
20130214,09:45:00.000,BBG000BDDN94,0.0028239053,-0.002690061,29489
20130214,09:45:00.000,BBG000JHRSB8,-0.00084731047,-0.0012425475,12667
20130214,09:45:00.000,BBG000BFVXX0,-0.00021083272,-0.00038665792,70130
20130214,09:45:00.000,BBG000BDG1Y1,0.00245147,0.00036497918,46733
20130214,09:45:00.000,BBG000BN1XR3,-0.0025422636,-0.0031288054,34031
20130214,09:45:00.000,BBG000BLXZN1,0.018714678,0.0051900023,34792
20130214,09:45:00.000,BBG000BX9WL1,-0.004120939,-0.0044453284,56966
20130214,09:45:00.000,BBG000NDV1D4,3.4503664e-05,-0.0048520374,85404
20130214,09:45:00.000,BBG000BP7JB0,0.008488832,0.0013016819,286787
20130214,09:45:00.000,BBG000BVSX05,-0.004704391,-0.009211556,75378
20130214,09:45:00.000,BBG000BKXFN7,0.0012263381,-0.00041582997,122440
20130214,09:45:00.000,BBG000BJVZF7,0.006049123,1.0996334e-07,270963
20130214,09:45:00.000,BBG000BKQ3V3,0.0042269113,-0.0014491837,118686
20130214,09:45:00.000,BBG000BN84F3,-0.0031260545,-0.0025452417,64656
20130214,09:45:00.000,BBG000BWBZN1,-0.008139547,-0.0060843793,28857
20130214,09:45:00.000,BBG000F6ZWH2,0.009342664,-0.0024820678,38885
20130214,09:45:00.000,BBG000H1F895,-0.015725333,-0.01254847,106259
20130214,09:45:00.000,BBG000C37332,-0.00035608344,-0.006701732,43874
20130214,09:45:00.000,BBG000BGD7W6,0.0020270562,-0.004613224,61085
20130214,09:45:00.000,BBG000BFDLV8,0.0059080585,0.004280389,33482
20130214,09:45:00.000,BBG000DGPR66,-0.0029480287,0.00068177405,90512
20130214,09:45:00.000,BBG000BBCQD7,0.013383022,0.013054446,191954
20130214,09:45:00.000,BBG000K7PWX7,-0.0009641491,-0.0027650846,11472
20130214,09:45:00.000,BBG000C6F3T8,-0.00019496863,-0.007914708,412840
20130214,09:45:00.000,BBG000BJKPG0,-0.0044285352,-0.0009310814,21818
20130214,09:45:00.000,BBG000G6BN50,0.002392312,0.0012452807,10471
20130214,09:45:00.000,BBG000C0HQ54,-0.009467413,-0.010212839,63993
20130214,09:45:00.000,BBG000BKVJK4,-0.0040364205,-0.0027217104,100654
20130214,09:45:00.000,BBG000F7RCJ1,0.00054236164,0.00044331496,64690
20130214,09:45:00.000,BBG000BG14P4,-0.0047889794,0.00032809857,61362
20130214,09:45:00.000,BBG000C90DH9,0.0036666458,-2.0612894e-09,69817
20130214,09:45:00.000,BBG000BQC9V2,0.00047240508,0.000416134,97679
