Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20150413,09:45:00.000,BBG0015XMW40,-0.010456541,-0.008002706,16038
20150413,09:45:00.000,BBG0029BK2G7,0.009387572,0.015839543,59128
20150413,09:45:00.000,BBG000PTLGZ1,-0.0028871633,-0.0038308012,19814
20150413,09:45:00.000,BBG000BVB8Q0,-0.0017662095,0.0012698703,49457
20150413,09:45:00.000,BBG000BDWKC5,-0.0018643647,-0.00063418364,114045
20150413,09:45:00.000,BBG000CR90K4,0.001179791,0.0073412983,332375
20150413,09:45:00.000,BBG000BN1XR3,0.00039021907,0.0018314207,27271
20150413,09:45:00.000,BBG000BVL2G3,0.0002500766,-0.00041963224,71121
20150413,09:45:00.000,BBG001BPFT54,-0.0138528645,-0.009179199,184171
20150413,09:45:00.000,BBG000D42FJ0,0.0054435767,0.009229765,239079
20150413,09:45:00.000,BBG000BT1715,0.004063707,0.0035127911,22834
20150413,09:45:00.000,BBG000R0L5J4,0.0029931131,0.0036794394,42680
20150413,09:45:00.000,BBG000BC2R71,-0.013037778,-0.010604871,94217
20150413,09:45:00.000,BBG000GPXKX9,0.0045768535,0.008010017,77025
20150413,09:45:00.000,BBG000G6BN50,-0.0013268403,-0.0018041566,83745
20150413,09:45:00.000,BBG000FBMY72,-0.0025557342,-0.005598223,162875
20150413,09:45:00.000,BBG000BLDV98,0.006886207,0.0018877927,27345
20150413,09:45:00.000,BBG000BKL348,0.0010384356,0.001286746,25607
20150413,09:45:00.000,BBG000BQ74K1,0.0021702962,0.004656996,60916
20150413,09:45:00.000,BBG000B9X8C0,-0.0030430977,-0.004391398,31987
20150413,09:45:00.000,BBG000DGPR66,-0.0008262185,-0.0034730833,20064
20150413,09:45:00.000,BBG001J1QN87,-0.0025610994,0.009021313,41462
20150413,09:45:00.000,BBG000BCHG15,0.0026658138,0.0036681774,22181
20150413,09:45:00.000,BBG000BPQVR5,-0.0036309294,-0.0053658746,32696
20150413,09:45:00.000,BBG000CB8Q50,0.004642782,0.009792314,15387
20150413,09:45:00.000,BBG000DV7MX4,-0.00049950613,0.004319579,77882
20150413,09:45:00.000,BBG000M1R011,0.003125764,0.0081355255,64888
20150413,09:45:00.000,BBG000C37332,-0.021367637,-0.025307572,165515
20150413,09:45:00.000,BBG000CPBCL8,-0.0014046561,-0.008570611,63036
20150413,09:45:00.000,BBG000DLVDK3,0.00016818284,-0.0030309497,227230
20150413,09:45:00.000,BBG006NV2Q11,0.009100077,0.011874244,130578
