Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20111104,09:45:00.000,BBG000BDDNH5,-0.0026783792,-0.0087606,45514
20111104,09:45:00.000,BBG000BVLRY8,-0.013068046,-0.02387345,54573
20111104,09:45:00.000,BBG000FJRZ68,0.0035956681,0.0038043924,107732
20111104,09:45:00.000,BBG000BGRKT6,-0.0049855993,-0.015380196,113763
20111104,09:45:00.000,BBG000DQTXY6,0.0070166974,0.0077817556,445126
20111104,09:45:00.000,BBG000P1F8Q7,-0.00615606,-0.011593408,39746
20111104,09:45:00.000,BBG000BK5DP1,-0.017793968,-0.029626492,358517
20111104,09:45:00.000,BBG000BVXPZ8,-0.0083768545,-0.020225482,190757
20111104,09:45:00.000,BBG000BKQ3V3,-0.0035803288,-0.0023369428,150756
20111104,09:45:00.000,BBG000BWGYF8,0.007332783,-0.009468779,30439
20111104,09:45:00.000,BBG000BWP7D9,-0.006845428,-0.0109906355,62369
20111104,09:45:00.000,BBG000JF5CV9,-0.0013245918,-0.010798628,150479
20111104,09:45:00.000,BBG000BJDPC2,0.00347849,0.0020537334,36457
20111104,09:45:00.000,BBG000C45984,0.00055566465,-0.0097826235,81761
20111104,09:45:00.000,BBG000J5Q6L2,0.057574477,0.04874095,1519567
20111104,09:45:00.000,BBG000BLCL55,-0.004724481,-0.008724784,71678
20111104,09:45:00.000,BBG000C23KJ3,0.050738912,0.043233726,745914
20111104,09:45:00.000,BBG000JKCWS0,-0.011314992,-0.0052680573,13501
20111104,09:45:00.000,BBG000H0QBS7,0.0023062134,-0.00708715,56985
20111104,09:45:00.000,BBG000BNBPQ0,0.0038805136,-0.015160077,94913
20111104,09:45:00.000,BBG000BQHGR6,-0.0024409464,-0.0065598357,26988
20111104,09:45:00.000,BBG000BFVXX0,-0.003416649,-0.008689216,95999
20111104,09:45:00.000,BBG000N746D6,-0.0012318856,-0.021626843,165356
20111104,09:45:00.000,BBG000PLXQQ3,0.0037332142,-0.0017714597,95491
20111104,09:45:00.000,BBG000BBB3K1,-0.0050327717,-0.008557054,123288
20111104,09:45:00.000,BBG000BJ26K7,-0.0060020206,-0.014162113,11865
20111104,09:45:00.000,BBG000G6BN50,-0.009944821,-0.00062950124,14007
20111104,09:45:00.000,BBG000M1WLY3,-0.0020639785,0.0011922868,26061
20111104,09:45:00.000,BBG000BCDWR6,0.00107899,0.008610023,64156
20111104,09:45:00.000,BBG000DLY9B9,-0.00093241374,-0.0129713835,63225
20111104,09:45:00.000,BBG000BQ87N0,0.002590858,-0.008485491,60905
20111104,09:45:00.000,BBG000D8RG11,-0.0032796161,-0.008988067,95576
20111104,09:45:00.000,BBG000BJKPG0,-0.0010067449,-0.012443324,42356
20111104,09:45:00.000,BBG000DKCC19,-0.0056630974,-0.011337106,144296
20111104,09:45:00.000,BBG000K7PWX7,-0.0040568677,-0.010056877,28996
20111104,09:45:00.000,BBG000C2ZCH8,-0.0023731338,-0.0070995507,40090
20111104,09:45:00.000,BBG000C6F3T8,0.0010229837,-0.007876628,60977
20111104,09:45:00.000,BBG000FFH4P5,-3.9931805e-05,-0.008834405,17637
20111104,09:45:00.000,BBG000DGPR66,-0.0037808057,-0.011338731,64710
20111104,09:45:00.000,BBG000BXBHJ4,-0.0019872214,-0.013972206,41874
20111104,09:45:00.000,BBG000BDWKC5,0.000685567,-0.0073412294,95995
20111104,09:45:00.000,BBG000BXNJ07,0.0062459195,0.0075188214,117326
20111104,09:45:00.000,BBG000BX9WL1,-0.004634679,-0.018949233,155343
20111104,09:45:00.000,BBG000BCVMH9,0.00021589271,-0.01397653,36172
20111104,09:45:00.000,BBG000B9X8C0,0.014384068,0.007663285,139853
20111104,09:45:00.000,BBG000BL8GJ6,0.002353809,-0.0046163416,491840
20111104,09:45:00.000,BBG000FL0BC8,-0.0010845274,-0.0063353744,176271
20111104,09:45:00.000,BBG000DWB323,-0.0039292136,-0.024632672,337556
20111104,09:45:00.000,BBG000BFV115,0.0059106303,0.0016726523,22776
20111104,09:45:00.000,BBG000BB29X4,0.0033441137,-0.0038310394,51974
20111104,09:45:00.000,BBG000BLRP41,0.042404782,0.04662683,175575
20111104,09:45:00.000,BBG000BB2KW0,-0.011510714,-0.011843197,118997
20111104,09:45:00.000,BBG000QHV8S1,0.007399983,0.0032363597,61840
20111104,09:45:00.000,BBG000BVSX05,0.000569337,-0.005720124,66315
20111104,09:45:00.000,BBG000FV1Z23,0.005937683,-0.0013160764,48531
20111104,09:45:00.000,BBG000CGT2S4,0.01140674,0.0061607957,337222
20111104,09:45:00.000,BBG000BVB8Q0,-0.010411978,-0.017307121,150368
20111104,09:45:00.000,BBG000BKVJK4,4.064339e-05,-0.010012775,37091
20111104,09:45:00.000,BBG000CNFQW6,-0.008405459,-0.009502278,23781
20111104,09:45:00.000,BBG000BKL348,0.0020134505,-0.007047539,20963
20111104,09:45:00.000,BBG000BF2KK4,-0.00049689173,-0.00828651,15284
