Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20130626,09:45:00.000,BBG000BBL8V7,-0.00061162334,0.0066781268,48301
20130626,09:45:00.000,BBG000BP1152,-0.00475049,0.0061116363,160616
20130626,09:45:00.000,BBG000BL79J3,0.0027596154,0.012037587,43835
20130626,09:45:00.000,BBG000BFV115,-0.0007766502,0.008848257,8383
20130626,09:45:00.000,BBG000BGD7W6,-0.0027853379,0.007498977,88280
20130626,09:45:00.000,BBG000B9X8C0,-0.0070579937,0.007631261,68829
20130626,09:45:00.000,BBG000BGFLL5,-0.0015719082,-0.0009776412,34663
20130626,09:45:00.000,BBG000C4LMM1,-0.004786444,0.0,34788
20130626,09:45:00.000,BBG000BWP7D9,0.0012110408,0.012414487,143482
20130626,09:45:00.000,BBG000FFH4P5,0.002485719,0.013632511,88985
20130626,09:45:00.000,BBG000BND699,-0.007327358,0.0061863572,49082
20130626,09:45:00.000,BBG000BFJ645,0.0017963117,0.00654503,711161
20130626,09:45:00.000,BBG000BKNX95,0.00371061,0.0068003857,125585
20130626,09:45:00.000,BBG000G8N9C6,0.00060354633,0.009881671,60754
20130626,09:45:00.000,BBG000C060M4,0.0036706594,0.007538087,16924
20130626,09:45:00.000,BBG000C6F3T8,-0.0041568778,0.0067012836,114112
20130626,09:45:00.000,BBG000QRFNK2,0.005631417,0.014088906,151827
20130626,09:45:00.000,BBG000PYZSR8,0.006898285,0.016544808,174712
20130626,09:45:00.000,BBG000BK6G19,0.0048455447,0.010184873,44534
20130626,09:45:00.000,BBG000C3NTN5,-0.0018533288,0.008653356,153759
20130626,09:45:00.000,BBG000CT56K1,0.0010227222,0.005846013,286943
20130626,09:45:00.000,BBG000BQ87N0,0.00046165893,0.015168329,44690
20130626,09:45:00.000,BBG000BQD1J2,-0.00063923234,0.008200418,204665
20130626,09:45:00.000,BBG000BKXFN7,-0.0053977887,0.003752855,105792
20130626,09:45:00.000,BBG000BSGQN5,-0.011061144,0.005535693,96004
20130626,09:45:00.000,BBG000CNFQW6,-0.0057890043,0.000841681,22656
20130626,09:45:00.000,BBG000VC0T95,0.010677308,0.017151186,47719
