Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140826,09:45:00.000,BBG000CB8Q50,0.0050849835,0.006669598,17485
20140826,09:45:00.000,BBG000RNTSX0,0.0013104649,0.005492404,12456
20140826,09:45:00.000,BBG000C75N77,0.00019616289,0.0011829332,23171
20140826,09:45:00.000,BBG000L8CBX4,-0.006285828,-0.0045885993,26060
20140826,09:45:00.000,BBG000F86GP6,0.0055669392,0.006943087,27457
20140826,09:45:00.000,BBG000D9DMK0,0.00063612795,0.0017296452,26532
20140826,09:45:00.000,BBG000JKCWS0,-0.0010335217,0.00695135,5806
20140826,09:45:00.000,BBG000C3JJC4,-0.0018384813,0.00028843267,30962
20140826,09:45:00.000,BBG000BV7LP7,0.0023630538,0.0031843057,81886
20140826,09:45:00.000,BBG000JH6683,0.038078666,0.043736957,452118
20140826,09:45:00.000,BBG000DLVDK3,0.0072327135,0.014115324,114691
20140826,09:45:00.000,BBG000BV75B7,-0.0024042914,0.00024940755,29510
20140826,09:45:00.000,BBG000BWXL85,0.0019311188,0.0029342095,51751
20140826,09:45:00.000,BBG000BK2F42,0.0010145623,0.0013912885,35254
20140826,09:45:00.000,BBG000C4ZZ10,-0.0059400536,-0.0026798106,24012
20140826,09:45:00.000,BBG000BG14P4,0.0036564548,0.004411583,52395
20140826,09:45:00.000,BBG000PTLGZ1,-0.0016072637,0.0010167762,14043
20140826,09:45:00.000,BBG000BK5DP1,0.0018267604,0.0011772903,49762
20140826,09:45:00.000,BBG000BLMZK6,0.0036177053,0.0015506444,19744
20140826,09:45:00.000,BBG000BWVSR1,0.0020831593,0.0041926913,50910
20140826,09:45:00.000,BBG001NY45K9,-0.004094585,0.0036689385,126092
20140826,09:45:00.000,BBG000F9KJN4,0.018387785,0.019358486,192095
20140826,09:45:00.000,BBG000BFJ645,-0.0007627291,0.0026466004,213934
20140826,09:45:00.000,BBG003641015,-0.0021539575,-0.00080600183,44681
20140826,09:45:00.000,BBG000QFJ7H3,-0.0045335647,0.0034535828,85741
20140826,09:45:00.000,BBG000BQSQ38,0.0029034878,0.002505129,47698
20140826,09:45:00.000,BBG000BPZBB6,0.00057917886,0.003867455,22971
20140826,09:45:00.000,BBG000CZWZ05,0.005363329,0.009451919,28539
20140826,09:45:00.000,BBG000BQ74K1,-0.002951911,-0.0018130622,22615
20140826,09:45:00.000,BBG000V31J96,0.0044311644,0.0100853965,118976
20140826,09:45:00.000,BBG000C23KJ3,-0.006043974,-0.0006597979,128395
20140826,09:45:00.000,BBG000BJP882,0.0022428464,0.0033568898,27623
20140826,09:45:00.000,BBG000H4YVR7,-0.007313601,-0.0036639064,29860
20140826,09:45:00.000,BBG000BFV115,0.018062381,0.026482292,129000
20140826,09:45:00.000,BBG000BBL0Y1,0.0011716308,-0.003306714,36139
20140826,09:45:00.000,BBG001B4BV87,0.0017855403,-0.0012707353,37702
20140826,09:45:00.000,BBG000BCHG15,-0.0007141432,-0.00023170574,27693
20140826,09:45:00.000,BBG000BLXZN1,0.012538994,0.014553772,167068
20140826,09:45:00.000,BBG000BJ49H3,-0.0037014957,-0.0009612526,26763
20140826,09:45:00.000,BBG000BQV1S2,0.005562572,0.0062249494,17782
20140826,09:45:00.000,BBG000BHB3M6,0.0019447275,0.0020611838,6901
20140826,09:45:00.000,BBG000BPNP00,0.00062504644,0.0016213671,72920
20140826,09:45:00.000,BBG000BBCDZ2,0.002011069,0.0028957978,14426
20140826,09:45:00.000,BBG000BBMSJ6,0.0021315615,0.0031787646,69301
20140826,09:45:00.000,BBG001XJRMF5,-0.006401743,-0.0020329065,80036
20140826,09:45:00.000,BBG000BKTT89,0.0007469876,-0.0005172461,4293
20140826,09:45:00.000,BBG000C7B436,0.0028537551,0.004014496,43012
20140826,09:45:00.000,BBG000BNGTQ7,-0.0065215314,-0.0050898404,154554
20140826,09:45:00.000,BBG000BMZ7P7,0.00011243078,0.0010110658,5694
20140826,09:45:00.000,BBG000BX8DC4,0.00875855,0.008981674,126826
