Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100802,09:45:00.000,BBG000BJNGN9,-0.011419621,0.0062089716,206601
20100802,09:45:00.000,BBG000BLGFJ9,0.010230692,0.017189153,39662
20100802,09:45:00.000,BBG000BP5YT0,-0.011313097,0.006436094,258828
20100802,09:45:00.000,BBG000FH8PX5,-0.0032681783,0.0056805047,176043
20100802,09:45:00.000,BBG000R0L5J4,0.009304039,0.0179105,103734
20100802,09:45:00.000,BBG000BHZ5J9,0.006020943,0.024014195,58615
20100802,09:45:00.000,BBG000R8ZVD1,-0.0061013885,0.011334915,40334
20100802,09:45:00.000,BBG000CB8Q50,0.007972331,0.017238848,94087
20100802,09:45:00.000,BBG000C1S2X2,-0.0027528896,0.0089142565,68777
20100802,09:45:00.000,BBG000BHFHP8,0.02603281,0.050486952,133229
20100802,09:45:00.000,BBG000BGYMH7,0.0049995976,0.013120084,12900
20100802,09:45:00.000,BBG000BLMZK6,-0.0113273775,0.0004740038,131700
20100802,09:45:00.000,GEN_EQ0010509500001000,0.00372714,0.013894861,61711
20100802,09:45:00.000,BBG000BLDV98,-0.0021538762,0.008931503,94240
20100802,09:45:00.000,BBG000BMZ7P7,0.00022844384,0.011859427,43515
20100802,09:45:00.000,BBG000FDBX90,0.00274647,0.016871462,134662
20100802,09:45:00.000,BBG000BBCDZ2,-0.0052157124,0.0130157145,23076
20100802,09:45:00.000,BBG000F7RCJ1,-0.0057898858,-0.0026170372,28447
20100802,09:45:00.000,BBG000BKXYX5,0.020743843,0.037837815,166886
20100802,09:45:00.000,BBG000BZX1N5,-0.0010927776,0.010053521,59464
20100802,09:45:00.000,BBG000FL0BC8,0.0027221811,0.02694658,68145
20100802,09:45:00.000,BBG000CBMH27,0.0022271657,0.02912058,220661
20100802,09:45:00.000,BBG000FBR384,0.010907254,0.022465507,138121
20100802,09:45:00.000,BBG000BNLPJ7,-0.010715326,0.0055600074,21747
20100802,09:45:00.000,BBG000BGFZR8,0.006547274,0.014892377,36057
20100802,09:45:00.000,BBG000BMFFQ0,-0.0038854051,0.01120663,93128
20100802,09:45:00.000,BBG000BP6L99,0.00031065798,0.0020222527,356139
20100802,09:45:00.000,GEN_EQ0015641100001000,0.011381312,0.023286812,100829
20100802,09:45:00.000,BBG000R7RDB4,-0.015008648,0.0031690327,57111
20100802,09:45:00.000,BBG000BNW1S8,0.00043868847,0.025376903,321654
20100802,09:45:00.000,BBG000BVXPZ8,-0.0008782228,0.009272515,134045
20100802,09:45:00.000,BBG000BWGYF8,0.004087985,0.017033633,33748
20100802,09:45:00.000,BBG000BB29X4,-0.008156312,0.00747319,74056
20100802,09:45:00.000,BBG000BCYP43,0.0008991303,0.01191165,49551
20100802,09:45:00.000,BBG000BN1XR3,0.00418758,0.0131246075,25352
20100802,09:45:00.000,BBG000BVHBM1,0.0017155225,0.008637934,173928
20100802,09:45:00.000,BBG000CNFQW6,-7.5972304e-05,0.0077672056,65817
20100802,09:45:00.000,BBG000DV7MX4,-0.009807035,-0.0044477265,482056
20100802,09:45:00.000,BBG000BKR1D6,-0.0005283991,0.007628558,32358
20100802,09:45:00.000,BBG000BMRFF9,0.0023199955,0.01318249,224188
20100802,09:45:00.000,BBG000BCHG15,-0.00362637,0.017395707,27150
20100802,09:45:00.000,BBG000C2YHG9,0.0047705797,0.016944936,159027
20100802,09:45:00.000,BBG000BB5792,0.00039816328,0.023054175,111194
20100802,09:45:00.000,BBG000C23KJ3,-0.000599811,0.02911205,171892
20100802,09:45:00.000,BBG000BN84F3,0.0019726146,0.013307879,114400
20100802,09:45:00.000,BBG000FSMWC3,0.0013525818,0.012361869,33980
20100802,09:45:00.000,BBG000BVPPM1,0.007982786,0.020162625,239489
20100802,09:45:00.000,BBG000BVLRY8,0.003345653,0.025929006,39088
20100802,09:45:00.000,BBG000BLW530,-0.008710903,0.003113642,93407
20100802,09:45:00.000,BBG000BJ5GK2,-0.0054978346,0.00070361636,126658
20100802,09:45:00.000,BBG000PV2L86,-0.0035464878,0.013113566,173635
20100802,09:45:00.000,BBG000C2PW58,0.0055653574,0.016433405,38073
20100802,09:45:00.000,GEN_EQ0010091900001000,-0.005759211,0.0102100745,25627
20100802,09:45:00.000,BBG000FQRVM3,0.0043702754,0.017374527,32401
20100802,09:45:00.000,BBG000BV4DR6,0.001214687,0.021365697,585909
20100802,09:45:00.000,BBG000CNWNL6,-0.008444235,0.004884282,190571
20100802,09:45:00.000,BBG000DWB323,-0.0019949188,0.018251386,262473
20100802,09:45:00.000,BBG000BWBZN1,-0.0018429963,0.012692607,56394
20100802,09:45:00.000,GEN_EQ0021071400001000,0.0047573587,0.02897714,130781
20100802,09:45:00.000,BBG000TK7PB8,-0.012607029,0.014919147,332062
20100802,09:45:00.000,BBG000C3GN47,0.006925358,0.025767226,55212
20100802,09:45:00.000,BBG000BP7JB0,-0.0033210665,0.0110550895,463642
20100802,09:45:00.000,BBG000BF2KK4,-0.00029557195,0.00864073,42100
20100802,09:45:00.000,BBG000BGYWY6,-0.0072113355,-0.0022319625,86762
20100802,09:45:00.000,BBG000C04224,0.008889356,0.0146929035,169200
20100802,09:45:00.000,BBG000JN9BQ6,0.0042868787,0.020819595,75348
20100802,09:45:00.000,BBG000DGPR66,0.02097523,0.032222357,244838
20100802,09:45:00.000,BBG000BGXZB5,0.0057148105,0.011368195,186945
20100802,09:45:00.000,BBG000FKYVH4,0.002608636,0.013055993,46231
20100802,09:45:00.000,GEN_EQ0030073600001000,0.005614353,0.013883054,106433
20100802,09:45:00.000,BBG000MQ1SN9,0.0063356734,0.019540949,114797
20100802,09:45:00.000,BBG000Q0BPZ4,-0.014757644,-0.002477067,63452
20100802,09:45:00.000,GEN_EQ0010624300001000,-0.0009075299,0.026948296,184950
20100802,09:45:00.000,BBG000BK5DP1,-0.0022423905,0.015601772,130056
20100802,09:45:00.000,BBG000D8RG11,0.013421805,0.034000482,443357
20100802,09:45:00.000,GEN_EQ0010548100001000,0.011477871,0.029850688,622153
20100802,09:45:00.000,BBG000BSSC44,-0.0017024834,0.01607662,30309
20100802,09:45:00.000,BBG000FV1Z23,0.0002518796,0.009230239,148668
20100802,09:45:00.000,BBG000F80SZ5,-0.015740935,0.003139716,576395
20100802,09:45:00.000,BBG000F86GP6,-0.0006185762,0.01176844,139155
20100802,09:45:00.000,BBG000BJKPG0,0.0048434557,0.008978389,62912
20100802,09:45:00.000,BBG000BXBHJ4,-0.001868899,0.016027998,23621
20100802,09:45:00.000,BBG000BPNP00,-0.009786831,-0.0051324996,221172
20100802,09:45:00.000,BBG000BMB7R1,-0.012070267,-0.000106074076,174964
20100802,09:45:00.000,BBG000BHB3M6,-0.008011163,0.0074027143,83285
20100802,09:45:00.000,BBG000D7RKJ5,0.008748117,0.017192079,128129
20100802,09:45:00.000,BBG000BLCPY4,-0.003042938,0.021596922,54272
20100802,09:45:00.000,BBG000BFXHL6,-0.038420286,-0.020968659,1075581
20100802,09:45:00.000,BBG000BKSL41,-0.0019461828,0.0072433576,215692
20100802,09:45:00.000,BBG000HS74G6,-0.0033176048,0.0058735483,36183
20100802,09:45:00.000,GEN_EQ0010580600001000,-0.0071808253,0.0026221094,121865
20100802,09:45:00.000,BBG000BWCKB6,0.0023470018,0.019289043,42932
20100802,09:45:00.000,BBG000BHLYS1,-0.0014313938,0.013016824,115365
20100802,09:45:00.000,GEN_EQ0000000000852052,-0.017620796,-0.012292005,167588
20100802,09:45:00.000,BBG000BKXFN7,-0.0078431,0.0152114695,309065
20100802,09:45:00.000,BBG000HGYNZ9,0.0022214192,0.01886128,183029
20100802,09:45:00.000,BBG000BC15S7,0.006182772,0.013509055,162493
20100802,09:45:00.000,BBG000HQ7GC7,-0.0020457515,0.0069686277,93027
20100802,09:45:00.000,BBG000P1F8Q7,0.0038147734,0.018635916,85565
20100802,09:45:00.000,BBG000BDWKC5,-0.005053983,0.0061365296,200364
20100802,09:45:00.000,BBG000BV9X97,-0.008994873,-0.0014336369,844787
20100802,09:45:00.000,BBG000BQC9V2,0.013921302,0.02646009,475351
20100802,09:45:00.000,BBG000BGRKT6,-0.0026937472,0.00636518,42128
20100802,09:45:00.000,BBG000BGFLL5,0.0027195325,0.014855793,84970
20100802,09:45:00.000,BBG000BSC0K9,0.008531158,0.0106033655,130780
20100802,09:45:00.000,BBG000BFS7D3,-0.0038322802,-0.0012327142,73764
20100802,09:45:00.000,BBG000C7LMS8,-0.00051002495,0.00068526703,23381
20100802,09:45:00.000,GEN_EQ0010015200001000,-0.0010263271,0.015500678,105406
20100802,09:45:00.000,BBG000BJ49H3,-0.0003955112,0.020883191,127216
20100802,09:45:00.000,BBG000BP1152,0.0052164937,0.012237242,81996
20100802,09:45:00.000,BBG000BR37X2,-0.003955498,0.0075335316,152222
20100802,09:45:00.000,BBG000BPXVJ6,0.0015211308,0.010889188,102011
20100802,09:45:00.000,BBG000JBN3X6,0.00961096,0.023952017,735663
20100802,09:45:00.000,BBG000D3MB18,0.011854783,0.027448252,631301
20100802,09:45:00.000,BBG000D9DMK0,0.0017529922,0.011578587,75969
20100802,09:45:00.000,BBG000BN7277,-0.005760577,0.0015366186,338204
20100802,09:45:00.000,BBG000BF5RY1,-0.0039729928,0.0069698235,202857
20100802,09:45:00.000,BBG000DNTSP4,0.0006492018,0.015253668,220384
20100802,09:45:00.000,BBG000DQTXY6,0.0010870023,0.009986315,294701
20100802,09:45:00.000,BBG000BDCB28,0.002618333,0.025860019,106401
20100802,09:45:00.000,BBG000BNNKG9,-0.002386324,0.017518355,520770
20100802,09:45:00.000,BBG000BLKK03,0.0034746844,0.022321483,355555
20100802,09:45:00.000,BBG000BHCP19,-0.0033919604,-0.0023000683,160197
20100802,09:45:00.000,BBG000CPQZ77,0.008558932,0.022257188,151926
20100802,09:45:00.000,BBG000BP4MH0,-0.0023970187,0.008076598,95640
20100802,09:45:00.000,BBG000BR54L0,-0.0046113823,0.010256488,342969
20100802,09:45:00.000,BBG000BDG1Y1,0.0044004936,0.014050926,166056
20100802,09:45:00.000,BBG000BQT4L6,-0.005971307,0.0014456345,135782
20100802,09:45:00.000,BBG000C6F3T8,-0.006613102,0.007876547,109065
20100802,09:45:00.000,BBG000NDZ417,0.005374683,0.02838778,183011
20100802,09:45:00.000,BBG000BP0KQ8,0.0067659337,0.019454107,222704
20100802,09:45:00.000,BBG000DN7P92,-0.0025796979,0.012128339,121806
20100802,09:45:00.000,BBG000BNBPQ0,0.00095725345,0.012294343,83774
20100802,09:45:00.000,BBG000NSCNT7,0.001702448,0.014829392,178834
20100802,09:45:00.000,BBG000C1DHF5,0.011576794,0.016170362,418792
20100802,09:45:00.000,BBG000BY2Y78,-0.009823052,0.006136504,194462
20100802,09:45:00.000,BBG000CHWP52,0.014586581,0.021105796,140824
20100802,09:45:00.000,BBG000C45984,0.001436877,0.014401072,82892
20100802,09:45:00.000,BBG000NSQ9M0,0.0017995865,0.009549297,550188
20100802,09:45:00.000,BBG000BTCH57,-0.00086592324,0.0009977694,93711
20100802,09:45:00.000,BBG000BB2DM7,-0.0012661249,0.009753293,313645
20100802,09:45:00.000,BBG000TWC2V5,0.0038059417,0.015050487,285309
20100802,09:45:00.000,GEN_EQ0140919900001000,0.007640312,0.013415704,112154
20100802,09:45:00.000,GEN_EQ0011591100001000,-0.012978402,-0.005739294,244372
20100802,09:45:00.000,BBG000BFNR17,-0.0024368353,0.0056517934,35110
20100802,09:45:00.000,BBG000BLM0V1,-0.0034382476,0.012143874,95406
20100802,09:45:00.000,BBG000BTLMX5,0.004812463,0.022499181,107680
20100802,09:45:00.000,BBG000BSXQV7,-0.0017400028,0.0031100335,64103
20100802,09:45:00.000,BBG000BR1W32,-0.004575396,0.020395085,110648
20100802,09:45:00.000,BBG000BWVSR1,-0.00079550786,0.0079515735,83075
20100802,09:45:00.000,BBG000BNFLM9,-0.008466947,0.0052177105,142671
20100802,09:45:00.000,GEN_EQ0012661800001000,-0.0047726203,0.013114845,137864
20100802,09:45:00.000,BBG000BBVK30,-0.0010368329,0.01413438,490562
20100802,09:45:00.000,BBG000FBK808,0.0088928165,0.02821827,279660
20100802,09:45:00.000,BBG000BWXL85,0.0003365024,0.011195956,179599
20100802,09:45:00.000,BBG000BL79J3,-0.010924336,-0.0057516717,213471
20100802,09:45:00.000,BBG000D9KWL9,0.0033228772,0.01810159,38988
20100802,09:45:00.000,BBG000BK6G19,-0.0035238538,0.01844041,70583
20100802,09:45:00.000,BBG000BDXGP9,0.00042622173,0.006392526,269823
20100802,09:45:00.000,BBG000BBNYF6,-0.00015003452,0.009545464,62184
20100802,09:45:00.000,BBG000BB5BF6,0.009426106,0.013968528,124012
20100802,09:45:00.000,BBG000CGT2S4,0.0049744593,0.024424616,159156
20100802,09:45:00.000,BBG000BN5HF7,0.0023624077,0.01285975,215679
20100802,09:45:00.000,BBG000BKVJK4,-0.0002137697,0.014111232,82661
20100802,09:45:00.000,BBG000BW2QX0,-0.0074846377,0.0030668958,169092
20100802,09:45:00.000,BBG000BLHRS2,-0.007317159,-0.0043611834,93844
20100802,09:45:00.000,BBG000BG7986,-0.000735623,0.0042246827,164828
20100802,09:45:00.000,BBG000BRZBT3,-0.0021281773,0.023182206,78049
20100802,09:45:00.000,BBG000DKCC19,0.00065952586,0.009717281,138917
20100802,09:45:00.000,BBG000QBR5J5,-0.0039316854,0.008516319,384559
20100802,09:45:00.000,BBG000QY3XZ2,0.0042080604,0.014987755,689773
20100802,09:45:00.000,GEN_EQ0010066700001000,8.3724815e-05,0.009540814,75139
20100802,09:45:00.000,BBG000BP1Q11,-0.0015563575,0.009121974,60911
20100802,09:45:00.000,BBG000LC1FS4,0.004882804,0.024257245,84876
20100802,09:45:00.000,GEN_EQ0010141600001000,0.007279124,0.018097648,196668
20100802,09:45:00.000,BBG000MBDGM6,-0.00396153,0.0027818598,30340
20100802,09:45:00.000,BBG000RGM5P1,,,131379
20100802,09:45:00.000,BBG000C2ZCH8,-0.002579175,0.014580195,52492
20100802,09:45:00.000,BBG000BQ74K1,0.010156555,0.018942226,119945
20100802,09:45:00.000,BBG000C9W1Y1,0.0016227904,0.017479636,300752
20100802,09:45:00.000,BBG000BQSQ38,0.0008241474,0.0069271317,178385
20100802,09:45:00.000,BBG000QX74T1,0.0011905506,0.010248258,58746
20100802,09:45:00.000,BBG000BKWSR6,0.010776784,0.023121247,1138647
20100802,09:45:00.000,BBG000CKJ0P3,0.01118193,0.021281367,290024
20100802,09:45:00.000,BBG000BBVCN6,0.012203202,0.017300233,89222
20100802,09:45:00.000,BBG000BPMH90,0.00089202035,0.018459152,76497
20100802,09:45:00.000,GEN_EQ0010104800001000,-0.0054756626,-0.00072436687,349789
20100802,09:45:00.000,BBG000BVVQQ8,-0.024001116,-0.0053024567,470092
20100802,09:45:00.000,BBG000BNJHS8,-0.006071147,0.002488461,198533
20100802,09:45:00.000,BBG000KLB4Q1,-0.0029906037,0.0022821173,344993
20100802,09:45:00.000,BBG000G8N9C6,0.0017846639,0.014571552,191687
20100802,09:45:00.000,BBG000HW5GX3,-0.0031777855,0.019471174,57779
20100802,09:45:00.000,BBG000BSBZH7,-0.01626908,-0.01376879,178489
