Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100614,09:45:00.000,BBG000BHFHP8,0.002933943,0.030738898,57920
20100614,09:45:00.000,BBG000P1F8Q7,-0.0037574922,0.004276086,80241
20100614,09:45:00.000,BBG000B9YJ35,-0.0036420969,0.005858388,41191
20100614,09:45:00.000,BBG000BBL8V7,0.0028100729,0.006668141,82656
20100614,09:45:00.000,BBG000LL9LQ5,-0.006702775,-0.0062233396,223751
20100614,09:45:00.000,BBG000CQB185,-0.0006737475,0.01234977,115026
20100614,09:45:00.000,BBG000BT9T73,-0.007848359,0.007850761,596678
20100614,09:45:00.000,BBG000M4SW14,0.0045128153,0.011260606,86613
20100614,09:45:00.000,GEN_EQ0096849600001000,-0.009535197,0.003678289,70832
20100614,09:45:00.000,BBG000C3NTN5,-0.0018316513,0.0061749034,189928
20100614,09:45:00.000,BBG000BBCQD7,-0.011683442,-0.005201409,321785
20100614,09:45:00.000,GEN_EQ0010003600001000,-0.00023288956,0.00070308114,81633
20100614,09:45:00.000,BBG000F7RCJ1,,,48047
20100614,09:45:00.000,GEN_EQ0021977100001000,-0.010733152,-0.006287971,75065
20100614,09:45:00.000,BBG000BKNX95,0.002110376,0.023265777,155922
20100614,09:45:00.000,BBG000BNW1S8,0.0023467655,0.026000462,151735
20100614,09:45:00.000,BBG000BCYP43,-0.0006212504,0.005124924,43308
20100614,09:45:00.000,BBG000BKR1D6,-0.002878278,0.0059434315,44123
20100614,09:45:00.000,BBG000BHZ5J9,-0.0008424752,0.0074921004,58742
20100614,09:45:00.000,BBG000BC15S7,-0.0015117932,0.0010367997,105608
20100614,09:45:00.000,BBG000PV2L86,-0.004564064,0.011236002,132816
20100614,09:45:00.000,BBG000CVWGS6,0.010904597,0.012885555,800507
20100614,09:45:00.000,BBG000BLDV98,-0.008083091,-0.0025214516,132067
20100614,09:45:00.000,BBG000FL0BC8,0.0055341157,0.018698951,92615
20100614,09:45:00.000,BBG000D3MB18,-0.009363657,-5.592897e-08,353198
20100614,09:45:00.000,BBG000BVXPZ8,0.005667972,0.004365397,138191
20100614,09:45:00.000,BBG000N746D6,0.0030519122,0.010458123,167126
20100614,09:45:00.000,BBG000BSSC44,0.0101130335,0.014615491,93727
20100614,09:45:00.000,BBG000BRRG02,0.0020737173,0.013917588,46409
20100614,09:45:00.000,BBG000BJ98Z0,0.008692171,0.012804235,98527
20100614,09:45:00.000,BBG000BWBZN1,-0.0010665738,0.010702683,40762
20100614,09:45:00.000,BBG000BN1XR3,-0.00864798,0.00052467396,58123
20100614,09:45:00.000,GEN_EQ0010091900001000,0.009460849,0.012514879,57629
20100614,09:45:00.000,BBG000BV4DR6,0.0023256924,0.018018004,185721
20100614,09:45:00.000,BBG000BVLRY8,-0.0075914613,0.019750755,139232
20100614,09:45:00.000,GEN_EQ0030073600001000,0.0012852612,0.011338437,37778
20100614,09:45:00.000,BBG000BBCDZ2,-0.009435205,0.005387949,41097
20100614,09:45:00.000,BBG000BVB8Q0,0.0059395973,0.01755928,202231
20100614,09:45:00.000,BBG000BHB3M6,0.0033933443,0.013521015,91968
20100614,09:45:00.000,BBG000BN84F3,0.004293082,0.008251173,59172
