Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20130403,09:45:00.000,BBG000BG09F5,0.014182162,0.008247175,81129
20130403,09:45:00.000,BBG000BBB3K1,-0.00028151224,-0.0005590302,59562
20130403,09:45:00.000,BBG000P1F8Q7,-0.027803257,-0.026792629,185734
20130403,09:45:00.000,BBG000BDDN94,-0.0019705114,-0.00703829,22240
20130403,09:45:00.000,BBG000C6F3T8,0.00901096,0.0051688147,113102
20130403,09:45:00.000,BBG000BWBZN1,-0.005352742,-0.007721637,19150
20130403,09:45:00.000,BBG000BPZBB6,0.0013548095,-0.0011954997,48060
20130403,09:45:00.000,BBG000BQHGR6,-0.00080395245,-0.002784552,103269
20130403,09:45:00.000,BBG000BT1715,-0.006720438,-0.007967338,28860
20130403,09:45:00.000,BBG000BVB8Q0,-0.003367785,-0.0040865005,118676
20130403,09:45:00.000,BBG000BJKPG0,-0.0029549412,-0.0025275042,16485
20130403,09:45:00.000,BBG000D6L294,-0.0014419529,-0.004753981,26206
20130403,09:45:00.000,BBG000PLXQQ3,0.00021257537,0.0006423452,26032
20130403,09:45:00.000,BBG000H4YVR7,0.0120336255,0.0060815136,43267
20130403,09:45:00.000,BBG000BW2QX0,-0.011055661,-0.016264394,188610
20130403,09:45:00.000,BBG000BKQ3V3,0.006682984,0.004114489,115778
20130403,09:45:00.000,BBG000BFVXX0,0.0029225035,0.0032324025,79541
20130403,09:45:00.000,BBG000BCYP43,0.0046850536,0.0024356449,46941
20130403,09:45:00.000,BBG000BLMZK6,0.020825138,0.019525008,235990
20130403,09:45:00.000,BBG000BDWKC5,0.0053971577,0.006870175,117074
20130403,09:45:00.000,BBG000BQ74K1,-0.0020914767,-0.0072100107,37625
20130403,09:45:00.000,BBG000NDV1D4,0.0045397915,-0.0054470287,275752
20130403,09:45:00.000,BBG000BPYHJ6,-0.00076898537,-0.012383907,102681
20130403,09:45:00.000,BBG000DSMS70,-0.0053196074,-0.009813915,29980
