Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20110509,09:45:00.000,BBG000DLY9B9,0.00092538755,-0.001999243,45382
20110509,09:45:00.000,BBG000F5VVB6,0.0002007269,0.00075214443,24225
20110509,09:45:00.000,BBG000C23KJ3,0.0074900915,0.0069576143,224943
20110509,09:45:00.000,BBG000FVQ185,0.0020682612,-0.005603615,136754
20110509,09:45:00.000,BBG000BQT4L6,-0.0003937681,-0.0025925287,167770
20110509,09:45:00.000,BBG000BNLPJ7,0.0074036187,0.010271678,71236
20110509,09:45:00.000,BBG000D2M6H4,0.0010158734,0.0028269014,72761
20110509,09:45:00.000,BBG000BFDLV8,-0.0022011467,-0.0024347778,13924
20110509,09:45:00.000,BBG000FQRVM3,-0.0033855862,-0.0016526738,14487
20110509,09:45:00.000,BBG000D9KWL9,-0.0017932523,-0.0029508981,40654
20110509,09:45:00.000,BBG000BGYWY6,-0.0011970213,-0.0027634993,20752
20110509,09:45:00.000,BBG000BB7B64,0.0014512567,-0.0007596549,123205
20110509,09:45:00.000,BBG000BP1Q11,0.00023888407,-0.00012148176,53053
20110509,09:45:00.000,BBG000HYNVL9,0.024046578,0.035668883,365371
20110509,09:45:00.000,BBG000BTQ9G8,-0.015724564,-0.0066069714,209267
20110509,09:45:00.000,BBG000BXBHJ4,0.00013386086,-0.0023038238,25863
20110509,09:45:00.000,BBG000BGRKT6,0.00084129616,-0.00066193484,30129
20110509,09:45:00.000,BBG000BMRFF9,-0.012699794,-0.007286238,65855
20110509,09:45:00.000,BBG000JBN3X6,-0.0037955316,-0.01445537,600743
20110509,09:45:00.000,BBG000PSJP22,-0.0047988617,0.005658544,88108
20110509,09:45:00.000,BBG000BRRG02,0.0072176447,0.007327874,108790
20110509,09:45:00.000,BBG000BR54L0,-0.001690825,-0.007542308,379100
20110509,09:45:00.000,BBG000BJDPC2,0.0039174845,0.0037710564,20355
20110509,09:45:00.000,BBG000BJKPG0,-0.0011098367,-0.002840699,16574
20110509,09:45:00.000,BBG000FNRZ69,0.033245474,0.036212437,1165517
20110509,09:45:00.000,BBG000BGFZR8,0.008058029,0.005057146,26314
20110509,09:45:00.000,BBG000C7LMS8,0.005671337,0.004864773,9675
20110509,09:45:00.000,BBG000BVSX05,0.0009227351,0.0059141037,123575
20110509,09:45:00.000,BBG000BR1W32,0.008257313,0.00041270143,73912
20110509,09:45:00.000,BBG000BSC0K9,0.014244551,0.013861432,69455
20110509,09:45:00.000,BBG000BFVXX0,-0.012405292,-0.011919439,270959
20110509,09:45:00.000,BBG000BSXQV7,-0.0036597813,-0.0016071041,20563
20110509,09:45:00.000,BBG000BN1XR3,-0.0021708668,-0.00039091133,19464
20110509,09:45:00.000,BBG000C1DHF5,-0.004650954,-0.00818154,339171
20110509,09:45:00.000,BBG000BDCB28,-0.01875964,-0.022756211,97828
20110509,09:45:00.000,BBG000CPHYL4,-0.023847139,-0.019923227,2720183
20110509,09:45:00.000,BBG000K82ZT8,-0.0039105476,-0.00355228,29387
20110509,09:45:00.000,BBG000BC8G88,0.00978669,0.011002606,95336
20110509,09:45:00.000,BBG000J5Q6L2,0.008024184,0.006094997,215570
20110509,09:45:00.000,BBG000BWBZN1,-0.0012714627,-0.0014947703,21991
20110509,09:45:00.000,BBG000C6F3T8,0.013856243,0.014112284,123901
20110509,09:45:00.000,BBG000BB2KW0,0.010018448,0.012123545,82132
20110509,09:45:00.000,BBG000PTLGZ1,0.0072716977,0.0038593414,41931
20110509,09:45:00.000,BBG000C37332,0.005173654,0.010145973,47328
20110509,09:45:00.000,BBG000DKCC19,-0.040951107,-0.0423839,1271594
20110509,09:45:00.000,BBG000MBDGM6,-0.0038678562,-0.006406263,5208
20110509,09:45:00.000,BBG000CHWP52,0.006135794,0.0017915291,67767
20110509,09:45:00.000,BBG000BLHRS2,0.002231965,0.002943619,29515
20110509,09:45:00.000,BBG000DWB323,-0.005575876,-0.010946248,153512
20110509,09:45:00.000,BBG000FL0BC8,-0.00079530687,0.0133927595,67599
20110509,09:45:00.000,BBG000JYP7L8,0.003269155,0.006789269,77545
20110509,09:45:00.000,BBG000HS74G6,0.0019241421,0.0021516513,47345
20110509,09:45:00.000,BBG000BN7277,0.0019378938,0.013492254,272232
20110509,09:45:00.000,BBG000LL9LQ5,-0.0020036325,0.010406033,149996
20110509,09:45:00.000,BBG000BHCP19,-0.024582032,-0.029821793,347224
20110509,09:45:00.000,BBG000BFV115,0.007087772,0.025664546,60407
20110509,09:45:00.000,BBG000C2ZCH8,-0.0023712344,-0.0020055827,27914
20110509,09:45:00.000,BBG000BR37X2,-0.0032511356,-0.005536393,70579
20110509,09:45:00.000,BBG000B9YJ35,-0.0030910615,-0.0015281017,7288
20110509,09:45:00.000,BBG000NDV1D4,-0.008504576,-0.000578069,362456
20110509,09:45:00.000,BBG000BGR5J0,0.00016155219,-0.00043645012,78591
20110509,09:45:00.000,BBG000BMFFQ0,0.0019765785,0.00042518307,55115
20110509,09:45:00.000,BBG000BFNR17,0.0033672142,-0.0011561533,18587
20110509,09:45:00.000,BBG000BQSQ38,0.0017482281,-0.00031249566,56488
20110509,09:45:00.000,BBG000BCYP43,0.0015318344,-0.00070314395,12695
20110509,09:45:00.000,BBG000J0D904,-0.0076456075,-0.006492748,70284
20110509,09:45:00.000,BBG000FH8PX5,-0.0058475486,1.0832363e-07,86197
20110509,09:45:00.000,BBG000BCDWR6,-0.0023642704,-0.0044144695,39222
20110509,09:45:00.000,BBG000BF2KK4,-0.002159915,0.00023823218,16642
20110509,09:45:00.000,BBG000BP6L99,0.011220971,0.009795919,356808
20110509,09:45:00.000,BBG000BDDN94,-0.0014644024,0.017336825,30041
20110509,09:45:00.000,BBG000HGYNZ9,0.0014294132,0.00681699,114330
20110509,09:45:00.000,BBG000BXNJ07,0.0027378576,-1.07085675e-07,92563
20110509,09:45:00.000,BBG000BLMZK6,-0.0027336925,-0.0048736413,54588
20110509,09:45:00.000,BBG000BMB7R1,-0.002135435,-0.0009503719,21370
20110509,09:45:00.000,BBG000BDWKC5,-0.006867327,-0.00943983,165751
20110509,09:45:00.000,BBG000F7RCJ1,0.003798846,0.0020741364,19187
20110509,09:45:00.000,BBG000WCFV84,-0.001535204,0.0044946754,163268
20110509,09:45:00.000,BBG000FDBX90,-0.0031331237,-0.00053401,74741
20110509,09:45:00.000,BBG000BDY3Y7,0.0076871426,0.011918549,363524
