Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20131121,09:45:00.000,BBG000RKR4R8,-0.0037475908,0.0070857718,354516
20131121,09:45:00.000,BBG000CGT2S4,0.0004151113,0.005917165,143299
20131121,09:45:00.000,BBG000BDWKC5,0.006553323,0.009921662,109191
20131121,09:45:00.000,BBG000JB27Y9,-0.0027481539,0.004126218,25209
20131121,09:45:00.000,BBG000BLXZN1,-0.0015443622,0.0025245533,18546
20131121,09:45:00.000,BBG000C221G9,-0.005278444,0.0012919188,66908
20131121,09:45:00.000,BBG000NS26Q8,0.001082402,0.0045280256,127214
20131121,09:45:00.000,BBG000BMWV95,-0.008695387,0.0021149898,193121
20131121,09:45:00.000,BBG000BVVQQ8,0.0033528083,0.009831155,70399
20131121,09:45:00.000,BBG000BCHG15,-0.0029960757,0.00204867,25008
20131121,09:45:00.000,BBG000FBR384,0.0038788973,0.006012037,20291
20131121,09:45:00.000,BBG000BK5DP1,4.0615825e-05,0.0064502545,291474
20131121,09:45:00.000,BBG000BLHRS2,-0.0032857694,0.0010581854,54918
20131121,09:45:00.000,BBG000BQ87N0,-0.0014252601,0.00035668726,31131
20131121,09:45:00.000,BBG000BND699,-0.0016729656,0.005439579,75559
20131121,09:45:00.000,BBG000F80SZ5,-0.0113511905,0.004024166,337284
20131121,09:45:00.000,BBG000BGKHZ3,0.006641679,0.008410784,23932
20131121,09:45:00.000,BBG000M1R011,0.001405355,0.011142544,41936
20131121,09:45:00.000,BBG000HW5GX3,-0.0060438886,0.00105567,145823
20131121,09:45:00.000,BBG000BMXK89,0.009112754,0.017139466,50233
20131121,09:45:00.000,BBG000BLMZK6,0.0028844923,0.00452343,42459
20131121,09:45:00.000,BBG000BCJ161,-0.009308641,0.005680002,126549
20131121,09:45:00.000,BBG000DGPR66,0.00074838137,0.005576023,23931
20131121,09:45:00.000,BBG000BV75B7,0.0008816963,0.0026682836,58371
20131121,09:45:00.000,BBG000BPZBB6,-0.0038810086,-0.003482732,58155
20131121,09:45:00.000,BBG000BP7JB0,0.0077682906,0.014993752,449611
20131121,09:45:00.000,BBG000BL79J3,-0.0007112594,-0.004612364,63864
20131121,09:45:00.000,BBG000TJM7F0,0.009262984,0.0047507063,41314
20131121,09:45:00.000,BBG000BHQYG9,-0.0005228885,0.0111967325,9194
20131121,09:45:00.000,BBG000BYWTX7,0.021421881,0.027098382,583708
20131121,09:45:00.000,BBG000BDDN94,-0.0015285255,0.0053002895,5621
20131121,09:45:00.000,BBG000BFDLV8,0.0033199268,0.009291614,70164
20131121,09:45:00.000,BBG000BX8DC4,-0.014884843,-0.017366359,258781
20131121,09:45:00.000,BBG000BCNYT9,0.0009339578,0.0064159753,199258
20131121,09:45:00.000,BBG000BWP7D9,0.0018454844,-0.0008309879,56171
20131121,09:45:00.000,BBG000BVB8Q0,-0.0035360656,0.0049648057,120201
20131121,09:45:00.000,BBG000BHCP19,0.0028200555,0.0070109633,76844
20131121,09:45:00.000,BBG000CPHYL4,0.006298476,0.0123621,61961
20131121,09:45:00.000,BBG000PCQQL6,-0.00016004186,0.0056149317,61345
20131121,09:45:00.000,BBG000BJDPC2,0.008448683,-0.004929662,97682
20131121,09:45:00.000,BBG000BQ74K1,0.0019727075,0.004616338,30087
20131121,09:45:00.000,BBG000BWVSR1,-0.002004729,-0.0027535274,140282
20131121,09:45:00.000,BBG000F9KJN4,0.0028185965,0.0065302867,83357
20131121,09:45:00.000,BBG000GPXKX9,-0.0074670375,0.0022233478,23654
20131121,09:45:00.000,BBG000VC0T95,0.0036660824,0.009628627,41673
20131121,09:45:00.000,BBG000G8N9C6,0.010057413,0.0017810719,39203
20131121,09:45:00.000,BBG000BKQ3V3,0.0050972765,0.001993402,58132
20131121,09:45:00.000,BBG000KLB4Q1,0.0030289392,0.009156342,136463
20131121,09:45:00.000,BBG000F86GP6,0.0004523016,0.0063966815,26936
20131121,09:45:00.000,BBG000RNTSX0,-0.0018187335,0.0029397167,9277
20131121,09:45:00.000,BBG000PLXQQ3,-0.0065502026,0.013342183,29069
20131121,09:45:00.000,BBG000FFH4P5,0.0038080441,0.010623749,49715
20131121,09:45:00.000,BBG000D9DMK0,0.0042828247,0.0053762286,13893
20131121,09:45:00.000,BBG000BQHGR6,0.00051210646,0.0045490046,19866
20131121,09:45:00.000,BBG000C37332,0.004937912,0.007631651,25299
20131121,09:45:00.000,BBG000FW8LZ9,0.0040226234,0.018814528,68033
20131121,09:45:00.000,BBG000BCVMH9,-0.0012980168,0.0005094762,42039
20131121,09:45:00.000,BBG000C1DHF5,-0.0014149913,0.007293397,52412
20131121,09:45:00.000,BBG000GZD660,-0.0005641504,0.009897079,93502
20131121,09:45:00.000,BBG000CXD6X9,0.0050573633,0.003605649,92035
20131121,09:45:00.000,BBG000C3Y7J6,-0.004876431,0.004200083,54300
20131121,09:45:00.000,BBG000PM7GJ0,-0.015318758,-0.008191116,677946
20131121,09:45:00.000,BBG000C75N77,0.0014094651,0.005693976,39398
20131121,09:45:00.000,BBG000C90DH9,-6.758782e-05,0.00412625,140429
20131121,09:45:00.000,BBG000BGD7W6,-0.00043239538,0.0050804494,78552
20131121,09:45:00.000,BBG003P9ZSL3,0.0010080427,0.005035221,35272
20131121,09:45:00.000,BBG000BJ49H3,0.0030932962,0.022961117,92349
20131121,09:45:00.000,BBG000C7B436,0.0070519196,0.008222151,65482
