Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20130123,09:45:00.000,BBG000N7MYP2,0.0055758813,0.0030184302,132193
20130123,09:45:00.000,BBG000BJNGN9,-0.0013209038,-0.003559784,74762
20130123,09:45:00.000,BBG000BBL8V7,-0.0036602481,-0.004756305,84441
20130123,09:45:00.000,BBG000BLDV98,-0.0009071524,-0.002871672,177889
20130123,09:45:00.000,BBG0016WLQ18,0.012539619,0.005629296,62773
20130123,09:45:00.000,BBG000C9W1Y1,0.00094551896,0.00072784553,66928
20130123,09:45:00.000,BBG000F1ZSN5,-0.0022568502,-0.004193052,21687
20130123,09:45:00.000,BBG000D14WM3,-0.0018228891,-0.0075310054,230170
20130123,09:45:00.000,BBG000BBMT95,-0.00210743,-0.007074856,57511
20130123,09:45:00.000,BBG000BLXZN1,-0.012082699,-0.017228467,48204
20130123,09:45:00.000,BBG000BDG1Y1,0.008184688,0.013147494,77847
20130123,09:45:00.000,BBG000BX9WL1,-0.0035973415,-0.0048468015,132351
20130123,09:45:00.000,BBG000BP7JB0,0.00561689,0.008952047,181904
20130123,09:45:00.000,BBG000BCHG15,0.012563897,0.011095935,80712
20130123,09:45:00.000,BBG000BCYP43,0.0013752352,0.0010774491,35515
20130123,09:45:00.000,BBG000BFVXX0,-0.0034362725,-0.007881771,134420
20130123,09:45:00.000,BBG000C37332,-0.016026365,-0.028850708,215449
20130123,09:45:00.000,BBG000JBSJZ4,0.008732992,0.007678972,91459
20130123,09:45:00.000,BBG000JHRSB8,-0.0022430362,-0.0002867072,37208
20130123,09:45:00.000,BBG000M44VW8,-0.0054587987,-0.0059400927,30952
20130123,09:45:00.000,BBG000TJM7F0,-0.010117377,-0.012833288,263483
20130123,09:45:00.000,BBG000BH8TT6,-0.0142731825,-0.005871468,151790
20130123,09:45:00.000,BBG000BGFZR8,-0.0074847606,-0.0007099111,29299
20130123,09:45:00.000,BBG000BK6G19,-0.0010799505,-0.008066025,74886
20130123,09:45:00.000,BBG000BBB3K1,-0.0021240236,-0.0032891522,144166
20130123,09:45:00.000,BBG000BVSX05,0.0017160468,0.007081738,144807
20130123,09:45:00.000,BBG000K7PWX7,0.0374842,0.044975437,273910
20130123,09:45:00.000,BBG000BKQ3V3,0.0061113653,0.00545665,95957
20130123,09:45:00.000,BBG000BN1XR3,-0.0016735761,-0.0036120757,75785
20130123,09:45:00.000,BBG000C0HQ54,0.010070602,0.007787725,104416
20130123,09:45:00.000,BBG000BKXFN7,-0.0048183203,-0.0038137697,144134
20130123,09:45:00.000,BBG000BB03M1,0.008374553,0.0069310917,108163
20130123,09:45:00.000,BBG000C7B436,0.0018388521,-0.005144764,46331
20130123,09:45:00.000,BBG000G6BN50,0.0011159922,0.001009799,13903
20130123,09:45:00.000,BBG000QW7VC1,-0.010514571,-0.025667889,358798
20130123,09:45:00.000,BBG000BGD7W6,0.0017961895,-0.00038235003,69657
20130123,09:45:00.000,BBG000C6F3T8,0.008919893,0.008538519,1384777
20130123,09:45:00.000,BBG000F6ZWH2,0.00037312918,-0.0053020106,46929
20130123,09:45:00.000,BBG000BFS7D3,0.0022416546,0.0005188657,23493
20130123,09:45:00.000,BBG000C3NTN5,-0.009189403,-0.012839946,234411
20130123,09:45:00.000,BBG000H1F895,0.008084725,0.0156008,240142
20130123,09:45:00.000,BBG000BLCL55,0.0020160906,-0.003666111,51618
20130123,09:45:00.000,BBG000BS5170,0.0054024993,-0.0005543707,12816
20130123,09:45:00.000,BBG000J1QLT0,0.0077331,0.0018376202,66886
20130123,09:45:00.000,BBG000BWBZN1,0.000769761,0.0013978268,54131
20130123,09:45:00.000,BBG000DGPR66,0.0027909852,0.0024358993,110826
20130123,09:45:00.000,BBG000BPYHJ6,-0.011395873,-0.016417397,139471
20130123,09:45:00.000,BBG000BFDLV8,-0.0033953108,-0.0018073503,39698
20130123,09:45:00.000,BBG000BSJTT0,-0.0018768486,-0.0052916342,85760
20130123,09:45:00.000,BBG000BQ74K1,-0.0070801107,-0.0057255705,70173
20130123,09:45:00.000,BBG000BKQG80,-0.03492367,-0.028367309,337910
20130123,09:45:00.000,BBG000BD0TF8,-0.0010250938,-0.0012370942,46017
20130123,09:45:00.000,BBG000BKVJK4,0.0072896085,-0.007023558,117140
20130123,09:45:00.000,BBG000BQC9V2,-0.0024463509,-0.0055734287,71476
20130123,09:45:00.000,BBG000CNFQW6,-0.0041528456,-0.0018713317,23141
20130123,09:45:00.000,BBG000BZTW70,-0.0023533737,-0.0056872903,270438
20130123,09:45:00.000,BBG000BBCQD7,-0.0003739979,-0.005320767,105161
20130123,09:45:00.000,BBG000F7RCJ1,-0.0010589398,-0.001620333,13644
20130123,09:45:00.000,BBG000FDBX90,0.0037225578,-0.0009915754,299372
20130123,09:45:00.000,BBG000BJKPG0,-0.006559819,-0.0005506891,47505
20130123,09:45:00.000,BBG000BQHGR6,0.0035885638,-0.0012725673,28834
20130123,09:45:00.000,BBG000RNTSX0,0.00095743046,-0.0017151245,17015
20130123,09:45:00.000,BBG000BJ5GK2,0.0032429264,0.0047590802,58901
20130123,09:45:00.000,BBG000H0QBS7,0.0038279402,0.00044073586,122159
20130123,09:45:00.000,BBG000CZWZ05,-0.002753161,-0.0059766537,73877
20130123,09:45:00.000,BBG000BHC2S1,-0.007469721,-0.012316066,125024
20130123,09:45:00.000,BBG000BPZBB6,0.0050355387,-0.0007540216,138623
20130123,09:45:00.000,BBG000KBQZ88,-0.0023462875,-0.0027903875,42256
20130123,09:45:00.000,BBG000NDV1D4,0.003529699,0.0021241982,94949
