Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20120423,09:45:00.000,BBG000BJP882,-0.0028904926,-0.018251298,18493
20120423,09:45:00.000,BBG000D2M6H4,-0.013436389,-0.04705075,221827
20120423,09:45:00.000,BBG000BQ74K1,0.0011072682,-0.011660454,30170
20120423,09:45:00.000,BBG000CVWGS6,-0.0053671706,-0.015567451,793658
20120423,09:45:00.000,BBG000GHZSZ6,0.003837759,-0.009917571,350450
20120423,09:45:00.000,BBG000F1ZSN5,0.0114294365,-0.0006740318,124751
20120423,09:45:00.000,BBG000K7PWX7,-0.0060002008,-0.02847044,107611
20120423,09:45:00.000,BBG000BQHGR6,-0.0021824255,-0.0130402865,25292
20120423,09:45:00.000,BBG000BKVJK4,-0.011704694,-0.025073022,865327
20120423,09:45:00.000,BBG000CP95B7,0.001537632,-0.010593089,43700
20120423,09:45:00.000,BBG000BPQVR5,0.00035962393,-0.020613616,20895
20120423,09:45:00.000,BBG000BCVMH9,-0.007656306,-0.023713458,49373
20120423,09:45:00.000,BBG000BBV8B8,-0.0076185307,-0.030899562,156330
20120423,09:45:00.000,BBG000BN7277,-0.010836287,-0.039412152,448435
20120423,09:45:00.000,BBG000C23KJ3,-0.004005911,-0.017951906,297163
20120423,09:45:00.000,BBG000BVXPZ8,-0.00029449823,-0.0076248557,215540
20120423,09:45:00.000,BBG000BW2QX0,0.0009794151,-0.011560752,139594
20120423,09:45:00.000,BBG000JN9BQ6,-0.0048293415,-0.022290455,103129
20120423,09:45:00.000,BBG000BKL348,-0.00016708612,-0.012077558,35499
20120423,09:45:00.000,BBG000BK5DP1,-0.00064664555,-0.015278361,155410
20120423,09:45:00.000,BBG000BLCL55,0.004807394,-0.01501465,47579
20120423,09:45:00.000,BBG000BQTMJ9,0.007917639,-0.0072526196,246758
20120423,09:45:00.000,BBG000BF2KK4,0.000515075,-0.015050423,22442
20120423,09:45:00.000,BBG000BN84F3,-0.0035659536,-0.013753736,80797
20120423,09:45:00.000,BBG000BXBHJ4,-0.0063313665,-0.017024351,60655
20120423,09:45:00.000,BBG000DV7MX4,0.005447814,-0.013639239,352385
20120423,09:45:00.000,BBG000BB29X4,-0.0016761287,-0.008296426,43882
20120423,09:45:00.000,BBG000BT1715,-0.0019268472,-0.009627962,19276
20120423,09:45:00.000,BBG000BX8DC4,0.0023197234,-0.013393493,44114
20120423,09:45:00.000,BBG000BB5792,0.0086369,-0.017462334,234588
20120423,09:45:00.000,BBG000BWBZN1,-0.0024087129,-0.0144705465,24358
20120423,09:45:00.000,BBG000BMLWX8,-0.009688848,-0.021669751,358278
20120423,09:45:00.000,BBG000F86GP6,0.0059578028,-0.013695314,36058
20120423,09:45:00.000,BBG000JBN3X6,0.014820009,-0.01071231,609772
20120423,09:45:00.000,BBG000BKQ3V3,-0.0011429529,-0.019217955,180875
20120423,09:45:00.000,BBG000BHCP19,0.0008840545,-0.009071683,119068
20120423,09:45:00.000,BBG000BFVXX0,-0.002896424,-0.009414949,171178
20120423,09:45:00.000,BBG000BMRFF9,-0.007294453,-0.019387871,77842
20120423,09:45:00.000,BBG000BPVCR1,0.0028086435,-0.013529652,67703
20120423,09:45:00.000,BBG000BBCQD7,0.0008505538,-0.013921045,186513
20120423,09:45:00.000,BBG000BPS2V2,-0.02299093,-0.04104649,149748
20120423,09:45:00.000,BBG000BNJHS8,-0.00010670374,-0.017687917,734819
20120423,09:45:00.000,BBG000K82ZT8,-0.06004521,-0.07500215,1132420
20120423,09:45:00.000,BBG000NSCNT7,-0.0009351268,-0.020785054,58564
20120423,09:45:00.000,BBG000BPZBB6,-0.0025580502,-0.010658046,79057
20120423,09:45:00.000,BBG000BFV115,0.00490435,-0.014006205,26027
20120423,09:45:00.000,BBG000BL8GJ6,-0.012611848,-0.041196123,502210
20120423,09:45:00.000,BBG000BRRG02,-0.009796749,-0.024131082,94212
20120423,09:45:00.000,BBG000BCTQ65,-0.0008197744,-0.0074751335,134518
20120423,09:45:00.000,BBG000BJVZF7,7.5637516e-05,-0.007529703,251963
20120423,09:45:00.000,BBG000CXD6X9,-0.001775549,-0.014480132,62291
20120423,09:45:00.000,BBG000DSZTN6,-0.005124899,-0.028887419,201641
20120423,09:45:00.000,BBG000BGXZB5,0.008560164,-0.002278625,314846
20120423,09:45:00.000,BBG000BPNP00,-0.001823978,-0.012148053,116436
