Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140910,09:45:00.000,BBG000RNTSX0,0.0017967577,-0.0038666876,25601
20140910,09:45:00.000,BBG000D9DMK0,-0.002702219,-0.0042954558,11123
20140910,09:45:00.000,BBG000C4WJT9,0.0028954414,-0.0011317352,42222
20140910,09:45:00.000,BBG000BLMZK6,-0.0034494263,-0.0061261635,36317
20140910,09:45:00.000,BBG000FBK808,0.0010319931,-0.011724829,136399
20140910,09:45:00.000,BBG000BBL0Y1,0.001926236,0.0005363865,34126
20140910,09:45:00.000,BBG000HZFZX3,-0.007309878,-0.0068304054,16414
20140910,09:45:00.000,BBG000BLDV98,0.0064084763,0.004018053,106548
20140910,09:45:00.000,BBG000BQ87N0,0.00067688356,-0.0039290045,83423
20140910,09:45:00.000,BBG000BQSQ38,-0.0012996718,-0.00023786881,72847
20140910,09:45:00.000,BBG003641015,-0.00031731775,0.00096555165,54094
20140910,09:45:00.000,BBG000BV75B7,-0.0035646164,-0.00994053,76593
20140910,09:45:00.000,BBG000JH6683,0.0068570343,0.005711188,75257
20140910,09:45:00.000,BBG000BWVSR1,0.0009718766,0.0023395964,62256
20140910,09:45:00.000,BBG000BK2F42,-0.00069168396,0.0016476662,60400
20140910,09:45:00.000,BBG000GPXKX9,-0.006204953,-0.0064421147,13285
20140910,09:45:00.000,BBG000HGYNZ9,0.010239568,0.0029614877,278029
20140910,09:45:00.000,BBG000BPNP00,0.0003666201,-0.0069032167,41517
20140910,09:45:00.000,BBG000CZWZ05,0.0007173846,0.0032242371,31325
20140910,09:45:00.000,BBG001B4BV87,-0.0024445741,-0.001375939,22361
20140910,09:45:00.000,BBG000BFVXX0,-0.0008579135,-0.0036391735,64479
20140910,09:45:00.000,BBG000D9KWL9,8.2819e-05,0.0037555574,18070
20140910,09:45:00.000,BBG000F86GP6,-0.00081652997,0.0012122501,21923
20140910,09:45:00.000,BBG000V31J96,0.0036587527,0.00213079,137294
20140910,09:45:00.000,BBG000BK5DP1,-0.0010798028,-0.005558258,101790
20140910,09:45:00.000,BBG000BYWTX7,0.004170024,-0.0021621482,99789
20140910,09:45:00.000,BBG000BGRKT6,-0.00057995337,0.0014695801,42785
20140910,09:45:00.000,BBG000BQV1S2,0.005262435,-0.0018119804,26131
20140910,09:45:00.000,BBG000BKQG80,-0.0030047805,-0.0023637398,27088
20140910,09:45:00.000,BBG000BWXL85,-8.079721e-05,0.0008221901,20754
20140910,09:45:00.000,BBG000F6ZWH2,0.008208152,0.0026446695,120694
20140910,09:45:00.000,BBG000BQD1J2,-0.0004907886,-0.0051954426,429894
