Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20110111,09:45:00.000,BBG000BFNR17,0.001279128,0.0034832177,12977
20110111,09:45:00.000,BBG000BVB8Q0,-0.0060673594,0.0049273456,284641
20110111,09:45:00.000,BBG000NSHMZ7,-0.01307342,0.0048390115,127708
20110111,09:45:00.000,BBG000BSXQV7,0.004898432,0.008529285,65959
20110111,09:45:00.000,BBG000BKSL41,-0.0051431796,-0.0015379253,215208
20110111,09:45:00.000,BBG000BLCPY4,0.003605117,0.011847075,27332
20110111,09:45:00.000,BBG000B9X8C0,-0.000714001,0.0010724728,53400
20110111,09:45:00.000,BBG000JBN3X6,-0.0065075024,-0.0148277925,532263
20110111,09:45:00.000,BBG000BF8TF5,0.06567972,0.07767561,740156
20110111,09:45:00.000,BBG000BR1W32,-0.012258383,-0.0038209949,128540
20110111,09:45:00.000,BBG000C0RGY3,0.0003917753,0.011506637,138814
20110111,09:45:00.000,BBG000J0D904,-0.0023698867,-0.0024063357,35367
20110111,09:45:00.000,GEN_EQ0000000000852052,-0.007286463,-0.00078145,435995
20110111,09:45:00.000,BBG000LL9LQ5,-0.01190574,0.0008364569,147325
20110111,09:45:00.000,GEN_EQ0010104800001000,-0.00081926497,-0.0007113144,308005
20110111,09:45:00.000,BBG000DGZ1B6,-0.0049234508,0.002628407,98108
20110111,09:45:00.000,BBG000BR54L0,-0.0047885235,0.020744255,1392352
20110111,09:45:00.000,BBG000BCTQ65,-0.00046592043,0.00042471688,79984
20110111,09:45:00.000,BBG000BJKPG0,0.0014179607,0.0038022855,62059
20110111,09:45:00.000,BBG000BQVWZ6,0.008250258,0.013827656,1069276
20110111,09:45:00.000,BBG000FDBX90,-0.0013018983,-0.0019067554,176974
20110111,09:45:00.000,BBG000BLHRS2,-0.002263049,-0.0010352941,33057
20110111,09:45:00.000,BBG000JYP7L8,0.008738313,0.011199426,50326
20110111,09:45:00.000,BBG000BXNJ07,-0.0041256277,0.0010108971,268109
20110111,09:45:00.000,BBG000BRRG02,-0.015604187,-0.015780529,267935
20110111,09:45:00.000,BBG000BCHG15,0.002880224,0.012113856,35288
20110111,09:45:00.000,BBG000BWGYF8,-0.002247861,0.005698002,35510
20110111,09:45:00.000,BBG000BXBHJ4,-0.003665103,0.0055275504,36480
20110111,09:45:00.000,BBG000BP7JB0,-0.0045640306,0.0036442834,349090
20110111,09:45:00.000,BBG000C23KJ3,-0.00594955,-0.00115561,140182
20110111,09:45:00.000,BBG000BKR1D6,-0.0017403488,0.007876289,9795
20110111,09:45:00.000,BBG000BW2QX0,0.0026813645,0.00725369,235631
20110111,09:45:00.000,BBG000BGFZR8,-0.006122898,-0.0032732012,42695
20110111,09:45:00.000,BBG000BBCDZ2,0.00258495,0.008219982,31995
20110111,09:45:00.000,BBG000BNBPQ0,0.00023263543,0.008239872,44070
20110111,09:45:00.000,BBG000BQC9V2,-0.01989402,-0.019917093,389897
20110111,09:45:00.000,BBG000BWBZN1,-0.0015756029,0.007355623,96549
20110111,09:45:00.000,BBG000NDZ417,0.003266266,0.013347131,49761
20110111,09:45:00.000,BBG000BQT4L6,0.004082865,0.009982188,173806
20110111,09:45:00.000,BBG000BNNKG9,0.003147285,0.009492563,159897
20110111,09:45:00.000,BBG000Q0BPZ4,0.0049392297,0.010715692,132834
20110111,09:45:00.000,BBG000BFJ645,0.006158747,-0.00075297046,278094
20110111,09:45:00.000,BBG000F80SZ5,-0.013752798,-0.002585081,269759
20110111,09:45:00.000,BBG000C26K28,-0.006907414,0.0018202711,130167
20110111,09:45:00.000,BBG000D6L294,-0.0012665624,0.0083970195,18165
20110111,09:45:00.000,BBG000DWB323,-0.00903174,-0.001838729,287054
20110111,09:45:00.000,BBG000BPS2V2,0.008641662,0.012304939,85693
20110111,09:45:00.000,BBG000BN1XR3,-0.0027379128,0.0032403145,46129
20110111,09:45:00.000,BBG000CGT2S4,0.0057960777,0.0146712465,163764
20110111,09:45:00.000,BBG000BKZTP3,-0.0036168091,0.0010967185,83358
20110111,09:45:00.000,BBG000BTQ9G8,-0.11808096,-0.12011665,4781917
20110111,09:45:00.000,BBG000BLMZK6,-0.0015328713,-0.0018504316,87390
20110111,09:45:00.000,BBG000P1F8Q7,-0.008027693,-0.007366861,64886
