Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140625,09:45:00.000,BBG000V31J96,-0.0041128946,-0.003370607,79964
20140625,09:45:00.000,BBG000BMXK89,0.0035172135,0.0052300184,41930
20140625,09:45:00.000,BBG000QKPTS5,-0.0052452087,-0.008340718,109769
20140625,09:45:00.000,BBG000NS26Q8,0.0052068154,0.010038359,43640
20140625,09:45:00.000,BBG000FGMKY1,0.00014657271,0.00096792553,18312
20140625,09:45:00.000,BBG001NY45K9,-0.0034459957,0.013469318,220897
20140625,09:45:00.000,BBG000L8CBX4,-0.00030890462,-0.0039624595,12989
20140625,09:45:00.000,BBG000D5S4M0,0.0037876156,0.012935609,25418
20140625,09:45:00.000,BBG000H4YVR7,0.008499386,0.015552409,26784
20140625,09:45:00.000,BBG000BQHGR6,0.002336695,0.003798372,35565
20140625,09:45:00.000,BBG000BGKHZ3,-0.0025022416,-0.0038163068,46974
20140625,09:45:00.000,BBG000PLXQQ3,0.00054586615,0.001702117,34001
20140625,09:45:00.000,BBG000C23KJ3,0.002152825,0.0046037273,416203
20140625,09:45:00.000,BBG000CR90K4,-0.0052674585,-0.0010168526,1565407
20140625,09:45:00.000,BBG000BPZBB6,0.0030855364,-0.00025922214,63971
20140625,09:45:00.000,BBG000BD0TF8,-0.004175853,-0.0052206446,100752
20140625,09:45:00.000,BBG000BDY3Y7,0.0010229824,0.0064651766,83638
20140625,09:45:00.000,BBG000BJ8YN7,-0.0015140456,-0.0020343817,32875
20140625,09:45:00.000,BBG000C75N77,0.0008427567,-0.002588217,30916
20140625,09:45:00.000,BBG000BBL0Y1,0.009149518,0.0072118226,45777
20140625,09:45:00.000,BBG000QFJ7H3,0.0068015773,0.023798022,387661
20140625,09:45:00.000,BBG000CPHYL4,-0.0028099113,0.0034500682,67670
20140625,09:45:00.000,BBG000BVHBM1,-0.0006246668,-0.00054730766,89638
20140625,09:45:00.000,BBG000BV7LP7,0.0006324801,0.0005888154,40377
20140625,09:45:00.000,BBG000BP1152,-0.0041084415,-0.0094318595,290454
20140625,09:45:00.000,BBG000QRKJ70,-0.028586067,-0.030950762,4097104
20140625,09:45:00.000,BBG000K1J931,0.017646963,0.027192485,325455
20140625,09:45:00.000,BBG000BLMZK6,0.00029406353,0.0026959956,139247
20140625,09:45:00.000,BBG000BT4T69,0.0022083768,-0.0004833041,176843
20140625,09:45:00.000,BBG000BKQG80,0.0007711245,0.0034658257,11381
20140625,09:45:00.000,BBG000PCQQL6,-0.005028429,-0.00501376,78067
20140625,09:45:00.000,BBG000BBB3K1,-0.007928013,-0.009926925,96852
20140625,09:45:00.000,BBG000BHCP19,-0.0018652657,0.001128057,35602
20140625,09:45:00.000,BBG000H9G7X2,0.00012458325,-0.0026908326,70463
20140625,09:45:00.000,BBG000HG21Y3,0.007372888,0.007173307,21338
20140625,09:45:00.000,BBG000BKXFN7,0.008546901,0.01709266,134673
20140625,09:45:00.000,BBG003641015,0.0004892701,0.00014572305,75435
20140625,09:45:00.000,BBG000BFV115,0.042435944,0.0586325,191213
20140625,09:45:00.000,BBG000BHB3M6,0.0021785423,0.002292419,22440
20140625,09:45:00.000,BBG000F9KJN4,-0.0077037644,-0.0014786662,70017
20140625,09:45:00.000,BBG000BWVSR1,-0.0007626394,-0.001239306,48658
20140625,09:45:00.000,BBG000F6ZWH2,-0.000685318,0.001815058,98509
20140625,09:45:00.000,BBG000BQSQ38,-0.0016539071,-0.00024160699,92442
