Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20111221,09:45:00.000,BBG000BXBHJ4,0.003225267,0.002864724,27626
20111221,09:45:00.000,BBG000BGKHZ3,0.008742951,-0.0044964473,92841
20111221,09:45:00.000,BBG000FJRZ68,-0.0059851473,-0.01417167,75104
20111221,09:45:00.000,BBG000BKVJK4,-0.005023193,-0.005951553,75286
20111221,09:45:00.000,BBG000BXMFC3,0.004405784,-0.0053590653,72820
20111221,09:45:00.000,BBG000BJ9D07,0.008787275,-0.033817496,101646
20111221,09:45:00.000,BBG000BLRP41,0.019315448,-0.008973644,101324
20111221,09:45:00.000,BBG000BS5170,-0.0045001223,-0.00464466,18621
20111221,09:45:00.000,BBG000BR54L0,0.0037833448,-0.013821005,355967
20111221,09:45:00.000,BBG000DWB323,-0.005065784,-0.011859429,136990
20111221,09:45:00.000,BBG000BKL348,0.0042940746,8.444082e-05,32607
20111221,09:45:00.000,BBG000BWP7D9,0.004849649,0.008783505,81365
20111221,09:45:00.000,BBG000BXNJ07,0.00082095363,-0.019813744,112331
20111221,09:45:00.000,BBG000BKQ3V3,0.0025649732,-0.007572341,117281
20111221,09:45:00.000,BBG000BVXPZ8,-0.0036179684,-0.0049938145,88599
20111221,09:45:00.000,BBG000C45984,0.00038224272,0.002937062,98203
20111221,09:45:00.000,BBG000BGFZR8,0.0011130087,-0.016541706,121479
20111221,09:45:00.000,BBG000BMKDM3,0.00032300758,0.008619979,65209
20111221,09:45:00.000,BBG000BJKPG0,0.0036197868,-0.008151005,61098
20111221,09:45:00.000,BBG000PTLGZ1,-0.00040148047,-0.0074452823,37875
20111221,09:45:00.000,BBG000BMFFQ0,-0.011380248,-0.017380422,63471
20111221,09:45:00.000,BBG000C2ZCH8,0.003618041,0.0075336085,126821
20111221,09:45:00.000,BBG000BBB3K1,0.004943246,0.0062201363,184254
20111221,09:45:00.000,BBG000BNBPQ0,-0.0039586,-0.011892324,34587
20111221,09:45:00.000,BBG000BPKTF9,0.0136128655,0.007059099,58334
20111221,09:45:00.000,BBG000BVD6X4,-0.00106541,0.00094204355,70119
20111221,09:45:00.000,BBG000BQHGR6,-0.0013511459,-0.00041372352,24461
20111221,09:45:00.000,BBG000C23KJ3,-0.013809831,-0.014523782,264747
20111221,09:45:00.000,BBG000G6BN50,0.011269158,0.0071555194,29060
20111221,09:45:00.000,BBG000D8RG11,0.0019095906,0.002416129,69643
20111221,09:45:00.000,BBG000BX8DC4,-0.009476587,-0.020355634,193922
20111221,09:45:00.000,BBG000BB29X4,0.0037153175,0.008486376,47190
20111221,09:45:00.000,BBG000BFVXX0,0.0033654817,0.0060902527,72151
20111221,09:45:00.000,BBG000QHV8S1,-0.00886534,-0.018281056,83673
20111221,09:45:00.000,BBG000K7PWX7,-0.059526853,-0.09779292,368075
20111221,09:45:00.000,BBG000BN7277,0.026430206,0.018663872,564731
20111221,09:45:00.000,BBG000CHWP52,0.0009441799,-0.0006159503,68832
20111221,09:45:00.000,BBG000BF2KK4,0.0073028095,-0.013572977,67865
20111221,09:45:00.000,BBG000DV7MX4,-0.0018319776,-0.019243907,356484
20111221,09:45:00.000,BBG000F6ZWH2,0.0041339537,-0.0068203136,74510
20111221,09:45:00.000,BBG000BLCL55,-0.0008572039,-0.010625544,32694
20111221,09:45:00.000,BBG000P1F8Q7,-0.004786453,-0.008223593,90612
20111221,09:45:00.000,BBG000BQT4L6,0.0034249732,0.0040144115,270430
20111221,09:45:00.000,BBG000BBV8B8,-0.0077965725,-0.033360206,141155
20111221,09:45:00.000,BBG000MBDGM6,-0.0067348597,-0.022595406,25743
20111221,09:45:00.000,BBG000HS74G6,0.0018864906,-0.0016075062,29726
20111221,09:45:00.000,BBG000N746D6,-0.0045269653,-0.012682195,198560
20111221,09:45:00.000,BBG000BPXVJ6,-0.00027611427,-0.004275755,77580
20111221,09:45:00.000,BBG000BDWKC5,0.0012303464,-0.02899242,429458
20111221,09:45:00.000,BBG000BQ87N0,-0.00074487575,0.0033039483,85999
20111221,09:45:00.000,BBG000FL0BC8,-0.009059891,-0.022944521,96388
