Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20110314,09:45:00.000,BBG000D8RG11,0.03544143,0.023996066,538458
20110314,09:45:00.000,BBG000BL9JQ1,0.017981913,0.025553126,233553
20110314,09:45:00.000,BBG000CPHYL4,-0.0076528355,-0.0098661855,473699
20110314,09:45:00.000,BBG000BVSX05,0.014257602,0.007928213,146763
20110314,09:45:00.000,BBG000D25424,0.0015963715,-0.0047001946,241940
20110314,09:45:00.000,BBG000BQVWZ6,-0.0114665385,-0.00480378,516088
20110314,09:45:00.000,BBG000BQC9V2,0.010150343,-0.0005117081,163099
20110314,09:45:00.000,BBG000BWGYF8,0.010950395,0.0047478387,53297
20110314,09:45:00.000,BBG000BRRG02,-0.0024602883,-0.007224193,15830
20110314,09:45:00.000,BBG000J0D904,-0.006390297,-0.008601775,119152
20110314,09:45:00.000,BBG000BVXPZ8,-0.003744932,-0.0056641744,91708
20110314,09:45:00.000,BBG000BNBPQ0,0.012696564,0.0020489292,73324
20110314,09:45:00.000,BBG000C2YHG9,-0.0029226325,-0.0036294577,63467
20110314,09:45:00.000,BBG000BQT4L6,-0.0039619207,-0.009565584,128972
20110314,09:45:00.000,BBG000BKVJK4,0.004792543,-0.0029878842,47911
20110314,09:45:00.000,BBG000BKR1D6,-0.0006773067,-0.0058601587,13617
20110314,09:45:00.000,BBG000C23KJ3,-0.008153125,-0.025964148,295810
20110314,09:45:00.000,BBG000BB7B64,0.0011301178,0.012150687,336171
20110314,09:45:00.000,BBG000BG7986,-0.0029518455,-0.007376961,259981
20110314,09:45:00.000,BBG000BBCQD7,-0.012399196,-0.014070353,135881
20110314,09:45:00.000,BBG000LFG2S0,-0.028869802,-0.030266602,126883
20110314,09:45:00.000,BBG000C9N6Q9,0.009463334,0.010265811,434426
20110314,09:45:00.000,BBG000B9YJ35,-0.00032465116,-0.0058688223,30111
20110314,09:45:00.000,BBG000BJKPG0,-0.0032097746,-0.00743877,30774
20110314,09:45:00.000,BBG000BTQ9G8,-0.0045139696,-0.0039657545,315579
20110314,09:45:00.000,BBG000C1DHF5,0.027511766,0.033801433,333604
20110314,09:45:00.000,BBG000BLHRS2,0.002256491,-0.0036280265,31932
20110314,09:45:00.000,BBG000BP1Q11,-0.00041171603,-0.0107841315,49001
20110314,09:45:00.000,BBG000BFVXX0,3.84277e-05,-0.011969688,192315
20110314,09:45:00.000,BBG000FQRVM3,0.0055971257,-0.0008203536,32101
20110314,09:45:00.000,BBG000DWB323,0.01210062,-0.0005375816,280882
20110314,09:45:00.000,BBG000DQTXY6,-0.0042070113,-0.01181943,176736
20110314,09:45:00.000,BBG000DGZ1B6,0.0022300929,-0.007516112,154850
20110314,09:45:00.000,BBG000BR54L0,0.0042377864,-0.011436696,362330
20110314,09:45:00.000,BBG000G30YX4,0.0018121507,-0.0027998933,24765
20110314,09:45:00.000,BBG000BBV8B8,-0.01016514,-0.0059606824,99049
20110314,09:45:00.000,BBG000MQ1SN9,-0.0014774243,-0.0045853388,34109
20110314,09:45:00.000,BBG000JYP7L8,0.013394861,0.017993256,117366
20110314,09:45:00.000,BBG000BCYP43,0.00035078565,-0.005115962,24043
20110314,09:45:00.000,BBG000BLCPY4,0.008768919,-0.003243349,38018
20110314,09:45:00.000,BBG000HS74G6,0.001891334,-0.009343289,27105
20110314,09:45:00.000,BBG000BC8G88,0.0060263905,0.0025576814,77520
20110314,09:45:00.000,BBG000FBR384,0.01115592,-0.005149005,28013
20110314,09:45:00.000,BBG000BGYWY6,-0.001595434,-0.008480601,49087
20110314,09:45:00.000,BBG000BK5DP1,-0.020248422,-0.023771264,225570
20110314,09:45:00.000,BBG000C0RGY3,-0.00979918,-0.014597498,181478
20110314,09:45:00.000,BBG000BNLPJ7,0.02690665,0.012044622,241981
20110314,09:45:00.000,BBG000BJ5GK2,-0.0028902027,-0.008685892,59503
20110314,09:45:00.000,BBG000LL9LQ5,0.0050648013,-0.0014337413,87000
20110314,09:45:00.000,BBG000BSXQV7,-0.0032456473,0.0018129374,48253
20110314,09:45:00.000,BBG000BN7277,-0.0035515903,-0.010992518,290305
20110314,09:45:00.000,BBG000BWBZN1,-0.0046326425,-0.011585535,37404
20110314,09:45:00.000,BBG000BJNGN9,-0.007387208,-0.005858078,129358
20110314,09:45:00.000,BBG000BHCP19,-0.0032641252,0.0026697512,79882
20110314,09:45:00.000,BBG000Q0BPZ4,0.00015861337,-0.0034710774,37813
20110314,09:45:00.000,BBG000BF8TF5,-0.01695647,-0.020238634,367036
20110314,09:45:00.000,BBG000BKSL41,-0.007327102,-0.008068562,179281
20110314,09:45:00.000,BBG000D9KWL9,-0.0023107831,-0.005530895,19043
20110314,09:45:00.000,BBG000PTLGZ1,0.004079475,-0.008266936,23493
20110314,09:45:00.000,BBG000BGFZR8,-0.008438743,-0.0102800615,49073
20110314,09:45:00.000,BBG000JBN3X6,-0.012440934,-0.0108992355,437985
20110314,09:45:00.000,BBG000BLMZK6,-0.003343652,-0.009127551,94547
20110314,09:45:00.000,BBG000BMFFQ0,0.0070683667,-0.006929593,99972
20110314,09:45:00.000,BBG000CHWP52,-0.0032170562,-0.011362209,61948
20110314,09:45:00.000,BBG000BRXP69,-0.0063041416,-0.011820272,31394
20110314,09:45:00.000,BBG000DKCC19,-0.011564154,-0.012317245,113427
20110314,09:45:00.000,BBG000BPXRB3,-0.0035422447,-0.002458005,123258
20110314,09:45:00.000,BBG000BF2KK4,0.009114063,-0.00210026,46699
20110314,09:45:00.000,BBG000CGT2S4,-0.00031544553,0.002971907,168766
20110314,09:45:00.000,BBG000HYNVL9,-0.024131846,-0.026249802,283815
20110314,09:45:00.000,BBG000F7RCJ1,0.0054059047,-0.0022102732,34255
20110314,09:45:00.000,BBG000WCFV84,0.018215474,0.021176178,268680
20110314,09:45:00.000,BBG000BVB8Q0,0.0053547127,-0.0034372874,200281
20110314,09:45:00.000,BBG000BGXZB5,0.0007707847,-0.0006251152,286194
20110314,09:45:00.000,BBG000C90DH9,0.0027889905,-0.0063016927,362833
20110314,09:45:00.000,BBG000R0L5J4,-0.00147727,-0.005939729,28851
20110314,09:45:00.000,BBG000BLDV98,-0.008063231,-0.0006320854,229477
20110314,09:45:00.000,BBG000F86GP6,-0.010586011,-0.014230479,57432
20110314,09:45:00.000,BBG000QRFNK2,0.00069333037,-0.0031636853,90780
20110314,09:45:00.000,BBG000BPXVJ6,-0.0026772504,-0.007584771,88191
20110314,09:45:00.000,BBG000C6F3T8,-0.010609124,-0.017483573,189046
20110314,09:45:00.000,BBG000BQSQ38,-0.001997387,-0.007980659,132017
20110314,09:45:00.000,BBG000BN1XR3,0.008986518,-0.00070685265,98748
20110314,09:45:00.000,BBG000BGRKT6,0.009718537,0.00552037,67050
20110314,09:45:00.000,BBG000C7LMS8,0.0015989381,-0.006658228,10846
20110314,09:45:00.000,BBG000BK1FD3,0.015783288,0.0066979206,88820
20110314,09:45:00.000,BBG000BMRFF9,0.0039145886,-0.003884663,20643
20110314,09:45:00.000,BBG000HGYNZ9,-0.0064027756,0.004311322,268923
20110314,09:45:00.000,BBG000MBDGM6,-0.004121788,-0.007492471,5846
20110314,09:45:00.000,BBG000BDWKC5,-0.0006714914,-0.008667479,243877
20110314,09:45:00.000,BBG000C7B436,0.003566706,-0.00044085277,192280
20110314,09:45:00.000,BBG000BSBZH7,0.0012185287,-0.0034867115,38583
20110314,09:45:00.000,BBG000BR1W32,0.010556502,0.0031845844,112719
20110314,09:45:00.000,BBG000BNNKG9,-0.014701971,-0.018031113,187246
20110314,09:45:00.000,BBG000TJM7F0,0.008224321,0.007340019,117394
20110314,09:45:00.000,BBG000JF5CV9,-0.0065229535,-0.008156779,79708
20110314,09:45:00.000,BBG000FH8PX5,-0.0037212234,-0.0072921356,36085
20110314,09:45:00.000,BBG000BGR5J0,-0.00043144147,-0.0040954254,61629
20110314,09:45:00.000,BBG000BR37X2,-0.0022737347,-0.008635293,138072
20110314,09:45:00.000,BBG000RKR4R8,-0.0113774175,-0.0047732266,691301
20110314,09:45:00.000,BBG000BHKYH4,-0.009110177,0.00051338354,60846
20110314,09:45:00.000,BBG000F80SZ5,0.09256972,0.09737812,2023688
20110314,09:45:00.000,BBG000BP6L99,0.0007627747,-0.0016379746,582318
20110314,09:45:00.000,BBG000BMB7R1,-0.0019704646,-0.009128445,47130
20110314,09:45:00.000,BBG000BB2KW0,0.005640341,0.0053255768,77181
20110314,09:45:00.000,BBG000BXNJ07,-0.0068541775,-0.0018213385,130764
20110314,09:45:00.000,BBG000K82ZT8,-0.009581383,-0.014959109,64322
20110314,09:45:00.000,BBG000JN9BQ6,-0.009531813,-0.018050361,125388
20110314,09:45:00.000,BBG000BFJ645,-0.0030199264,-0.0062280297,350508
20110314,09:45:00.000,BBG000BJVZF7,-0.0016214061,-0.0053267316,63438
20110314,09:45:00.000,BBG000BJ98Z0,0.004852502,0.0023783988,351588
20110314,09:45:00.000,BBG000FFH4P5,0.0048337267,0.00040746943,31489
20110314,09:45:00.000,BBG000DLFM21,-0.006003271,-0.010362185,56099
20110314,09:45:00.000,BBG000P1F8Q7,-0.0011920432,-0.005456992,20962
20110314,09:45:00.000,BBG000PV2L86,-0.005411924,-0.0114997905,71135
20110314,09:45:00.000,BBG000BKXFN7,0.0014382368,-0.0076025655,87924
20110314,09:45:00.000,BBG000BN9WT5,-0.008279574,-0.0023904378,128041
20110314,09:45:00.000,BBG000BB5BF6,0.015474911,0.011130907,436596
20110314,09:45:00.000,BBG000BVLRY8,0.00021094207,-0.009412231,64970
20110314,09:45:00.000,BBG000BHLYS1,0.0036086799,-0.01144627,117870
20110314,09:45:00.000,BBG000NDZ417,-0.00613328,-0.0062975176,131429
20110314,09:45:00.000,BBG000BDCB28,0.002604916,0.00933892,71554
20110314,09:45:00.000,BBG000QBR5J5,0.011518421,0.0059562987,195486
20110314,09:45:00.000,BBG000J5Q6L2,0.0027737294,-0.008464838,241935
20110314,09:45:00.000,BBG000TWC2V5,0.0071451906,-0.002602152,48717
20110314,09:45:00.000,BBG000BLW530,0.0019210976,0.0054153507,24037
20110314,09:45:00.000,BBG000C2ZCH8,0.0014132858,-0.011907898,49719
20110314,09:45:00.000,BBG000BB5792,0.0069272486,-0.0027571036,215033
20110314,09:45:00.000,BBG000BKZTP3,-0.006600625,-0.014043269,113595
20110314,09:45:00.000,BBG000DNTSP4,0.00082370854,-0.002098969,234265
