Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20110223,09:45:00.000,BBG000BHZ5J9,-0.00018796147,0.011979182,22320
20110223,09:45:00.000,BBG000BBMT95,0.008896358,0.01478541,180812
20110223,09:45:00.000,BBG000BFNR17,-0.002968234,-0.002804821,78248
20110223,09:45:00.000,BBG000BB7B64,0.0040200786,0.0035223342,177219
20110223,09:45:00.000,BBG000BCHG15,0.008149022,0.008620042,24022
20110223,09:45:00.000,BBG000BVXPZ8,0.004254787,0.008053685,142479
20110223,09:45:00.000,BBG000BQVWZ6,-0.00014703358,-0.001289487,658385
20110223,09:45:00.000,BBG000BNLPJ7,-0.005747098,-0.003159101,67442
20110223,09:45:00.000,BBG000J0D904,0.00061209354,0.0039028265,53263
20110223,09:45:00.000,BBG000FNRZ69,0.008421651,0.009897791,689910
20110223,09:45:00.000,BBG000D25424,-0.01561443,-0.00070894853,495234
20110223,09:45:00.000,BBG000BLHRS2,0.0019293638,0.0013681209,91150
20110223,09:45:00.000,BBG000C1DHF5,-0.007973613,-0.009427819,227710
20110223,09:45:00.000,BBG000BJKPG0,-0.0058937673,-0.007737163,27708
20110223,09:45:00.000,BBG000BQC9V2,0.003297938,0.0015170431,72684
20110223,09:45:00.000,BBG000C9N6Q9,0.0038577633,0.006909225,118981
20110223,09:45:00.000,BBG000BSXQV7,-0.0015862673,-0.0004191531,121889
20110223,09:45:00.000,BBG000BKSL41,0.0025682042,0.0071270745,239826
20110223,09:45:00.000,BBG000FQRVM3,-0.0052712075,-0.006266195,70058
20110223,09:45:00.000,BBG000C2YHG9,0.013146293,0.017794624,200428
20110223,09:45:00.000,BBG000BKR1D6,0.0019732064,0.000112851594,16283
20110223,09:45:00.000,BBG000BKVJK4,-0.009066302,-0.009441313,62775
20110223,09:45:00.000,BBG000BCYP43,0.00114249,-0.0027336886,25606
20110223,09:45:00.000,BBG000BBV8B8,0.003543428,0.008628013,308456
20110223,09:45:00.000,BBG000DWB323,0.0130589595,0.016918555,386141
20110223,09:45:00.000,BBG000BRRG02,0.0036416447,0.00860109,75424
20110223,09:45:00.000,BBG000BRXP69,-0.0068846685,-0.011060887,30476
20110223,09:45:00.000,BBG000HS74G6,0.00012381736,-0.0031475225,36764
20110223,09:45:00.000,BBG000C23KJ3,0.0034013665,0.0008098826,179555
20110223,09:45:00.000,BBG000BR54L0,0.0030130884,0.018043112,821470
20110223,09:45:00.000,BBG000LL9LQ5,-0.001455554,0.005704807,197671
20110223,09:45:00.000,BBG000BLCPY4,0.005906003,0.018873975,57508
20110223,09:45:00.000,BBG000BQT4L6,-0.0017325092,0.0030200637,149732
20110223,09:45:00.000,BBG000BWGYF8,-0.0013604022,-0.0010258175,88402
20110223,09:45:00.000,BBG000BBCQD7,-0.0046208682,-0.002068319,102334
20110223,09:45:00.000,BBG000RKR4R8,0.005442121,0.02321536,569454
20110223,09:45:00.000,BBG000D8RG11,-0.010419229,-0.0090067135,163593
20110223,09:45:00.000,BBG000BNBPQ0,0.00032747455,0.007219442,81469
20110223,09:45:00.000,BBG000JBN3X6,0.00539891,-0.009819891,928268
20110223,09:45:00.000,BBG000BF2KK4,-0.0012238517,-0.0033449635,61114
20110223,09:45:00.000,BBG000BMFFQ0,0.011188161,0.0018328503,70290
20110223,09:45:00.000,BBG000BVB8Q0,-0.01457305,-0.0008259638,222396
20110223,09:45:00.000,BBG000C0RGY3,0.006461771,0.017583143,199453
20110223,09:45:00.000,BBG000F7RCJ1,0.008075778,0.0065933196,32892
20110223,09:45:00.000,BBG000JF5CV9,0.0011370674,0.013662917,201879
20110223,09:45:00.000,BBG000BJNGN9,-0.022207769,-0.028021984,514077
20110223,09:45:00.000,BBG000C7B436,0.0025917545,0.0012704403,227433
20110223,09:45:00.000,BBG000BF8TF5,0.015407696,0.030676186,167464
20110223,09:45:00.000,BBG000JYP7L8,-0.0015488517,-0.0027881425,50213
20110223,09:45:00.000,BBG000MQ1SN9,-0.00352286,-0.0070854337,31396
20110223,09:45:00.000,BBG000CGT2S4,0.0014066367,0.009976253,71152
20110223,09:45:00.000,BBG000PTLGZ1,-0.0030510614,-0.0014555571,28482
20110223,09:45:00.000,BBG000G30YX4,0.0009825999,0.00042848656,35306
20110223,09:45:00.000,BBG000BG7986,-0.0026964014,-0.0013452325,56020
20110223,09:45:00.000,BBG000DQTXY6,-0.0003657467,0.020738358,281951
20110223,09:45:00.000,BBG000BP1Q11,-0.0013937427,0.0017092895,45600
20110223,09:45:00.000,BBG000BFVXX0,0.005171875,0.0015483825,96076
20110223,09:45:00.000,BBG000QRFNK2,0.013862499,0.013319828,70932
20110223,09:45:00.000,BBG000F80SZ5,0.0035286017,0.012458814,426303
20110223,09:45:00.000,BBG000WCFV84,0.014124982,0.019126067,491402
20110223,09:45:00.000,BBG000BWBZN1,1.6357291e-05,-0.0052602957,40821
20110223,09:45:00.000,BBG000BGYWY6,0.0017117545,0.00090858975,84217
20110223,09:45:00.000,BBG000R0L5J4,-0.00124362,-0.0024040842,32069
20110223,09:45:00.000,BBG000BJ5GK2,0.00540754,0.004689725,239039
20110223,09:45:00.000,BBG000BLMZK6,-0.0037128327,-0.0020999368,98774
20110223,09:45:00.000,BBG000Q0BPZ4,0.0053280066,0.012050885,45776
20110223,09:45:00.000,BBG000C90DH9,0.002447356,0.0067312354,309315
20110223,09:45:00.000,BBG000BGFZR8,0.008846903,0.00832026,104259
20110223,09:45:00.000,BBG000BK5DP1,0.0008946483,0.007862117,125422
20110223,09:45:00.000,BBG000D9KWL9,-0.00032996596,0.0034044646,26998
20110223,09:45:00.000,BBG000BN7277,-0.0016928398,0.00713667,187062
20110223,09:45:00.000,BBG000TJM7F0,-0.005867153,0.0013972069,121011
20110223,09:45:00.000,BBG000BLDV98,0.01361709,0.014119443,236865
20110223,09:45:00.000,BBG000JN9BQ6,-0.008402242,-0.007207604,77401
20110223,09:45:00.000,BBG000HYNVL9,0.010326555,0.023286676,233347
20110223,09:45:00.000,BBG000DLY9B9,-0.0031319903,-0.0014635981,47490
20110223,09:45:00.000,BBG000BKZTP3,0.0008595627,0.00512874,101542
20110223,09:45:00.000,BBG000NDZ417,-0.004613201,0.010851286,80514
20110223,09:45:00.000,BBG000BC8G88,0.0061762305,0.00469793,42205
20110223,09:45:00.000,BBG000BFJ645,-0.008290815,-0.00734391,494819
20110223,09:45:00.000,BBG000DGZ1B6,-0.021996157,-0.015450616,210459
20110223,09:45:00.000,BBG000BTQ9G8,-0.005987318,-0.0011771763,231271
20110223,09:45:00.000,BBG000CHWP52,-0.009524954,-0.004546134,63698
20110223,09:45:00.000,BBG000FBR384,-0.0032166727,-0.00040626345,27791
20110223,09:45:00.000,BBG000PV2L86,0.017027732,0.014302177,353883
20110223,09:45:00.000,BBG000F86GP6,-0.008915844,-0.009534872,74793
20110223,09:45:00.000,BBG000BPXRB3,0.008554005,0.0061278855,71712
20110223,09:45:00.000,BBG000BPXVJ6,-0.0084933145,-0.010143682,121332
20110223,09:45:00.000,BBG000BDWKC5,0.0019557013,-0.0012210803,199205
20110223,09:45:00.000,BBG000C6F3T8,0.0005321069,-0.004272223,147788
20110223,09:45:00.000,BBG000BXNJ07,-0.0019477097,-0.0023689691,315604
20110223,09:45:00.000,BBG000BNNKG9,-0.0060107014,0.003826983,139949
20110223,09:45:00.000,BBG000BKNX95,0.014337425,0.0215905,519205
20110223,09:45:00.000,BBG000BR1W32,0.009729138,0.015982833,91287
20110223,09:45:00.000,BBG000FBK808,0.020987157,0.036598776,269299
20110223,09:45:00.000,BBG000BJVZF7,-0.018196173,-0.019911904,298921
20110223,09:45:00.000,BBG000C7LMS8,0.010634404,0.007982627,13043
20110223,09:45:00.000,BBG000BQSQ38,-0.0047538765,-0.0059225415,77948
20110223,09:45:00.000,BBG000C1S2X2,0.14361078,0.14934571,2484229
20110223,09:45:00.000,BBG000BLW530,0.005395306,0.005027053,45874
20110223,09:45:00.000,BBG000P1F8Q7,0.00066523085,-0.002255832,76760
20110223,09:45:00.000,BBG000DKCC19,-0.005405214,-0.0037443184,191091
20110223,09:45:00.000,BBG000FH8PX5,0.002866917,0.00081951823,77421
20110223,09:45:00.000,BBG000HGYNZ9,0.0070024407,0.008950006,231114
20110223,09:45:00.000,BBG000BP4MH0,-0.0011443069,0.0003311668,109399
20110223,09:45:00.000,BBG000BN84F3,0.00696683,0.0040945252,63251
20110223,09:45:00.000,BBG000BHCP19,-0.001620263,-0.0030944664,87652
20110223,09:45:00.000,BBG000BHKYH4,0.003971696,0.00571291,57146
20110223,09:45:00.000,BBG000FFH4P5,-0.0012734252,-0.001152928,35777
20110223,09:45:00.000,BBG000C04224,0.008581373,0.013617928,129059
20110223,09:45:00.000,BBG000FV1Z23,0.0010810382,0.0037301187,91984
20110223,09:45:00.000,BBG000BGRKT6,0.0059946366,0.0073172525,143514
20110223,09:45:00.000,BBG000DNTSP4,-0.0044694105,0.007717538,159031
20110223,09:45:00.000,BBG000BGXZB5,-0.0037980308,-1.3831254e-08,180418
20110223,09:45:00.000,BBG000BSBZH7,-0.0033579764,-0.004312724,112455
20110223,09:45:00.000,BBG000QBR5J5,0.004794541,0.009471783,124590
20110223,09:45:00.000,BBG000BMRFF9,0.0023454386,0.0012220191,82022
20110223,09:45:00.000,BBG000BR37X2,0.0068237116,0.0077134324,76188
20110223,09:45:00.000,BBG000D6L294,0.0021643187,0.013504532,60489
20110223,09:45:00.000,BBG000BP7JB0,-0.0016466869,0.005912288,1018697
20110223,09:45:00.000,BBG000BGFLL5,-0.001789445,0.0024555447,331737
