Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20101109,09:45:00.000,BBG000BNNKG9,0.0026083898,0.0008615693,101622
20101109,09:45:00.000,BBG000CNFQW6,0.0038397214,0.0030466605,33125
20101109,09:45:00.000,BBG000BKVJK4,-0.011106123,-0.0041221236,38349
20101109,09:45:00.000,GEN_EQ0010003600001000,0.0024107571,0.0038064688,58218
20101109,09:45:00.000,BBG000BB5792,0.0039209006,0.004430377,84740
20101109,09:45:00.000,BBG000BK1FD3,0.00128918,3.4703078e-08,191291
20101109,09:45:00.000,BBG000BNLPJ7,0.0037079605,0.0036092137,34527
20101109,09:45:00.000,BBG000FQRVM3,0.00217312,-0.00096701324,15183
20101109,09:45:00.000,BBG000JB27Y9,-0.0018249662,0.002135339,68361
20101109,09:45:00.000,BBG000BCHG15,-0.025577877,-0.0219475,137119
20101109,09:45:00.000,BBG000BYJJD6,0.015369574,0.013619742,451163
20101109,09:45:00.000,BBG000DQTXY6,0.006353721,0.003329114,185410
20101109,09:45:00.000,BBG000M44VW8,0.0065628984,0.0014097003,22445
20101109,09:45:00.000,BBG000CJZ2W6,-0.0046592425,0.0033600894,149200
20101109,09:45:00.000,BBG000KCZPC3,0.0011732646,0.0021895627,34812
20101109,09:45:00.000,BBG000D8RG11,0.00028176288,-0.000992326,47965
20101109,09:45:00.000,BBG000C4HKK2,0.008165888,0.012386002,143469
20101109,09:45:00.000,BBG000BLCPY4,-0.0040567475,0.0154268015,73305
20101109,09:45:00.000,BBG000BHK836,-0.0056067747,-0.005412838,36283
20101109,09:45:00.000,BBG000HGYNZ9,-0.0033832206,0.0018814976,345043
20101109,09:45:00.000,BBG000FBK808,-0.0041704345,0.013372604,154543
20101109,09:45:00.000,BBG000F7RCJ1,-0.0020264287,-0.004017279,59096
20101109,09:45:00.000,BBG000BVSX05,-0.0050710114,-0.0030021942,82227
20101109,09:45:00.000,BBG000C3GN47,0.062625155,0.08413925,963504
20101109,09:45:00.000,BBG000N7CH25,0.016881777,0.019097257,630826
20101109,09:45:00.000,BBG000C0HQ54,0.011670575,0.01300868,143938
20101109,09:45:00.000,BBG000DSMS70,0.001969495,-0.0011372126,58525
20101109,09:45:00.000,BBG000DQBZJ7,0.001495161,0.0068493756,21674
20101109,09:45:00.000,BBG000BK5DP1,-0.010102865,-0.010112711,114690
20101109,09:45:00.000,BBG000BL5W86,0.045625437,0.06469606,4117834
20101109,09:45:00.000,BBG000BVLRY8,0.00630576,0.0038345936,64692
20101109,09:45:00.000,BBG000BMRFF9,0.0026458907,0.0025182513,18208
20101109,09:45:00.000,BBG000BC8G88,-0.00764188,-7.3031966e-05,10358
20101109,09:45:00.000,BBG000GRZDV1,0.021397226,0.025843685,48255
20101109,09:45:00.000,BBG000BF2KK4,-0.0021335268,-0.0046373396,42981
20101109,09:45:00.000,BBG000BJKPG0,-0.004606441,0.00026912068,34283
20101109,09:45:00.000,BBG000BB29X4,-0.0003692831,-0.00010759428,27172
20101109,09:45:00.000,BBG000PLXQQ3,-0.011770214,-0.010806018,54215
20101109,09:45:00.000,BBG000BCYP43,0.010652326,0.012453421,45898
20101109,09:45:00.000,BBG000FKYVH4,-0.004983814,-0.0026573404,61917
20101109,09:45:00.000,GEN_EQ0021071400001000,0.0088904165,0.024825074,183224
