Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140228,09:45:00.000,BBG000TJM7F0,0.003933675,0.008909478,100132
20140228,09:45:00.000,BBG000BYWTX7,0.0013719071,0.005872958,85830
20140228,09:45:00.000,BBG000BN1XR3,0.0025606337,0.004001124,21149
20140228,09:45:00.000,BBG000DCCZW2,0.0005618147,0.0030004364,52985
20140228,09:45:00.000,BBG000G8N9C6,-0.006538808,-0.0013035769,154984
20140228,09:45:00.000,BBG000BDWKC5,0.0025303413,0.003744122,136145
20140228,09:45:00.000,BBG000F86GP6,-0.0014690745,0.00044330623,40228
20140228,09:45:00.000,BBG000BJKPG0,-0.0046973787,-0.0008621351,104605
20140228,09:45:00.000,BBG000BKL348,-0.00035346881,0.005299126,32402
20140228,09:45:00.000,BBG000BPZBB6,0.0031259086,0.0073264553,58835
20140228,09:45:00.000,BBG000BWP7D9,-0.000672067,0.0031008914,60973
20140228,09:45:00.000,BBG000BLM0V1,0.0040427754,0.008224931,44101
20140228,09:45:00.000,BBG000BBB3K1,0.00043998155,0.0062882057,91051
20140228,09:45:00.000,BBG000BPQVR5,0.0036389022,0.0074410695,13571
20140228,09:45:00.000,BBG000C23KJ3,-0.0021144093,8.336247e-08,265541
20140228,09:45:00.000,BBG000CGT2S4,0.0046919803,0.009757823,132055
20140228,09:45:00.000,BBG000BXWBN9,3.4830584e-05,0.0035779367,79864
20140228,09:45:00.000,BBG000C7B436,-0.0024406184,0.00022644468,25987
20140228,09:45:00.000,BBG000PM7GJ0,-0.007282097,-0.007174896,994751
20140228,09:45:00.000,BBG000D2M6H4,-0.0031155483,0.00096828386,53791
20140228,09:45:00.000,BBG000BGD7W6,0.0019179174,0.0021353292,90660
20140228,09:45:00.000,BBG000BK6G19,0.008808637,0.013707806,98878
20140228,09:45:00.000,BBG000PLXQQ3,0.0029141526,0.0009655575,45869
20140228,09:45:00.000,BBG000BHGCD1,-0.0036116936,0.0007216189,42362
20140228,09:45:00.000,BBG000BT9T73,-0.005095439,0.0,185332
20140228,09:45:00.000,BBG000BVL2G3,-0.002932681,0.0013461189,36928
20140228,09:45:00.000,BBG000BVVQQ8,-0.0023480556,0.000751787,94550
20140228,09:45:00.000,BBG000KBQZ88,-0.012651921,-0.009745618,360948
20140228,09:45:00.000,BBG000BMXK89,-0.001193006,0.0017610933,59328
20140228,09:45:00.000,BBG000DLVDK3,0.0019007929,0.007314907,60339
20140228,09:45:00.000,BBG000D13GN8,0.0056738607,0.010383536,56241
20140228,09:45:00.000,BBG001C7TST4,0.063629225,0.06917529,713951
20140228,09:45:00.000,BBG000CZWZ05,0.0030360569,0.004322149,66244
20140228,09:45:00.000,BBG000NSQ9M0,-0.007583205,-0.0049285903,690387
20140228,09:45:00.000,BBG000BKTT89,-0.0027935563,0.0019411916,19489
20140228,09:45:00.000,BBG000BB29X4,0.0016276579,0.0058941767,36151
20140228,09:45:00.000,BBG000BJDPC2,-0.009113061,-0.0016530335,100225
20140228,09:45:00.000,BBG000CPHYL4,-0.0026390618,0.0020424814,165804
20140228,09:45:00.000,BBG000C060M4,-0.003981424,-0.0016540806,25888
20140228,09:45:00.000,BBG000M1R011,-0.009349889,-0.0067717545,75163
20140228,09:45:00.000,BBG000BP1152,-0.0056773354,-0.004179134,106557
20140228,09:45:00.000,BBG000BLDV98,0.0043134764,0.0034655605,59677
20140228,09:45:00.000,BBG000C3Y7J6,-0.0029905378,-0.00076820306,24371
20140228,09:45:00.000,BBG000BKZTP3,0.0033175705,0.004050962,70890
20140228,09:45:00.000,BBG000F9KJN4,-0.0013249349,0.00013153769,182984
20140228,09:45:00.000,BBG000BFV115,-0.005922871,-0.0013649608,50278
20140228,09:45:00.000,BBG000BKQG80,0.0025349995,0.0074329437,45106
20140228,09:45:00.000,BBG000G6BN50,-0.00064962433,-0.0010922939,23389
20140228,09:45:00.000,BBG000BRXP69,0.009045333,0.010186744,96063
20140228,09:45:00.000,BBG000CPBCL8,-0.0030918187,0.0056606075,22912
20140228,09:45:00.000,BBG000BQTMJ9,-0.003284473,0.00019995942,83269
20140228,09:45:00.000,BBG000BB03M1,0.0050411737,0.0015731041,53886
20140228,09:45:00.000,BBG000QKPTS5,0.0051067714,0.009420526,26580
20140228,09:45:00.000,BBG000J5Q6L2,-8.341804e-05,0.0039126547,108455
20140228,09:45:00.000,BBG000BF5RY1,0.00066107453,0.0059890933,46735
20140228,09:45:00.000,BBG000BJ49H3,0.004065224,0.004561214,58938
20140228,09:45:00.000,BBG000BFDLV8,0.003850043,0.006617038,108310
20140228,09:45:00.000,BBG000BLMZK6,-0.0045157056,-0.0030808777,35129
20140228,09:45:00.000,BBG000F6ZWH2,0.0030911465,0.0028642712,42158
20140228,09:45:00.000,BBG000K14Q84,-0.0076740393,-0.007968654,50902
20140228,09:45:00.000,BBG000BMTFR4,0.0012038233,0.0037713416,97254
20140228,09:45:00.000,BBG000CVWGS6,-0.001496891,-0.0010227761,169953
20140228,09:45:00.000,BBG000BNNKG9,-0.0018655997,0.0006434183,67010
20140228,09:45:00.000,BBG000R06BX2,0.0027613835,0.0066189296,77914
20140228,09:45:00.000,BBG000BLXZN1,-0.0013187531,-4.1114752e-08,37041
20140228,09:45:00.000,BBG000C6F3T8,0.005354142,0.0013285759,70029
20140228,09:45:00.000,BBG000BLHRS2,-0.0038585302,0.0008036233,66760
20140228,09:45:00.000,BBG000BQ87N0,0.00024918953,0.0047685406,131157
20140228,09:45:00.000,BBG000BCVMH9,0.0028855177,0.008531087,17484
20140228,09:45:00.000,BBG000MZFMS2,0.05117075,0.05573264,292702
20140228,09:45:00.000,BBG000FDBX90,7.4860014e-05,0.0040330314,90855
20140228,09:45:00.000,BBG000QFJ7H3,0.004899773,0.009269109,33056
20140228,09:45:00.000,BBG000BV75B7,0.0016427458,0.0026313623,39521
20140228,09:45:00.000,BBG000QW7VC1,-0.002395787,0.0045616985,112081
20140228,09:45:00.000,BBG000BKNX95,0.006440575,0.007304882,248846
20140228,09:45:00.000,BBG000H4YVR7,-0.13611317,-0.13318345,1493493
20140228,09:45:00.000,BBG000BGKHZ3,0.0020924283,0.0053408034,95441
20140228,09:45:00.000,BBG000CKVSG8,-0.0054166266,-0.0001245454,65175
20140228,09:45:00.000,BBG0016WLQ18,-0.010004292,-0.007885562,59980
20140228,09:45:00.000,BBG000BQHGR6,0.0022837268,0.006696721,45013
20140228,09:45:00.000,BBG000BPYHJ6,-0.012963998,-0.0107918745,155812
20140228,09:45:00.000,BBG000BWXL85,-0.005468611,-0.0042545325,57269
20140228,09:45:00.000,BBG000VD6768,0.003442755,0.0076848166,2360264
20140228,09:45:00.000,BBG000D5S4M0,0.0060329656,0.0021191011,12131
20140228,09:45:00.000,BBG000KLB4Q1,0.0081982715,0.012869895,268223
20140228,09:45:00.000,BBG000JN8R00,-0.009322685,-0.00886131,274198
20140228,09:45:00.000,BBG000CHPY97,0.0030367002,0.0077354927,283061
20140228,09:45:00.000,BBG000FBK808,0.0016882893,0.0037004214,238444
20140228,09:45:00.000,BBG000C221G9,-0.004589211,-0.00012348614,44571
20140228,09:45:00.000,BBG000PV2L86,0.0067587774,0.0043169465,28807
20140228,09:45:00.000,BBG000BR37X2,0.003118357,0.0093030315,249587
20140228,09:45:00.000,BBG000BCTQ65,0.0016843464,0.0061799125,89677
20140228,09:45:00.000,BBG000BHCP19,0.0014033212,0.003837143,53030
20140228,09:45:00.000,BBG000BNGTQ7,0.002661689,0.0066891667,206146
20140228,09:45:00.000,BBG000BJ8YN7,-0.009893805,-0.006831285,112328
20140228,09:45:00.000,BBG000BD0TF8,-0.0052199815,-0.0033053164,102967
20140228,09:45:00.000,BBG000BNPSQ9,-0.005021839,-0.0010619347,44757
20140228,09:45:00.000,BBG000BN9WT5,-0.0020914637,0.0022513133,91431
20140228,09:45:00.000,BBG000H9G7X2,0.013600095,0.017487384,422874
20140228,09:45:00.000,BBG000C4ZZ10,-0.00241658,-0.0010971694,19779
20140228,09:45:00.000,BBG000GPXKX9,-0.0031894764,0.0019910045,35488
20140228,09:45:00.000,BBG000HW5GX3,0.0029529682,0.00716737,53200
20140228,09:45:00.000,BBG000BCYP43,0.0006681439,0.0050501684,18336
20140228,09:45:00.000,BBG000C37332,0.0090178875,0.005754279,24510
20140228,09:45:00.000,BBG000BMKDM3,0.00084976485,0.0049861036,57628
20140228,09:45:00.000,BBG000FFH4P5,-0.0047344305,0.0003101977,111571
20140228,09:45:00.000,BBG000BT1715,0.0009418967,0.003962808,116117
20140228,09:45:00.000,BBG000BBLK04,-0.0018227167,-0.00013993726,21284
20140228,09:45:00.000,BBG000BQVTF5,0.0054019555,0.009460652,188075
20140228,09:45:00.000,BBG000RNTSX0,0.0036352188,0.0032195959,9137
20140228,09:45:00.000,BBG000BPMH90,-0.0012126437,0.0021069376,147157
20140228,09:45:00.000,BBG000BBCQD7,0.010636618,0.011772008,141026
20140228,09:45:00.000,BBG000BPNP00,0.002221623,0.0056063,259638
20140228,09:45:00.000,BBG000BBCDZ2,0.0005141335,0.00446066,19073
20140228,09:45:00.000,BBG000C4DPX1,-0.0049317656,0.0004886644,196090
20140228,09:45:00.000,BBG000CXD6X9,0.030456716,0.036610257,465056
20140228,09:45:00.000,BBG000D9DMK0,0.0123799825,0.01659509,109148
20140228,09:45:00.000,BBG000BNFLM9,0.00030211778,0.0022189256,118952
20140228,09:45:00.000,BBG000DY8ZS4,-0.003381236,0.006140383,233402
20140228,09:45:00.000,BBG000D9KWL9,0.0030337106,0.0039336635,23607
20140228,09:45:00.000,BBG000JBSJZ4,0.007160721,0.011109529,57720
20140228,09:45:00.000,BBG000BWVSR1,0.00680572,0.005668354,244994
20140228,09:45:00.000,BBG000BFTJ91,0.00020369071,0.0060637877,51077
20140228,09:45:00.000,BBG000BKXYX5,-0.14123957,-0.14152344,1423929
20140228,09:45:00.000,BBG000D8RG11,0.005545052,0.009422549,254215
20140228,09:45:00.000,BBG000BVMPN3,0.0023460349,0.004663085,69792
20140228,09:45:00.000,BBG000BCZYD3,0.0006805138,0.0033878742,23749
20140228,09:45:00.000,BBG000BDXGP9,0.0026266398,0.0061934004,155809
20140228,09:45:00.000,BBG000BQ8KV2,-0.0008393271,-0.00297838,55793
20140228,09:45:00.000,BBG000BP4MH0,-0.0017104801,0.0026032485,135532
20140228,09:45:00.000,BBG001NVJ6W4,0.017518558,0.021635383,240474
20140228,09:45:00.000,BBG000J1QLT0,-0.0036848583,0.0036855682,49164
20140228,09:45:00.000,BBG000VC0T95,-0.008307329,-0.004806481,399531
20140228,09:45:00.000,BBG000BKWSR6,-0.00040465526,0.0021219258,792880
20140228,09:45:00.000,BBG000C11MQ5,0.008620057,0.011961231,70383
20140228,09:45:00.000,BBG000BXM6V2,-0.003062732,-0.0047700284,80697
20140228,09:45:00.000,BBG000DN7P92,-0.00026664863,0.0023404513,84405
20140228,09:45:00.000,BBG000BTCH57,0.0035605584,6.839906e-08,63902
20140228,09:45:00.000,BBG000BKR1D6,0.00096171524,0.0042898715,18530
20140228,09:45:00.000,BBG000BLCPY4,0.0072442912,0.010318224,92976
20140228,09:45:00.000,BBG000BG09F5,0.024350716,0.028897878,120142
20140228,09:45:00.000,BBG000BF6LY3,-0.013410872,-0.0159437,453109
20140228,09:45:00.000,BBG000BJQWD2,-0.004890515,-0.00079707516,202525
20140228,09:45:00.000,BBG000BQSQ38,-0.010752417,-0.007223945,245990
20140228,09:45:00.000,BBG000MQ1SN9,0.012492595,0.018370328,225663
20140228,09:45:00.000,BBG000BKPL53,0.00091688585,0.0045148223,35912
20140228,09:45:00.000,BBG000BFS7D3,-0.0023068225,0.00063384767,71367
20140228,09:45:00.000,BBG000D2M0Z7,0.0052982313,0.009485386,137465
20140228,09:45:00.000,BBG000D1QCF1,-0.0024512145,0.0014001501,83486
20140228,09:45:00.000,BBG000BGYWY6,0.0020456712,0.0049180267,48499
20140228,09:45:00.000,BBG000BHC2S1,0.0012550119,-1.9526443e-07,184833
20140228,09:45:00.000,BBG000BS9489,0.00361883,0.010349329,75237
20140228,09:45:00.000,BBG000RGM5P1,0.0042091114,0.0078116725,106549
20140228,09:45:00.000,BBG000C1FQS9,0.0007341831,0.0047047962,90859
20140228,09:45:00.000,BBG000C2ZCH8,-9.104369e-05,0.0046762615,57237
20140228,09:45:00.000,BBG000BNC3Y9,0.003032584,0.006343795,126658
20140228,09:45:00.000,BBG000K1J931,0.01299701,0.02136311,554334
20140228,09:45:00.000,BBG002S5ZRF9,0.016701376,0.020246292,312128
20140228,09:45:00.000,BBG000BP1Q11,-0.006824893,-0.0011293411,112325
20140228,09:45:00.000,BBG000BKQ3V3,3.3893716e-06,0.0036550767,437630
20140228,09:45:00.000,BBG000BG14P4,-0.0059385556,-0.0037371344,80878
20140228,09:45:00.000,BBG000BHKYH4,-0.00034024168,0.0022505363,75442
20140228,09:45:00.000,BBG000R0L5J4,-0.007166974,-0.0061576553,58920
20140228,09:45:00.000,BBG000BB6G37,-0.0046152202,-0.0016659531,162412
20140228,09:45:00.000,BBG000D6L294,-0.005841046,-0.00017492566,31003
20140228,09:45:00.000,BBG003P9ZSL3,0.0010935651,0.006139218,26031
20140228,09:45:00.000,BBG000D7RKJ5,8.324942e-05,0.0053781043,73823
20140228,09:45:00.000,BBG000F7RCJ1,0.0076971245,0.011753973,69437
20140228,09:45:00.000,BBG000BVHBM1,0.0007741287,0.00076734775,191332
20140228,09:45:00.000,BBG000BBJQV0,-0.01366401,-0.01135442,948923
20140228,09:45:00.000,BBG000BHB3M6,0.0051775044,0.009154748,81573
20140228,09:45:00.000,BBG000PVRDL2,0.0029049304,0.006665456,190192
20140228,09:45:00.000,BBG000DNTSP4,0.0017802496,0.004603866,150820
20140228,09:45:00.000,BBG001BPFT54,0.010237561,0.016954176,468349
20140228,09:45:00.000,BBG000FLZN98,0.0018603674,0.0045554345,21357
20140228,09:45:00.000,BBG000BB5373,0.0011482303,0.004817915,595220
20140228,09:45:00.000,BBG000BWCKB6,-0.0015940537,-0.0037290968,183307
20140228,09:45:00.000,BBG000BXMFC3,0.0007463172,0.0015327038,50976
20140228,09:45:00.000,BBG000BB1TH9,-0.0012911516,-0.0033359644,80756
20140228,09:45:00.000,BBG000BCBCM7,0.0072093373,0.008187664,408804
20140228,09:45:00.000,BBG000BVWLJ6,-0.0025113306,0.00035329163,99163
20140228,09:45:00.000,BBG000BBMSJ6,0.0011769708,0.0044144136,132458
20140228,09:45:00.000,BBG000BTQR96,0.00443085,0.007957935,64700
20140228,09:45:00.000,BBG000BMZ7P7,-0.0027010916,0.00064356613,72177
20140228,09:45:00.000,BBG000BHLYS1,0.0043000747,0.00701751,96160
20140228,09:45:00.000,BBG000DTMH63,-0.0045944937,-0.0016034554,167070
20140228,09:45:00.000,BBG000FBR384,-0.006885362,0.00024048376,109530
20140228,09:45:00.000,BBG000FKJRC5,0.0028758924,0.0059906044,111801
20140228,09:45:00.000,BBG000PX3XC0,-0.010394822,-0.005700587,183652
20140228,09:45:00.000,BBG000BV7LP7,0.0042142095,0.009647333,148466
20140228,09:45:00.000,BBG000BLBXT4,0.0049664234,0.0034801208,156308
20140228,09:45:00.000,BBG001QD41M9,0.0014951819,0.004052921,49236
20140228,09:45:00.000,BBG000C1S2X2,0.0017849373,0.003728678,91971
20140228,09:45:00.000,BBG000QRKJ70,-0.0028911117,0.0058719874,1225712
20140228,09:45:00.000,BBG000BPVCR1,-0.07919785,-0.07618196,1286268
20140228,09:45:00.000,BBG000PYZSR8,-0.0035071585,0.0043103197,466295
20140228,09:45:00.000,BBG000BQZMH4,0.0003080253,0.004937715,110765
20140228,09:45:00.000,BBG000CHWP52,0.0062685483,0.011446753,67671
20140228,09:45:00.000,BBG0039320N9,-0.0020688474,1.1869357e-07,74227
20140228,09:45:00.000,BBG000BQWPC5,0.0014277827,0.0055305264,135355
20140228,09:45:00.000,BBG000BF1R66,-8.685124e-05,0.005623173,35335
20140228,09:45:00.000,BBG000BP0KQ8,0.0016963143,0.004028694,284320
20140228,09:45:00.000,BBG000BX5ZF5,0.004870773,0.00727622,714105
20140228,09:45:00.000,BBG000BRRG02,-0.0016638598,-0.00324841,15727
20140228,09:45:00.000,BBG000MDCQC2,-0.004407256,0.00235211,53484
20140228,09:45:00.000,BBG000BJVZF7,-0.007538028,-0.00070279307,198618
20140228,09:45:00.000,BBG000FW00S1,-0.00083580136,0.0019914936,331305
20140228,09:45:00.000,BBG000BY2Y78,-0.0016104355,0.00043966077,179679
20140228,09:45:00.000,BBG000R7RDB4,0.0042195916,0.008298338,75784
20140228,09:45:00.000,BBG000QY3XZ2,0.006180055,0.012656654,147306
20140228,09:45:00.000,BBG000BFMBQ6,0.0023043451,0.009832249,95581
20140228,09:45:00.000,BBG000C0HQ54,-0.022519305,-0.017856112,887417
20140228,09:45:00.000,BBG000BRK7L6,0.0061609545,0.0088785775,126178
20140228,09:45:00.000,BBG000BSXQV7,-0.0011440762,0.0015338995,19713
20140228,09:45:00.000,BBG000BH5DV1,-0.006692348,-0.004800531,99051
20140228,09:45:00.000,BBG000BKLH74,-0.002035082,0.0032033958,776473
20140228,09:45:00.000,BBG000BR54L0,-0.002721905,-0.0042281826,432734
20140228,09:45:00.000,BBG000BBBNC6,-0.000796653,0.0041012852,107237
20140228,09:45:00.000,BBG000C2YHG9,0.0036736405,0.0082976725,75790
20140228,09:45:00.000,BBG000BN84F3,0.007290282,0.0108047705,92470
20140228,09:45:00.000,BBG000G9CGL0,-0.016794877,-0.012906594,108848
20140228,09:45:00.000,BBG000DQTXY6,0.0016037066,-0.0010055015,156531
20140228,09:45:00.000,BBG000C3HSR0,-0.0022016398,0.004840212,101109
20140228,09:45:00.000,BBG000BC15S7,-0.0053422847,0.0013987239,259557
20140228,09:45:00.000,BBG000BLW530,-0.0012741492,0.0026495664,84109
20140228,09:45:00.000,BBG000BM7HL0,-0.014547876,-0.013447459,383391
20140228,09:45:00.000,BBG000BRJL00,0.0009986806,0.005633139,144861
20140228,09:45:00.000,BBG000BND699,-0.0069654454,-0.0020316371,116599
20140228,09:45:00.000,BBG000BMQPL1,-0.00017326247,0.0027021496,230302
20140228,09:45:00.000,BBG000BB6M98,0.00031341225,0.00292265,84573
20140228,09:45:00.000,BBG000DKCC19,0.0017153755,0.0071967854,155792
20140228,09:45:00.000,BBG000CF2GH6,-0.0026395163,-0.005558702,2282057
20140228,09:45:00.000,BBG000TWC2V5,0.00031690497,0.0053898008,109991
20140228,09:45:00.000,BBG000BRWGG9,-0.0008474113,0.007423913,1330898
20140228,09:45:00.000,BBG000BHZ5J9,0.0031981994,0.009339783,51261
20140228,09:45:00.000,BBG000CS7CT9,0.0039093597,0.010763257,225068
20140228,09:45:00.000,BBG000BC9938,-0.0035097508,-0.004243529,114201
20140228,09:45:00.000,BBG000G3QLY3,-0.004697317,-0.00036850586,53793
20140228,09:45:00.000,BBG000BTKGG8,-0.010695592,-0.008114988,188531
20140228,09:45:00.000,BBG000BC4JJ4,0.0017953708,0.0055719456,83578
20140228,09:45:00.000,BBG003641015,0.0013152048,-0.0011165884,90265
20140228,09:45:00.000,BBG000G0Z878,-0.0058230087,-0.0014418673,160522
20140228,09:45:00.000,BBG000BJ2VQ6,0.0012998912,0.0013306865,146916
20140228,09:45:00.000,BBG000BR3KL6,-0.0016979887,0.0018308954,45501
20140228,09:45:00.000,BBG000FVXD63,-0.0005604041,0.0043786173,84945
20140228,09:45:00.000,BBG001M8HHB7,0.018886982,0.026528047,126864
20140228,09:45:00.000,BBG000JG0547,-0.007903214,-0.005530222,173107
20140228,09:45:00.000,BBG000H0QBS7,-0.00035860453,0.0026946953,129793
20140228,09:45:00.000,BBG000C2PW58,-0.003306493,-0.0010299789,60229
20140228,09:45:00.000,BBG000F80SZ5,0.0013433815,0.008921173,551839
20140228,09:45:00.000,BBG000BSC0K9,-0.0024864047,0.0051218574,197275
20140228,09:45:00.000,BBG000C2V3D6,0.004222275,0.0059436564,150059
20140228,09:45:00.000,BBG000BM6788,0.0054715215,0.009911766,162944
20140228,09:45:00.000,BBG000GC80B4,0.003465045,0.0066559194,97993
20140228,09:45:00.000,BBG000BL9JQ1,-0.0040350454,-0.002411457,184957
20140228,09:45:00.000,BBG000C0LW92,-0.0030025488,0.002256333,433393
20140228,09:45:00.000,BBG000BTVJ25,-0.0024390724,0.00055640156,130574
20140228,09:45:00.000,BBG000BR14K5,0.00021037197,0.0053732973,61453
20140228,09:45:00.000,BBG000BYYLS8,0.005348549,0.0073304432,163029
20140228,09:45:00.000,BBG000HG21Y3,0.009510296,0.013962043,124548
20140228,09:45:00.000,BBG000BB9KF2,0.0026304603,0.007628859,100462
20140228,09:45:00.000,BBG000BS0ZF1,-0.003237945,-0.0012053176,63185
20140228,09:45:00.000,BBG0019JZ882,-0.0049865083,-0.002510252,414500
