Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100813,09:45:00.000,BBG000PLXQQ3,-0.0040464797,-0.0052002887,43268
20100813,09:45:00.000,BBG000J0D904,0.0009807282,-0.0077683744,35480
20100813,09:45:00.000,BBG000NDV1D4,-0.003461316,-0.005685113,170079
20100813,09:45:00.000,BBG000C90DH9,-0.0018845206,-0.006908457,149775
20100813,09:45:00.000,BBG000C4HKK2,-0.0060303514,-0.012800653,79176
20100813,09:45:00.000,BBG000BCTQ65,-0.00025926658,0.004265936,322494
20100813,09:45:00.000,BBG000R7RDB4,0.0024514406,0.010159672,28493
20100813,09:45:00.000,BBG000BBCQD7,0.0018968167,0.0017249801,62041
20100813,09:45:00.000,BBG000BG4202,0.0021100235,-0.0020783949,62028
20100813,09:45:00.000,BBG000BLGFJ9,0.0042748377,0.00011411459,35801
20100813,09:45:00.000,BBG000BVHBM1,-0.0022716986,-0.0006112102,80348
20100813,09:45:00.000,BBG000BGYMH7,-0.0005811802,-0.0042214463,12100
20100813,09:45:00.000,BBG000BJNGN9,-0.0026165165,-0.0025621373,276798
20100813,09:45:00.000,BBG000BNLPJ7,0.005479586,0.00624303,23503
20100813,09:45:00.000,BBG000BBCDZ2,0.0077811745,0.0012667844,31056
20100813,09:45:00.000,BBG000BLDV98,-0.004282838,-0.009841909,67089
20100813,09:45:00.000,GEN_EQ0015641100001000,-0.0016006447,-0.006807422,15675
20100813,09:45:00.000,BBG000BHFHP8,-0.00069682224,0.005966631,17713
20100813,09:45:00.000,BBG000BVXPZ8,-0.0037880682,-0.0067547564,270877
20100813,09:45:00.000,BBG000BGFZR8,-0.0072912397,-0.010366359,97338
20100813,09:45:00.000,BBG000BN1XR3,0.000640189,-0.000813614,42395
20100813,09:45:00.000,BBG000FBR384,0.0032287065,0.000112737056,40233
20100813,09:45:00.000,BBG000DQBZJ7,0.028678708,0.029811492,196392
20100813,09:45:00.000,BBG000CB8Q50,-0.004491032,-0.010009618,9633
20100813,09:45:00.000,GEN_EQ0096849600001000,-0.0016601874,-0.006111294,28750
20100813,09:45:00.000,BBG000BKXYX5,-0.008305406,-0.015775338,53709
20100813,09:45:00.000,BBG000BCYP43,0.00393004,-0.00257434,31915
20100813,09:45:00.000,BBG000BVPPM1,0.0026143463,0.0024948365,138494
20100813,09:45:00.000,BBG000BLMZK6,0.001662015,-0.0052694567,78683
20100813,09:45:00.000,GEN_EQ0010509500001000,-0.005033819,-0.013344619,16097
20100813,09:45:00.000,BBG000BZX1N5,0.005014619,0.0009490152,22805
20100813,09:45:00.000,GEN_EQ0021071400001000,0.0013670507,0.0059044203,130928
20100813,09:45:00.000,BBG000TK7PB8,0.0021399483,0.0013339431,170475
20100813,09:45:00.000,BBG000F7RCJ1,0.00070531474,-0.0052182167,126566
