Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20101119,09:45:00.000,BBG000BN84F3,0.0051540686,0.0027481148,140177
20101119,09:45:00.000,BBG000D2M0Z7,-0.0031449362,-0.0055379374,45644
20101119,09:45:00.000,BBG000BYJJD6,-0.004565063,-0.007654527,235948
20101119,09:45:00.000,GEN_EQ0010003600001000,-0.0014635973,-0.008526879,235835
20101119,09:45:00.000,BBG000C3GN47,0.01732943,0.010463699,213972
20101119,09:45:00.000,BBG000C0HQ54,0.0016106361,-0.0022312244,41819
20101119,09:45:00.000,BBG000C23KJ3,-0.0063193133,-0.013071932,543316
20101119,09:45:00.000,BBG000JYP7L8,0.0014763114,-0.0023099747,60442
20101119,09:45:00.000,BBG000BJNGN9,-0.015843859,-0.01749065,243004
20101119,09:45:00.000,BBG000FQRVM3,0.0038021805,0.0030085426,104882
20101119,09:45:00.000,BBG000BMZ7P7,-0.0076283137,-0.0071376804,31368
20101119,09:45:00.000,BBG000D8RG11,-0.006245438,-0.015877118,265821
20101119,09:45:00.000,BBG000KCZPC3,-0.0073217307,-0.007652485,169435
20101119,09:45:00.000,BBG000BRRG02,-0.0002300266,0.0016710752,12327
20101119,09:45:00.000,BBG000FNRZ69,0.0033398299,0.0033228225,88064
20101119,09:45:00.000,BBG000JB27Y9,-0.0063342373,-0.004383295,225585
20101119,09:45:00.000,BBG000F7RCJ1,0.0033752087,-0.0006874259,27898
20101119,09:45:00.000,BBG000BCHG15,-0.007296908,-0.013090782,22863
20101119,09:45:00.000,BBG000BHK836,-0.0028606385,-0.0010952455,208656
20101119,09:45:00.000,BBG000BR54L0,-0.0002577533,-0.010455739,647112
20101119,09:45:00.000,BBG000BF2KK4,-0.0006294438,-0.0037900836,31230
20101119,09:45:00.000,BBG000BVSX05,-0.0011630695,0.0026145629,156585
20101119,09:45:00.000,BBG000BLCPY4,-0.007484519,-0.018768437,144452
20101119,09:45:00.000,BBG000DQTXY6,-0.0004879409,-0.008446539,348023
