Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100728,09:45:00.000,BBG000BKXYX5,0.0018650991,0.0006011317,51109
20100728,09:45:00.000,BBG000R8ZVD1,-0.009652646,-0.014181763,22856
20100728,09:45:00.000,BBG000BLGFJ9,-0.0011233011,-0.0015259974,11884
20100728,09:45:00.000,BBG000BNMHS4,0.0019487347,-0.00093222305,15000
20100728,09:45:00.000,BBG000C1S2X2,-0.0013933051,-0.0016235498,28817
20100728,09:45:00.000,BBG000BHFHP8,0.009969147,-0.0034696378,25800
20100728,09:45:00.000,BBG000BK1FD3,0.0007280101,-0.0036080154,40974
20100728,09:45:00.000,BBG000BLMZK6,-0.0039648744,-0.0023681729,52487
20100728,09:45:00.000,BBG000BP5YT0,-0.0019913039,-0.004758027,178934
20100728,09:45:00.000,GEN_EQ0010509500001000,0.01384441,0.0068821427,64968
20100728,09:45:00.000,BBG000FDBX90,-0.001726256,-0.004796239,100232
20100728,09:45:00.000,BBG000F7RCJ1,-0.008428419,-0.00449078,19179
20100728,09:45:00.000,BBG000BMZ7P7,-0.0070715263,-0.010202874,53950
20100728,09:45:00.000,BBG000N746D6,0.01466693,0.012950762,183015
20100728,09:45:00.000,BBG000BLDV98,-0.0019044633,-0.0012792692,102307
20100728,09:45:00.000,BBG000BZX1N5,0.011984457,0.006424312,75897
20100728,09:45:00.000,BBG000LL9LQ5,0.002319825,-0.0006474845,228628
20100728,09:45:00.000,BBG000FBR384,0.0029173917,-0.003652395,71866
20100728,09:45:00.000,BBG000BGYMH7,-0.0052701314,-0.007354037,7600
20100728,09:45:00.000,BBG000BGFZR8,-0.0034129445,-0.006034354,52778
20100728,09:45:00.000,BBG000FL0BC8,0.0050174505,0.0013557334,37926
20100728,09:45:00.000,BBG000R7RDB4,-0.0045680655,-0.00483449,46190
20100728,09:45:00.000,BBG000BMFFQ0,-0.007407313,-0.013204053,89860
20100728,09:45:00.000,BBG000DQBZJ7,-0.0064179357,-0.00531851,18595
20100728,09:45:00.000,BBG000BP6L99,0.00020845157,0.0019782162,614692
20100728,09:45:00.000,BBG000BNW1S8,-0.007903772,-0.010636275,121548
20100728,09:45:00.000,BBG000CBMH27,0.01542157,0.009039165,220938
20100728,09:45:00.000,BBG000BN1XR3,0.00023791373,-0.0030496726,12919
20100728,09:45:00.000,BBG000BCYP43,0.0019363434,-0.004815219,29700
20100728,09:45:00.000,BBG000BKR1D6,-0.00252046,-0.0023528195,11374
20100728,09:45:00.000,BBG000BBCDZ2,-0.033035006,-0.037241995,242610
20100728,09:45:00.000,GEN_EQ0015641100001000,0.018910749,0.020481389,55003
20100728,09:45:00.000,BBG000BVXPZ8,-0.014641416,-0.01551268,340036
20100728,09:45:00.000,BBG000BVHBM1,-0.0014761641,-0.010727441,85005
20100728,09:45:00.000,BBG000FSMWC3,0.0030408625,0.0007508204,59469
20100728,09:45:00.000,BBG000BMRFF9,0.0043755355,0.0017785961,17654
20100728,09:45:00.000,BBG000BB29X4,-0.00070711924,-0.0035838303,43342
20100728,09:45:00.000,BBG000C2YHG9,0.003446932,0.00049639447,52886
20100728,09:45:00.000,BBG000CNFQW6,0.008378015,0.006061373,166753
20100728,09:45:00.000,BBG000BN84F3,0.0048812022,-0.0008661906,113381
20100728,09:45:00.000,BBG000BCHG15,-0.0012719675,-0.0028048977,37264
20100728,09:45:00.000,BBG000PV2L86,0.074137405,0.076444075,959098
20100728,09:45:00.000,BBG000BLW530,0.000721378,-0.00025150192,12704
20100728,09:45:00.000,BBG000BVLRY8,-0.001434396,0.0025265801,49648
20100728,09:45:00.000,BBG000BWGYF8,-0.0013658726,-0.0070428373,12700
20100728,09:45:00.000,BBG000C23KJ3,0.0037092818,-0.0037364794,99311
20100728,09:45:00.000,BBG000BJ5GK2,0.0017936834,0.007188969,55266
20100728,09:45:00.000,BBG000FQRVM3,0.025743892,0.026844207,173788
20100728,09:45:00.000,BBG000DWB323,-2.1809374e-05,0.0018187523,958488
20100728,09:45:00.000,BBG000BVPPM1,-0.0074707144,-0.013317563,271297
20100728,09:45:00.000,BBG000DV7MX4,-0.0021757996,-0.0041868635,211239
20100728,09:45:00.000,GEN_EQ0010091900001000,0.0034877276,0.0037986971,21154
20100728,09:45:00.000,BBG000BV4DR6,-0.014448443,-0.019074952,526850
20100728,09:45:00.000,BBG000CNWNL6,0.0055983905,-0.0055370023,36341
20100728,09:45:00.000,BBG000BB5792,0.005839155,0.0072849654,83189
20100728,09:45:00.000,BBG000BWBZN1,0.0027563164,-0.0042296145,26430
20100728,09:45:00.000,BBG000FV1Z23,0.0009394956,0.004745272,40683
20100728,09:45:00.000,BBG000BF2KK4,0.0025946621,0.0028375322,29479
20100728,09:45:00.000,BBG000BGYWY6,-0.004044604,-0.0011224847,27638
20100728,09:45:00.000,BBG000C04224,0.046604514,0.06621216,938183
20100728,09:45:00.000,BBG000DGPR66,-0.0061335703,-0.010473528,99715
20100728,09:45:00.000,BBG000C3GN47,0.0055946214,0.006074381,49954
