Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20130805,09:45:00.000,BBG000BFJ645,-0.0016719773,-0.003494497,266367
20130805,09:45:00.000,BBG000B9X8C0,0.002445662,-0.0031362956,58301
20130805,09:45:00.000,BBG000BW2QX0,-0.0035611356,-0.010293454,61415
20130805,09:45:00.000,BBG000F6ZWH2,0.003449289,0.0011275643,27526
20130805,09:45:00.000,BBG000JBSJZ4,-0.0016865366,-0.0053731613,59263
20130805,09:45:00.000,BBG000C04224,0.0040671476,0.0017244439,58585
20130805,09:45:00.000,BBG000BH8XX2,0.006026983,0.0055921683,84937
20130805,09:45:00.000,BBG000BGD7W6,-0.0008689192,-0.0029458348,123441
20130805,09:45:00.000,BBG000BQTMJ9,-0.0025874723,-0.005156164,192220
20130805,09:45:00.000,BBG000FFH4P5,-0.0015527862,-0.005850951,33435
20130805,09:45:00.000,BBG000BYWTX7,-0.0073663187,-0.008387335,123273
20130805,09:45:00.000,BBG000NSCNT7,-0.0013827763,-0.009132875,114432
20130805,09:45:00.000,BBG000BT1715,0.0007441053,-0.00074587425,21102
20130805,09:45:00.000,BBG000BK5DP1,-0.010058964,-0.011993178,63815
20130805,09:45:00.000,BBG000C6F3T8,-0.0039746272,-0.0064784684,83236
20130805,09:45:00.000,BBG000BX9WL1,-0.0049930713,-0.008124762,60474
20130805,09:45:00.000,BBG000C7B436,0.0018718449,-0.0055419644,38786
20130805,09:45:00.000,BBG000BQ87N0,-0.002922941,-0.008833648,56180
20130805,09:45:00.000,BBG000BPZBB6,0.0026098548,-0.001929769,39810
20130805,09:45:00.000,BBG000BPVCR1,0.007215236,0.009264443,115834
20130805,09:45:00.000,BBG000L8CBX4,0.0004922708,-0.0015227486,3389
20130805,09:45:00.000,BBG000C90DH9,-0.0039380686,-0.0042694756,72266
20130805,09:45:00.000,BBG000C37332,-0.029433737,-0.02896156,154059
20130805,09:45:00.000,BBG000BCYP43,0.0022890398,-8.6201915e-05,12195
20130805,09:45:00.000,BBG000BLMZK6,0.002332349,-0.0026239436,41641
20130805,09:45:00.000,BBG000BP1152,-0.0029169598,-0.0032801044,78305
20130805,09:45:00.000,BBG000BBNYF6,-0.0080621205,-0.011932173,96602
20130805,09:45:00.000,BBG000DLVDK3,0.0007747781,0.008090266,39743
20130805,09:45:00.000,BBG000VC0T95,-0.0072145322,-0.005473326,37664
20130805,09:45:00.000,BBG000FDBX90,-0.0050630323,-0.00955974,69918
