Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20110308,09:45:00.000,BBG000B9YJ35,-0.005938669,-0.0070879953,37216
20110308,09:45:00.000,BBG000BCHG15,-0.0009979998,-0.0046210177,24718
20110308,09:45:00.000,BBG000HLJ7M4,0.00524991,-0.000792855,61864
20110308,09:45:00.000,BBG000F1ZSN5,0.00044273146,-0.0025909506,16826
20110308,09:45:00.000,BBG000FDBX90,0.0005931891,0.0037938214,138263
20110308,09:45:00.000,BBG000J0D904,0.009147471,0.0068119704,150934
20110308,09:45:00.000,BBG000BVXPZ8,-0.0015110291,0.0062623885,159994
20110308,09:45:00.000,BBG000LFG2S0,-0.009783327,-0.014092619,33364
20110308,09:45:00.000,BBG000BWGYF8,0.0023843877,-0.0008146088,28448
20110308,09:45:00.000,BBG000BQVWZ6,-0.012782796,-0.015953649,782431
20110308,09:45:00.000,BBG000BQC9V2,0.003796073,0.0021023625,53879
20110308,09:45:00.000,BBG000D8RG11,-0.0046052835,0.0002602423,123695
20110308,09:45:00.000,BBG000C9N6Q9,-0.004356391,-0.017491994,89616
20110308,09:45:00.000,BBG000D25424,-0.004431993,-0.019473348,273047
20110308,09:45:00.000,BBG000BRRG02,0.0016840221,-0.0026461242,28942
20110308,09:45:00.000,BBG000C2YHG9,0.0024923233,-0.0023605009,45043
20110308,09:45:00.000,BBG000BKVJK4,0.003150586,0.0014881789,41869
20110308,09:45:00.000,BBG000BKR1D6,-0.000996162,-0.00014718258,10710
20110308,09:45:00.000,BBG000C23KJ3,0.004668657,0.006170501,185897
20110308,09:45:00.000,BBG000BSXQV7,-0.00279892,-0.0016872339,29887
20110308,09:45:00.000,BBG000BNBPQ0,-0.00013723709,-0.00014037939,57985
20110308,09:45:00.000,BBG000DWB323,-0.0012207205,-0.0025872302,300642
20110308,09:45:00.000,BBG000BG7986,-0.008111907,-0.019502444,143845
20110308,09:45:00.000,BBG000BQT4L6,0.003306007,0.012866923,146985
20110308,09:45:00.000,BBG000BBCQD7,0.008292878,0.005436666,68954
20110308,09:45:00.000,BBG000C1DHF5,-0.005343401,-0.016655937,151091
20110308,09:45:00.000,BBG000BB7B64,-0.009032617,-0.016733268,146335
20110308,09:45:00.000,BBG000BJKPG0,-0.0028863053,0.00066470954,49519
20110308,09:45:00.000,BBG000BP1Q11,0.0016729888,-0.00066554744,64727
20110308,09:45:00.000,BBG000BLHRS2,-0.0028030612,-0.00074952154,47228
20110308,09:45:00.000,BBG000BR54L0,0.02190447,0.033665128,1316320
20110308,09:45:00.000,BBG000BTQ9G8,-0.0020354218,-0.0025591191,298463
20110308,09:45:00.000,BBG000F7RCJ1,-0.0028978488,-0.003411332,31021
20110308,09:45:00.000,BBG000BBV8B8,-0.021589577,-0.03535594,290057
20110308,09:45:00.000,BBG000FQRVM3,0.0031670742,-0.00034848225,19200
20110308,09:45:00.000,BBG000PTLGZ1,-0.008447644,-0.0050341063,12658
20110308,09:45:00.000,BBG000BF8TF5,0.0036018032,-0.012788432,185931
20110308,09:45:00.000,BBG000BLCPY4,0.0019327289,-0.0063896254,53315
20110308,09:45:00.000,BBG000CGT2S4,-0.00059950503,-0.008744688,116145
20110308,09:45:00.000,BBG000BCYP43,0.0016459948,0.0027571507,21495
20110308,09:45:00.000,BBG000DQTXY6,-0.0036130059,0.011479101,377076
20110308,09:45:00.000,BBG000BFVXX0,-0.0017160627,0.0047009597,191115
20110308,09:45:00.000,BBG000C0RGY3,-0.01057998,-0.025651176,226923
20110308,09:45:00.000,BBG000BRXP69,0.0012474823,-0.0013364551,25223
20110308,09:45:00.000,BBG000HS74G6,0.002647872,0.005422113,63930
20110308,09:45:00.000,BBG000BNLPJ7,-0.0073557184,-0.0010992767,75408
20110308,09:45:00.000,BBG000LL9LQ5,0.0004939039,-0.014802884,259814
20110308,09:45:00.000,BBG000BC8G88,-0.0043882607,-0.0024681045,27409
20110308,09:45:00.000,BBG000JYP7L8,-0.0037591092,-0.010638369,26723
20110308,09:45:00.000,BBG000BMFFQ0,0.0061939093,0.0018700582,43015
20110308,09:45:00.000,BBG000FBR384,0.0034036338,0.004737175,30864
20110308,09:45:00.000,BBG000BN7277,-0.00012985694,-0.011695964,284748
20110308,09:45:00.000,BBG000G30YX4,0.006376567,0.00091489,60887
20110308,09:45:00.000,BBG000BJNGN9,-0.0008073394,-0.0046915705,87711
20110308,09:45:00.000,BBG000BJ5GK2,0.0007511318,0.0017824887,92749
20110308,09:45:00.000,BBG000BLMZK6,0.0021160948,-0.004362408,50847
20110308,09:45:00.000,BBG000Q0BPZ4,-0.0015901845,0.005829782,26747
20110308,09:45:00.000,BBG000MQ1SN9,0.013359439,0.013031131,38710
20110308,09:45:00.000,BBG000BWBZN1,-0.0027158624,-0.0027222265,21816
20110308,09:45:00.000,BBG000BK5DP1,0.0005755556,-0.0052976273,107881
20110308,09:45:00.000,BBG000BGYWY6,0.0012654364,-0.0011731684,31662
20110308,09:45:00.000,BBG000BKSL41,-0.0008827641,0.0081341,459735
20110308,09:45:00.000,BBG000JBN3X6,0.022573544,0.027694158,926849
20110308,09:45:00.000,BBG000DGZ1B6,-0.006675366,-0.007845846,320895
20110308,09:45:00.000,BBG000BGFZR8,-0.0053010755,-0.0025370908,18814
20110308,09:45:00.000,BBG000D9KWL9,0.0059085847,0.011358371,21864
20110308,09:45:00.000,BBG000BPXRB3,-0.011377422,-0.012931269,81740
20110308,09:45:00.000,BBG000DKCC19,-0.0006918237,-0.0016299776,101429
20110308,09:45:00.000,BBG000BF2KK4,-0.004011538,-0.009945486,66126
20110308,09:45:00.000,BBG000BHCP19,-7.6333854e-05,-0.00095556513,46945
20110308,09:45:00.000,BBG000CHWP52,-0.0052851224,-0.007959402,54500
20110308,09:45:00.000,BBG000HYNVL9,-0.0050460384,-0.023647925,157554
