Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20120904,09:45:00.000,BBG000BK5DP1,-0.007747943,-0.0058958065,80777
20120904,09:45:00.000,BBG000CPBCL8,0.0016645844,-0.0055093453,17321
20120904,09:45:00.000,BBG000BQ74K1,0.00034726824,0.0004308717,35796
20120904,09:45:00.000,BBG000C2YHG9,-0.0035812797,-0.0009376041,74585
20120904,09:45:00.000,BBG000FBMY72,-0.002795193,-0.012280284,57167
20120904,09:45:00.000,BBG000C6F3T8,-0.0040708194,-0.0056979717,118878
20120904,09:45:00.000,BBG000BN1XR3,0.002558236,-0.006649567,55509
20120904,09:45:00.000,BBG000BJNGN9,-0.0431092,-0.044107843,556190
20120904,09:45:00.000,BBG000BV95H9,-0.0034314732,-0.010957496,30070
20120904,09:45:00.000,BBG000BCYP43,0.00046714413,0.00086630526,34748
20120904,09:45:00.000,BBG000BB5BF6,0.044290457,0.043489717,479388
20120904,09:45:00.000,BBG000BFVXX0,0.0022619334,0.005202812,230793
20120904,09:45:00.000,BBG000BQTMJ9,-0.0039153616,-0.0029928505,111449
20120904,09:45:00.000,BBG000BQC9V2,-0.0058769276,-0.010587823,48708
20120904,09:45:00.000,BBG000NSCNT7,0.0006579516,0.0042244843,201735
20120904,09:45:00.000,BBG000LC1FS4,2.3110342e-05,-0.01316014,41799
20120904,09:45:00.000,BBG000BLDV98,0.005395623,0.0018111924,89826
20120904,09:45:00.000,BBG000C23KJ3,-0.0023444784,-3.5397548e-08,638024
20120904,09:45:00.000,BBG000PCNTM2,0.001164541,0.0039320937,45196
20120904,09:45:00.000,BBG000BS5170,-0.0026551094,-0.00692755,55393
20120904,09:45:00.000,BBG000DHNDK1,,,24390
20120904,09:45:00.000,BBG000D14WM3,-0.005977007,-0.0067076967,232462
20120904,09:45:00.000,BBG000BBB3K1,0.00011349518,0.0050946563,91688
20120904,09:45:00.000,BBG000BP7JB0,-0.0044935555,-0.01072855,280456
20120904,09:45:00.000,BBG000RGM5P1,-0.0029463186,-0.008675994,70697
20120904,09:45:00.000,BBG000D5S4M0,0.0012117588,-0.0034576033,8619
20120904,09:45:00.000,BBG000PXGT62,0.0046392716,-0.0052824714,34983
20120904,09:45:00.000,BBG000BCHG15,-0.0012755734,-0.0052270056,21961
20120904,09:45:00.000,BBG000BLMZK6,-0.00013878492,-0.0004905246,37097
20120904,09:45:00.000,BBG000BB2KW0,0.012825837,0.0046573137,80482
20120904,09:45:00.000,BBG000BJVZF7,-0.0032178594,-0.0005763446,102294
20120904,09:45:00.000,BBG000BFV115,-0.0071890815,-0.014611008,22113
20120904,09:45:00.000,BBG000BPZBB6,0.0070117717,0.004520139,102788
20120904,09:45:00.000,BBG000DGPR66,0.0034853406,0.004083934,43337
20120904,09:45:00.000,BBG000BVB8Q0,-0.0053500477,-0.010756413,164911
20120904,09:45:00.000,BBG000BJ5GK2,0.0003979229,-0.0050524767,58617
20120904,09:45:00.000,BBG000BW2QX0,-0.0034628164,-0.002305867,76188
20120904,09:45:00.000,BBG000K7PWX7,0.029504389,0.027773626,264964
20120904,09:45:00.000,BBG000BPS2V2,-0.007677512,-0.013873215,80997
20120904,09:45:00.000,BBG000BWP7D9,0.0046117255,0.0047411565,57101
20120904,09:45:00.000,BBG000DCCZW2,-0.00034969693,-0.01093033,30607
20120904,09:45:00.000,BBG000BSJTT0,-0.007107642,-0.019137079,154863
20120904,09:45:00.000,BBG000BGFLL5,0.014204242,0.010181529,174283
20120904,09:45:00.000,BBG000BL79J3,0.005674213,0.006126029,93472
20120904,09:45:00.000,BBG000JKCWS0,-0.005677794,-0.011333834,3492
20120904,09:45:00.000,BBG000BRZBT3,0.0011555938,-0.0041221925,74390
20120904,09:45:00.000,BBG000CZWZ05,0.0006997781,-0.00040172067,43121
20120904,09:45:00.000,BBG000BBCQD7,0.00093908375,0.003173648,318562
20120904,09:45:00.000,BBG000C1FB75,-0.013744076,-0.015141319,104846
20120904,09:45:00.000,BBG000CLVM51,-0.0018208051,-0.00035263065,14344
20120904,09:45:00.000,BBG000BWBZN1,0.019635884,0.019046001,462927
20120904,09:45:00.000,BBG000C9W1Y1,0.0007833606,0.0017302016,45178
20120904,09:45:00.000,BBG000F86GP6,-0.003942877,-0.0035367387,33788
20120904,09:45:00.000,BBG000BF5RY1,-0.0012867532,0.0037243918,49897
20120904,09:45:00.000,BBG000BD0TF8,0.003839902,0.0017880625,16121
20120904,09:45:00.000,BBG000BMZ7P7,-0.0042007877,-0.01060323,19872
20120904,09:45:00.000,BBG000BBMT95,0.0059813145,0.011560713,147479
20120904,09:45:00.000,BBG000BKXFN7,-0.0085756015,-0.015794778,110638
20120904,09:45:00.000,BBG000BHC2S1,-0.002577705,0.0002115035,47286
20120904,09:45:00.000,BBG000R57L13,-0.009669248,-0.017017048,149037
20120904,09:45:00.000,BBG000TJM7F0,-0.0031380365,0.00033463322,31139
20120904,09:45:00.000,BBG000G6BN50,0.00076876633,-0.0026477063,5160
20120904,09:45:00.000,BBG000BP0KQ8,-0.022042094,-0.025871903,385519
20120904,09:45:00.000,BBG000BFS7D3,-0.0013193871,-0.00075612916,38130
20120904,09:45:00.000,BBG000C75N77,-0.0004667178,-0.0030951002,125448
20120904,09:45:00.000,BBG000BQ87N0,-0.001174853,-0.0005307076,85546
20120904,09:45:00.000,BBG000BDG1Y1,0.006621862,0.0013297516,75986
20120904,09:45:00.000,BBG000BHCP19,7.9215526e-05,-0.011659654,151125
20120904,09:45:00.000,BBG000BN9WT5,-0.00791467,-0.018925097,157150
20120904,09:45:00.000,BBG000F6ZWH2,-0.002459043,0.0001006393,32331
20120904,09:45:00.000,BBG000C4DPX1,-0.0034587125,-0.014904982,80918
20120904,09:45:00.000,BBG000BGXZB5,-0.0045219846,-0.0024736521,78213
20120904,09:45:00.000,BBG000BFNR17,-0.0033343006,0.001125713,14550
20120904,09:45:00.000,BBG000C2ZCH8,0.0004958654,0.00090618874,45151
20120904,09:45:00.000,BBG000M44VW8,0.0021783232,0.0013487521,207925
20120904,09:45:00.000,BBG000FDBX90,-0.0033480867,-0.0019614818,113474
20120904,09:45:00.000,BBG000BVSX05,0.0025941925,0.0025071213,90144
20120904,09:45:00.000,BBG000BX8DC4,-0.0011563024,-0.00187979,38432
20120904,09:45:00.000,BBG000BKWSR6,-0.0012045838,-0.0015162763,488655
20120904,09:45:00.000,BBG000MQ1SN9,-0.0018071264,-0.0010279412,30812
20120904,09:45:00.000,BBG000BT9T73,-0.00293862,-0.01411166,357838
20120904,09:45:00.000,BBG000D9DMK0,-0.0015078561,-0.0040934966,28956
20120904,09:45:00.000,BBG000MM5VL9,0.0049278527,0.0027883826,55302
20120904,09:45:00.000,BBG000BLXZN1,0.013535446,0.017545713,96267
20120904,09:45:00.000,BBG001QD41M9,-0.0013133115,-0.0056104437,96035
20120904,09:45:00.000,BBG000BKXYX5,-0.0068738614,-0.013932448,81273
20120904,09:45:00.000,BBG000BCTQ65,0.0027294564,0.0032274798,109505
20120904,09:45:00.000,BBG000BR1W32,-0.016775422,-0.0155168865,199911
20120904,09:45:00.000,BBG000FQRVM3,-0.006141271,-0.009289803,25150
20120904,09:45:00.000,BBG000CNFQW6,-0.00077269675,0.0009550758,33807
20120904,09:45:00.000,BBG000BTCH57,0.0051500187,0.00044170665,75335
20120904,09:45:00.000,BBG000FFH4P5,0.000636113,-0.0053257225,16529
20120904,09:45:00.000,BBG000BLCPY4,0.0012942762,-0.007340847,65771
20120904,09:45:00.000,BBG000RKR4R8,-0.005128631,-0.0076043536,324985
20120904,09:45:00.000,BBG000BRRG02,-0.01242184,-0.010914146,222592
20120904,09:45:00.000,BBG000BQSQ38,-0.004834184,-0.0049631526,101150
20120904,09:45:00.000,BBG000BPNP00,0.004884467,-0.008107535,102976
20120904,09:45:00.000,BBG000BF6LY3,-0.0030762088,-0.003603897,226672
20120904,09:45:00.000,BBG000RNTSX0,-0.0053490396,-0.0014369396,28669
20120904,09:45:00.000,BBG000BDWKC5,0.00033888788,-0.0023054269,126068
20120904,09:45:00.000,BBG000BFL116,-0.038276255,-0.05381711,1344968
20120904,09:45:00.000,BBG000JYP7L8,-0.004384411,-0.014911577,69032
20120904,09:45:00.000,BBG000D8RG11,-0.0072360565,-0.003045189,62022
20120904,09:45:00.000,BBG000CKJ0P3,-0.0006012272,-0.0022005867,52458
20120904,09:45:00.000,BBG000BNC3Y9,0.0011874504,0.004090396,82125
20120904,09:45:00.000,BBG000C3HSR0,-0.0046604546,-0.0030561625,181939
20120904,09:45:00.000,BBG000C1FQS9,0.0026779904,0.0033053276,51891
20120904,09:45:00.000,BBG000BNNYW1,0.00022490637,-0.0048355004,87260
20120904,09:45:00.000,BBG000C0LW92,0.0015771408,0.0018501882,394607
20120904,09:45:00.000,BBG000BMRFF9,0.009210477,0.004988794,47201
20120904,09:45:00.000,BBG000BMKDM3,0.0012029973,0.0023693896,108826
20120904,09:45:00.000,BBG000G3QLY3,-0.001325222,-0.0013652948,32456
20120904,09:45:00.000,BBG000CGT2S4,-0.00058542634,-0.009238871,100445
20120904,09:45:00.000,BBG000H50PN8,-0.0027883723,-0.00060063036,95877
20120904,09:45:00.000,BBG000BKQ3V3,0.0023247679,-0.0002398875,325991
20120904,09:45:00.000,BBG000NDYB67,0.0024248047,-0.0060876175,616881
20120904,09:45:00.000,BBG000BKNX95,-0.007583295,-0.011480189,314451
20120904,09:45:00.000,BBG0016WLQ18,-0.0040222234,0.0025743768,141877
20120904,09:45:00.000,BBG000H1F895,0.014834639,0.010614714,307281
20120904,09:45:00.000,BBG000DN7P92,0.021901524,0.019990545,787394
20120904,09:45:00.000,BBG001M8HHB7,0.011698796,0.004634466,48134
20120904,09:45:00.000,BBG000C90DH9,0.006815435,0.0056709894,141876
20120904,09:45:00.000,BBG000C734W3,-0.0016695119,0.0032431656,50944
20120904,09:45:00.000,BBG000NDZ417,-0.005720671,-0.00991737,61600
20120904,09:45:00.000,BBG000BKPL53,0.010145791,0.01181522,134367
20120904,09:45:00.000,BBG000BVMPN3,0.0052471184,0.0036617815,27775
20120904,09:45:00.000,BBG000BB2DM7,0.0025446555,-0.0056148046,476478
20120904,09:45:00.000,BBG000C2BXK4,0.00862355,0.005063266,473776
20120904,09:45:00.000,BBG000D3MB18,0.0018583833,0.0039892565,90148
20120904,09:45:00.000,BBG000BC15S7,0.00074196863,0.0013469027,68231
20120904,09:45:00.000,BBG000C7B436,-0.0028383052,-0.0072478973,160092
20120904,09:45:00.000,BBG000BLHRS2,-0.0022149766,0.0005568936,48341
20120904,09:45:00.000,BBG000DLFM21,0.1435928,0.1491956,2046309
20120904,09:45:00.000,BBG000BVVQQ8,-0.008042037,-0.013475618,66457
20120904,09:45:00.000,BBG000WCFV84,-0.021225585,-0.027951252,789335
20120904,09:45:00.000,BBG000J1QLT0,-0.002323603,0.0075904997,116085
20120904,09:45:00.000,BBG000BB1TH9,0.0029533152,-0.0011653083,61232
20120904,09:45:00.000,BBG000BPVCR1,0.09962693,0.111839935,1137695
20120904,09:45:00.000,BBG000F9KJN4,0.0049007307,0.008170893,135192
20120904,09:45:00.000,BBG000BS9489,0.003153782,0.001849116,57870
20120904,09:45:00.000,BBG000BJ8YN7,0.0046421275,0.0039456603,108568
20120904,09:45:00.000,BBG000BX5ZF5,-0.010204636,-0.013559353,616173
20120904,09:45:00.000,BBG000BBNYF6,-0.0052363053,-0.009623661,53756
20120904,09:45:00.000,BBG000PX3XC0,-0.0029029348,-0.009769808,55588
20120904,09:45:00.000,BBG000CP95B7,-0.001912706,-0.00021998055,41953
20120904,09:45:00.000,BBG000G8N9C6,-0.001141184,-0.0024206159,62135
20120904,09:45:00.000,BBG000KBQZ88,-0.0032611508,-0.006882754,14307
20120904,09:45:00.000,BBG000BK6G19,0.007835956,0.0009195495,107799
20120904,09:45:00.000,BBG000BH8TT6,0.0037623602,0.014215671,84143
20120904,09:45:00.000,BBG000CHWP52,-0.0022713076,0.00054702454,30591
20120904,09:45:00.000,BBG0029SNR63,-0.0031631947,-0.003243419,138093
20120904,09:45:00.000,BBG000BFJ645,-0.00362815,0.009123226,622366
