Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20150819,09:45:00.000,BBG000G8N9C6,-0.0019580335,-0.0057795276,31018
20150819,09:45:00.000,BBG000BLRGM1,0.013381846,0.007208328,209271
20150819,09:45:00.000,BBG000BD0TF8,-0.0009924844,-0.012757598,152024
20150819,09:45:00.000,BBG000C4ZZ10,0.0036362305,0.0025785964,44003
20150819,09:45:00.000,BBG000BK2F42,-0.0008467809,-0.006693626,86533
20150819,09:45:00.000,BBG000BT1715,0.0295027,0.023860827,167888
20150819,09:45:00.000,BBG000JKFQB8,-0.004752563,-0.01057335,201708
20150819,09:45:00.000,BBG000FDBX90,0.0014976268,-0.0025118273,69339
20150819,09:45:00.000,BBG0014GG205,0.0037258756,-0.00026448493,156193
20150819,09:45:00.000,BBG000BN1XR3,0.002837752,-0.0054998817,22225
20150819,09:45:00.000,BBG000BMTFR4,-0.0013983272,-0.0073734494,50026
20150819,09:45:00.000,BBG000BJ8YN7,0.00011205698,-0.010324946,107817
20150819,09:45:00.000,BBG0016T3GQ0,0.003093453,-0.0063879415,11241
20150819,09:45:00.000,BBG000BVF2M3,-0.0030513462,-0.0074566067,68161
20150819,09:45:00.000,BBG000L8CBX4,0.00012965326,-0.0070873657,8654
20150819,09:45:00.000,BBG000BP1152,0.005207266,-0.0044444255,67207
20150819,09:45:00.000,BBG000BMKDM3,-0.0003649774,-0.0044745365,57702
20150819,09:45:00.000,BBG000BQ87N0,-0.00034939038,-0.0028169171,66453
20150819,09:45:00.000,BBG000BF3NZ1,0.012710331,0.008696893,29986
20150819,09:45:00.000,BBG001BPFT54,0.011815413,-0.0029602335,133045
20150819,09:45:00.000,BBG000C23KJ3,-0.0038029952,-0.01170513,197952
20150819,09:45:00.000,BBG000G9CGL0,-0.0067054834,-0.016328963,47889
20150819,09:45:00.000,BBG000BFL116,-0.019174697,-0.025569027,153442
20150819,09:45:00.000,BBG000BGFZR8,-0.00520584,-0.011217098,19245
20150819,09:45:00.000,BBG000HW5GX3,2.95277e-05,-0.012192446,222568
20150819,09:45:00.000,BBG000Q9FZL4,-0.0016860553,-0.009788392,1131981
20150819,09:45:00.000,BBG006Q52QV2,0.014088611,0.008409878,243518
20150819,09:45:00.000,BBG000BDY3Y7,-0.0017613671,-0.0074010626,33600
20150819,09:45:00.000,BBG000BK5DP1,-0.005964863,-0.014181496,49711
20150819,09:45:00.000,BBG000BC2R71,0.0020738654,-0.007131347,48437
