Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20111012,09:45:00.000,BBG000BVXPZ8,-0.011203712,0.008028665,489970
20111012,09:45:00.000,BBG000BK5DP1,0.002776602,0.02309473,131440
20111012,09:45:00.000,BBG000CB8Q50,0.009973707,0.027155949,56118
20111012,09:45:00.000,BBG000C45984,-0.008998936,0.0049976967,86157
20111012,09:45:00.000,BBG000JF5CV9,-0.0051223454,0.013063631,137900
20111012,09:45:00.000,BBG000BGRKT6,0.0046825134,0.011875584,17272
20111012,09:45:00.000,BBG000C060M4,-0.003841212,0.01541172,28703
20111012,09:45:00.000,BBG000JKCWS0,0.0144580575,0.011777797,15735
20111012,09:45:00.000,BBG000BL5W86,0.0020870394,0.018949008,636521
20111012,09:45:00.000,BBG000DGPR66,-0.0051819803,0.0072584786,168589
20111012,09:45:00.000,BBG000FJRZ68,-0.00042409505,0.011571103,64129
20111012,09:45:00.000,BBG000CFJL87,-0.0013975219,0.01566872,130194
20111012,09:45:00.000,BBG000BJDPC2,0.0018559034,0.0047476334,24464
20111012,09:45:00.000,BBG000BFVXX0,-0.00039804348,0.0015011446,165705
20111012,09:45:00.000,BBG000M1WLY3,-0.007046493,0.0023577479,53665
20111012,09:45:00.000,BBG000G6BN50,-0.00040416012,0.0037911085,43563
20111012,09:45:00.000,BBG000DKCC19,0.008200189,0.019482225,306152
20111012,09:45:00.000,BBG000F7RCJ1,-0.0039535095,-0.0018037335,27411
20111012,09:45:00.000,BBG000BGFZR8,-0.00154646,0.022784635,71806
20111012,09:45:00.000,BBG000BMKDM3,0.003778085,0.005995595,89164
20111012,09:45:00.000,BBG000PLXQQ3,-0.011334489,0.019527938,100817
20111012,09:45:00.000,BBG000C2ZCH8,-0.0024934786,0.0013522042,28014
20111012,09:45:00.000,BBG000C23KJ3,0.0016736094,0.011747383,234975
20111012,09:45:00.000,BBG000BWGYF8,-0.0055902447,0.007580802,37833
20111012,09:45:00.000,BBG000BDDNH5,0.0013937808,0.005221704,56352
20111012,09:45:00.000,BBG000BCDWR6,0.015692804,0.03873116,186891
20111012,09:45:00.000,BBG000BQ87N0,-0.00030610245,0.0015483408,116989
20111012,09:45:00.000,BBG000BQHGR6,-0.0018673337,0.0021964968,42545
20111012,09:45:00.000,BBG000BBB3K1,-0.0026553662,-0.000890932,95340
20111012,09:45:00.000,BBG000FFH4P5,0.0054869503,0.026769273,34073
20111012,09:45:00.000,BBG000C4DPX1,-0.012581539,0.001350822,236631
20111012,09:45:00.000,BBG000B9X8C0,0.00060942734,0.0006723672,59407
20111012,09:45:00.000,BBG000H0QBS7,-0.009736898,0.00065418135,53368
20111012,09:45:00.000,BBG000D8RG11,0.012948384,0.015403003,226416
