Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20121017,09:45:00.000,BBG000N7MYP2,-0.0060652583,-0.008753135,153869
20121017,09:45:00.000,BBG000DV7MX4,0.001957588,-0.0031975566,355760
20121017,09:45:00.000,BBG000M4SW14,-0.012261376,-0.014674709,27256
20121017,09:45:00.000,BBG000FQRVM3,-0.0027888,-0.00018357593,14460
20121017,09:45:00.000,BBG000FNRZ69,0.02094834,0.016398925,178263
20121017,09:45:00.000,BBG000BD0TF8,0.003042137,0.0035777972,26381
20121017,09:45:00.000,BBG000BBCQD7,-0.0029107835,0.0017508069,51349
20121017,09:45:00.000,BBG000BMRFF9,-0.0010589882,-0.0022956529,31516
20121017,09:45:00.000,BBG000BLXZN1,0.0075443774,0.011118605,86379
20121017,09:45:00.000,BBG000BWP7D9,-0.005698969,-0.0053045233,276851
20121017,09:45:00.000,BBG000CZWZ05,0.010402865,0.01041312,48693
20121017,09:45:00.000,BBG000BT1715,0.0041658,0.008997215,19590
20121017,09:45:00.000,BBG0016WLQ18,-0.0063280887,0.0012578813,14367
20121017,09:45:00.000,BBG000NSCNT7,0.009929841,0.010030538,75541
20121017,09:45:00.000,BBG000V31J96,0.008853512,0.011491041,73423
20121017,09:45:00.000,BBG000BBB3K1,-0.000571227,0.0031602618,81129
20121017,09:45:00.000,BBG000RGM5P1,-0.0010863133,0.0016213284,75795
20121017,09:45:00.000,BBG000BJNGN9,-0.0018883754,-0.0045440365,188779
20121017,09:45:00.000,BBG000BCTQ65,0.0030355654,0.0068282215,126610
20121017,09:45:00.000,BBG000N7CH25,0.0113815805,0.004674863,211145
20121017,09:45:00.000,BBG001QD41M9,-2.8920396e-05,-0.0033561967,26514
20121017,09:45:00.000,BBG000BWBZN1,0.008694698,-0.001440105,47384
20121017,09:45:00.000,BBG000C221G9,0.0071761156,-0.00011415371,118398
20121017,09:45:00.000,BBG000BB9RZ5,0.001325889,0.0014701037,21429
20121017,09:45:00.000,BBG000D5S4M0,0.0054237265,0.0077398815,27108
20121017,09:45:00.000,BBG000BN7277,-0.0018852418,-0.004139376,176605
20121017,09:45:00.000,BBG000BLDV98,0.010951905,0.00642684,90135
20121017,09:45:00.000,BBG000BDG1Y1,0.0018827275,-0.0116581265,78999
20121017,09:45:00.000,BBG000MM5VL9,-0.0052648517,3.9504663e-08,21324
20121017,09:45:00.000,BBG000G6BN50,0.0020058379,0.0007327139,31139
20121017,09:45:00.000,BBG000BRZBT3,0.0020285316,0.006599618,55724
20121017,09:45:00.000,BBG000BQ87N0,0.002144166,0.0049891537,58663
20121017,09:45:00.000,BBG000BBV8B8,-0.006729917,-0.010877192,388435
20121017,09:45:00.000,BBG000BQC9V2,0.0025077674,0.0048841303,71047
20121017,09:45:00.000,BBG000F6ZWH2,-0.011500132,-0.0026201152,21778
20121017,09:45:00.000,BBG000C3HSR0,-0.01631582,-0.0037442879,233049
20121017,09:45:00.000,BBG000BLMZK6,-0.0015749526,0.0009034071,277288
20121017,09:45:00.000,BBG000C2YHG9,-0.0019256069,-0.0039422507,123760
20121017,09:45:00.000,BBG000BCHG15,-0.010830201,-0.0035083448,37133
20121017,09:45:00.000,BBG000BH8TT6,-0.014650602,-0.007924395,115356
20121017,09:45:00.000,BBG000CNFQW6,0.001240423,0.003352814,10479
20121017,09:45:00.000,BBG000BBMT95,0.078077815,0.08374869,1133918
20121017,09:45:00.000,BBG000BVB8Q0,-0.0024179672,0.005329197,188868
20121017,09:45:00.000,BBG000D9DMK0,-0.025933133,-0.033123758,217432
20121017,09:45:00.000,BBG000C23KJ3,-0.017041275,-0.015503925,304251
20121017,09:45:00.000,BBG000BFS7D3,0.00017040112,0.004141483,45731
20121017,09:45:00.000,BBG000BK5DP1,-0.0026522398,0.0051032174,213442
20121017,09:45:00.000,BBG000RNTSX0,0.0064710993,0.014338147,58530
20121017,09:45:00.000,BBG000BGFLL5,-0.0007342938,0.0020437264,121515
20121017,09:45:00.000,BBG000C04224,0.0011815799,-0.0023753012,75519
20121017,09:45:00.000,BBG000BPZBB6,-0.0023011619,0.0015733358,65763
20121017,09:45:00.000,BBG000DHNDK1,,,78806
20121017,09:45:00.000,BBG000BP7JB0,-0.0060969503,-0.009332731,278343
20121017,09:45:00.000,BBG000BB03M1,-0.00034449424,0.004963571,49923
20121017,09:45:00.000,BBG000BHC2S1,-0.005262002,0.0007906638,19567
20121017,09:45:00.000,BBG000C9W1Y1,0.0008867231,0.0071385917,116612
20121017,09:45:00.000,BBG000BPQVR5,0.001504873,0.0038623696,13679
20121017,09:45:00.000,BBG000M44VW8,0.037419334,0.059785143,528100
20121017,09:45:00.000,BBG000C4DPX1,0.0001386304,-0.004075149,43578
20121017,09:45:00.000,BBG000D9KWL9,0.03600373,0.04226016,312593
20121017,09:45:00.000,BBG000BSJTT0,0.010226913,0.010322207,206920
20121017,09:45:00.000,BBG000BQSQ38,-0.0008170912,-0.0018195371,60470
20121017,09:45:00.000,BBG000BKWSR6,0.0032239796,0.00580122,691291
20121017,09:45:00.000,BBG000BKQ3V3,-0.010350588,-0.000734373,107199
20121017,09:45:00.000,BBG000TJM7F0,0.001230527,0.005159681,42456
20121017,09:45:00.000,BBG000PCNTM2,-0.0032232984,0.00144446,13256
20121017,09:45:00.000,BBG000BJ5GK2,0.0012632298,0.00567453,180237
20121017,09:45:00.000,BBG000DGPR66,-0.00246674,0.0027038,28601
20121017,09:45:00.000,BBG000DSMS70,0.003363115,0.007371978,92329
20121017,09:45:00.000,BBG000BVMPN3,0.006873456,0.007532642,39679
20121017,09:45:00.000,BBG000BLHRS2,0.00090564415,0.0038917568,22645
20121017,09:45:00.000,BBG000BS5170,-0.00050414476,-0.0018904307,33620
20121017,09:45:00.000,BBG000BN9WT5,-0.009533922,-0.013361771,312871
20121017,09:45:00.000,BBG000BD3LM4,-0.002024349,-0.012486624,140946
20121017,09:45:00.000,BBG000BF5RY1,0.00027212492,0.0042099846,121469
20121017,09:45:00.000,BBG000C1FQS9,-8.0345584e-05,0.00454242,17733
20121017,09:45:00.000,BBG000C75N77,-0.028363142,-0.02382867,484931
20121017,09:45:00.000,BBG000BJVZF7,0.003795323,-0.0023987384,130643
20121017,09:45:00.000,BBG000BP1152,-0.012871935,-0.015384481,144244
20121017,09:45:00.000,BBG000BL79J3,-0.0053014564,-0.0064091654,36697
20121017,09:45:00.000,BBG000BNJHS8,0.00244662,-0.0011253996,198613
20121017,09:45:00.000,BBG000BMZ7P7,-0.0056988522,-0.0118899355,65429
20121017,09:45:00.000,BBG000BX8DC4,-0.0034064595,0.00041593422,35527
20121017,09:45:00.000,BBG000BKNX95,0.005951673,0.0055666985,173126
20121017,09:45:00.000,BBG000C2ZCH8,0.0020020085,0.0027252045,33149
20121017,09:45:00.000,BBG000FDBX90,0.0057218745,0.007464645,112846
20121017,09:45:00.000,BBG000BKXFN7,-0.0013546696,0.0017337156,308294
20121017,09:45:00.000,BBG000BGD7W6,-0.0025763607,-0.005013593,95641
20121017,09:45:00.000,BBG000BVSX05,-0.018666571,-0.029114185,329398
20121017,09:45:00.000,BBG000BHCP19,-0.003608123,-0.0045962124,128485
20121017,09:45:00.000,BBG000R57L13,-0.014890255,-0.02614072,326600
20121017,09:45:00.000,BBG000C0LW92,-0.0022486872,-0.008826188,225746
20121017,09:45:00.000,BBG000CGT2S4,-0.006700001,-0.0054172077,62756
20121017,09:45:00.000,BBG000BHZ5J9,0.0040992545,0.0075201853,28906
20121017,09:45:00.000,BBG000BMLWX8,0.0038839285,0.042815503,865810
20121017,09:45:00.000,BBG000G3QLY3,-0.0012963322,0.004490923,103192
20121017,09:45:00.000,BBG000PV2L86,0.0049298448,0.0035619354,30005
20121017,09:45:00.000,BBG000RKR4R8,-0.007607179,0.0027156628,351415
20121017,09:45:00.000,BBG000BKXYX5,0.024452629,0.017409254,275914
20121017,09:45:00.000,BBG000BRRG02,0.0012626926,0.0039121034,8520
20121017,09:45:00.000,BBG000CHWP52,0.0007709206,0.00088892895,29259
20121017,09:45:00.000,BBG000K7PWX7,0.008464511,-0.00900753,280753
20121017,09:45:00.000,BBG000F7RCJ1,-0.0060325805,-0.010342553,33402
20121017,09:45:00.000,BBG000BK6G19,-0.0026291588,0.0013234301,49909
20121017,09:45:00.000,BBG000BGXZB5,0.007297134,0.010549892,263255
