Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20151028,09:45:00.000,BBG000B9XG87,-0.013525139,-0.00027898478,93031
20151028,09:45:00.000,BBG000BX9WL1,-0.0014125116,0.0071264184,48248
20151028,09:45:00.000,BBG000BD2NY8,-0.0045102583,-0.0010703295,12685
20151028,09:45:00.000,BBG000BN84F3,0.005923232,-7.7088014e-05,29016
20151028,09:45:00.000,BBG000BXNJ07,-0.00754934,0.0010055403,410256
20151028,09:45:00.000,BBG000BFGNJ5,0.005712473,-0.015156086,34515
20151028,09:45:00.000,BBG000JKCWS0,0.0024044316,0.0055392524,9577
20151028,09:45:00.000,BBG000Q0BPZ4,-0.008652346,-0.0041643004,48043
20151028,09:45:00.000,BBG000K82ZT8,-0.00032296477,0.0024691646,98522
20151028,09:45:00.000,BBG000FDBX90,0.00039563142,0.004839968,130095
20151028,09:45:00.000,BBG000BLM0V1,0.009279514,0.014183269,26494
20151028,09:45:00.000,BBG000F1ZSN5,-0.0005383786,-0.001748131,26869
20151028,09:45:00.000,BBG000HS74G6,0.029713001,0.03936124,335984
20151028,09:45:00.000,BBG000PVRDL2,0.013160699,0.029706357,456142
20151028,09:45:00.000,BBG000BQC9V2,-0.002096796,-0.0005776554,85601
20151028,09:45:00.000,BBG000BF3NZ1,-0.0017768291,-0.00046620396,15739
20151028,09:45:00.000,BBG000JKFQB8,-0.002634259,-0.012425512,148856
20151028,09:45:00.000,BBG001NY45K9,-0.0035019366,-0.0046188226,235940
20151028,09:45:00.000,BBG000C060M4,-0.0032389206,0.0011478828,6051
20151028,09:45:00.000,BBG000BVHBM1,0.0034020927,-0.001397761,61706
20151028,09:45:00.000,BBG000F86GP6,-0.0008726679,0.00015088267,11951
20151028,09:45:00.000,BBG000V31J96,0.0017477197,0.006842032,62673
20151028,09:45:00.000,BBG000BQ74K1,-0.0035365943,7.253576e-05,56008
20151028,09:45:00.000,BBG000K14Q84,0.0006745738,0.01028116,143560
20151028,09:45:00.000,BBG000BVVQQ8,-0.004583258,0.0009894597,121625
