Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140627,09:45:00.000,BBG000H4YVR7,-0.0025153824,-0.0038596974,31167
20140627,09:45:00.000,BBG000D5S4M0,-0.001382082,0.002404194,16048
20140627,09:45:00.000,BBG000FBK808,0.0035853444,0.00378468,146825
20140627,09:45:00.000,BBG000QKPTS5,-0.0071618906,-0.0058612586,59121
20140627,09:45:00.000,BBG000D2ZTS8,6.0269784e-05,0.0034680385,37532
20140627,09:45:00.000,BBG000L8CBX4,-0.0016971054,-0.0016689873,11784
20140627,09:45:00.000,BBG001NY45K9,0.0014080522,0.0015220375,95554
20140627,09:45:00.000,BBG000C75N77,0.0016825934,0.002587666,18997
20140627,09:45:00.000,BBG000FGMKY1,-0.0003408038,0.00019137467,23815
20140627,09:45:00.000,BBG000BMXK89,0.0035135623,0.0059480076,32066
20140627,09:45:00.000,BBG000BQHGR6,-0.0016864947,-0.003106019,13216
20140627,09:45:00.000,BBG000BGKHZ3,-0.030811848,-0.029867021,136041
20140627,09:45:00.000,BBG000BD0TF8,-0.00095006236,0.00026110423,85664
20140627,09:45:00.000,BBG000PLXQQ3,-0.0034944061,-0.0008421929,22012
20140627,09:45:00.000,BBG000CR90K4,-0.013157048,-0.010085779,737947
20140627,09:45:00.000,BBG000QRKJ70,-0.0019401188,-0.0014892156,929007
20140627,09:45:00.000,BBG000BJ8YN7,-0.0021550136,-0.0026340245,46090
20140627,09:45:00.000,BBG000CPHYL4,0.0019824994,-0.00010743174,170975
20140627,09:45:00.000,BBG000BDY3Y7,0.008418272,0.004304083,65488
20140627,09:45:00.000,BBG000BVHBM1,-0.0016359132,-0.0039764615,88208
20140627,09:45:00.000,BBG000HG21Y3,0.00036418336,6.7779685e-05,35952
20140627,09:45:00.000,BBG000BPZBB6,-0.0008327194,-0.0022843634,61378
20140627,09:45:00.000,BBG000QFJ7H3,0.016407428,0.016828137,72571
20140627,09:45:00.000,BBG000K1J931,0.0032731874,0.004363255,173396
20140627,09:45:00.000,BBG000BP1152,-0.001126522,-0.002084685,169907
20140627,09:45:00.000,BBG000BBL0Y1,0.0020004795,-0.002485685,19599
20140627,09:45:00.000,BBG000BV7LP7,0.0010146208,-0.00087908184,53461
20140627,09:45:00.000,BBG000BKQG80,-0.002897169,-0.0023816677,8635
20140627,09:45:00.000,BBG000C23KJ3,0.007982736,0.0058232467,245971
20140627,09:45:00.000,BBG000BLMZK6,-0.0018002249,-9.699428e-05,80440
20140627,09:45:00.000,BBG000BBB3K1,-0.004920999,-0.009020894,52716
20140627,09:45:00.000,BBG000PCQQL6,-0.0041859252,-0.0030919602,53562
