Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20131004,09:45:00.000,BBG000BLXZN1,0.0012211507,-0.000952753,20936
20131004,09:45:00.000,BBG000NSCNT7,0.0005765378,0.0034050338,24679
20131004,09:45:00.000,BBG000C221G9,-0.0018259957,-0.0013722703,22298
20131004,09:45:00.000,BBG000BK5DP1,0.0038589921,0.0049600466,76388
20131004,09:45:00.000,BBG000CGT2S4,-0.0031802042,-0.0014140487,47972
20131004,09:45:00.000,BBG000C90DH9,0.0029212623,0.0047518914,112582
20131004,09:45:00.000,BBG0017VCG66,-0.0044469493,-0.0034583078,30996
20131004,09:45:00.000,BBG000BJ5GK2,-0.004433861,-0.006509273,70818
20131004,09:45:00.000,BBG000BLDV98,0.011906034,0.012162398,208037
20131004,09:45:00.000,BBG000BQC9V2,0.0034048501,0.0029290803,31292
20131004,09:45:00.000,BBG000B9X8C0,-0.00045272533,-0.00057913514,17149
20131004,09:45:00.000,BBG000C7B436,0.0071809916,0.008154349,36802
20131004,09:45:00.000,BBG000BGFLL5,0.0007290711,0.002436098,118370
20131004,09:45:00.000,BBG000BYWTX7,0.00036813982,-0.0017676202,307869
20131004,09:45:00.000,BBG000CPHYL4,0.0015779675,0.0049701007,84353
20131004,09:45:00.000,BBG000BZTW70,-0.0029045814,-0.007595689,113996
20131004,09:45:00.000,BBG000BX9WL1,0.001375062,0.002584343,81918
20131004,09:45:00.000,BBG000BD6GP9,-0.0031295717,-0.0030426055,98032
20131004,09:45:00.000,BBG000BKL348,0.00044795228,-0.0013857355,27779
20131004,09:45:00.000,BBG000BCHG15,-0.0024640763,-0.0024145546,39749
20131004,09:45:00.000,BBG000QFJ7H3,-0.005102877,-0.0014629244,45222
20131004,09:45:00.000,BBG000BVSX05,-0.001119953,0.001327499,56367
20131004,09:45:00.000,BBG000TJM7F0,0.0010706101,0.001612605,91531
20131004,09:45:00.000,BBG000M1R011,0.012906603,0.017733984,85351
20131004,09:45:00.000,BBG000BN7277,0.0054024607,0.007806529,196488
