Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140225,09:45:00.000,BBG000BCHG15,-0.0031651114,-0.0015401789,9334
20140225,09:45:00.000,BBG000C060M4,0.0020095361,-0.0033959118,15872
20140225,09:45:00.000,BBG000BN1XR3,0.00057909806,-0.0035012015,55024
20140225,09:45:00.000,BBG000BP8Z50,0.005643741,0.0032327322,48377
20140225,09:45:00.000,BBG000F86GP6,0.013075772,0.009016268,80550
20140225,09:45:00.000,BBG000BLCL55,1.074277e-05,-0.012351587,64170
20140225,09:45:00.000,BBG000C7B436,0.0011602123,-0.012428826,115235
20140225,09:45:00.000,BBG000DCCZW2,0.010296006,-0.0027091417,102593
20140225,09:45:00.000,BBG000C90DH9,-0.0014906479,-0.005243153,114077
20140225,09:45:00.000,BBG000BDWKC5,-0.0009448549,-0.005356087,75688
20140225,09:45:00.000,BBG000C23KJ3,0.003581294,-0.0021029955,314429
20140225,09:45:00.000,BBG000PTLGZ1,0.00055601675,0.00018715952,40909
20140225,09:45:00.000,BBG000BYWTX7,-0.019065699,-0.023353877,510434
20140225,09:45:00.000,BBG000BHGCD1,0.0132415965,0.0121604055,28111
20140225,09:45:00.000,BBG000BLM0V1,-0.0016742784,-0.000109831555,35146
20140225,09:45:00.000,BBG000BPZBB6,-0.0027726626,-0.0008465629,55765
20140225,09:45:00.000,BBG000BXWBN9,0.002272976,-0.0012209986,63198
20140225,09:45:00.000,BBG000BJKPG0,-0.0001637894,-0.002953394,49156
20140225,09:45:00.000,BBG000BPQVR5,-0.00509935,-0.0064150062,10859
20140225,09:45:00.000,BBG000BVL2G3,-0.0065299035,-0.014998939,150459
20140225,09:45:00.000,BBG000BFVXX0,0.0024489097,0.0028224264,101443
20140225,09:45:00.000,BBG000BK6G19,-0.0033659146,-0.01777596,106332
20140225,09:45:00.000,BBG000BKTT89,0.00948923,0.0086024655,67004
20140225,09:45:00.000,BBG000BGD7W6,0.00052171847,0.00065459014,144528
20140225,09:45:00.000,BBG000CPHYL4,-0.048143186,-0.05246832,797550
20140225,09:45:00.000,BBG000BWP7D9,0.00030276654,0.0020570087,46536
20140225,09:45:00.000,BBG000D2M6H4,0.0018390375,-0.008052597,77150
20140225,09:45:00.000,BBG000PM7GJ0,-0.0062404433,-0.0037914424,892912
20140225,09:45:00.000,BBG000BFV115,-0.0057274224,-0.018386379,59115
20140225,09:45:00.000,BBG000BT9T73,0.0014815637,-0.00090134144,211623
20140225,09:45:00.000,BBG000KBQZ88,0.009135795,0.0094348425,81997
20140225,09:45:00.000,BBG000BVVQQ8,0.0008345535,-0.0038278608,76624
20140225,09:45:00.000,BBG000D13GN8,0.022157282,0.023858983,63546
20140225,09:45:00.000,BBG000NSQ9M0,-0.00023621926,-0.004819329,451471
20140225,09:45:00.000,BBG000BMXK89,0.0033120632,0.0023933703,64370
20140225,09:45:00.000,BBG000DLVDK3,0.00091390236,-0.0024777136,132020
20140225,09:45:00.000,BBG001C7TST4,0.005076484,0.005565147,93350
20140225,09:45:00.000,BBG000BKQG80,0.010023752,0.0072156996,35413
20140225,09:45:00.000,BBG000CZWZ05,0.007949697,0.008224162,155506
20140225,09:45:00.000,BBG000BJDPC2,5.8501755e-05,0.0073313937,39120
20140225,09:45:00.000,BBG000BKZTP3,-0.01633936,-0.014432422,129226
20140225,09:45:00.000,BBG000BLDV98,0.007944869,0.011566977,101159
20140225,09:45:00.000,BBG000BB29X4,0.0004679718,0.00069613446,49842
20140225,09:45:00.000,BBG000M1R011,-0.003472428,-0.004716408,50782
20140225,09:45:00.000,BBG000BP1152,-0.007532391,-0.01191649,250073
