Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20120326,09:45:00.000,BBG000MQ1SN9,-0.002287818,0.013112912,37282
20120326,09:45:00.000,BBG000BBB3K1,-0.000254884,0.008783629,65976
20120326,09:45:00.000,BBG000FJRZ68,-0.00066865725,0.0013762879,52717
20120326,09:45:00.000,BBG000BN1XR3,0.0006154406,0.013815391,54076
20120326,09:45:00.000,BBG000C0HQ54,0.0016603066,0.010431875,64765
20120326,09:45:00.000,BBG000BMKDM3,0.004145878,0.010300415,100351
20120326,09:45:00.000,BBG000BQTMJ9,0.002526118,0.006112833,104614
20120326,09:45:00.000,BBG000LBGTS0,-0.0007466966,0.010041673,136958
20120326,09:45:00.000,BBG000CVWGS6,-0.001615403,0.0070838705,443776
20120326,09:45:00.000,BBG000BCYP43,0.0020635116,0.0124261165,17264
20120326,09:45:00.000,BBG000BKL348,0.0015925905,0.01122571,34123
20120326,09:45:00.000,BBG000BQ74K1,0.00086776365,0.007405039,59085
20120326,09:45:00.000,BBG000DWB323,-0.0025521398,0.0035125373,248451
20120326,09:45:00.000,BBG000BQ87N0,0.0026510127,0.010341563,57037
20120326,09:45:00.000,BBG000BGXZB5,0.0029019762,0.01809154,478294
20120326,09:45:00.000,BBG000BJDPC2,0.002455971,0.012837155,71849
20120326,09:45:00.000,BBG000BNJHS8,-0.001490603,0.008500355,456563
20120326,09:45:00.000,BBG000BQG2C4,0.0023849925,0.014169492,67859
20120326,09:45:00.000,BBG000PTLGZ1,0.005859565,0.014796484,123306
20120326,09:45:00.000,BBG000TK7PB8,-0.008004318,0.004494327,263096
20120326,09:45:00.000,BBG000BCVMH9,0.0048905676,0.015895383,26030
20120326,09:45:00.000,BBG000BN84F3,-0.0016425977,0.012332243,45466
20120326,09:45:00.000,BBG000FQRVM3,0.016466219,0.027678551,79892
20120326,09:45:00.000,BBG000BFVXX0,-0.0047180643,0.0036534616,111946
20120326,09:45:00.000,BBG000BPQVR5,0.0016601259,0.010883204,15221
20120326,09:45:00.000,BBG000BQHGR6,-0.0005493178,0.007483141,9674
20120326,09:45:00.000,BBG000BMRFF9,0.0028143362,0.01823416,36483
20120326,09:45:00.000,BBG000BJVZF7,0.003951659,0.012000755,57504
20120326,09:45:00.000,BBG000BPXRB3,-0.0042902087,0.0031901514,43338
20120326,09:45:00.000,BBG000BLCL55,0.0037193608,0.008700132,47161
20120326,09:45:00.000,BBG000BKQ3V3,0.011814034,0.017009938,241681
20120326,09:45:00.000,BBG000CHWP52,-0.00012183722,0.006714484,58028
