Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20110816,09:45:00.000,BBG000BJDPC2,0.0006653471,0.0076624015,41913
20110816,09:45:00.000,BBG000BPZBB6,-0.0016292062,-0.012748438,100929
20110816,09:45:00.000,BBG000BNW1S8,-0.009421084,-0.023393672,145843
20110816,09:45:00.000,BBG000DWB323,-0.004753212,-0.02361425,235502
20110816,09:45:00.000,BBG000PSJP22,-0.00023969379,-0.017295394,76271
20110816,09:45:00.000,BBG000MM5VL9,0.00013610802,-0.009104799,82520
20110816,09:45:00.000,BBG000BB5792,-0.007468214,-0.02199649,119270
20110816,09:45:00.000,BBG000C2ZCH8,-0.00071319164,-0.011316434,37408
20110816,09:45:00.000,BBG000CB8Q50,-0.004267353,-0.015988061,31330
20110816,09:45:00.000,BBG000BFJ645,-0.0013453008,-0.010739295,288925
20110816,09:45:00.000,BBG0017VCG66,-0.041993495,-0.048020888,408399
20110816,09:45:00.000,BBG000BJ9D07,0.0103234155,0.00096460065,41742
20110816,09:45:00.000,BBG000BBDZG3,-0.0013936679,-0.0067306934,768956
20110816,09:45:00.000,BBG000DLY9B9,0.002394907,-0.009959756,55334
20110816,09:45:00.000,BBG000F6ZWH2,-0.023441687,-0.03860768,697804
20110816,09:45:00.000,BBG000BMZ7P7,-0.009925753,-0.02792644,82981
20110816,09:45:00.000,BBG000BX8DC4,0.0053930786,-0.014519018,135890
20110816,09:45:00.000,BBG000BN5HF7,0.00105525,-0.007370188,199107
20110816,09:45:00.000,BBG000H0QBS7,0.0046173576,-0.00904244,48695
20110816,09:45:00.000,BBG000N746D6,0.004852187,-0.016135965,206740
20110816,09:45:00.000,BBG000BFDLV8,-0.0033693856,-0.012933546,62118
20110816,09:45:00.000,BBG000FQRVM3,-0.020796228,-0.028978428,126504
20110816,09:45:00.000,BBG000BCDWR6,0.0013252778,-0.013967883,47136
20110816,09:45:00.000,BBG000HYNVL9,-5.5559904e-05,-0.021248942,110792
20110816,09:45:00.000,BBG000BKVJK4,0.0057979994,-0.0048832125,119978
20110816,09:45:00.000,BBG000DSZTN6,-0.016592208,-0.030207643,151224
20110816,09:45:00.000,BBG000FSMWC3,0.0038900075,-0.0058441306,104527
20110816,09:45:00.000,BBG000BXBHJ4,0.0041129217,-0.0132618025,57273
20110816,09:45:00.000,BBG000CXD6X9,-0.00088820484,-0.009738072,47572
20110816,09:45:00.000,BBG000MQ1SN9,-0.001417816,-0.0056272466,50828
20110816,09:45:00.000,BBG000BJ8YN7,0.00123957,-0.0073248134,55212
20110816,09:45:00.000,BBG000CP95B7,0.0028981047,-0.012023565,53522
20110816,09:45:00.000,BBG000BJNGN9,0.004965975,-0.010231956,149088
20110816,09:45:00.000,BBG000B9YJ35,0.0003262197,-0.010698079,39602
20110816,09:45:00.000,BBG000BJKPG0,0.005384049,-0.0039830133,64874
20110816,09:45:00.000,BBG000BL5W86,0.0055599394,-0.005344047,564991
20110816,09:45:00.000,BBG000DGPR66,0.0018977374,-0.0064290906,54410
20110816,09:45:00.000,BBG000C2YHG9,0.0003144199,-0.005714432,124951
20110816,09:45:00.000,BBG000PNY3R8,-0.009689383,-0.023344796,48117
20110816,09:45:00.000,BBG000BW2QX0,-0.0041042394,-0.017983189,126038
20110816,09:45:00.000,BBG000BX9WL1,-0.006847929,-0.017862407,165853
20110816,09:45:00.000,BBG000NDZ417,-0.0020355193,-0.01654989,59015
20110816,09:45:00.000,BBG000LFG2S0,-0.00020145546,-0.017604185,66396
20110816,09:45:00.000,BBG000C1FB75,-0.00015450545,-0.013829085,20955
20110816,09:45:00.000,BBG000BF8TF5,0.008991861,-0.0040072165,84899
20110816,09:45:00.000,BBG000C6F3T8,-0.004388959,-0.00753532,94089
20110816,09:45:00.000,BBG000BRRG02,-0.0018232053,-0.018660778,14481
20110816,09:45:00.000,BBG000PV2L86,-0.0051568993,-0.016016878,138283
20110816,09:45:00.000,BBG000CNWNL6,0.009763279,0.00054187997,118745
20110816,09:45:00.000,BBG000DV7MX4,0.0061941203,-0.0038439026,269299
20110816,09:45:00.000,BBG000P1F8Q7,-0.009180323,-0.012344336,41055
20110816,09:45:00.000,BBG000BKR1D6,-0.003648669,-0.006784783,19478
20110816,09:45:00.000,BBG000NDV1D4,0.002632173,-0.015475595,257889
20110816,09:45:00.000,BBG000BQT4L6,0.00858928,-0.0034736863,250129
20110816,09:45:00.000,BBG000BBVCN6,0.005056153,0.0022267888,61866
20110816,09:45:00.000,BBG000HS74G6,-0.0012801473,-0.013445174,108520
20110816,09:45:00.000,BBG000D8RG11,0.007585927,-0.011371224,114333
20110816,09:45:00.000,BBG000BQC9V2,0.0017074014,-0.0117173465,142498
20110816,09:45:00.000,BBG000BPXVJ6,-0.0069166813,-0.017109342,170400
20110816,09:45:00.000,BBG000BWBZN1,0.008814695,0.0022059865,63586
20110816,09:45:00.000,BBG000CGT2S4,0.003063577,-0.0063944636,121859
20110816,09:45:00.000,BBG000BN7277,0.007923777,-0.00025451405,240023
20110816,09:45:00.000,BBG000BFV115,-0.0016869287,-0.014769032,12063
20110816,09:45:00.000,BBG000BGRKT6,-0.0096677095,-0.015082843,68485
20110816,09:45:00.000,BBG000C23KJ3,0.001313802,-0.015419498,266468
20110816,09:45:00.000,BBG000Q0BPZ4,-0.008446923,-0.028350968,87433
20110816,09:45:00.000,BBG000FFH4P5,-0.0024880595,-0.015285474,15460
20110816,09:45:00.000,BBG000G30YX4,-0.0011250662,-0.009133747,46673
20110816,09:45:00.000,BBG000BVB8Q0,0.000552096,-0.015931929,139614
20110816,09:45:00.000,BBG000R8L7J3,0.0056858426,-0.010813055,175211
20110816,09:45:00.000,BBG000BPQVR5,-0.0020834527,-0.014904404,19476
20110816,09:45:00.000,BBG000BLHRS2,-0.00038980154,-0.005464818,57895
20110816,09:45:00.000,BBG000C4DPX1,0.0018520263,-0.009808555,35240
20110816,09:45:00.000,BBG000J5Q6L2,-0.008517538,-0.028421955,636912
20110816,09:45:00.000,BBG000BGFZR8,0.004012948,-0.0058226734,84324
20110816,09:45:00.000,BBG000BRXP69,-0.0040287618,-0.013050644,20035
20110816,09:45:00.000,BBG000BBCQD7,-0.0045044227,-0.019291654,164433
20110816,09:45:00.000,BBG000C26K28,0.016513284,-0.008307195,375243
20110816,09:45:00.000,BBG000BTCH57,1.9775904e-05,-0.008175807,45732
20110816,09:45:00.000,BBG000BL79J3,-0.07193809,-0.09190387,3367137
20110816,09:45:00.000,BBG000JF5CV9,0.0013589441,-0.01069899,115092
20110816,09:45:00.000,BBG000BDCB28,-0.0048555783,-0.02092773,56535
20110816,09:45:00.000,BBG000BFNR17,0.010268306,-5.4515607e-05,36818
20110816,09:45:00.000,BBG000BF2KK4,0.0036456927,-0.007062709,59042
20110816,09:45:00.000,BBG000FV1Z23,-0.0017696603,-0.010695159,110990
20110816,09:45:00.000,BBG000K7PWX7,0.005448756,-0.0040962943,90940
20110816,09:45:00.000,BBG000C7LMS8,-0.011472895,-0.0093017025,13495
20110816,09:45:00.000,BBG000BN1XR3,-0.007920034,-0.0111145275,87132
20110816,09:45:00.000,BBG000BCYP43,-0.008122119,-0.014993354,58803
20110816,09:45:00.000,BBG000BMP3J4,-0.004728869,-0.0156309,32899
20110816,09:45:00.000,BBG000BMB7R1,-0.0016913818,-0.00638497,38563
20110816,09:45:00.000,BBG000C37332,-0.004261702,-0.013377182,31558
20110816,09:45:00.000,BBG000PLXQQ3,0.0013092362,-0.017380822,58359
20110816,09:45:00.000,BBG000D9KWL9,-0.004027652,-0.01564482,52172
20110816,09:45:00.000,BBG000NSCNT7,-0.0009961348,-0.01743816,118634
20110816,09:45:00.000,BBG000BJ5GK2,0.01045824,-0.00067370926,59603
20110816,09:45:00.000,BBG000DKCC19,0.008689303,-0.0011339212,114078
20110816,09:45:00.000,BBG000BKXYX5,-0.0027141816,-0.021982089,99231
20110816,09:45:00.000,BBG000BNNKG9,0.0072009736,-0.0034032448,139333
20110816,09:45:00.000,BBG000FH8PX5,-0.0018583249,-0.008609372,29497
20110816,09:45:00.000,BBG000BQ74K1,0.003177001,-0.008104013,136000
20110816,09:45:00.000,BBG000BP1Q11,-0.022856968,-0.030765364,306998
20110816,09:45:00.000,BBG000BR37X2,-0.0035669087,-0.012583562,95936
20110816,09:45:00.000,BBG000BSC0K9,-0.005485167,-0.00036792897,56695
20110816,09:45:00.000,BBG000CHWP52,0.0023518319,-0.0110141095,48920
20110816,09:45:00.000,BBG000R7RDB4,-0.008941771,-0.02411025,49306
20110816,09:45:00.000,BBG000BHZ5J9,0.0017310233,-0.013238829,73475
20110816,09:45:00.000,BBG000D9DMK0,-0.0038881965,-0.010262359,19923
20110816,09:45:00.000,BBG000BDWKC5,-0.00275026,-0.008790984,161818
20110816,09:45:00.000,BBG000K82ZT8,-0.00017138066,-0.0061701564,156391
