Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140611,09:45:00.000,BBG000L8CBX4,0.0030292352,-0.0060913125,35950
20140611,09:45:00.000,BBG000V31J96,0.0014133079,-0.002920945,68592
20140611,09:45:00.000,BBG000QKPTS5,-0.007517818,-0.007995451,46548
20140611,09:45:00.000,BBG000BB8SW7,0.0012940189,-0.0043896213,30741
20140611,09:45:00.000,BBG000FFH4P5,0.00054897333,-0.004711155,11209
20140611,09:45:00.000,BBG000BNGTQ7,0.000111779314,-0.0041804835,35925
20140611,09:45:00.000,BBG000BLMZK6,0.0033793494,-0.002602279,22779
20140611,09:45:00.000,BBG000MQ1SN9,-0.003245684,-0.0076724016,17917
20140611,09:45:00.000,BBG000PLXQQ3,-0.00041047586,-0.0042537004,15989
20140611,09:45:00.000,BBG000FH5YM1,-0.0073211156,-0.008920586,298891
20140611,09:45:00.000,BBG000BPYHJ6,-0.0098863,-0.012908303,37490
20140611,09:45:00.000,BBG000BPZBB6,-0.0026673235,-0.002966318,87339
20140611,09:45:00.000,BBG000CR90K4,-0.0045560366,-0.0063651954,322271
20140611,09:45:00.000,BBG000BQC9V2,-0.0034699473,-0.0063805287,191813
20140611,09:45:00.000,BBG000BMLWX8,0.0033599543,-0.0052008587,234629
20140611,09:45:00.000,BBG000BBL0Y1,-0.00068650744,-0.010481673,43423
20140611,09:45:00.000,BBG000D14WM3,-0.00042027622,-0.0030593725,244172
20140611,09:45:00.000,BBG000PCQQL6,-0.0022772136,-0.0026913686,56049
20140611,09:45:00.000,BBG000H9G7X2,0.019062698,0.014206298,257263
20140611,09:45:00.000,BBG000D5S4M0,0.0035243588,-0.0039710347,9030
20140611,09:45:00.000,BBG000H4YVR7,0.0055932216,0.0022187778,24196
20140611,09:45:00.000,BBG000CPHYL4,-0.00623834,-0.013733852,47620
20140611,09:45:00.000,BBG000MM5VL9,-0.0048074345,-0.0049540643,27720
20140611,09:45:00.000,BBG000BLDV98,0.040560413,0.0449145,607130
20140611,09:45:00.000,BBG000F9KJN4,-0.0102128135,-0.008446709,68284
20140611,09:45:00.000,BBG000BHCP19,0.00036290067,0.0037431922,127393
20140611,09:45:00.000,BBG000BQV1S2,0.275327,0.28319082,2584251
20140611,09:45:00.000,BBG000BV4XJ1,-0.0024676402,-0.0075274026,3146
20140611,09:45:00.000,BBG000BFV115,0.0016238682,0.005308052,20217
20140611,09:45:00.000,BBG000F6ZWH2,-0.0010443134,0.00033771506,115328
20140611,09:45:00.000,BBG000CXD6X9,0.0060792766,0.008225311,124687
20140611,09:45:00.000,BBG000BGYMH7,0.0026989446,-0.0033666696,8598
20140611,09:45:00.000,BBG000C75N77,-0.0011418439,-0.0037748725,49201
20140611,09:45:00.000,BBG000BMXK89,-0.0005558182,-0.0001517922,39484
20140611,09:45:00.000,BBG000BD0TF8,9.82477e-05,-0.0048461896,65676
20140611,09:45:00.000,BBG000BQD1J2,0.0047250832,0.0028525433,145565
20140611,09:45:00.000,BBG000Q0BPZ4,-0.0075295926,-0.009508404,64950
20140611,09:45:00.000,BBG000BK6G19,0.00018750469,0.00052279694,40854
20140611,09:45:00.000,BBG000R0L5J4,-0.0042720586,-0.0044018067,41717
20140611,09:45:00.000,BBG000BGKHZ3,-0.00064482517,-0.0014676927,22595
20140611,09:45:00.000,BBG000BQSQ38,-0.0018088694,-0.0041328757,50081
20140611,09:45:00.000,BBG000BFVXX0,-0.0017596,-0.003373205,101267
20140611,09:45:00.000,BBG000BFJ645,0.00012534083,-0.0031006609,284537
20140611,09:45:00.000,BBG000BKXFN7,0.00093557575,-0.0050800974,28751
20140611,09:45:00.000,BBG000BWVSR1,0.0002161925,-0.003704067,39183
20140611,09:45:00.000,BBG000BRZJR8,-0.0017449653,-0.0044681383,121121
20140611,09:45:00.000,BBG003641015,-0.011317923,-0.01599281,95414
20140611,09:45:00.000,BBG000BJ49H3,0.0015980323,-0.0031024818,27548
20140611,09:45:00.000,BBG000PVRDL2,0.0063706473,0.011270219,324433
20140611,09:45:00.000,BBG000BB03M1,-0.006004383,-0.013324499,38744
