Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140703,09:45:00.000,BBG000C75N77,0.0068373573,0.017791303,198451
20140703,09:45:00.000,BBG000DLVDK3,-0.01452056,-0.023567319,270018
20140703,09:45:00.000,BBG000HG21Y3,0.0012674434,0.0088447025,18209
20140703,09:45:00.000,BBG000BQ87N0,-0.000650675,-0.008776707,92764
20140703,09:45:00.000,BBG000CB8Q50,0.0022743742,0.0010362411,24650
20140703,09:45:00.000,BBG001NY45K9,0.0005446073,-0.0057532364,57266
20140703,09:45:00.000,BBG000BP1152,-0.011494948,-0.005416425,133544
20140703,09:45:00.000,BBG000BNGTQ7,-0.0035166508,0.004858135,79354
20140703,09:45:00.000,BBG000H4YVR7,-0.004243272,-0.005820229,26988
20140703,09:45:00.000,BBG000QKPTS5,0.004141952,0.014616963,44832
20140703,09:45:00.000,BBG001XJRMF5,0.010449869,0.010126908,54850
20140703,09:45:00.000,BBG000L8CBX4,-0.0017185537,0.0014255214,10586
20140703,09:45:00.000,BBG000BQHGR6,-0.0015732404,-0.0052402373,37897
20140703,09:45:00.000,BBG000D2ZTS8,-0.00089884026,0.0032469574,23129
20140703,09:45:00.000,BBG000V31J96,0.0055277776,-0.0013114432,192193
20140703,09:45:00.000,BBG000JKCWS0,-0.0003311152,-0.0041665635,27714
20140703,09:45:00.000,BBG000QRKJ70,0.012147667,0.015372757,925643
20140703,09:45:00.000,BBG000JB27Y9,0.00021548333,-1.9863245e-07,30804
20140703,09:45:00.000,BBG000BHCP19,-0.0033141735,0.005619996,31269
20140703,09:45:00.000,BBG000BMXK89,-0.001229122,0.000708298,25614
20140703,09:45:00.000,BBG000PCQQL6,-0.0014617541,0.005572193,103191
20140703,09:45:00.000,BBG000BV7LP7,-0.008072129,0.0011736789,61128
20140703,09:45:00.000,BBG000BV4XJ1,-0.0045600864,-0.004539759,20938
20140703,09:45:00.000,BBG000CPHYL4,-0.001545185,-0.0025081378,68653
20140703,09:45:00.000,BBG000BVHBM1,0.0017874602,0.0056810584,71224
20140703,09:45:00.000,BBG000PLXQQ3,0.001534117,0.010780753,14699
20140703,09:45:00.000,BBG000BDY3Y7,-0.0029930857,-0.0048048883,42244
20140703,09:45:00.000,BBG000K1J931,-0.01804707,-0.011039005,164521
20140703,09:45:00.000,BBG001J1QN87,0.012224132,0.010156135,18168
20140703,09:45:00.000,BBG000BBL0Y1,-0.0025111614,0.015599089,55506
20140703,09:45:00.000,BBG000QFJ7H3,0.0038051144,-0.0017100247,65611
20140703,09:45:00.000,BBG000KBQZ88,0.003408508,0.0047226213,42838
20140703,09:45:00.000,BBG003641015,-0.0074105104,-0.0031732924,58934
20140703,09:45:00.000,BBG000BKQG80,-0.00012755647,0.0034133801,72560
20140703,09:45:00.000,BBG000BWVSR1,0.00082429935,0.0043845745,80145
20140703,09:45:00.000,BBG000BLMZK6,0.0011819287,0.007797024,47694
20140703,09:45:00.000,BBG000BBB3K1,0.0019615213,0.005154176,75086
20140703,09:45:00.000,BBG000C23KJ3,0.004157016,-0.0012947946,348228
20140703,09:45:00.000,BBG000H9G7X2,0.0056895986,0.017146166,60882
20140703,09:45:00.000,BBG000BHB3M6,0.0020393687,0.00932833,20392
20140703,09:45:00.000,BBG000CXD6X9,0.0014383531,0.004366322,38765
20140703,09:45:00.000,BBG000BWXL85,-0.0049396586,-0.0024952223,90795
20140703,09:45:00.000,BBG000BWCKB6,-0.001190373,0.004917023,43526
20140703,09:45:00.000,BBG000BLDV98,-0.000705653,0.0027111368,80173
20140703,09:45:00.000,BBG000BFV115,-0.0008496453,-0.0047738943,18050
20140703,09:45:00.000,BBG000BQSQ38,0.00080879196,0.0053469935,245149
20140703,09:45:00.000,BBG000BFJ645,0.0017701068,0.0070813103,256293
20140703,09:45:00.000,BBG000F6ZWH2,0.0010214342,0.0110574085,78523
20140703,09:45:00.000,BBG000F9KJN4,-0.02176189,-0.020348396,351969
20140703,09:45:00.000,BBG000BPZBB6,-0.0020480747,-0.005441092,96104
20140703,09:45:00.000,BBG000GPXKX9,0.0035445914,0.008054887,6985
20140703,09:45:00.000,BBG000BQD1J2,0.0017897272,0.007210039,368442
20140703,09:45:00.000,BBG000K14Q84,-0.005677381,0.012214043,70349
20140703,09:45:00.000,BBG000BTQR96,0.001004179,0.008483012,27669
20140703,09:45:00.000,BBG000BQV1S2,0.005927352,0.0071978583,18661
20140703,09:45:00.000,BBG000BKXFN7,-0.0054011634,-0.0058482247,84314
20140703,09:45:00.000,BBG000BV75B7,-0.0047817095,0.0066148066,24175
20140703,09:45:00.000,BBG000BJ49H3,-0.003098089,0.0051789684,44823
20140703,09:45:00.000,BBG000BPNP00,0.0033603637,0.012271835,115391
20140703,09:45:00.000,BBG000BGYMH7,0.00029272228,0.00826529,143560
20140703,09:45:00.000,BBG000PVRDL2,-0.000582435,-0.0064310147,508503
20140703,09:45:00.000,BBG000D14WM3,-0.0010379122,-0.0042418004,287193
20140703,09:45:00.000,BBG000BRZJR8,0.00018182391,0.00022671747,89214
20140703,09:45:00.000,BBG000BB29X4,7.481901e-05,-0.0064089634,85486
20140703,09:45:00.000,BBG000B9X8C0,-0.0040059066,-0.010668837,90764
20140703,09:45:00.000,BBG000QN4GY3,0.002237723,0.00078778795,27912
20140703,09:45:00.000,BBG000BMZ7P7,0.0009403819,0.008704737,43900
20140703,09:45:00.000,BBG000Q0BPZ4,-0.007653746,0.0025099986,60294
20140703,09:45:00.000,BBG000R0L5J4,-0.0006441181,0.00862592,175255
20140703,09:45:00.000,BBG000BFVXX0,-5.3326487e-05,-0.005983218,198769
20140703,09:45:00.000,BBG000RNTSX0,0.005086623,0.01291011,38886
20140703,09:45:00.000,BBG000BBCDZ2,0.0054243575,0.009822024,41084
20140703,09:45:00.000,BBG000BDXGP9,0.008526349,0.009500063,333220
20140703,09:45:00.000,BBG000G6BN50,0.0024011582,0.0070802886,13034
20140703,09:45:00.000,BBG000BRXP69,0.0007353442,0.0002278873,33490
20140703,09:45:00.000,BBG000BR37X2,-0.01055324,-0.007938015,261466
20140703,09:45:00.000,BBG000BBCQD7,-0.0040739058,0.0048573324,97289
20140703,09:45:00.000,BBG000BS7KS3,-0.004060065,-0.00040785116,72515
20140703,09:45:00.000,BBG000BB1TH9,-0.00049177237,0.0067397896,48473
20140703,09:45:00.000,BBG000BPMH90,0.00430798,7.496337e-05,33601
20140703,09:45:00.000,BBG000BJDPC2,-0.0046740132,-0.0012922056,34707
20140703,09:45:00.000,BBG000BSC0K9,-0.00049087463,0.0020092782,61510
20140703,09:45:00.000,BBG000D9KWL9,-0.0018399007,0.008238172,56697
20140703,09:45:00.000,BBG000BKLH74,0.0010870419,0.008884546,208546
