Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20150720,09:45:00.000,BBG000C90DH9,-0.0067365426,-0.00795426,97295
20150720,09:45:00.000,BBG000BVLRY8,0.007398742,0.009739988,37307
20150720,09:45:00.000,BBG0016T3GQ0,-0.0018152419,-0.0016787262,11515
20150720,09:45:00.000,BBG000BN1XR3,-0.0045135324,-0.003821621,12493
20150720,09:45:00.000,BBG000BKVJK4,0.044512175,0.051549,384920
20150720,09:45:00.000,BBG000K14Q84,0.0012250419,-0.006513434,73958
20150720,09:45:00.000,BBG000BQV1S2,-0.008020027,-0.0063484693,30193
20150720,09:45:00.000,BBG000BB1TH9,0.0006089963,-0.0039788024,80946
20150720,09:45:00.000,BBG000BDDNH5,-0.004157125,-0.0012587117,30483
20150720,09:45:00.000,BBG000C13CD9,0.0009085654,0.0020453222,44894
20150720,09:45:00.000,BBG000C4ZZ10,0.00013584967,0.0024529232,22718
20150720,09:45:00.000,BBG000BMKDM3,-0.0008017848,-0.0041954964,39910
20150720,09:45:00.000,BBG000BGFZR8,0.0052564032,0.0024442119,25580
20150720,09:45:00.000,BBG000BGXZB5,-0.002965558,0.0016633063,198195
20150720,09:45:00.000,BBG0018YXYX7,0.0065183225,-0.0061348053,10235
20150720,09:45:00.000,BBG000BCYP43,-0.004341167,-0.003634188,15535
20150720,09:45:00.000,BBG000BF3NZ1,0.0067145447,0.011885935,56763
20150720,09:45:00.000,BBG000FDBX90,0.0005430947,-0.0068438104,262189
20150720,09:45:00.000,BBG000C221G9,-0.0035655922,-0.0049351687,29866
20150720,09:45:00.000,BBG000BK5DP1,0.000485494,-0.0046619656,131777
20150720,09:45:00.000,BBG000BLGFJ9,-2.0864503e-05,0.0004258975,43336
20150720,09:45:00.000,BBG000BK2F42,0.003200664,0.0026521867,9732
20150720,09:45:00.000,BBG000BQ87N0,-0.0018063076,-0.009913399,47270
20150720,09:45:00.000,BBG000BMTFR4,-0.007597961,-0.00028887132,62608
20150720,09:45:00.000,BBG000BLRGM1,-0.005641755,-0.005325487,97004
20150720,09:45:00.000,BBG000G9CGL0,-0.0028490126,0.0013869288,8892
20150720,09:45:00.000,BBG000BFS7D3,-0.00041287811,0.0013680059,28532
20150720,09:45:00.000,BBG003641015,0.020004207,0.017217405,86109
20150720,09:45:00.000,BBG006Q52QV2,-0.0076846965,-0.009149219,136353
20150720,09:45:00.000,BBG000BFL116,0.009915864,0.0039824005,90463
20150720,09:45:00.000,BBG000BLDV98,-0.00033156268,-0.0004715437,31828
20150720,09:45:00.000,BBG001J1QN87,-0.015637118,-0.011541812,37125
20150720,09:45:00.000,BBG000D9KWL9,0.0006961588,0.004572507,34352
20150720,09:45:00.000,BBG000BFGNJ5,-0.010269121,-0.00651535,26154
20150720,09:45:00.000,BBG004S641N5,0.0037707847,0.004746169,8800
20150720,09:45:00.000,BBG000JKFQB8,-0.0039054514,-0.00656263,52587
20150720,09:45:00.000,BBG000BF6RQ9,0.0030985153,-0.0001661127,55832
20150720,09:45:00.000,BBG002PHSYX9,-0.007484592,-0.028308347,54277
20150720,09:45:00.000,BBG000BRW644,0.00343074,0.0033329665,44291
