Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20120712,09:45:00.000,BBG000CPBCL8,-0.007434656,-0.021366406,26113
20120712,09:45:00.000,BBG0016WLQ18,-0.020350879,-0.030891761,143710
20120712,09:45:00.000,BBG000BPZBB6,-0.0009781332,-0.0050946404,62512
20120712,09:45:00.000,BBG000BP7JB0,-0.0056389407,-0.03093337,541229
20120712,09:45:00.000,BBG000FSMWC3,0.0023476516,-0.010237876,126740
20120712,09:45:00.000,BBG000BPXVJ6,0.002846707,-0.0039675967,84621
20120712,09:45:00.000,BBG000CZWZ05,0.0061837807,-0.0054257354,45627
20120712,09:45:00.000,BBG000BB2KW0,0.014461916,-0.008015919,107340
20120712,09:45:00.000,BBG000BDDN94,0.00060591893,-0.01885702,53269
20120712,09:45:00.000,BBG000BS5170,0.0035998197,-0.008320832,56829
20120712,09:45:00.000,BBG000BCYP43,-0.0016804684,-0.01193326,19655
20120712,09:45:00.000,BBG000BJNGN9,0.0023108441,-0.01678641,199786
20120712,09:45:00.000,BBG000BWP7D9,0.0023798104,-0.0009931378,56960
20120712,09:45:00.000,BBG000BJP882,0.0038093987,-0.007830333,36290
20120712,09:45:00.000,BBG000BQC9V2,0.0074534775,-0.0071735033,47439
20120712,09:45:00.000,BBG000C23KJ3,-0.002812336,-0.010192088,121163
20120712,09:45:00.000,BBG000D6L294,-0.0143209305,-0.03278201,69638
20120712,09:45:00.000,BBG000BKL348,0.0044515072,-0.007654857,112653
20120712,09:45:00.000,BBG000V31J96,0.0067620487,-0.0011818472,136326
20120712,09:45:00.000,BBG000BQ74K1,-0.0046935054,-0.016614918,36198
20120712,09:45:00.000,BBG000NS26Q8,-0.010638204,-0.032772806,370269
20120712,09:45:00.000,BBG000DSMS70,0.0052907914,-0.0109053245,24443
20120712,09:45:00.000,BBG000BFVXX0,0.002167529,-0.001686672,62714
20120712,09:45:00.000,BBG000NSCNT7,0.0023274375,-0.014725887,51754
20120712,09:45:00.000,BBG000BW2QX0,-0.0024864534,-0.016705912,62335
