Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20150508,09:45:00.000,BBG000GPXKX9,-0.0034483385,0.0071034012,50751
20150508,09:45:00.000,BBG000M44VW8,0.0052520856,0.026782317,131837
20150508,09:45:00.000,BBG000FH5YM1,0.0009951242,0.013456869,423004
20150508,09:45:00.000,BBG000BG09F5,-0.0015611681,-0.013531778,60948
20150508,09:45:00.000,BBG001P3K000,0.0031655612,0.01698436,86427
20150508,09:45:00.000,BBG000C90DH9,0.012960132,0.01931894,82297
20150508,09:45:00.000,BBG001XJRMF5,-0.008277889,-0.014169033,60274
20150508,09:45:00.000,BBG0014FFY08,-0.0028173157,0.014125107,1008788
20150508,09:45:00.000,BBG000HGYNZ9,0.006723162,0.013777159,132151
20150508,09:45:00.000,BBG000BF6RQ9,-0.009600241,0.0095463395,106899
20150508,09:45:00.000,BBG000PTLGZ1,0.00022013333,0.01213116,59178
20150508,09:45:00.000,BBG000R8ZVD1,-0.003993581,0.010104893,91115
20150508,09:45:00.000,BBG000BN1XR3,-0.0001550035,0.013261715,50452
20150508,09:45:00.000,BBG000BXBHJ4,-0.0055477973,0.0076788417,46004
20150508,09:45:00.000,BBG000JKFQB8,0.061536767,0.07228887,725617
20150508,09:45:00.000,BBG000CPHYL4,-0.006336846,0.0065605873,49059
20150508,09:45:00.000,BBG000B9X8C0,0.003573292,0.015596029,86522
20150508,09:45:00.000,BBG000BT1715,-0.0023805406,0.011145468,19027
20150508,09:45:00.000,BBG000BC2R71,-0.0023388036,0.0035453057,187737
20150508,09:45:00.000,BBG000BPNP00,0.000495759,0.013632713,84871
20150508,09:45:00.000,BBG000C4ZZ10,0.0040741037,0.017785618,14395
20150508,09:45:00.000,BBG000BMTFR4,0.0072201025,0.018605044,95282
20150508,09:45:00.000,BBG000HZFZX3,0.00797012,0.0141417645,77724
20150508,09:45:00.000,BBG000FDBX90,0.000808415,0.009361953,231565
20150508,09:45:00.000,BBG000BK2F42,0.0034524875,0.017008653,59242
20150508,09:45:00.000,BBG000FBMY72,-0.0037220966,-0.010989035,138468
20150508,09:45:00.000,BBG000CB8Q50,0.0020664923,0.015407432,42755
20150508,09:45:00.000,BBG000C22QV7,-0.0025158087,0.010521738,214143
20150508,09:45:00.000,BBG000BQ74K1,-0.0019731978,0.004621767,42875
20150508,09:45:00.000,BBG000BLDV98,-0.0011306435,0.013612247,60393
20150508,09:45:00.000,BBG000N746D6,-0.009299579,-0.0012124953,273646
20150508,09:45:00.000,BBG000BLGFJ9,-0.0048468984,0.0079926485,58949
20150508,09:45:00.000,BBG000BB1TH9,0.0053859786,0.008187578,96810
20150508,09:45:00.000,BBG000BFJ645,,,1217584
20150508,09:45:00.000,BBG000BJKPG0,0.0025437973,0.014584139,39943
20150508,09:45:00.000,BBG000PVRDL2,0.0033381062,0.0025156061,297089
20150508,09:45:00.000,BBG000C221G9,-0.0010871032,0.0071042953,47107
20150508,09:45:00.000,BBG000V31J96,0.0052524083,0.022135517,176861
20150508,09:45:00.000,BBG002PHSYX9,0.007045562,-0.008029538,869518
20150508,09:45:00.000,BBG000CPBCL8,0.003282456,-0.0076198415,35198
20150508,09:45:00.000,BBG000BKLH74,-0.0037669686,0.010116388,148462
20150508,09:45:00.000,BBG000HS74G6,-0.009372158,0.006957768,66679
20150508,09:45:00.000,BBG000DV7MX4,0.003556887,0.01242241,178960
20150508,09:45:00.000,BBG000BKNX95,0.008157313,0.019100623,271705
20150508,09:45:00.000,BBG000G6BN50,0.0022386196,0.012068308,16174
20150508,09:45:00.000,BBG000BMF5J0,-0.0073898365,0.007268411,419637
20150508,09:45:00.000,BBG000PV2L86,0.011977173,0.029091304,51573
20150508,09:45:00.000,BBG000BVHBM1,-0.0015222831,0.019540325,181612
20150508,09:45:00.000,BBG000BB03M1,-0.046377424,-0.048522152,1340745
20150508,09:45:00.000,BBG000D2ZTS8,-0.0039243884,0.013580451,57481
20150508,09:45:00.000,BBG000BC9938,0.002487788,0.017078545,62136
20150508,09:45:00.000,BBG001QZCPJ2,0.006078212,0.016378816,93766
20150508,09:45:00.000,BBG000CVWGS6,-0.0076193307,0.009829882,369426
20150508,09:45:00.000,BBG000BBNYF6,0.0036185295,0.023713216,70806
20150508,09:45:00.000,BBG000BDXGP9,0.0019180783,0.012983332,87503
20150508,09:45:00.000,BBG000HW5GX3,-0.004092619,-0.0077987285,151914
20150508,09:45:00.000,BBG000C060M4,0.0050392547,0.0095927175,31604
20150508,09:45:00.000,BBG000BBL0Y1,0.004067144,0.026167843,105719
20150508,09:45:00.000,BBG000BWP7D9,-0.0009142594,0.016525595,82570
20150508,09:45:00.000,BBG003641015,-0.0020500254,0.016435584,55694
20150508,09:45:00.000,BBG000FFH4P5,-0.0052513024,0.0032353695,63689
20150508,09:45:00.000,BBG000BYWTX7,0.014141397,0.02413922,518972
20150508,09:45:00.000,BBG000BDDNH5,-0.0075541795,0.0066979323,54753
20150508,09:45:00.000,BBG000RNTSX0,0.0019187848,0.013784674,41485
20150508,09:45:00.000,BBG000BQSQ38,0.002114513,0.014345719,74817
20150508,09:45:00.000,BBG000BWXL85,-7.7361525e-05,0.014577239,41006
20150508,09:45:00.000,BBG000BFV115,0.02028242,0.007173117,140570
20150508,09:45:00.000,BBG000BQHGR6,-0.011019588,-0.0069434866,281301
20150508,09:45:00.000,BBG000BPQVR5,0.006880533,0.020206891,60158
20150508,09:45:00.000,BBG000BVL2G3,-0.007890971,0.00667439,134090
20150508,09:45:00.000,BBG000BFS7D3,0.0013312038,0.009977909,41846
20150508,09:45:00.000,BBG000C2V3D6,0.0022933,0.016752433,49483
20150508,09:45:00.000,BBG001J1QN87,-0.006341939,0.011348557,14385
20150508,09:45:00.000,BBG000C2YHG9,0.00022095142,0.011570686,36890
20150508,09:45:00.000,BBG000JKCWS0,0.005469402,-0.001022034,18859
20150508,09:45:00.000,BBG000BR37X2,0.0018255855,0.008161648,126198
20150508,09:45:00.000,BBG0029BK2G7,0.11881322,0.13364817,924702
20150508,09:45:00.000,BBG000DGPR66,-0.0037658978,0.0064808195,11353
20150508,09:45:00.000,BBG000BMKDM3,-0.0045783436,0.008258599,72249
20150508,09:45:00.000,BBG006NV2Q11,0.008256005,0.018911995,124356
20150508,09:45:00.000,BBG000BJ49H3,0.00027810968,0.013623993,68131
20150508,09:45:00.000,BBG000R33RF4,0.015930338,0.03484664,44468
20150508,09:45:00.000,BBG000H0QBS7,-0.017799936,-0.009212028,335922
20150508,09:45:00.000,BBG000FQ6PY6,-0.0027915903,0.0094771,55936
20150508,09:45:00.000,BBG000BGFZR8,0.0039536376,0.0136295315,31202
20150508,09:45:00.000,BBG0014GG205,0.0020399531,0.006491603,345203
20150508,09:45:00.000,BBG000MQ1SN9,0.00066539686,0.012230194,30593
20150508,09:45:00.000,BBG000BP8Z50,-0.00023853444,0.010157408,35613
20150508,09:45:00.000,BBG000BR54L0,-0.004221925,0.01877704,314876
20150508,09:45:00.000,BBG000BXNJ07,0.00038483355,0.011824963,361003
20150508,09:45:00.000,BBG000QKPTS5,0.0101040155,0.0188437,177601
20150508,09:45:00.000,BBG000BNNKG9,0.00033282023,0.015906133,272718
20150508,09:45:00.000,BBG000M1R011,0.0059498963,0.023988089,111489
20150508,09:45:00.000,BBG000R06BX2,0.004570958,0.01566827,112351
20150508,09:45:00.000,BBG000C9F2F9,0.024281157,0.04052841,91100
20150508,09:45:00.000,BBG000BPMH90,0.0002563263,-0.0047093336,89817
20150508,09:45:00.000,BBG000PLXQQ3,-0.006454523,0.0012340734,63138
20150508,09:45:00.000,BBG000BPZBB6,0.008303406,0.01697076,101474
20150508,09:45:00.000,BBG001BPFT54,0.003231716,0.011413149,223537
20150508,09:45:00.000,BBG000BSSC44,-0.005603428,0.0069181947,70774
20150508,09:45:00.000,BBG000BWGYF8,0.004270182,0.016645236,73576
20150508,09:45:00.000,BBG000BGYMH7,0.0008730601,0.023568537,76697
20150508,09:45:00.000,BBG000BVWLJ6,-0.0025615657,0.012757409,67963
20150508,09:45:00.000,BBG000BKWSR6,-0.0029574202,0.004585096,664885
20150508,09:45:00.000,BBG000BMZ7P7,0.0028791057,0.012794562,35588
20150508,09:45:00.000,BBG000BB29X4,0.002999142,0.015179405,64045
20150508,09:45:00.000,BBG000BCWKD6,-0.0064189243,-0.0009104393,49119
20150508,09:45:00.000,BBG000BCNYT9,-0.010325152,0.0028469684,556612
20150508,09:45:00.000,BBG000BX5ZF5,-0.0045270403,0.009721486,604998
20150508,09:45:00.000,BBG000FLPRH1,-0.000105457206,0.009788287,47617
20150508,09:45:00.000,BBG000BFL116,-0.011522745,0.0027520426,128542
20150508,09:45:00.000,BBG000BKXFN7,-0.0028889624,-0.01060563,105093
20150508,09:45:00.000,BBG000BLMZK6,-0.0033389356,0.015806915,53364
20150508,09:45:00.000,BBG000BSY3K9,-0.0049835173,0.00017989663,84550
20150508,09:45:00.000,BBG000BFDLV8,-0.05765569,-0.045129266,684238
20150508,09:45:00.000,BBG000C9W1Y1,0.0020285521,0.008148925,236733
20150508,09:45:00.000,BBG000C1FQS9,-0.0015942642,0.008761055,59514
20150508,09:45:00.000,BBG000FBK808,0.008896946,-0.0026264107,880677
20150508,09:45:00.000,BBG000D9KWL9,-0.0018269308,0.006531743,29572
20150508,09:45:00.000,BBG000DN7P92,0.0070625506,0.022078289,89865
20150508,09:45:00.000,BBG000BWCKB6,-0.00033629846,0.016834542,74938
20150508,09:45:00.000,BBG000BKTT89,-0.0055262423,0.010875739,73898
20150508,09:45:00.000,BBG001C7TST4,0.019207498,0.03724557,228541
20150508,09:45:00.000,BBG000BH2JM1,-0.0013318293,0.016809983,177642
20150508,09:45:00.000,BBG000BV75B7,-0.006788251,0.008979709,43369
20150508,09:45:00.000,BBG000FLZN98,0.01388642,0.028304646,95728
20150508,09:45:00.000,BBG000BX8DC4,-0.0017710045,0.00811487,76982
20150508,09:45:00.000,BBG000BS9489,0.008380142,0.01717017,106211
20150508,09:45:00.000,BBG000BS7KS3,-0.008322111,-0.00087778614,147179
20150508,09:45:00.000,BBG000CHPY97,0.01918015,0.008032149,711309
20150508,09:45:00.000,BBG000BCYP43,0.008977636,0.017823556,25289
20150508,09:45:00.000,BBG000BY2Y78,0.0036952798,0.010486513,100156
20150508,09:45:00.000,BBG000TWC2V5,-0.0030318657,0.008317334,54038
20150508,09:45:00.000,BBG000BLW530,0.007924432,0.016029079,91764
20150508,09:45:00.000,BBG000CKVSG8,0.006092869,-0.0046404665,96022
20150508,09:45:00.000,BBG000BKQ3V3,0.0070759864,-0.004489209,1183098
20150508,09:45:00.000,BBG000BTQR96,0.0013200722,0.012114169,39565
20150508,09:45:00.000,BBG000BFVXX0,0.005390913,0.016880335,221119
20150508,09:45:00.000,BBG000BQ8KV2,-0.001353206,0.009657858,67010
20150508,09:45:00.000,BBG000BNPSQ9,0.011775876,0.027771065,108240
20150508,09:45:00.000,BBG000F86GP6,-0.0007598643,0.010513455,50639
20150508,09:45:00.000,BBG000BN9WT5,0.0067898384,0.01775782,192890
20150508,09:45:00.000,BBG000BK6G19,0.0013756028,-0.0053924876,138088
20150508,09:45:00.000,BBG000BQVTF5,0.00015247912,0.011113762,67011
20150508,09:45:00.000,BBG000VC0T95,-0.009110893,0.0045155175,72935
20150508,09:45:00.000,BBG000DY8ZS4,0.0032703623,-0.0007094222,471356
20150508,09:45:00.000,BBG000BJQWD2,-0.0001556237,0.009304002,79492
20150508,09:45:00.000,BBG000DQTXY6,0.0015356139,0.025655875,425467
20150508,09:45:00.000,BBG000PYZSR8,-0.004870815,0.004454223,35414
20150508,09:45:00.000,BBG000BGD7W6,0.009828478,0.027076757,130977
