Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20110330,09:45:00.000,BBG000NDV1D4,0.0034181618,0.0082252715,406324
20110330,09:45:00.000,BBG000C2YHG9,-0.005906107,-5.9363057e-08,75853
20110330,09:45:00.000,BBG000BXBHJ4,0.010562284,0.012468295,45989
20110330,09:45:00.000,BBG000BNBPQ0,0.007327718,0.010642784,67425
20110330,09:45:00.000,BBG000BG7986,-0.003323132,0.0041347365,75125
20110330,09:45:00.000,BBG000P28YZ6,0.0005120881,0.010764548,155121
20110330,09:45:00.000,BBG000BKVJK4,0.0010281675,0.0049098413,28498
20110330,09:45:00.000,BBG000BLGFJ9,0.0019220333,0.0065127774,39024
20110330,09:45:00.000,BBG000FL0BC8,0.003337858,0.01657823,88464
20110330,09:45:00.000,BBG000BRRG02,-0.016319994,-0.010885432,228120
20110330,09:45:00.000,BBG000BQT4L6,-0.004320079,4.393526e-08,203094
20110330,09:45:00.000,BBG000BFV115,-0.0056826686,0.013135168,40742
20110330,09:45:00.000,BBG000BP1Q11,-0.0076622707,-0.0022465638,161029
20110330,09:45:00.000,BBG000FDBX90,0.008881212,0.017934553,305467
20110330,09:45:00.000,BBG000C23KJ3,0.0038094218,0.011686682,285929
20110330,09:45:00.000,BBG000BJKPG0,0.00057106325,0.005553369,31039
20110330,09:45:00.000,BBG000C3GN47,0.033659767,0.053150818,342278
20110330,09:45:00.000,BBG000BK5DP1,-0.015977683,-0.010292653,338285
20110330,09:45:00.000,BBG000BTQ9G8,-0.008861305,-0.006648174,474445
20110330,09:45:00.000,BBG000D9KWL9,0.0012880468,0.0037717964,8990
20110330,09:45:00.000,BBG000BGYWY6,0.005002881,0.007392315,40807
20110330,09:45:00.000,BBG000BCDWR6,0.010823848,0.022736767,343283
20110330,09:45:00.000,BBG000FQRVM3,0.000569688,0.008079101,11834
20110330,09:45:00.000,BBG000DQTXY6,-0.007380722,-0.012536468,294243
20110330,09:45:00.000,BBG000BBCQD7,-0.009143778,-0.0064538824,251608
20110330,09:45:00.000,BBG000BFVXX0,0.0026177487,0.011822247,71720
20110330,09:45:00.000,BBG000BFNR17,0.0068914853,0.01040625,11994
20110330,09:45:00.000,BBG000C9N6Q9,0.015980246,0.023264227,203625
20110330,09:45:00.000,BBG000DGZ1B6,0.010222011,0.019163162,134613
20110330,09:45:00.000,BBG000J0D904,-0.004247277,0.0033658023,47017
20110330,09:45:00.000,BBG000BNLPJ7,0.0025717134,0.010363282,38000
20110330,09:45:00.000,BBG000FBR384,0.00038275545,0.0053931936,30936
20110330,09:45:00.000,BBG000BKR1D6,-0.0020877833,0.006448659,8143
20110330,09:45:00.000,BBG000C1DHF5,0.0025329653,0.011717795,65652
20110330,09:45:00.000,BBG000BLHRS2,-0.0037274223,0.0008217102,29555
20110330,09:45:00.000,BBG000BC8G88,-0.0032822695,0.0052930675,93022
20110330,09:45:00.000,BBG000BK1FD3,0.011374725,0.019031746,70708
20110330,09:45:00.000,BBG000BSXQV7,-0.0021979325,0.003399807,67943
20110330,09:45:00.000,BBG000BWBZN1,0.0008964521,0.0035642206,18152
20110330,09:45:00.000,BBG000G30YX4,0.010146341,0.025573775,90314
20110330,09:45:00.000,BBG000BGXZB5,-0.0026329304,0.00384987,43792
20110330,09:45:00.000,BBG000Q0BPZ4,0.008244755,0.005102532,21511
20110330,09:45:00.000,BBG000MQ1SN9,0.0046184463,0.0063866004,5969
20110330,09:45:00.000,BBG000BGFZR8,-0.0030617898,0.0020455748,38899
20110330,09:45:00.000,BBG000BR54L0,-0.004964895,-0.0065318313,418720
