Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100623,09:45:00.000,BBG000BKNX95,-0.0031342525,-0.0049772346,77983
20100623,09:45:00.000,BBG000MQ1SN9,-0.008015966,-0.01030205,46708
20100623,09:45:00.000,BBG000CQB185,0.00023197949,-0.0010419998,74158
20100623,09:45:00.000,BBG000C7B436,-0.007265891,-0.010160808,66295
20100623,09:45:00.000,BBG000N746D6,-0.0016543588,-0.0014540701,109295
20100623,09:45:00.000,BBG000J0D904,0.020611098,0.019787818,154022
20100623,09:45:00.000,BBG000BHFHP8,0.007736543,-0.0021142513,158207
20100623,09:45:00.000,BBG000M4SW14,-0.0028629655,-0.010345223,23463
20100623,09:45:00.000,BBG000BMRFF9,0.018444266,0.008748503,123064
20100623,09:45:00.000,BBG000BRRG02,-0.0010172231,-0.007928612,41792
20100623,09:45:00.000,GEN_EQ0096849600001000,-0.0009541162,-0.006494092,45524
20100623,09:45:00.000,GEN_EQ0010003600001000,0.0045555774,0.0033011748,82700
20100623,09:45:00.000,BBG000PV2L86,1.43750185e-05,-0.0028428903,77433
20100623,09:45:00.000,BBG000BNW1S8,-0.0041151987,-0.0068014623,56802
20100623,09:45:00.000,BBG000BBL8V7,-0.0015663817,-0.008131171,111148
20100623,09:45:00.000,BBG000BBDZG3,0.0016107404,0.002485535,297457
20100623,09:45:00.000,BBG000BBCQD7,0.0012934054,-0.00083943794,236846
20100623,09:45:00.000,BBG000BPS2V2,-0.0014411473,-0.007938773,22051
20100623,09:45:00.000,BBG000BHZ5J9,-0.0007694258,-0.0068396456,30678
20100623,09:45:00.000,GEN_EQ0021977100001000,0.0030411338,-6.0980634e-09,127636
20100623,09:45:00.000,BBG000BVXPZ8,-0.003844701,-0.0031456565,234206
20100623,09:45:00.000,BBG000LL9LQ5,-0.005874528,-0.017255764,339209
20100623,09:45:00.000,BBG000DQBZJ7,-0.00607626,-0.007209005,46614
20100623,09:45:00.000,BBG000BCYP43,0.00028915104,-0.0075620394,23045
20100623,09:45:00.000,BBG000BC15S7,0.00048385066,-0.0034567646,30650
20100623,09:45:00.000,BBG000BKR1D6,-0.0007173685,-0.0076223463,34402
20100623,09:45:00.000,BBG000FL0BC8,-0.0043016104,-0.013989678,44595
20100623,09:45:00.000,BBG000BBCDZ2,0.0064098523,-0.0027785143,30395
20100623,09:45:00.000,GEN_EQ0010091900001000,-0.00956749,-0.01820118,78679
20100623,09:45:00.000,BBG000CVWGS6,0.0043621883,0.0026796204,342365
20100623,09:45:00.000,BBG000BVLRY8,0.004209925,-0.0017837835,89396
20100623,09:45:00.000,BBG000D3MB18,0.0011053522,0.00058547995,104337
20100623,09:45:00.000,BBG000P1F8Q7,0.007431593,-0.001533752,120996
20100623,09:45:00.000,BBG000BJ98Z0,-0.0068175285,-0.009278391,192575
20100623,09:45:00.000,BBG000BV9X97,0.0035137325,-0.0029918023,432706
20100623,09:45:00.000,BBG000BN1XR3,-0.0022011017,-0.0071411524,23789
20100623,09:45:00.000,BBG000BN84F3,-0.0023102066,-0.0041215154,57165
20100623,09:45:00.000,BBG000FQRVM3,-0.005611431,-0.010193195,20004
20100623,09:45:00.000,BBG000BV4DR6,-0.0075922334,-0.0141033,291785
20100623,09:45:00.000,BBG000BVB8Q0,-0.0031522796,-0.010672834,248764
20100623,09:45:00.000,BBG000Q0BPZ4,0.0021035194,0.0064016585,119698
20100623,09:45:00.000,BBG000BF2KK4,0.0007904476,-0.007830767,125280
20100623,09:45:00.000,GEN_EQ0030073600001000,0.017552624,0.017303899,81890
20100623,09:45:00.000,BBG000BSSC44,-0.017292133,-0.020124856,216429
20100623,09:45:00.000,BBG000BWBZN1,0.0027175366,-0.0055414694,74230
20100623,09:45:00.000,BBG000BMWV95,0.003702669,0.005830959,223687
20100623,09:45:00.000,BBG000BSC0K9,0.008031766,0.008458952,40547
20100623,09:45:00.000,BBG000C3GN47,0.0045617693,-0.004218857,94410
20100623,09:45:00.000,BBG000BGYWY6,0.0040263776,0.0091734445,45009
20100623,09:45:00.000,BBG000BK1FD3,0.007303225,-0.0024922795,87935
20100623,09:45:00.000,BBG000FKYVH4,-0.01829507,-0.02144089,110936
20100623,09:45:00.000,BBG000C1S2X2,0.0036341157,0.003818802,123329
20100623,09:45:00.000,BBG000D7RKJ5,-0.0021463616,-0.0029946668,125803
20100623,09:45:00.000,BBG000BB5792,-0.004934237,-0.006629571,203780
20100623,09:45:00.000,BBG000JN9BQ6,0.004157155,0.0058994237,74742
20100623,09:45:00.000,BBG000BJ5GK2,0.008048699,0.0076550315,61417
20100623,09:45:00.000,BBG000C2YHG9,0.0012037728,-0.001975729,97374
20100623,09:45:00.000,BBG000BHLYS1,0.002926999,0.0027386607,123392
20100623,09:45:00.000,BBG000BPNP00,-0.0021177058,-0.006198881,132311
20100623,09:45:00.000,BBG000CNWNL6,-0.0038038988,-0.0077109206,18293
20100623,09:45:00.000,BBG000BG7986,-8.413224e-05,-0.00085274794,64968
20100623,09:45:00.000,BBG000BGYMH7,0.00980398,0.0005601533,10400
20100623,09:45:00.000,BBG000BVHBM1,0.0040587317,0.004690139,229946
20100623,09:45:00.000,BBG000DNTSP4,-0.00058186817,-0.00848056,153797
20100623,09:45:00.000,BBG000BHB3M6,0.0014558613,-0.004160756,37563
20100623,09:45:00.000,BBG000BJKPG0,0.002141617,-0.0018820537,32163
20100623,09:45:00.000,BBG000BGFZR8,-0.0016591033,-0.005972282,42339
20100623,09:45:00.000,BBG000BNMHS4,-0.0062898244,-0.010069837,77586
20100623,09:45:00.000,BBG000DV7MX4,-0.028673472,-0.035739835,1888966
20100623,09:45:00.000,BBG000DGPR66,-0.004579587,-0.0042593717,22845
20100623,09:45:00.000,BBG000BDWKC5,0.0023984264,-0.0015225548,164781
20100623,09:45:00.000,BBG000C45984,0.0015327386,-0.002964485,76006
20100623,09:45:00.000,BBG000BWGYF8,0.001302129,-0.0066217585,41135
20100623,09:45:00.000,BBG000HS74G6,-0.002251314,-0.0026375304,102265
20100623,09:45:00.000,GEN_EQ0021071400001000,-0.01570841,-0.029659798,364575
20100623,09:45:00.000,BBG000BWCKB6,-0.0016950011,-0.006153851,26723
20100623,09:45:00.000,BBG000BMFFQ0,-0.010957875,-0.018844714,137700
20100623,09:45:00.000,BBG000BJ49H3,0.0024989326,-0.003477452,44104
20100623,09:45:00.000,BBG000CBMH27,-0.0021061949,-1.15671135e-07,231279
20100623,09:45:00.000,BBG000BGRKT6,0.0019425387,-0.0036814017,33726
20100623,09:45:00.000,BBG000BCHG15,0.008150512,-0.0011986117,33394
20100623,09:45:00.000,BBG000FV1Z23,-0.0031973624,0.0006457735,24844
20100623,09:45:00.000,BBG000BK5DP1,-0.0056141377,-0.0067280303,173539
20100623,09:45:00.000,BBG000BN7277,-0.001151599,-0.013706331,355593
20100623,09:45:00.000,BBG000BKVJK4,-0.0015037117,-0.006303786,76472
20100623,09:45:00.000,BBG000C04224,0.0042036367,-0.004014659,131246
20100623,09:45:00.000,BBG000HQ7GC7,-0.00273918,0.0025621539,107913
20100623,09:45:00.000,GEN_EQ0000000000852052,-0.008490889,-0.015908806,78353
20100623,09:45:00.000,BBG000BKSL41,0.00095924607,-0.0007653602,184039
20100623,09:45:00.000,BBG000BVPPM1,0.013069845,0.013250413,359589
20100623,09:45:00.000,BBG000CPQZ77,-0.0041414755,-0.0096375905,54176
20100623,09:45:00.000,BBG000BPXVJ6,0.0006955334,-0.002939601,90713
20100623,09:45:00.000,BBG000BXBHJ4,-0.012912452,-0.0153563395,97493
20100623,09:45:00.000,BBG000BFS7D3,0.00286582,-0.0008530759,23371
20100623,09:45:00.000,BBG000BNBPQ0,-0.0048249266,-0.004959932,125311
20100623,09:45:00.000,BBG000C23KJ3,-0.0017856186,2.7982317e-08,203637
20100623,09:45:00.000,BBG000BP4MH0,0.0041716183,0.0017450163,109859
20100623,09:45:00.000,BBG000BWVSR1,-0.0002591285,-0.002722111,47544
20100623,09:45:00.000,BBG000BQSQ38,-0.001071239,-0.0032449916,142538
20100623,09:45:00.000,BBG000BRJL00,0.01612714,0.012765151,12926135
20100623,09:45:00.000,BBG000DN7P92,0.0007951162,-0.0069614286,111872
20100623,09:45:00.000,BBG000BGXZB5,-0.008201422,-0.00705606,147833
20100623,09:45:00.000,BBG000BR37X2,-0.0049670003,-0.008983541,219175
20100623,09:45:00.000,BBG000BLCPY4,0.0025644256,-0.0070641283,27242
20100623,09:45:00.000,BBG000BKXFN7,0.010570148,4.5453422e-08,301898
20100623,09:45:00.000,BBG000BLHRS2,-0.0015745185,-0.0050832913,46491
20100623,09:45:00.000,GEN_EQ0010580600001000,-0.0026750923,-0.014091977,118915
20100623,09:45:00.000,BBG000BFXHL6,0.00086844584,-0.0020783292,135814
20100623,09:45:00.000,BBG000DWB323,-0.006169852,-0.0063716234,235895
20100623,09:45:00.000,BBG000D9DMK0,0.004630302,0.002215715,46330
20100623,09:45:00.000,BBG000BQC9V2,-0.0043371716,-0.013153714,308209
20100623,09:45:00.000,GEN_EQ0140919900001000,-0.0026954506,-0.005047328,129367
20100623,09:45:00.000,GEN_EQ0010548100001000,-0.0023324904,1.2247175e-07,396256
20100623,09:45:00.000,BBG000BNNKG9,0.005588221,0.0016729807,127072
20100623,09:45:00.000,BBG000DQTXY6,0.004040888,0.0039080908,458097
20100623,09:45:00.000,BBG000BFNR17,0.0065910676,1.14382374e-07,26657
20100623,09:45:00.000,BBG000BHCP19,0.0017215556,-0.0019016494,85365
20100623,09:45:00.000,BBG000BWXL85,0.029174654,0.024291387,657333
20100623,09:45:00.000,GEN_EQ0010141600001000,0.0057274774,0.00376525,152311
20100623,09:45:00.000,BBG000BK2F42,0.0017614954,-5.463265e-08,88067
20100623,09:45:00.000,BBG000BMB7R1,0.001604649,-0.0016831816,59510
20100623,09:45:00.000,BBG000BP6L99,-0.00027292062,-0.0018332273,160257
20100623,09:45:00.000,BBG000JBN3X6,0.007147887,0.0063259345,340480
20100623,09:45:00.000,BBG000BP7JB0,-0.007571585,-0.012307734,726581
20100623,09:45:00.000,BBG000BDCB28,0.003342977,-0.0054451902,109391
20100623,09:45:00.000,BBG000TWC2V5,-0.004653795,-0.0073032244,54996
20100623,09:45:00.000,BBG000BR54L0,0.001966137,0.0033881182,340220
20100623,09:45:00.000,BBG000CHWP52,-0.0064256643,-0.008915836,69176
20100623,09:45:00.000,GEN_EQ0010015200001000,0.0028389907,0.000285815,112924
20100623,09:45:00.000,BBG000NDZ417,-0.007224572,-0.012706856,110680
20100623,09:45:00.000,BBG000D8RG11,0.003616056,0.0049141133,135657
20100623,09:45:00.000,BBG000BTLMX5,-0.002025676,-0.009045895,59085
20100623,09:45:00.000,BBG000HGYNZ9,0.001615209,-3.9670244e-08,404807
20100623,09:45:00.000,BBG000BC9938,-0.0013070548,-0.005365574,76340
20100623,09:45:00.000,BBG000PX3XC0,0.003961573,-0.007990695,45305
20100623,09:45:00.000,BBG000KLB4Q1,-0.0038121333,-0.009219157,345941
20100623,09:45:00.000,BBG000BBNYF6,-0.015763763,-0.015788645,164127
20100623,09:45:00.000,BBG000D9KWL9,-0.00886425,-0.007890412,105475
20100623,09:45:00.000,BBG000BNFLM9,-0.00066855043,-0.010959253,142482
20100623,09:45:00.000,BBG000BP0KQ8,0.005480406,0.0026115729,147309
20100623,09:45:00.000,BBG000TK7PB8,0.02168512,0.011468746,778266
20100623,09:45:00.000,BBG000C9W1Y1,,,306807
20100623,09:45:00.000,BBG000BSXQV7,-0.0011268695,-0.0045487396,51035
20100623,09:45:00.000,BBG000QX74T1,0.0041711894,0.0031671904,49452
20100623,09:45:00.000,BBG000BW2QX0,0.0018364922,-0.0047875685,54759
20100623,09:45:00.000,BBG000BB2DM7,-0.0033182797,-0.011931079,335089
20100623,09:45:00.000,BBG000BLM0V1,-0.008536139,-0.012913871,59793
20100623,09:45:00.000,BBG000CKJ0P3,-0.0025265836,-0.0043025375,73328
20100623,09:45:00.000,GEN_EQ0011591100001000,0.0003491139,-0.0035816003,28712
20100623,09:45:00.000,BBG000QY3XZ2,0.005140703,0.0039146678,205394
20100623,09:45:00.000,BBG000BL79J3,0.00272134,0.002162239,114611
20100623,09:45:00.000,BBG000BV75B7,0.00046089897,-0.0014219559,85935
20100623,09:45:00.000,BBG000C2PW58,-0.0040232535,-0.003656479,8060
20100623,09:45:00.000,BBG000BS0ZF1,0.005008108,0.0032005224,42674
20100623,09:45:00.000,BBG000MBDGM6,-0.005690368,-0.00836074,28360
20100623,09:45:00.000,BBG000BGKHZ3,0.015492044,0.010975489,289526
20100623,09:45:00.000,BBG000BTCH57,0.0008951389,0.0016493202,34743
20100623,09:45:00.000,BBG000BQT4L6,0.0020376565,0.0021133819,162685
20100623,09:45:00.000,BBG000BBVCN6,-0.016069483,-0.016133523,106541
20100623,09:45:00.000,BBG000FFH4P5,0.0053412225,0.0007121108,51357
20100623,09:45:00.000,BBG000BJDPC2,0.005664277,0.007277222,185078
20100623,09:45:00.000,BBG000CGT2S4,-0.0018403397,-0.011344333,185018
20100623,09:45:00.000,GEN_EQ0012661800001000,-0.00815449,-0.008686902,124449
20100623,09:45:00.000,BBG000C2ZCH8,0.008064123,0.005016813,114878
20100623,09:45:00.000,BBG000F86GP6,0.012964142,0.012297947,175364
20100623,09:45:00.000,BBG000BK6G19,-0.0030486742,-0.012689855,51717
20100623,09:45:00.000,BBG000RGM5P1,,,101168
20100623,09:45:00.000,BBG000C6F3T8,-0.007783425,-0.00961279,157128
20100623,09:45:00.000,BBG000BP1Q11,0.009072411,0.008578795,134056
20100623,09:45:00.000,BBG000NSCNT7,-0.0006599103,-0.0056531033,104573
20100623,09:45:00.000,GEN_EQ0010624300001000,-0.013508707,-0.022703998,173370
20100623,09:45:00.000,BBG000BQ74K1,0.0010265411,-0.00010293258,133007
20100623,09:45:00.000,BBG000F15NW9,-0.0026213673,-0.010191662,93070
20100623,09:45:00.000,BBG000BGFLL5,-0.0038158582,-0.0017232803,74251
20100623,09:45:00.000,GEN_EQ0010066700001000,-0.0062090764,-0.011387022,22090
20100623,09:45:00.000,BBG000F80SZ5,-0.008535349,-0.012427811,194086
20100623,09:45:00.000,BBG000TJM7F0,-0.010560103,-0.012685281,172112
20100623,09:45:00.000,BBG000BVVQQ8,-0.0076618167,-0.009313506,81372
20100623,09:45:00.000,BBG000BF5RY1,-0.0024070577,-0.0045036376,116513
20100623,09:45:00.000,BBG000BLKK03,0.00068671646,-0.0015479375,119737
20100623,09:45:00.000,BBG000QBR5J5,0.0061918427,0.0028933664,98060
20100623,09:45:00.000,BBG000CXYSZ6,-0.0023074464,-0.006494829,139975
20100623,09:45:00.000,BBG000LC1FS4,0.0014501476,-0.0052615353,68859
20100623,09:45:00.000,BBG000G8N9C6,-0.0053044963,-0.005425113,116964
20100623,09:45:00.000,BBG000FKJRC5,-0.003343366,-0.008486316,65663
20100623,09:45:00.000,BBG000BX3BL3,0.0057594287,0.000656765,70454
20100623,09:45:00.000,BBG000BDXGP9,0.004822573,-1.00604495e-07,193046
20100623,09:45:00.000,BBG000DKCC19,-0.007206077,-0.012442806,323680
20100623,09:45:00.000,BBG000BB5BF6,-0.0041920687,0.0031890292,257813
20100623,09:45:00.000,BBG000BSBZH7,-7.075212e-05,-0.00018076375,87576
20100623,09:45:00.000,BBG000BY2Y78,0.0021589107,-0.00026523965,72350
20100623,09:45:00.000,BBG000C1FB75,0.00627186,0.0020955075,16744
20100623,09:45:00.000,GEN_EQ0010104800001000,-0.011488911,-0.016603302,411278
20100623,09:45:00.000,BBG000BP1152,-0.002117691,-0.0070446203,251754
20100623,09:45:00.000,BBG000BQZMH4,-0.002743617,-0.004040498,163561
20100623,09:45:00.000,BBG000BDG1Y1,0.006531716,0.0012213041,67422
20100623,09:45:00.000,BBG000BQWPC5,-0.0059507126,-0.005089321,97718
20100623,09:45:00.000,BBG000BPMH90,0.00130504,-0.007249229,50495
20100623,09:45:00.000,BBG000BR1W32,-0.00036717748,-0.00041714567,69600
20100623,09:45:00.000,BBG000BD0TF8,0.0009669219,-0.0019966764,58876
20100623,09:45:00.000,BBG000BCGY17,-0.0023788125,-0.0022240963,87105
20100623,09:45:00.000,BBG000BGLRN3,0.000651833,0.0026002063,80520
20100623,09:45:00.000,BBG000BHKYH4,0.005754517,-1.8329072e-08,55536
20100623,09:45:00.000,BBG000BFTJ91,-0.0003729751,0.0017356615,315068
20100623,09:45:00.000,GEN_EQ0010281900001000,0.0030346916,0.0015205971,75943
20100623,09:45:00.000,BBG000BC4JJ4,-0.006752241,-0.011382959,40090
20100623,09:45:00.000,BBG000G3QLY3,0.004615502,-0.00063876057,48067
20100623,09:45:00.000,GEN_EQ0010050500001000,0.0069346773,-0.0008227204,351507
20100623,09:45:00.000,BBG000BR3KL6,0.0021786874,-0.0029887923,63784
20100623,09:45:00.000,BBG000BRJ809,0.0032741046,-0.002134767,33909
20100623,09:45:00.000,BBG000BCZYD3,-0.0016435748,-0.008214457,96266
20100623,09:45:00.000,BBG000PVRDL2,-0.0112113,-0.023181187,886814
20100623,09:45:00.000,BBG000BVMPN3,0.0032599291,0.0012538461,84662
20100623,09:45:00.000,BBG000NSQ9M0,-0.003354043,-0.012446083,890387
20100623,09:45:00.000,BBG000D6L294,0.011090831,-0.0015043884,106866
20100623,09:45:00.000,BBG000BN5HF7,0.008242614,0.004934767,222208
20100623,09:45:00.000,BBG000FJRZ68,0.003721938,-0.0029441416,304889
20100623,09:45:00.000,GEN_EQ0010714700001000,0.0060100886,-0.00046416413,107235
20100623,09:45:00.000,BBG000D898T9,-0.0033007138,-0.0077418173,128461
20100623,09:45:00.000,BBG000C1FQS9,0.00023545274,-0.0021414573,138451
20100623,09:45:00.000,BBG000BR14K5,-0.008359726,-0.010555869,260332
20100623,09:45:00.000,BBG000BMKDM3,0.0008034988,-0.0035544,74741
20100623,09:45:00.000,BBG000BH5DV1,0.009990466,0.0051665497,188434
20100623,09:45:00.000,BBG000BNJHS8,-0.0015823231,-0.00084207015,298399
20100623,09:45:00.000,BBG000C2V3D6,-0.003494496,-0.006551219,83667
20100623,09:45:00.000,BBG000BQ2C28,-0.0020550513,-0.005480285,76421
20100623,09:45:00.000,BBG000BTQR96,-0.015840868,-0.021126065,217480
20100623,09:45:00.000,BBG000BBVK30,-0.010003191,-0.0050471723,456600
20100623,09:45:00.000,BBG000BQVTF5,-0.002154069,-0.006620901,109017
20100623,09:45:00.000,BBG000BKPL53,-0.0029630975,-0.010342068,44510
20100623,09:45:00.000,BBG000BKZTP3,0.012308458,0.0075862664,275988
20100623,09:45:00.000,BBG000BNNYW1,0.0016202623,-0.002270433,248358
20100623,09:45:00.000,BBG000BMTFR4,0.0052420483,-0.0038994031,142976
20100623,09:45:00.000,BBG000BJVZF7,0.00089565915,-0.0029458923,110299
20100623,09:45:00.000,BBG000MDCQC2,-0.004238246,-0.008762346,224464
20100623,09:45:00.000,BBG000BB5373,-0.0058694924,-0.007921373,189988
20100623,09:45:00.000,BBG000BNGTQ7,0.0039404933,0.0012944943,311001
