Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20120118,09:45:00.000,BBG000BQG2C4,0.007040431,0.00313559,48079
20120118,09:45:00.000,BBG000CVWGS6,-0.003722745,-0.005840642,426838
20120118,09:45:00.000,BBG000BNNKG9,-0.0050088284,1.5889722e-08,283427
20120118,09:45:00.000,BBG000GLBN48,-0.021277685,-0.019281268,132685
20120118,09:45:00.000,BBG000BWP7D9,-0.0001328902,-0.008745203,44357
20120118,09:45:00.000,BBG000BKL348,0.0021062978,-0.0001589172,28299
20120118,09:45:00.000,BBG000FFH4P5,-0.00052769674,-0.00354403,15926
20120118,09:45:00.000,BBG000BFVXX0,0.0023470565,-0.0050587123,159661
20120118,09:45:00.000,BBG000BXNJ07,0.01003161,0.048663616,236851
20120118,09:45:00.000,BBG000BT9T73,-0.002084764,0.031180324,841468
20120118,09:45:00.000,BBG000BDWKC5,0.0009515767,0.0027756812,83417
20120118,09:45:00.000,BBG000BPXRB3,-0.004389933,-0.0038267332,40291
20120118,09:45:00.000,BBG000BVXPZ8,-0.009748647,-0.013714273,536086
20120118,09:45:00.000,BBG000FSMWC3,0.014368654,0.01536836,192123
20120118,09:45:00.000,BBG000BXMFC3,0.038755406,0.04256312,819302
20120118,09:45:00.000,BBG000D8RG11,0.009012849,1.227715e-08,120123
20120118,09:45:00.000,BBG000BNBPQ0,-0.00037468833,-0.0032423441,43291
20120118,09:45:00.000,BBG000BGRKT6,-0.001858149,-0.0029243082,16589
20120118,09:45:00.000,BBG000BJKPG0,0.0002078978,0.00073435716,24204
20120118,09:45:00.000,BBG000BKQ3V3,-0.0014817901,0.01217246,133028
20120118,09:45:00.000,BBG000FL0BC8,-0.019226382,-0.019194283,158777
20120118,09:45:00.000,BBG000BCHG15,0.0059757438,0.007732897,20898
20120118,09:45:00.000,BBG000BB29X4,-0.0008335953,-0.0073777786,50748
20120118,09:45:00.000,BBG000BBB3K1,0.0034688744,0.00096139236,115058
20120118,09:45:00.000,BBG000BMFFQ0,6.48249e-05,0.0018333474,46569
20120118,09:45:00.000,BBG000BRB2F4,0.00018733749,-0.0030874312,35823
20120118,09:45:00.000,BBG000BQHGR6,0.006967968,0.002954899,19928
20120118,09:45:00.000,BBG000C26K28,0.019419873,0.025180485,149709
20120118,09:45:00.000,BBG000N746D6,0.008003181,0.0032626356,113167
20120118,09:45:00.000,BBG000BLRP41,-0.02157245,-0.012793661,62281
20120118,09:45:00.000,BBG000BLCL55,0.0023720576,0.001665119,27590
