Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20130503,09:45:00.000,BBG000C1DHF5,-3.1719053e-06,0.027727846,244789
20130503,09:45:00.000,BBG000BS5170,-0.0032453947,0.012995547,67779
20130503,09:45:00.000,BBG000H4YVR7,-0.010054551,-0.0018872143,99092
20130503,09:45:00.000,BBG000BQHGR6,-0.005119842,0.0072211446,70185
20130503,09:45:00.000,BBG000BD0TF8,-0.0016465596,0.014185186,49718
20130503,09:45:00.000,BBG000B9X8C0,0.0011010198,0.0073651816,52917
20130503,09:45:00.000,BBG000BGD7W6,-0.0070244335,0.008172869,121548
20130503,09:45:00.000,BBG000BB29X4,0.0023226426,0.0072537577,39090
20130503,09:45:00.000,BBG000BFJ645,-0.00559064,0.001193954,370377
20130503,09:45:00.000,BBG000BKQ3V3,-0.0056547048,0.007211323,204537
20130503,09:45:00.000,BBG000C6F3T8,0.0011336965,0.011584273,102083
20130503,09:45:00.000,BBG000BQ87N0,-0.0010243341,0.0070696604,41954
20130503,09:45:00.000,BBG000BCYP43,0.004514817,0.005741619,30447
20130503,09:45:00.000,BBG000BJP882,0.006049847,0.021262208,184747
20130503,09:45:00.000,BBG000BK6G19,0.0120587265,0.026727123,136885
20130503,09:45:00.000,BBG000D6L294,0.0073424107,0.023784783,27243
20130503,09:45:00.000,BBG000BFVXX0,0.0044621946,0.010233709,97115
20130503,09:45:00.000,BBG000JB27Y9,0.0060206456,0.015180724,154902
20130503,09:45:00.000,BBG000DSMS70,-0.006270201,0.010467356,67756
20130503,09:45:00.000,BBG000BQ74K1,-0.0015715812,0.010059407,76066
20130503,09:45:00.000,BBG0039320N9,0.004677398,0.005556331,30150
20130503,09:45:00.000,BBG000BV3SC0,-0.00014568659,0.021747649,17964
20130503,09:45:00.000,BBG000BVB8Q0,0.0020504638,0.017597947,272321
20130503,09:45:00.000,BBG000CNFQW6,0.003749271,0.0064076413,18255
20130503,09:45:00.000,BBG000BLCL55,0.002504584,0.024567083,136440
20130503,09:45:00.000,BBG000PLXQQ3,0.008520479,0.032637652,86390
20130503,09:45:00.000,BBG000BP7JB0,-0.009433216,0.013082064,220310
20130503,09:45:00.000,BBG000BKL348,0.0019219992,0.0138330795,15830
20130503,09:45:00.000,BBG000B9WJ73,0.023348833,0.037075125,1296442
20130503,09:45:00.000,BBG000C04224,0.0038307654,0.021019492,143066
20130503,09:45:00.000,BBG000BL79J3,6.973805e-05,0.014768667,39454
20130503,09:45:00.000,BBG000CBMH27,0.014403525,0.034187958,854853
20130503,09:45:00.000,BBG000BG09F5,-0.003418743,0.01799831,47898
20130503,09:45:00.000,BBG000JYP7L8,0.00828175,0.03324649,48136
20130503,09:45:00.000,BBG000DLVDK3,-0.008357872,0.00547314,71149
20130503,09:45:00.000,BBG000BDDN94,0.010714601,0.02908101,223889
20130503,09:45:00.000,BBG000M44VW8,-0.008124686,0.02673973,247414
20130503,09:45:00.000,BBG000BFV115,0.014246428,0.03996272,49957
20130503,09:45:00.000,BBG000PCQQL6,-0.004926758,0.007971808,105433
20130503,09:45:00.000,BBG000BSJTT0,0.01619851,0.04006009,315671
20130503,09:45:00.000,BBG000FFH4P5,-0.0012473048,0.023912879,36706
20130503,09:45:00.000,BBG000BLMZK6,-0.005681116,0.0112017905,42388
20130503,09:45:00.000,BBG000HS74G6,0.00046811355,0.016532758,59135
20130503,09:45:00.000,BBG000DV7MX4,0.0013393542,0.016424488,1575964
20130503,09:45:00.000,BBG000FLZN98,0.04675457,0.069510795,218693
20130503,09:45:00.000,BBG000C37332,0.005191787,0.024299273,37094
20130503,09:45:00.000,BBG000QRFNK2,0.018848162,0.03597129,322334
20130503,09:45:00.000,BBG000BYWTX7,0.004081064,0.018578848,443513
20130503,09:45:00.000,BBG000F6ZWH2,0.008635615,0.01828459,96948
20130503,09:45:00.000,BBG000BFDLV8,-0.004414065,0.004905113,117846
20130503,09:45:00.000,BBG000D9KWL9,-0.0003974567,0.0074677416,29380
20130503,09:45:00.000,BBG000RGM5P1,0.005278023,0.024025837,288778
20130503,09:45:00.000,BBG000BGFLL5,0.00066685077,0.007187946,45465
20130503,09:45:00.000,BBG000BFNR17,0.008463792,0.014160086,26975
20130503,09:45:00.000,BBG000BKXYX5,-0.011017868,0.008764095,49027
20130503,09:45:00.000,BBG000BJ8YN7,-0.00787969,0.0066551557,91067
20130503,09:45:00.000,BBG000BW2QX0,-0.010517465,0.012724951,256733
20130503,09:45:00.000,BBG000BFS7D3,-0.001402416,-0.0024482335,62373
20130503,09:45:00.000,BBG000D5S4M0,-0.0062209265,0.010058079,43991
20130503,09:45:00.000,BBG000BHCP19,0.016802892,0.030460319,225319
20130503,09:45:00.000,BBG000C90DH9,-0.008538935,0.006449297,193089
20130503,09:45:00.000,BBG000C9W1Y1,0.02748732,0.041402716,1315174
20130503,09:45:00.000,BBG000BBCQD7,-0.006467127,0.0033373162,99018
20130503,09:45:00.000,BBG000BN84F3,-0.00015095533,-8.728723e-05,107080
20130503,09:45:00.000,BBG000NS26Q8,0.0014309426,0.021438256,111850
20130503,09:45:00.000,BBG000BKWSR6,-0.0015815614,0.012631548,1037561
20130503,09:45:00.000,BBG000PYZSR8,0.00116459,0.013044889,22028
20130503,09:45:00.000,BBG000C0HQ54,0.0123512875,0.011635801,48320
20130503,09:45:00.000,BBG000BXM6V2,-0.001137755,0.0059738467,38569
20130503,09:45:00.000,BBG000C7B436,0.023988348,0.070369646,414555
20130503,09:45:00.000,BBG0016WLQ18,0.0050602662,0.012427155,63591
20130503,09:45:00.000,BBG000BGFZR8,-0.00092098524,0.01518549,25169
20130503,09:45:00.000,BBG000CPHYL4,0.0029372568,0.012341691,89146
20130503,09:45:00.000,BBG000G8N9C6,-0.0022531347,0.013507698,73875
20130503,09:45:00.000,BBG000BVVQQ8,-0.00045915158,0.025836952,212703
20130503,09:45:00.000,BBG000BX5ZF5,-0.014714993,0.0071385917,363061
20130503,09:45:00.000,BBG000NDV1D4,0.0043725017,0.010160216,517805
20130503,09:45:00.000,BBG000BR1W32,0.004643404,0.021031573,140264
20130503,09:45:00.000,BBG000D9DMK0,0.0009106996,-0.00032413573,47625
20130503,09:45:00.000,BBG000BB2DM7,-0.012618414,0.005612596,561254
20130503,09:45:00.000,BBG000TJM7F0,0.0007121695,0.0008221781,56419
20130503,09:45:00.000,BBG000F7RCJ1,0.0020992989,0.008512181,17020
20130503,09:45:00.000,BBG000BKR1D6,0.00039989993,0.014072563,18286
20130503,09:45:00.000,BBG000C2ZCH8,-0.0017909766,0.005704263,58018
20130503,09:45:00.000,BBG001M8HHB7,0.0020575454,0.017007876,96189
20130503,09:45:00.000,BBG000BR37X2,-0.0024799085,0.0059749847,96342
20130503,09:45:00.000,BBG000BQC9V2,-0.0044712406,0.008908374,193746
20130503,09:45:00.000,BBG000KBQZ88,-0.0066747554,0.00018872027,66213
20130503,09:45:00.000,BBG000FDBX90,0.0017997404,0.009944104,380539
20130503,09:45:00.000,BBG000BZTW70,0.005731568,0.033636026,279263
20130503,09:45:00.000,BBG000K82ZT8,0.006142425,0.010877761,83529
20130503,09:45:00.000,BBG000BKPL53,0.0044954503,0.011499621,40429
20130503,09:45:00.000,BBG000BJDPC2,0.0015789447,0.013686296,84059
20130503,09:45:00.000,BBG000KLB4Q1,-0.0067974655,0.016852869,155655
