Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20120918,09:45:00.000,BBG000BB2KW0,0.011137407,0.010541005,63326
20120918,09:45:00.000,BBG000BQ74K1,0.0016177433,-0.0044208053,42481
20120918,09:45:00.000,BBG000BJNGN9,0.0037188719,0.0020109678,56028
20120918,09:45:00.000,BBG000BPS2V2,0.0011677719,-0.0031957608,41176
20120918,09:45:00.000,BBG000BB5BF6,0.013782742,0.0056041195,127864
20120918,09:45:00.000,BBG000BW2QX0,-0.0019025067,-0.009486861,43217
20120918,09:45:00.000,BBG000DV7MX4,-0.005602467,-0.008778224,778372
20120918,09:45:00.000,BBG000LC1FS4,-0.0070993337,-0.012712524,225412
20120918,09:45:00.000,BBG000PXGT62,-0.007183004,-0.005057157,38606
20120918,09:45:00.000,BBG000BW5YW1,0.015900632,0.017004598,83030
20120918,09:45:00.000,BBG000BFV115,-0.0026004107,-0.0072205244,29355
20120918,09:45:00.000,BBG000NSCNT7,-0.001854476,-0.010230563,60556
20120918,09:45:00.000,BBG000BB9RZ5,-0.0013725029,0.0026396215,16952
20120918,09:45:00.000,BBG000BK5DP1,0.018091034,0.011277306,285772
20120918,09:45:00.000,BBG000C6F3T8,0.00095226953,-0.0003820908,165290
20120918,09:45:00.000,BBG000BCYP43,0.0029436643,0.0023257032,20197
20120918,09:45:00.000,BBG000BLCL55,0.0091198655,0.0027351517,101240
20120918,09:45:00.000,BBG000PCNTM2,0.0024143974,0.0010599172,155995
20120918,09:45:00.000,BBG000C2YHG9,0.0077624717,0.005464439,129954
20120918,09:45:00.000,BBG000CZWZ05,-0.0005488148,0.0016918789,24610
20120918,09:45:00.000,BBG000D14WM3,0.0015008332,-0.0031167313,238181
20120918,09:45:00.000,BBG000BS5170,0.0017827118,0.005828335,34522
20120918,09:45:00.000,BBG000BBB3K1,-0.011316332,-0.0045762304,229582
20120918,09:45:00.000,BBG000BPQVR5,0.014564221,0.013898626,198669
20120918,09:45:00.000,BBG000RGM5P1,-0.00030940722,-0.0029724846,114445
20120918,09:45:00.000,BBG000BQ87N0,-0.0056788293,-0.0077799414,64294
20120918,09:45:00.000,BBG000BQC9V2,0.0037150565,0.0015476408,177891
20120918,09:45:00.000,BBG000BJVZF7,0.0073483335,0.0076560914,72753
20120918,09:45:00.000,BBG000BBCQD7,-0.00074463495,-0.009647182,70778
20120918,09:45:00.000,BBG000BD0TF8,-0.0019873632,-0.009723685,30141
20120918,09:45:00.000,BBG000D5S4M0,-0.021264313,-0.031055063,213944
20120918,09:45:00.000,BBG000BCHG15,-0.0010523424,-0.0031071217,17362
20120918,09:45:00.000,BBG000BHC2S1,-0.0021996226,-0.0057897596,44259
20120918,09:45:00.000,BBG000C23KJ3,-0.0018866935,-0.007020701,172064
20120918,09:45:00.000,BBG000CLVM51,-0.002359193,-0.000988601,13282
20120918,09:45:00.000,BBG000BJ5GK2,0.00406258,-0.0076672602,100844
20120918,09:45:00.000,BBG000DCCZW2,0.006906731,0.0027669708,45167
20120918,09:45:00.000,BBG000DGPR66,-0.004002425,-0.0063476297,180150
20120918,09:45:00.000,BBG000BDG1Y1,0.014647475,0.012792068,229450
20120918,09:45:00.000,BBG000BWP7D9,-0.003748274,-0.0053842706,76609
20120918,09:45:00.000,BBG000BLMZK6,0.0026306484,-0.0032889696,149404
20120918,09:45:00.000,BBG000BGFLL5,-0.006381296,-0.014620253,103147
20120918,09:45:00.000,BBG000BVB8Q0,-0.0029134233,-0.006795806,170603
20120918,09:45:00.000,BBG000DHNDK1,,,61770
20120918,09:45:00.000,BBG000BP7JB0,-0.001034277,-0.002275309,297826
20120918,09:45:00.000,BBG000BRZBT3,-0.0022804344,-0.0056358245,48028
20120918,09:45:00.000,BBG000BSJTT0,0.0007735027,-0.004444408,208854
20120918,09:45:00.000,BBG000BFS7D3,0.0003555673,0.002353349,60904
20120918,09:45:00.000,BBG000BN9WT5,-0.0009364519,-0.002694971,70885
20120918,09:45:00.000,BBG000C9W1Y1,-0.0038950567,-0.009605603,68268
20120918,09:45:00.000,BBG000BLXZN1,-0.0005444909,-0.0037809822,8826
20120918,09:45:00.000,BBG000C1FB75,0.0026731712,-0.0014961145,25354
20120918,09:45:00.000,BBG000M44VW8,-0.0010358277,-0.0013478163,72026
20120918,09:45:00.000,BBG000BBMT95,-0.010592596,-0.010287577,196956
20120918,09:45:00.000,BBG000R57L13,0.010880861,0.012513917,142276
20120918,09:45:00.000,BBG000BWBZN1,0.0017681947,0.0014658506,36251
20120918,09:45:00.000,BBG000C4DPX1,-0.010140854,-0.011378285,69334
20120918,09:45:00.000,BBG000BL79J3,-0.0017860542,-0.009787919,98139
20120918,09:45:00.000,BBG000BKXFN7,0.00068948424,-0.007206796,108271
20120918,09:45:00.000,BBG000BPZBB6,0.003795889,-0.00039237514,116260
20120918,09:45:00.000,BBG000BLDV98,0.0033467396,0.0035917733,84728
20120918,09:45:00.000,BBG000F86GP6,0.0033073234,-0.0047162175,57399
20120918,09:45:00.000,BBG000TJM7F0,-0.0062059895,-0.00090878474,51010
20120918,09:45:00.000,BBG000BFNR17,-0.0022037057,-0.0037527152,5698
20120918,09:45:00.000,BBG000BMZ7P7,0.0046092006,-0.0024616206,32160
20120918,09:45:00.000,BBG000BF6LY3,0.0020825304,-0.006375347,202586
20120918,09:45:00.000,BBG000BP0KQ8,-0.0014292386,-0.0059838514,94775
20120918,09:45:00.000,BBG000MM5VL9,-0.0034263066,-0.005645725,105505
20120918,09:45:00.000,BBG000BMRFF9,-0.004840075,-0.0012610696,39855
20120918,09:45:00.000,BBG000BKWSR6,0.0061705993,-0.0014134471,442028
20120918,09:45:00.000,BBG000BCTQ65,-0.0040012635,-0.005798611,176305
20120918,09:45:00.000,BBG000F6ZWH2,-0.0011557247,-0.0067677,46356
20120918,09:45:00.000,BBG000C2ZCH8,-0.0010721057,-0.0035909836,36395
20120918,09:45:00.000,BBG000BGXZB5,0.0041223504,-0.0048926403,113924
20120918,09:45:00.000,BBG000BPL8X4,0.0040666326,-2.7386715e-08,155880
20120918,09:45:00.000,BBG000C75N77,-0.0003697263,-0.0069412617,41565
20120918,09:45:00.000,BBG000MQ1SN9,-0.0048971646,-0.004866784,20402
20120918,09:45:00.000,BBG000FDBX90,-0.0006520449,-0.0028852816,72622
20120918,09:45:00.000,BBG000RNTSX0,-0.007634663,-0.012441748,50802
20120918,09:45:00.000,BBG000CNFQW6,0.0049674422,0.006872023,17122
20120918,09:45:00.000,BBG001QD41M9,-0.0035307673,-0.0058478755,18958
20120918,09:45:00.000,BBG000BD3LM4,0.003987144,-1.932838e-07,179995
20120918,09:45:00.000,BBG000BHCP19,0.0011395708,0.0017552268,131365
20120918,09:45:00.000,BBG000FQRVM3,5.83104e-06,0.0010007977,14403
20120918,09:45:00.000,BBG001M8HHB7,-0.0070146443,-0.0039116014,105609
20120918,09:45:00.000,BBG000G6BN50,-0.0026335684,-0.0064184,33489
20120918,09:45:00.000,BBG000G3QLY3,0.002002361,-0.005483655,65851
20120918,09:45:00.000,BBG000BX8DC4,-0.0009991983,-0.009111814,59254
20120918,09:45:00.000,BBG000BRRG02,-0.008768648,-0.018244479,43052
20120918,09:45:00.000,BBG000K7PWX7,-0.004903917,-0.007069506,70435
20120918,09:45:00.000,BBG000BDWKC5,0.0034996087,0.0014807142,98414
20120918,09:45:00.000,BBG000BR1W32,-0.019628817,-0.036008757,384191
20120918,09:45:00.000,BBG000C0LW92,-0.025813725,-0.029437318,2683565
20120918,09:45:00.000,BBG000BTCH57,-0.004357234,-0.0133931525,108865
20120918,09:45:00.000,BBG000FFH4P5,0.00012584463,-0.0012377215,27479
20120918,09:45:00.000,BBG000BF5RY1,-0.0009644506,0.0012927592,96818
20120918,09:45:00.000,BBG000CGT2S4,0.0042289216,0.0017170472,65346
20120918,09:45:00.000,BBG000BVMPN3,-0.0009557219,-0.008298086,86776
20120918,09:45:00.000,BBG000D9DMK0,0.001172231,0.0013140654,18190
20120918,09:45:00.000,BBG000C1FQS9,0.0013184475,-0.002561534,34223
20120918,09:45:00.000,BBG000BKXYX5,-0.05135444,-0.05908091,366265
20120918,09:45:00.000,BBG000BQSQ38,-0.001004334,-0.00014603103,104077
20120918,09:45:00.000,BBG000RKR4R8,-0.0010701923,-0.007910375,635784
20120918,09:45:00.000,BBG000BPNP00,-0.006475435,-0.0074105705,82168
20120918,09:45:00.000,BBG000JYP7L8,-0.009530436,-0.010578106,97150
20120918,09:45:00.000,BBG000BNNYW1,0.006191495,-0.0017988959,105958
20120918,09:45:00.000,BBG000BNC3Y9,-0.006717754,-0.02043627,188142
20120918,09:45:00.000,BBG000BPVCR1,0.019960374,0.022947336,118469
20120918,09:45:00.000,BBG000BVSX05,-0.019558933,-0.022182962,334427
20120918,09:45:00.000,BBG000C3HSR0,0.01240423,0.008974196,343478
20120918,09:45:00.000,BBG000BKQ3V3,-0.00049225334,-0.004450554,187666
20120918,09:45:00.000,BBG0016WLQ18,0.0065534795,0.0036123926,88739
20120918,09:45:00.000,BBG000BLHRS2,0.00046341008,0.0030572403,31808
20120918,09:45:00.000,BBG000BH8TT6,0.023062436,0.028777175,513249
20120918,09:45:00.000,BBG000BBNYF6,0.004424036,0.0018362678,68364
20120918,09:45:00.000,BBG000BLCPY4,0.00038568894,-0.004619948,45742
20120918,09:45:00.000,BBG000BJ8YN7,-0.00019650116,0.0002273568,93903
20120918,09:45:00.000,BBG000BC15S7,0.004684439,0.0018015464,67146
20120918,09:45:00.000,BBG000BX5ZF5,0.00013599245,-0.0025990158,291045
20120918,09:45:00.000,BBG000BKNX95,-0.0064469134,-0.014454264,238225
20120918,09:45:00.000,BBG000C90DH9,-0.0061551114,-0.010295987,431777
20120918,09:45:00.000,BBG000BT9T73,0.0035002842,0.0013324404,365344
20120918,09:45:00.000,BBG000C734W3,-0.0004273848,0.0038724719,13082
20120918,09:45:00.000,BBG000BB2DM7,0.009675843,0.009827901,1115403
20120918,09:45:00.000,BBG000BGD7W6,-0.0028382335,-0.0052228854,158739
20120918,09:45:00.000,BBG000F9KJN4,0.0020624879,0.00045778023,81356
20120918,09:45:00.000,BBG000C7B436,-0.005602301,-0.010662081,159809
20120918,09:45:00.000,BBG000BK6G19,0.0006878837,-0.0064516864,37493
20120918,09:45:00.000,BBG000DN7P92,-0.00423421,-0.0077419034,120242
20120918,09:45:00.000,BBG000BKPL53,0.0035350118,0.0011205872,72763
20120918,09:45:00.000,BBG000KBQZ88,-0.007493494,-0.007897977,23487
20120918,09:45:00.000,BBG000C2BXK4,-0.015434332,-0.020453336,739072
20120918,09:45:00.000,BBG000D3MB18,0.0036128021,0.00016863471,82854
20120918,09:45:00.000,BBG000BQZMH4,-0.0017896863,-0.004114536,123544
20120918,09:45:00.000,BBG000CKJ0P3,-0.0065855714,-0.0066392,70634
20120918,09:45:00.000,BBG000D8RG11,0.0004250451,-0.007354888,159449
20120918,09:45:00.000,BBG000G8N9C6,-0.0073759584,-0.014187617,221578
20120918,09:45:00.000,BBG000BHKYH4,0.0037826668,0.0029759665,45209
20120918,09:45:00.000,BBG000BVVQQ8,0.0012220525,-0.0049618315,61871
20120918,09:45:00.000,BBG000BT4T69,-0.0012398979,-0.002586303,65651
20120918,09:45:00.000,BBG000NDYB67,0.022166803,0.014696731,1356442
20120918,09:45:00.000,BBG000H50PN8,0.0025587622,0.0016797206,196772
20120918,09:45:00.000,BBG000BJDPC2,-0.0020678765,-0.005682314,23721
20120918,09:45:00.000,BBG000BS9489,0.0051560104,0.0012084635,67081
20120918,09:45:00.000,BBG000BMKDM3,-0.005155546,-0.0031711669,86756
20120918,09:45:00.000,BBG0029SNR63,0.006535722,-0.0019460747,171816
20120918,09:45:00.000,BBG000CHWP52,0.002408765,-0.0016219494,43931
20120918,09:45:00.000,BBG000PV2L86,-0.0008549438,-0.0016805092,66250
20120918,09:45:00.000,BBG000BNNKG9,0.0036402156,-1.297636e-07,100197
20120918,09:45:00.000,BBG000BHLYS1,-0.0030683214,-0.0041943802,101659
20120918,09:45:00.000,BBG000PCQQL6,-0.00960603,-0.011179205,367561
20120918,09:45:00.000,BBG000DLFM21,5.489427e-05,0.0035772913,47078
20120918,09:45:00.000,BBG000BRXP69,-0.0033072121,-0.0026925274,46854
20120918,09:45:00.000,BBG000BP4MH0,0.008581648,0.0045984113,219415
20120918,09:45:00.000,BBG000CP95B7,-0.0022069456,0.0007143652,52699
20120918,09:45:00.000,BBG000BQVTF5,-0.0029591662,-0.0054022083,93503
20120918,09:45:00.000,BBG000BR37X2,0.0047907247,0.0009633066,144221
20120918,09:45:00.000,BBG000BFJ645,0.0010248717,-0.0055377027,278350
20120918,09:45:00.000,BBG000WCFV84,0.0020821383,-0.0027896238,272367
20120918,09:45:00.000,BBG000BNJHS8,0.002818552,-0.0066262945,120776
20120918,09:45:00.000,BBG000NDZ417,0.0025771682,-0.0038654217,87584
20120918,09:45:00.000,BBG000BCZYD3,0.000613922,0.0003148415,41102
20120918,09:45:00.000,BBG000BHZ5J9,0.0043037888,0.00154958,29317
20120918,09:45:00.000,BBG000BKR1D6,0.0012485242,0.0010187482,7307
20120918,09:45:00.000,BBG000BB1TH9,0.0019317658,0.0016777271,156340
20120918,09:45:00.000,BBG000BWCKB6,-0.0026026207,-0.011121665,76272
20120918,09:45:00.000,BBG000C2PW58,0.0014496236,-0.0055829515,19099
20120918,09:45:00.000,BBG000BC4JJ4,-0.0019893965,-0.0017522456,23621
20120918,09:45:00.000,BBG000D2M0Z7,0.000926665,0.0071726115,118195
20120918,09:45:00.000,BBG000C37332,0.0016015065,-0.008550296,95028
20120918,09:45:00.000,BBG000BP1152,-0.0022936785,-0.001389647,161805
20120918,09:45:00.000,BBG000DLVDK3,-0.00023491422,0.0014594796,146609
20120918,09:45:00.000,BBG000QRFNK2,0.013106835,0.014735863,143857
20120918,09:45:00.000,BBG000D7RKJ5,0.00082228746,-0.003128706,65830
20120918,09:45:00.000,BBG000PX3XC0,-0.0042755418,-0.009216741,83003
20120918,09:45:00.000,BBG000BPQD31,-0.003436263,-0.0033064263,115970
20120918,09:45:00.000,BBG000BHB3M6,-0.005984944,-0.007783305,105579
20120918,09:45:00.000,BBG000BB5373,-0.006479315,-0.0068620024,318211
20120918,09:45:00.000,BBG000BB6G37,-0.010529053,-0.012392301,291033
20120918,09:45:00.000,BBG000J1QLT0,-0.0012515738,0.0007591467,158431
20120918,09:45:00.000,BBG000BJQWD2,-0.0007283851,-0.003089889,159877
20120918,09:45:00.000,BBG000BFDLV8,-0.004580722,-0.0036623888,59424
20120918,09:45:00.000,BBG000BPMH90,0.0037050322,-0.003685288,29444
20120918,09:45:00.000,BBG000D1QCF1,0.0007617771,-0.0012322675,71193
20120918,09:45:00.000,BBG000BFL116,0.015800942,0.010544424,770822
20120918,09:45:00.000,BBG000BXM6V2,0.0017160617,-0.006095342,39472
20120918,09:45:00.000,BBG000BWSV34,0.0032463942,0.0010201513,33434
20120918,09:45:00.000,BBG000F7RCJ1,-0.0073619112,-0.011193849,59650
20120918,09:45:00.000,BBG000BCNYT9,0.0033875331,-0.001238003,205603
20120918,09:45:00.000,BBG000BLW530,-0.00035412965,-0.0039816163,54247
20120918,09:45:00.000,BBG000BVHBM1,-0.00060729356,0.00797548,196045
20120918,09:45:00.000,BBG000C1DHF5,0.008763917,0.0066383723,113171
20120918,09:45:00.000,BBG000H1F895,-0.0031718714,-0.00073292386,12105
20120918,09:45:00.000,BBG000NSQ9M0,0.0039032372,0.00530361,850879
20120918,09:45:00.000,BBG000BP8Z50,0.001695604,0.0018932706,41064
20120918,09:45:00.000,BBG000K82ZT8,-0.00424354,-0.0044392813,154452
20120918,09:45:00.000,BBG000BQ8KV2,-0.011869641,-0.013430218,313387
20120918,09:45:00.000,BBG000C1S2X2,0.00057626807,0.0016505823,54865
20120918,09:45:00.000,BBG000BYWTX7,0.0019685347,-2.98058e-08,499506
20120918,09:45:00.000,BBG000BKZTP3,0.00028231117,-0.005179749,100234
20120918,09:45:00.000,BBG000B9WJ73,0.013373267,0.002626408,852116
20120918,09:45:00.000,BBG000BSLZY7,0.005182302,-0.0028198059,538268
20120918,09:45:00.000,BBG000BM7HL0,-0.005940787,-0.0104213795,154119
20120918,09:45:00.000,BBG000BDXGP9,-0.0026899085,-0.0011715335,166974
20120918,09:45:00.000,BBG000BP1Q11,-0.0016710332,-0.0051942864,52424
20120918,09:45:00.000,BBG000DNTSP4,0.0026472409,-0.000690015,110759
20120918,09:45:00.000,BBG000F15NW9,0.0034532796,0.0008260611,239133
20120918,09:45:00.000,BBG000R7RDB4,-0.006075339,-0.009819334,52220
20120918,09:45:00.000,BBG000BY2Y78,-0.0008333739,-0.011027285,58484
20120918,09:45:00.000,BBG000BGVW60,-0.0036124312,-0.0053206366,110318
