Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20110919,09:45:00.000,BBG000Q0BPZ4,-0.0033233578,-0.034397967,55974
20110919,09:45:00.000,BBG000BL5W86,-0.0043731187,-0.01520397,462914
20110919,09:45:00.000,BBG000BJ9D07,0.0076589435,-0.017890414,29628
20110919,09:45:00.000,BBG000BB29X4,0.00037332976,-0.010483678,30986
20110919,09:45:00.000,BBG000JKCWS0,0.0014582239,-0.01872414,22381
20110919,09:45:00.000,BBG000BBVCN6,0.005202378,-0.012203217,12777
20110919,09:45:00.000,BBG000BNMHS4,-0.0016307045,-0.035225514,50230
20110919,09:45:00.000,BBG000B9X8C0,0.0006220549,-0.009035682,61887
20110919,09:45:00.000,BBG000DQTXY6,-0.0024083871,-0.0113929985,231929
20110919,09:45:00.000,BBG000BBB3K1,0.00206248,-0.0128491875,64519
20110919,09:45:00.000,BBG000BX8DC4,0.00423353,-0.019182576,157823
20110919,09:45:00.000,BBG000CGT2S4,-0.013535563,-0.046760015,80350
20110919,09:45:00.000,BBG000BLGFJ9,0.0015163582,-0.022730025,26083
20110919,09:45:00.000,BBG000BMKDM3,-0.0018020903,-0.013249367,45349
20110919,09:45:00.000,BBG000BCTQ65,-0.0036461793,-0.011090962,162347
20110919,09:45:00.000,BBG000C2ZCH8,-0.0013164936,-0.013791301,67610
20110919,09:45:00.000,BBG000BQHGR6,-0.004421499,-0.01876143,26349
20110919,09:45:00.000,BBG000CB8Q50,-0.008929993,-0.03272776,39093
20110919,09:45:00.000,BBG000FSMWC3,-0.004442607,-0.016634742,104959
20110919,09:45:00.000,BBG000BJKPG0,0.0011944438,-0.015422666,32442
20110919,09:45:00.000,BBG000DV7MX4,-0.0007026646,-0.026747929,291491
20110919,09:45:00.000,BBG000DWB323,0.011753691,-0.0361802,721106
20110919,09:45:00.000,BBG000J5Q6L2,-0.012849877,-0.055239487,516648
20110919,09:45:00.000,BBG000C4DPX1,0.018191248,-0.006160984,173269
20110919,09:45:00.000,BBG000MM5VL9,0.0024041943,-0.01480525,68123
20110919,09:45:00.000,BBG000BCDWR6,-0.0038719815,-0.02469489,100594
20110919,09:45:00.000,BBG000C6F3T8,-0.0006754605,-0.019575816,93947
20110919,09:45:00.000,BBG000BX57K1,-0.0026672345,-0.023757758,53675
20110919,09:45:00.000,BBG000P1F8Q7,0.0087903915,-0.009760336,98884
20110919,09:45:00.000,BBG000N746D6,0.0004770541,-0.03956976,214236
20110919,09:45:00.000,BBG000BXNJ07,-0.0064316383,-0.026834203,247299
20110919,09:45:00.000,BBG000BDDNH5,-0.008404456,-0.02958751,95889
20110919,09:45:00.000,BBG000DKCC19,0.004066819,-0.016078306,135653
20110919,09:45:00.000,BBG000B9YJ35,-0.0015423932,-0.025317667,24258
20110919,09:45:00.000,BBG000BN5HF7,0.04983806,0.03300696,713025
20110919,09:45:00.000,BBG000BJDPC2,0.01284646,0.0066417838,109885
20110919,09:45:00.000,BBG000FV1Z23,-0.0019807308,-0.016640022,53156
