Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20121203,09:45:00.000,BBG000NSCNT7,0.006966014,0.01049797,97909
20121203,09:45:00.000,BBG000N7CH25,-0.005315541,-0.00085787155,190140
20121203,09:45:00.000,BBG000C37332,-0.0028110817,0.0070563164,26619
20121203,09:45:00.000,BBG000BF8TF5,-9.7566844e-05,-0.0058052917,83251
20121203,09:45:00.000,BBG000H0QBS7,-0.00020702992,0.0075154053,197181
20121203,09:45:00.000,BBG000N7MYP2,0.003468611,0.010508478,114318
20121203,09:45:00.000,BBG000BKNX95,0.009206079,0.0103297345,278010
20121203,09:45:00.000,BBG000CP95B7,-0.0008440587,0.0004357285,61643
20121203,09:45:00.000,BBG000BX9WL1,0.0025948049,0.0032396002,152702
20121203,09:45:00.000,BBG0016WLQ18,0.0063583325,0.007261852,178593
20121203,09:45:00.000,BBG000BN1XR3,-0.0051499396,-0.010060389,174072
20121203,09:45:00.000,BBG000BNF508,-0.012251505,0.00057355023,60130
20121203,09:45:00.000,BBG000BQ74K1,-0.00065527816,0.0027076276,47455
20121203,09:45:00.000,BBG000C3NTN5,-0.0051499256,-0.0031456253,65718
20121203,09:45:00.000,BBG000BV4DR6,-0.0029779507,0.004796974,80078
20121203,09:45:00.000,BBG000J5Q6L2,-0.0043019354,0.003375549,617829
20121203,09:45:00.000,BBG000RNTSX0,0.003638835,-0.0014959954,95571
20121203,09:45:00.000,BBG000V31J96,0.0030652413,-0.0017389159,85055
20121203,09:45:00.000,BBG000BPZBB6,0.012339489,0.00993976,338640
20121203,09:45:00.000,BBG000C23KJ3,-0.00274598,-0.008446757,357047
20121203,09:45:00.000,BBG000CGT2S4,0.0035136482,0.004993511,148525
20121203,09:45:00.000,BBG000BD0TF8,-0.0027539032,0.003938334,44764
20121203,09:45:00.000,BBG000F6ZWH2,0.0068969103,0.0041904636,67538
20121203,09:45:00.000,BBG000CWKRM9,-0.0036710324,-0.0012719178,88874
20121203,09:45:00.000,BBG000BLHRS2,-0.002605781,-0.00075146806,54888
20121203,09:45:00.000,BBG000BBV8B8,0.008411856,0.011547231,95069
20121203,09:45:00.000,BBG000B9X8C0,-0.005159595,-0.011350293,118884
20121203,09:45:00.000,BBG000D9DMK0,0.0023764356,0.0060286145,40422
20121203,09:45:00.000,BBG000BP7JB0,0.008354829,0.0123607805,300309
20121203,09:45:00.000,BBG000BBCQD7,-0.003722452,0.001811913,229367
