Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100111,09:45:00.000,BBG000BJNGN9,-0.015766967,-0.017079381,113258
20100111,09:45:00.000,BBG000BR1W32,-0.0026436106,0.0056591853,34934
20100111,09:45:00.000,BBG000BBB3K1,0.004426538,0.0033884856,22871
20100111,09:45:00.000,BBG000D6L294,-0.0032350773,0.0048105773,41708
20100111,09:45:00.000,BBG000D2M0Z7,0.0045170616,0.0031504687,69346
20100111,09:45:00.000,BBG000MQ1SN9,0.0014195713,0.006883597,136426
20100111,09:45:00.000,BBG000BBXLW4,0.0045970907,-0.00048357548,66074
20100111,09:45:00.000,BBG000Q814S3,-0.004991331,0.0012235611,74128
20100111,09:45:00.000,BBG000HS74G6,-0.0021642887,8.801643e-05,75171
20100111,09:45:00.000,BBG000C75N77,-0.004979602,-0.007370065,76579
20100111,09:45:00.000,BBG000FDBX90,0.0012219476,0.004913432,42935
20100111,09:45:00.000,BBG000BBCQD7,0.0019160045,0.004293739,137099
20100111,09:45:00.000,BBG000BBMT95,0.0061309007,0.0049354737,50721
20100111,09:45:00.000,BBG000PV2L86,-0.00010928657,0.0004801065,71275
20100111,09:45:00.000,BBG000BFJ645,0.0013160704,0.001840825,236943
20100111,09:45:00.000,BBG000BV4DR6,0.025264975,0.025282262,407346
20100111,09:45:00.000,BBG000BXBHJ4,0.0026900666,0.0033168031,35041
20100111,09:45:00.000,BBG000BB5792,-0.0038329766,0.0023166065,131117
20100111,09:45:00.000,GEN_EQ0010003600001000,-0.0057395473,0.0008693286,110865
20100111,09:45:00.000,GEN_EQ0010168800001000,0.0020588802,7.203884e-08,702004
20100111,09:45:00.000,BBG000BF6756,0.002782421,-0.0037944,19406
20100111,09:45:00.000,BBG000C3NTN5,-0.007404216,-0.0040068547,79771
20100111,09:45:00.000,BBG000BLHRS2,-0.012021806,-0.012649477,99790
20100111,09:45:00.000,BBG000D9KWL9,2.9972905e-05,-0.001963686,38593
20100111,09:45:00.000,BBG000TJM7F0,-0.006010438,-0.0058904667,20494
20100111,09:45:00.000,BBG000BVLRY8,0.001560219,0.0066013695,27457
20100111,09:45:00.000,BBG000BBCDZ2,-0.01903176,-0.01597547,195007
20100111,09:45:00.000,BBG000C45984,0.0018415826,0.0050013713,57782
20100111,09:45:00.000,BBG000BFNR17,-0.0007742534,-7.388984e-05,37597
20100111,09:45:00.000,BBG000DKCC19,-0.0027959247,-0.0015085088,87378
20100111,09:45:00.000,BBG000B9YJ35,0.0018901944,-0.0011071028,26807
20100111,09:45:00.000,GEN_EQ0010548100001000,-0.02349264,-0.017429067,753721
20100111,09:45:00.000,BBG000NDV1D4,0.001145775,0.0098660095,565418
20100111,09:45:00.000,BBG000BKVJK4,-0.0018980323,-0.00078703737,64698
20100111,09:45:00.000,BBG000BHKYH4,0.00618676,0.007944234,58408
20100111,09:45:00.000,BBG000BNNKG9,0.001907859,0.00064177514,197855
20100111,09:45:00.000,GEN_EQ0010580600001000,-0.0025911382,0.00041533104,164452
20100111,09:45:00.000,BBG000BRJL00,0.0076896953,0.014022288,87100
20100111,09:45:00.000,BBG000BNW1S8,-0.0018589251,0.008834333,106379
20100111,09:45:00.000,BBG000K82ZT8,0.002185511,-0.0005953422,79215
20100111,09:45:00.000,BBG000BB29X4,-0.0016464674,0.0037018033,38719
20100111,09:45:00.000,BBG000BGYWY6,-0.00033278976,-0.005666083,51710
20100111,09:45:00.000,BBG000FVQ185,0.022271093,0.0271449,239768
20100111,09:45:00.000,BBG000BQT4L6,-1.344686e-05,-0.0058877515,138915
20100111,09:45:00.000,BBG000FQRVM3,0.0038315596,0.008574835,14449
20100111,09:45:00.000,BBG000RGM5P1,,,66122
20100111,09:45:00.000,BBG000BHB3M6,0.0042564212,0.0075799907,58523
20100111,09:45:00.000,BBG000DWB323,-0.008587259,-0.0005967217,255981
20100111,09:45:00.000,BBG000C3GN47,-0.004769527,-0.00011009272,83353
20100111,09:45:00.000,BBG000BSC0K9,-0.0012081598,-0.004460334,25080
20100111,09:45:00.000,BBG000C7B436,-0.0026252074,0.012727709,167838
20100111,09:45:00.000,BBG000BKNX95,-0.0041811224,0.0028239172,327460
20100111,09:45:00.000,BBG000BBL8V7,-0.0037364955,-0.0032044076,97600
20100111,09:45:00.000,BBG000BPXVJ6,0.011389582,0.016254291,119947
20100111,09:45:00.000,BBG000C2PW58,0.01455491,0.014856024,28415
20100111,09:45:00.000,BBG000BWGYF8,-0.000882074,0.0013293127,33689
20100111,09:45:00.000,BBG000BVB8Q0,-0.006185243,0.002504314,426997
20100111,09:45:00.000,BBG000BN84F3,0.0013324962,0.0062230225,82996
20100111,09:45:00.000,BBG000CPQZ77,0.007638482,0.006976624,106060
20100111,09:45:00.000,BBG000BBBP59,-0.0018410248,-0.0024301158,39617
20100111,09:45:00.000,BBG000CC53X1,-0.0076680924,-0.0006460276,46894
20100111,09:45:00.000,BBG000BFVXX0,0.003780933,0.005778522,81450
20100111,09:45:00.000,BBG000BVXPZ8,-0.0005196447,-0.00402004,158859
20100111,09:45:00.000,BBG000KLB4Q1,0.0010305507,0.0026657719,181752
20100111,09:45:00.000,BBG000BTLMX5,0.00091915217,0.0072585726,28209
20100111,09:45:00.000,BBG000BLW530,0.0013955623,0.0059963646,16675
