Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20130228,09:45:00.000,BBG000BPYHJ6,0.03311421,0.0364141,435668
20130228,09:45:00.000,BBG000BBL8V7,-0.00063281046,0.002140233,88071
20130228,09:45:00.000,BBG000TJM7F0,-0.00078840187,0.003009835,74726
20130228,09:45:00.000,BBG000N7CH25,0.010288799,0.016672783,98402
20130228,09:45:00.000,BBG000C04224,-0.007310026,-0.0016744403,90703
20130228,09:45:00.000,BBG000BGRKT6,0.0033189626,0.0061469153,20341
20130228,09:45:00.000,BBG000BN1XR3,0.0070016123,0.0094308015,124147
20130228,09:45:00.000,BBG000BFVXX0,0.00068887044,0.0041706823,64915
20130228,09:45:00.000,BBG000H1F895,-0.0062249014,-1.5300836e-08,59390
20130228,09:45:00.000,BBG000PXGT62,-0.00015928295,0.0043706293,167969
20130228,09:45:00.000,BBG000BX9WL1,0.002597229,0.0051835165,54430
20130228,09:45:00.000,BBG000BSJTT0,0.005572863,-0.0011208532,102575
20130228,09:45:00.000,BBG000BDDN94,-6.810229e-05,0.0020284683,30836
20130228,09:45:00.000,BBG000BT1715,-0.0008453189,0.004836906,21057
20130228,09:45:00.000,BBG000BKQ3V3,-0.0026414276,-0.002307452,90481
20130228,09:45:00.000,BBG000HG21Y3,0.0057998504,0.01049095,56946
20130228,09:45:00.000,BBG000DV7MX4,-0.0038769492,0.0024922816,181041
20130228,09:45:00.000,BBG000C6F3T8,-0.007959159,0.0012458478,143259
20130228,09:45:00.000,BBG000M44VW8,0.00852813,0.01212812,67691
20130228,09:45:00.000,BBG000JHRSB8,-0.0021506965,0.0016937051,50433
20130228,09:45:00.000,BBG000BVSX05,-0.00840052,-0.004615903,135863
20130228,09:45:00.000,BBG000C37332,-0.00093380245,0.0051474255,16731
20130228,09:45:00.000,BBG000BGD7W6,0.0051134843,0.011327429,221624
20130228,09:45:00.000,BBG000BFDLV8,0.0021177493,0.007752742,41441
20130228,09:45:00.000,BBG000H4YVR7,-0.030729286,-0.027323566,132446
20130228,09:45:00.000,BBG000BWBZN1,0.002464091,0.006277128,25945
20130228,09:45:00.000,BBG000BLXZN1,0.0035710696,0.006246638,5389
20130228,09:45:00.000,BBG000CGT2S4,-0.00027104642,-0.0011516846,37675
20130228,09:45:00.000,BBG000BP7JB0,0.0027744323,0.0027690898,94650
20130228,09:45:00.000,BBG000CZWZ05,0.0033884016,0.009212584,117095
20130228,09:45:00.000,BBG000NDV1D4,0.00040082276,-1.4895157e-08,70643
20130228,09:45:00.000,BBG000BJVZF7,0.00076782034,0.002157813,207189
20130228,09:45:00.000,BBG000DGPR66,0.0011370465,0.0022332058,36102
20130228,09:45:00.000,BBG000K7PWX7,0.00803799,0.012962562,79618
20130228,09:45:00.000,BBG000F7RCJ1,-0.0037916007,-0.0010993981,63001
20130228,09:45:00.000,BBG000BKXFN7,-0.0018996114,-0.0025767921,66532
20130228,09:45:00.000,BBG000BGXZB5,-0.0061954986,0.00071338046,59078
20130228,09:45:00.000,BBG000C0HQ54,-0.0016539028,0.00081172487,124052
20130228,09:45:00.000,BBG000JYP7L8,-0.010244912,-0.0038175392,50290
20130228,09:45:00.000,BBG000BN84F3,0.001301497,0.003826708,22484
20130228,09:45:00.000,BBG000C90DH9,0.0019147171,0.0031509048,172609
20130228,09:45:00.000,BBG000F6ZWH2,0.0013596212,0.0040879087,39995
20130228,09:45:00.000,BBG000BKVJK4,-0.009058919,-0.0023448674,97330
20130228,09:45:00.000,BBG000RKR4R8,0.0003259873,-0.0017622565,257324
20130228,09:45:00.000,BBG000BD0TF8,0.0010574532,0.0015513918,11667
20130228,09:45:00.000,BBG000BQ74K1,-0.0055164453,-0.002346069,33491
20130228,09:45:00.000,BBG000BQHGR6,-0.0070265224,-0.006648237,93694
20130228,09:45:00.000,BBG000BPZBB6,0.0036912004,0.0047454336,83983
20130228,09:45:00.000,BBG000BFS7D3,-0.0016772834,0.005155986,39519
20130228,09:45:00.000,BBG000FDBX90,0.001279347,0.0028162834,187199
20130228,09:45:00.000,BBG000C9W1Y1,0.00093349523,0.00486709,88097
20130228,09:45:00.000,BBG000DSMS70,0.011669907,0.01876197,75818
20130228,09:45:00.000,BBG000BDG1Y1,0.009185611,0.012111398,74641
20130228,09:45:00.000,BBG000B9X8C0,0.008263029,0.008217487,90988
20130228,09:45:00.000,BBG000BQC9V2,0.0016737025,0.006419742,109835
20130228,09:45:00.000,BBG000C1FQS9,0.0017007941,0.002095952,49582
20130228,09:45:00.000,BBG000BFJ645,0.0047755428,0.0069889277,211967
20130228,09:45:00.000,BBG000BJKPG0,0.0033738802,0.0063933968,157200
20130228,09:45:00.000,BBG000PX3XC0,-0.031020349,-0.028981103,670697
20130228,09:45:00.000,BBG000BBCQD7,0.0071450574,0.008982948,119432
20130228,09:45:00.000,BBG000BG14P4,0.0018541676,0.010595901,133774
20130228,09:45:00.000,BBG000BR1W32,0.0015231847,0.0002173773,88000
20130228,09:45:00.000,BBG000BB2DM7,0.0014149265,-0.010145763,337427
20130228,09:45:00.000,BBG000C2ZCH8,-0.006825441,-0.006755308,101883
20130228,09:45:00.000,BBG000BQ87N0,0.0002178713,0.0002423475,48996
20130228,09:45:00.000,BBG000L8CBX4,0.0024191327,0.0064498642,48773
20130228,09:45:00.000,BBG000RGM5P1,0.0023572373,0.007124098,100765
20130228,09:45:00.000,BBG000C7B436,-0.0015362115,0.0068233865,58241
20130228,09:45:00.000,BBG000FFH4P5,0.0028038498,0.008213192,17355
20130228,09:45:00.000,BBG000C3HSR0,0.0052061826,0.005828913,138056
20130228,09:45:00.000,BBG000R57L13,-0.028767237,-0.029196855,576588
20130228,09:45:00.000,BBG000DLVDK3,-0.0070141894,-0.016443063,47204
20130228,09:45:00.000,BBG000KBQZ88,-0.029476633,-0.028540649,338317
20130228,09:45:00.000,BBG000BFNR17,0.0021514192,0.0056091812,13320
20130228,09:45:00.000,BBG000BMLWX8,6.369744e-05,0.005001424,214935
20130228,09:45:00.000,BBG000G6BN50,-0.00047899416,0.005075318,13406
20130228,09:45:00.000,BBG000BLM0V1,-0.0040350673,-0.0036695248,64160
20130228,09:45:00.000,BBG000K82ZT8,-0.0005101301,0.001896343,74032
20130228,09:45:00.000,BBG000BLHRS2,-0.00018496027,0.003995562,92896
20130228,09:45:00.000,BBG000BCHG15,-0.0018908895,0.00076577713,50792
20130228,09:45:00.000,BBG000BCTQ65,0.0014718705,0.0021019445,116215
20130228,09:45:00.000,BBG000BGFZR8,-0.0005392155,0.0037355036,59758
20130228,09:45:00.000,BBG000BVVQQ8,0.005821437,0.010411324,87214
20130228,09:45:00.000,BBG000BJ5GK2,0.002291978,0.002093397,123169
20130228,09:45:00.000,BBG000BZTW70,0.0038805413,-0.001225687,217925
20130228,09:45:00.000,BBG000BKQG80,0.0028413644,0.0039181863,41372
20130228,09:45:00.000,BBG000BX8DC4,0.0023811855,0.0051662545,94156
20130228,09:45:00.000,BBG000CPHYL4,0.002428384,0.003977986,79142
20130228,09:45:00.000,BBG000D9KWL9,-0.0004946277,0.0024029112,23521
20130228,09:45:00.000,BBG000PCQQL6,-0.0035379108,-0.0058323927,408340
20130228,09:45:00.000,BBG000RNTSX0,-0.0013614581,0.0018170231,80495
20130228,09:45:00.000,BBG000BDWKC5,0.0005782699,0.0054821465,86214
20130228,09:45:00.000,BBG001M8HHB7,-0.0028881417,-0.00618375,68565
20130228,09:45:00.000,BBG000C1DHF5,-0.006278401,0.0012414082,85866
20130228,09:45:00.000,BBG000BX5ZF5,-0.0058077606,0.0024464359,593380
20130228,09:45:00.000,BBG000FBK808,0.004413453,0.008340142,154745
20130228,09:45:00.000,BBG000BK2F42,-0.004527502,-0.00066314323,38642
20130228,09:45:00.000,BBG000PV2L86,-0.0050688605,0.003886211,33363
20130228,09:45:00.000,BBG000BHCP19,-0.0032036009,0.0044929045,58975
20130228,09:45:00.000,BBG000BHC2S1,-9.225856e-05,0.0011762097,76918
20130228,09:45:00.000,BBG000C221G9,0.0012284692,0.006081947,21598
20130228,09:45:00.000,BBG000CNFQW6,-0.0031042355,0.00096364075,42300
20130228,09:45:00.000,BBG000BNNKG9,0.0013918362,0.0070330384,140499
20130228,09:45:00.000,BBG000BXM6V2,0.008305544,0.013066577,65752
20130228,09:45:00.000,BBG000D9DMK0,-0.005581182,-0.002584012,24928
20130228,09:45:00.000,BBG000GLBN48,-0.012019704,-0.004134388,51240
20130228,09:45:00.000,BBG000B9WJ73,-0.0050296593,-0.012879517,351662
20130228,09:45:00.000,BBG000BP0KQ8,-0.023310382,-0.019310346,618852
20130228,09:45:00.000,BBG000BKWSR6,0.00024805148,0.002842938,899154
20130228,09:45:00.000,BBG000BLMZK6,0.0012807585,0.00595862,58401
20130228,09:45:00.000,BBG000BHKYH4,-0.00020519322,0.0041389726,58697
20130228,09:45:00.000,BBG000BMZ7P7,-0.0073661,-0.008225092,91454
20130228,09:45:00.000,BBG000BCVMH9,-0.004332908,-0.0037383651,114975
20130228,09:45:00.000,BBG000F9KJN4,-0.00049987907,0.0029939166,151178
20130228,09:45:00.000,BBG000BL79J3,-0.004534515,0.002116225,63692
20130228,09:45:00.000,BBG000BB5BF6,0.0055156015,0.008321624,93497
20130228,09:45:00.000,BBG000BMKDM3,-0.00057721057,0.0036644142,118646
20130228,09:45:00.000,BBG000BNC3Y9,0.00519264,0.0064879507,119555
20130228,09:45:00.000,BBG000D5S4M0,-0.0010901679,0.00565231,26031
20130228,09:45:00.000,BBG000J5Q6L2,-0.0065700877,-0.004686501,428906
20130228,09:45:00.000,BBG000C75N77,0.0064362236,0.008711138,48051
20130228,09:45:00.000,BBG000BLCPY4,0.009315329,0.008716165,72016
20130228,09:45:00.000,BBG000BB1TH9,-0.0011336717,0.0012025482,74038
20130228,09:45:00.000,BBG000C1S2X2,0.0030033395,0.008089183,157507
20130228,09:45:00.000,BBG000BJ49H3,-0.0008495999,0.0024050644,65028
20130228,09:45:00.000,BBG000QRFNK2,0.005166971,0.006619054,287259
20130228,09:45:00.000,BBG000BM7HL0,0.008524459,0.012708862,155162
20130228,09:45:00.000,BBG000BQSQ38,-0.0040503093,0.0009046261,120192
20130228,09:45:00.000,BBG000CKVSG8,-0.0039121215,-0.004818751,75725
20130228,09:45:00.000,BBG000BP8Z50,0.0005161415,0.0021745295,46157
20130228,09:45:00.000,BBG000BJ8YN7,-0.0042356364,-0.0021038654,30396
20130228,09:45:00.000,BBG000BHZ5J9,-0.0012513219,-0.0003245694,32662
