Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20130703,09:45:00.000,BBG000FLPRH1,0.008497282,0.0036406592,44121
20130703,09:45:00.000,BBG000JBSJZ4,0.0036249708,0.00084799214,90221
20130703,09:45:00.000,BBG000BK5DP1,-0.001996204,-0.0060534687,135728
20130703,09:45:00.000,BBG000BGD7W6,0.0010683576,-0.006090615,30248
20130703,09:45:00.000,BBG0017VCG66,0.0070588337,0.0053407205,115418
20130703,09:45:00.000,BBG000BGFLL5,0.005414578,0.0011036951,29014
20130703,09:45:00.000,BBG000F7RCJ1,-0.0012197508,-0.0002453039,8255
20130703,09:45:00.000,BBG000BFJ645,0.009946295,0.0065062265,388094
20130703,09:45:00.000,BBG000G8N9C6,0.003267501,-0.0022234719,22481
20130703,09:45:00.000,BBG003P9ZSL3,-0.010201856,-0.008619685,39878
20130703,09:45:00.000,BBG000BK6G19,-0.009504902,-0.013488398,98451
20130703,09:45:00.000,BBG000BWP7D9,0.0005898128,-0.0038361175,71301
20130703,09:45:00.000,BBG000BKXFN7,-0.0005481229,-0.0012311789,70288
20130703,09:45:00.000,BBG000C6F3T8,0.0033460583,-0.0026954017,29682
20130703,09:45:00.000,BBG000BS7KS3,-0.0013812319,-0.007594814,57481
20130703,09:45:00.000,BBG000BW2QX0,-0.0011071266,-0.008547164,34823
20130703,09:45:00.000,BBG000C060M4,-0.0085557485,-0.014002048,21642
20130703,09:45:00.000,BBG000B9X8C0,0.0004206536,-0.003375036,28826
20130703,09:45:00.000,BBG000CNFQW6,-0.0050019203,-0.0059834374,13485
20130703,09:45:00.000,BBG000BKNX95,-0.0029230441,-0.008746334,86207
20130703,09:45:00.000,BBG000BQ87N0,0.0012272823,-0.0021884101,60158
20130703,09:45:00.000,BBG0014GG205,-0.009095287,-0.0076785493,308657
20130703,09:45:00.000,BBG000VC0T95,-0.00075333,0.0031992756,17063
20130703,09:45:00.000,BBG000C90DH9,0.0061668064,0.0020428922,174247
20130703,09:45:00.000,BBG000BSGQN5,9.304008e-05,-0.00073628617,54996
20130703,09:45:00.000,BBG000F6ZWH2,-0.0034021575,-0.0028394696,53824
20130703,09:45:00.000,BBG000BZTW70,0.0026920484,-0.0037559366,166509
20130703,09:45:00.000,BBG000BFVXX0,0.00038672102,-0.0029978491,85956
20130703,09:45:00.000,BBG000C37332,-0.004532156,-0.007824965,28080
20130703,09:45:00.000,BBG000PYZSR8,0.0035783777,0.0022787265,64941
20130703,09:45:00.000,BBG000BQD1J2,,,85576
20130703,09:45:00.000,BBG000CBMH27,0.00071673625,-0.0066061937,306343
20130703,09:45:00.000,BBG000C23KJ3,0.0014358279,-0.0067710415,156427
20130703,09:45:00.000,BBG000BPZBB6,-0.0008680936,-0.0045306096,66298
20130703,09:45:00.000,BBG000C3NTN5,-0.00035095238,-0.0052095787,51563
20130703,09:45:00.000,BBG000D6L294,0.003127265,0.0017780047,18926
20130703,09:45:00.000,BBG000BG09F5,0.0018290627,0.001848235,84709
20130703,09:45:00.000,BBG000DLVDK3,0.020829054,0.024060728,508446
20130703,09:45:00.000,BBG000BKQ3V3,-0.0047156415,-0.0060561523,73691
20130703,09:45:00.000,BBG000DGPR66,0.0020521933,-0.004904339,22549
20130703,09:45:00.000,BBG000CT56K1,-0.011622896,-0.021827217,135791
20130703,09:45:00.000,BBG000K82ZT8,-0.0104963165,-0.009741048,202251
20130703,09:45:00.000,BBG000D9KWL9,-0.0011459276,-0.0057151,83125
20130703,09:45:00.000,BBG000BHCP19,-0.00020099658,-0.00026703934,67951
20130703,09:45:00.000,BBG000BQC9V2,0.0028220187,-0.00038252305,35991
20130703,09:45:00.000,BBG000M44VW8,0.0009854333,0.0015357599,29977
20130703,09:45:00.000,BBG000F1ZSN5,-0.0032062773,-0.0030481918,7472
20130703,09:45:00.000,BBG000BFDLV8,0.007793139,0.0040116473,33047
20130703,09:45:00.000,BBG000BGFZR8,0.0080718445,0.005842151,39008
20130703,09:45:00.000,BBG000BBDPQ4,0.003933467,0.00085195387,212237
20130703,09:45:00.000,BBG000TJM7F0,-0.0038268704,-0.009979572,155355
20130703,09:45:00.000,BBG000C7B436,0.0034304177,-0.008274953,81403
20130703,09:45:00.000,BBG000BPQVR5,0.0010696047,-0.00048093268,12226
20130703,09:45:00.000,BBG000F9KJN4,0.0022747458,0.0044631506,54321
20130703,09:45:00.000,BBG000BJ5GK2,0.00039497318,-0.0049756086,37686
20130703,09:45:00.000,BBG000BK2F42,0.006851866,0.0073639373,50535
20130703,09:45:00.000,BBG000BQHGR6,-0.00022396813,-0.0027209069,57920
20130703,09:45:00.000,BBG000BYWTX7,-0.0030426607,-0.0025586428,161038
20130703,09:45:00.000,BBG000BSJTT0,0.009283559,0.0034088905,200665
20130703,09:45:00.000,BBG000FLZN98,0.005328678,0.0032550727,21978
20130703,09:45:00.000,BBG000JB27Y9,-0.0010043,-0.0044260994,41454
20130703,09:45:00.000,BBG000C9W1Y1,-0.0012144869,-0.0069086533,63430
20130703,09:45:00.000,BBG000BBNYF6,-0.007603955,-0.007070681,186382
20130703,09:45:00.000,BBG000BFS7D3,0.00036383662,-0.0011411925,19279
20130703,09:45:00.000,BBG000BKR1D6,0.0016187312,0.00051249115,5120
20130703,09:45:00.000,BBG000BK9GS7,-0.008751948,-0.009465148,130865
20130703,09:45:00.000,BBG000GYLKX3,0.0043313615,-0.0009153278,219964
20130703,09:45:00.000,BBG000HS74G6,0.0005666269,-0.0033125684,18002
20130703,09:45:00.000,BBG000FDBX90,-0.0015155787,-0.0053271367,57462
20130703,09:45:00.000,BBG000BJDPC2,0.0023864515,-0.000552606,22977
20130703,09:45:00.000,BBG000V31J96,0.0009961713,-0.0048273136,59528
20130703,09:45:00.000,BBG000G6BN50,0.0021222718,0.0062290323,22695
20130703,09:45:00.000,BBG000BN84F3,0.0029644133,-0.007941888,45727
20130703,09:45:00.000,BBG000BXWBN9,0.005425876,-0.00014117656,37244
20130703,09:45:00.000,BBG000BXM6V2,-0.0015822018,-0.0016658508,49386
20130703,09:45:00.000,BBG000BCYP43,0.00078242295,-0.0025561743,9048
20130703,09:45:00.000,BBG000DN7P92,0.0009139703,-0.0048208325,28581
20130703,09:45:00.000,BBG000BB29X4,0.0008214889,-0.0026527569,16415
20130703,09:45:00.000,BBG000D5S4M0,-0.00086619135,-0.0016658405,10397
20130703,09:45:00.000,BBG000BLCPY4,-0.0020615575,-0.0036687502,26154
20130703,09:45:00.000,BBG000BLMZK6,0.0011289263,0.0005373606,34892
20130703,09:45:00.000,BBG000BR37X2,-0.0015243517,-0.0058927843,53903
20130703,09:45:00.000,BBG000C221G9,-0.0037118234,-0.0049166237,14425
20130703,09:45:00.000,BBG000C0HQ54,-0.006908661,-0.010202869,62856
20130703,09:45:00.000,BBG000RGM5P1,-0.0023807257,-0.0059531513,136755
20130703,09:45:00.000,BBG000BV75B7,0.003585791,0.0015177047,99302
20130703,09:45:00.000,BBG000BBCQD7,0.0032335254,-0.0028290679,78787
20130703,09:45:00.000,BBG000CGT2S4,0.0036442904,0.002009544,93563
20130703,09:45:00.000,BBG000KLB4Q1,-0.001298498,-0.0009271269,133710
20130703,09:45:00.000,BBG000BQSQ38,0.0012274894,0.0025728378,135545
20130703,09:45:00.000,BBG000N7CH25,0.0026361381,-0.004640483,234557
20130703,09:45:00.000,BBG000BDWKC5,0.0015366874,-0.00089368166,97229
20130703,09:45:00.000,BBG000BVVQQ8,-5.2012405e-05,-0.0046830093,105602
20130703,09:45:00.000,BBG000BQ74K1,-0.00049202505,-0.005544202,32590
20130703,09:45:00.000,BBG000BD0TF8,0.008182253,-0.0014464634,70565
20130703,09:45:00.000,BBG000BR1W32,-0.009960294,-0.025781317,177549
20130703,09:45:00.000,BBG000BGYWY6,-0.0032408705,0.0005706887,24465
20130703,09:45:00.000,BBG000BKWSR6,0.001418253,-0.0012173305,946206
20130703,09:45:00.000,BBG000BGKHZ3,-0.006644436,-0.0062354472,39931
20130703,09:45:00.000,BBG000BTCH57,-0.0012892244,-0.005049194,21688
20130703,09:45:00.000,BBG000D9DMK0,0.0029117959,-0.006422701,30237
20130703,09:45:00.000,BBG000BLDV98,0.0021483272,-0.001964449,61626
20130703,09:45:00.000,BBG000BX5ZF5,0.010296328,0.005419926,373713
20130703,09:45:00.000,BBG000HW5GX3,0.0069804494,0.00261473,247609
20130703,09:45:00.000,BBG000BN9WT5,-0.005536676,-0.005707092,57905
20130703,09:45:00.000,BBG000CKVSG8,-0.009725571,-0.01548398,97569
20130703,09:45:00.000,BBG000BPYHJ6,0.0040253815,-0.00048581805,97911
20130703,09:45:00.000,BBG000BBCDZ2,-0.0014328245,-0.004775619,48634
20130703,09:45:00.000,BBG000C75N77,0.0057811667,-0.00012281307,138248
20130703,09:45:00.000,BBG000PM7GJ0,-0.0057927514,-0.013145327,434501
20130703,09:45:00.000,BBG000BJ49H3,-0.0009540638,-0.004885039,48425
20130703,09:45:00.000,BBG000MQ1SN9,-0.00032756737,-0.01043632,249535
20130703,09:45:00.000,BBG000CZWZ05,-0.010557668,-0.0133099165,33679
20130703,09:45:00.000,BBG000BSC0K9,-0.0054116542,-0.009241546,65982
20130703,09:45:00.000,BBG000BJ8YN7,-0.00052531523,-0.0022915134,33296
20130703,09:45:00.000,BBG000FBK808,0.003472097,0.0005754168,230600
20130703,09:45:00.000,BBG000BWCKB6,-0.003967214,-0.0045463815,33190
20130703,09:45:00.000,BBG000MM5VL9,-0.004628641,-0.008407823,83825
20130703,09:45:00.000,BBG000H9G7X2,-0.0029205335,-0.0073032337,116052
20130703,09:45:00.000,BBG000PX3XC0,0.013300433,0.011509782,139714
20130703,09:45:00.000,BBG000KBQZ88,0.0018796019,-0.0018753295,53457
20130703,09:45:00.000,BBG000BB2DM7,0.008611417,0.010214468,566042
20130703,09:45:00.000,BBG000BKZTP3,0.0005320428,-0.005194605,44048
20130703,09:45:00.000,BBG000BLM0V1,-0.0041207373,-0.0036402037,34215
20130703,09:45:00.000,BBG000BP1Q11,-0.0016708266,-0.002778565,29201
20130703,09:45:00.000,BBG000CPHYL4,-0.0162952,-0.02993093,368524
20130703,09:45:00.000,BBG000BWVSR1,0.001840453,-0.004332074,57441
20130703,09:45:00.000,BBG000DSMS70,0.01172282,0.00783025,34374
20130703,09:45:00.000,BBG000BF5RY1,-0.00030290915,-0.008815749,92817
20130703,09:45:00.000,BBG000RNTSX0,0.0023165764,0.0065658577,23458
20130703,09:45:00.000,BBG000JBN3X6,0.010614885,0.0073102885,378548
20130703,09:45:00.000,BBG000BKPL53,-0.0017473246,-0.007754637,41817
20130703,09:45:00.000,BBG000CXD6X9,-0.0013057771,-0.0054641506,25921
20130703,09:45:00.000,BBG000D1QCF1,-0.00032062086,-0.0034569893,35734
20130703,09:45:00.000,BBG000CHPY97,-0.00097426836,-0.004704599,158904
20130703,09:45:00.000,BBG000BP0KQ8,0.0018958432,-0.00042568895,189832
20130703,09:45:00.000,BBG000BHB3M6,-0.00079931266,-0.0041695,73996
20130703,09:45:00.000,BBG000QN4GY3,0.01115705,0.0074264067,80637
20130703,09:45:00.000,BBG000BX8DC4,-0.003035545,-0.0030825569,21912
20130703,09:45:00.000,BBG000QW7VC1,-0.009904944,-0.02396734,1141112
20130703,09:45:00.000,BBG000BCNYT9,-0.0018495211,-0.0070439028,80943
20130703,09:45:00.000,BBG000BNNYW1,0.0037813846,0.0018874491,115649
20130703,09:45:00.000,BBG000NSQ9M0,0.015235695,0.018656803,458100
20130703,09:45:00.000,BBG0019JZ882,-0.003448503,-0.0065351683,156188
20130703,09:45:00.000,BBG000BRXP69,-0.002778007,-0.0049194954,22090
20130703,09:45:00.000,BBG000BKLH74,-0.0022746432,-0.0057128402,109572
20130703,09:45:00.000,BBG000BHC2S1,-0.0031809234,-0.0027811776,26341
20130703,09:45:00.000,BBG000BFTJ91,0.0022784034,0.0002573288,79529
20130703,09:45:00.000,BBG000BCHG15,-0.0047174715,-0.003822201,5496
20130703,09:45:00.000,BBG000BMWV95,0.008364502,0.0008655161,260795
20130703,09:45:00.000,BBG000BPNP00,0.0010431014,0.0018144749,68133
20130703,09:45:00.000,BBG000BMKDM3,0.0027554813,-0.0055289194,124937
20130703,09:45:00.000,BBG000BQVTF5,-0.0078007085,-0.01706066,201128
20130703,09:45:00.000,BBG000BTQR96,-0.0044023404,-0.006042964,33637
20130703,09:45:00.000,BBG000PV2L86,-0.0008064894,-0.0049931877,44513
20130703,09:45:00.000,BBG000BCTQ65,0.003706242,-0.00035568472,214802
20130703,09:45:00.000,BBG000J5Q6L2,-0.0033051039,-0.012526262,310802
20130703,09:45:00.000,BBG000BB03M1,-0.004154984,-0.0072300923,19669
20130703,09:45:00.000,BBG000BF1R66,0.0045782183,-0.00052947877,42557
20130703,09:45:00.000,BBG000BQ8KV2,-0.0016703391,-0.009704287,76255
20130703,09:45:00.000,BBG000BLHRS2,0.0026434208,-0.0044534584,35221
20130703,09:45:00.000,BBG000BNFLM9,-0.0019036062,-0.00491989,52155
20130703,09:45:00.000,BBG000C1FQS9,0.0008754804,-0.0042541805,47291
20130703,09:45:00.000,BBG000BD3LM4,-0.0039639683,-0.0032078014,116862
20130703,09:45:00.000,BBG000BMZ7P7,0.004712436,0.0010458706,39545
20130703,09:45:00.000,BBG000D8RG11,0.004970236,0.00019187326,72958
20130703,09:45:00.000,BBG001M8HHB7,8.804469e-05,0.0011623566,112501
20130703,09:45:00.000,BBG000BPMH90,0.00064179284,-0.003121015,23306
