Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20121210,09:45:00.000,BBG000BKNX95,-0.017608047,-0.018786758,337809
20121210,09:45:00.000,BBG000BNF508,0.007603698,0.008122867,57962
20121210,09:45:00.000,BBG000BT1715,-0.004135045,-0.0043850415,18298
20121210,09:45:00.000,BBG000N7CH25,0.0073533864,0.010786297,301936
20121210,09:45:00.000,BBG000FNRZ69,0.0038756337,0.0049673994,355334
20121210,09:45:00.000,BBG000NSCNT7,0.0015439572,-0.003252762,52435
20121210,09:45:00.000,BBG000BJKPG0,0.0033162592,0.0031949894,44171
20121210,09:45:00.000,BBG000BF8TF5,0.006846873,0.018277878,60457
20121210,09:45:00.000,BBG000BCHG15,0.0009382291,0.00013115404,22347
20121210,09:45:00.000,BBG000BQ74K1,-0.009008744,-0.011806417,76265
20121210,09:45:00.000,BBG000BV4DR6,0.016144054,0.019564314,175022
20121210,09:45:00.000,BBG000C37332,0.003187389,0.0023511744,26247
20121210,09:45:00.000,BBG000RNTSX0,-0.002805892,-0.0033854747,48130
20121210,09:45:00.000,BBG000D9DMK0,-0.0032352512,-0.0037059386,10738
20121210,09:45:00.000,BBG000H0QBS7,0.00828395,0.0064107645,40684
20121210,09:45:00.000,BBG000BPZBB6,-0.00016836847,0.0008181189,87143
20121210,09:45:00.000,BBG000C23KJ3,-0.0039344095,-0.007363049,136601
20121210,09:45:00.000,BBG000F6ZWH2,-0.010100737,-0.012326243,82326
20121210,09:45:00.000,BBG000CZWZ05,0.006241307,0.016494572,20545
20121210,09:45:00.000,BBG000B9X8C0,0.0045053577,0.0034134449,107928
20121210,09:45:00.000,BBG000CGT2S4,-0.009335883,-0.012655137,532574
20121210,09:45:00.000,BBG000BN1XR3,0.0015868377,0.0016857742,34976
20121210,09:45:00.000,BBG000CWKRM9,-0.003595248,0.00045490105,72844
20121210,09:45:00.000,BBG000BWBZN1,-0.0024126105,-0.0009194251,34908
20121210,09:45:00.000,BBG000BGR5J0,-0.011434025,-0.0125390645,106363
20121210,09:45:00.000,BBG000D42FJ0,-0.00033451026,0.0032919708,82685
20121210,09:45:00.000,BBG000BKQ3V3,-0.00407171,-0.004869437,90468
20121210,09:45:00.000,BBG000BX9WL1,-0.0015676465,-0.0045374753,28628
20121210,09:45:00.000,BBG000BP7JB0,0.00078421994,0.004462677,290722
20121210,09:45:00.000,BBG000BD0TF8,-0.0017128116,-0.0059925327,13822
20121210,09:45:00.000,BBG000M44VW8,0.009499854,0.01116568,43074
20121210,09:45:00.000,BBG000BQ87N0,-0.0022164756,-0.00280162,33829
20121210,09:45:00.000,BBG000C0HQ54,-0.0035027585,-0.0022962822,43314
20121210,09:45:00.000,BBG000BBV8B8,-0.0055369865,-0.0043176655,95920
20121210,09:45:00.000,BBG000BLHRS2,0.0010281,6.9494046e-05,19378
20121210,09:45:00.000,BBG000BBB3K1,0.0014410831,0.0027895528,84726
20121210,09:45:00.000,BBG000C3HSR0,-0.001830764,0.0028481055,190352
20121210,09:45:00.000,BBG000BGFLL5,0.00573402,0.004461427,251398
20121210,09:45:00.000,BBG000BN7277,-0.005140232,0.0059017004,145919
20121210,09:45:00.000,BBG000JBSJZ4,0.0048111803,0.0029945846,88787
20121210,09:45:00.000,BBG000J5Q6L2,-0.006354259,-0.013605437,598121
20121210,09:45:00.000,BBG000C3NTN5,0.0010013228,0.00051198434,389198
20121210,09:45:00.000,BBG000CNFQW6,0.003179824,0.003762595,58532
