Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100225,09:45:00.000,GEN_EQ0096849600001000,0.003324955,-0.004668466,114483
20100225,09:45:00.000,BBG000BNMHS4,0.0032152855,-0.015758626,130336
20100225,09:45:00.000,GEN_EQ0000000000852052,-0.009299263,-0.03242847,147165
20100225,09:45:00.000,BBG000BKNX95,-0.0007516496,-0.026809579,236162
20100225,09:45:00.000,BBG000BT9T73,-0.011004273,-0.03814712,569926
20100225,09:45:00.000,BBG000DR22B6,0.005019037,-0.017552534,576416
20100225,09:45:00.000,BBG000BC9938,-0.0023131948,-0.023482552,138336
20100225,09:45:00.000,BBG000H0QBS7,-0.020331465,-0.034723353,321534
20100225,09:45:00.000,BBG000J0D904,0.0064985654,-0.0013194074,215239
20100225,09:45:00.000,BBG000BGFZR8,-0.0041321586,-0.018216796,42553
20100225,09:45:00.000,BBG000FVQ185,-0.016737267,-0.045138814,368891
20100225,09:45:00.000,BBG000BHK836,-0.004751999,-0.024640642,101736
20100225,09:45:00.000,GEN_EQ0010206100001000,0.020003516,0.005199366,272835
20100225,09:45:00.000,BBG000BCHG15,-0.005015024,-0.030604515,69244
20100225,09:45:00.000,BBG000BWCKB6,-0.00074820255,-0.005802911,21399
20100225,09:45:00.000,BBG000BT1715,-0.0056169764,-0.012855444,138688
20100225,09:45:00.000,BBG000D2M0Z7,0.0016336731,-0.011324421,74848
20100225,09:45:00.000,BBG000BFVXX0,-0.002638435,-0.013693479,159638
20100225,09:45:00.000,BBG000FQRVM3,-0.008134391,-0.01825797,72071
20100225,09:45:00.000,BBG000BV4DR6,-0.0038886566,-0.02907279,182481
20100225,09:45:00.000,BBG000MQ1SN9,-0.011710478,-0.01151758,41522
20100225,09:45:00.000,BBG000BMLWX8,-0.0012356229,-0.024668436,202209
20100225,09:45:00.000,BBG000C7LMS8,0.006677159,0.00018196373,41854
20100225,09:45:00.000,BBG000CPHYL4,0.0012509857,-0.013820445,654287
20100225,09:45:00.000,BBG000BF8TF5,-0.008866186,-0.032488436,261615
20100225,09:45:00.000,BBG000PV2L86,0.00048471778,-0.018400976,69650
20100225,09:45:00.000,BBG000BVLRY8,-0.001547189,-0.024048125,39248
20100225,09:45:00.000,BBG000BKVJK4,-0.011475532,-0.013573978,155772
20100225,09:45:00.000,BBG000BBBP59,-0.00088857795,0.0003793527,79604
20100225,09:45:00.000,BBG000BXBHJ4,0.00349673,-0.010978488,53172
20100225,09:45:00.000,BBG000BGYWY6,0.0011365752,-0.00992249,79547
20100225,09:45:00.000,BBG000C45984,0.0040332493,-0.014162334,116965
20100225,09:45:00.000,BBG000BWGYF8,0.0042094123,-0.020287536,40793
20100225,09:45:00.000,BBG000BRJL00,0.0038364825,-0.013506616,110979
20100225,09:45:00.000,BBG000BJNGN9,-0.0023582748,-0.028748818,176921
20100225,09:45:00.000,BBG000BB5792,0.008199653,-0.016248392,845342
20100225,09:45:00.000,BBG000BSC0K9,0.008296588,0.004120923,307036
20100225,09:45:00.000,BBG000BFNR17,0.008321066,-0.0068207947,60149
20100225,09:45:00.000,BBG000BVB8Q0,-0.0069770436,-0.032375112,178716
20100225,09:45:00.000,BBG000BNW1S8,0.003440866,-0.028365843,200496
20100225,09:45:00.000,BBG000BFDLV8,-0.01359743,-0.02914799,63264
20100225,09:45:00.000,BBG000BNNKG9,-0.0005506075,-0.034573473,171622
20100225,09:45:00.000,BBG000K82ZT8,-0.00068309,-0.016020669,61830
20100225,09:45:00.000,BBG000C3NTN5,0.0036444245,-0.00663651,163904
20100225,09:45:00.000,GEN_EQ0010580600001000,-0.008898454,-0.026960386,132742
20100225,09:45:00.000,GEN_EQ0010624300001000,0.001440348,-0.022581851,168685
