Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100107,09:45:00.000,BBG000BJNGN9,-0.0016183066,-0.006854352,55438
20100107,09:45:00.000,BBG000BBCQD7,-0.013585215,-0.0076628015,218904
20100107,09:45:00.000,BBG000MQ1SN9,-0.0026350825,-0.0005084287,46645
20100107,09:45:00.000,BBG000BBB3K1,-0.011470671,-0.018605953,218266
20100107,09:45:00.000,BBG000BNMHS4,0.0077213394,0.00876983,17763
20100107,09:45:00.000,BBG000CPHYL4,0.020048266,0.027141627,883606
20100107,09:45:00.000,BBG000C75N77,-0.0011028076,0.0015966037,30102
20100107,09:45:00.000,BBG000HS74G6,-0.000669008,-0.0056875553,44118
20100107,09:45:00.000,BBG000D6L294,0.0074292165,-0.001273561,21005
20100107,09:45:00.000,BBG000FDBX90,0.0018162109,-0.0028040444,88094
20100107,09:45:00.000,BBG000Q814S3,0.05704547,0.057639424,649989
20100107,09:45:00.000,BBG000D2M0Z7,0.0022728269,-0.0020873987,278076
20100107,09:45:00.000,BBG000PV2L86,-0.005039919,-0.00047463013,49930
20100107,09:45:00.000,BBG000BFJ645,0.005649458,0.0018172882,175940
20100107,09:45:00.000,BBG000BXBHJ4,-0.00025438992,-0.004571938,20640
20100107,09:45:00.000,BBG000BV4DR6,0.003357855,0.00091709,193121
20100107,09:45:00.000,GEN_EQ0010548100001000,-0.002783161,-1.6997748e-07,470422
20100107,09:45:00.000,BBG000BBMT95,-0.0021713197,-0.0035377124,52371
20100107,09:45:00.000,GEN_EQ0010003600001000,-0.0059483973,-0.006982601,49483
20100107,09:45:00.000,BBG000C3NTN5,-0.0053923456,-0.0013319947,134617
20100107,09:45:00.000,BBG000D9KWL9,-0.005465113,-0.0033330105,54214
20100107,09:45:00.000,BBG000BVLRY8,-0.007474362,-0.017270355,161465
20100107,09:45:00.000,BBG000BLHRS2,-0.0069412105,-0.010988606,73538
20100107,09:45:00.000,BBG000DKCC19,0.0038637128,0.0022876658,432232
20100107,09:45:00.000,BBG000BBCDZ2,0.0018170463,0.004767946,34544
20100107,09:45:00.000,BBG000BFNR17,-0.0023916436,-0.0060301074,10800
20100107,09:45:00.000,BBG000C3GN47,-0.00066308427,-0.00978456,35012
20100107,09:45:00.000,BBG000BKVJK4,-0.014310258,-0.009799309,215709
20100107,09:45:00.000,BBG000NDV1D4,0.013851317,0.016074754,432421
20100107,09:45:00.000,BBG000BB5792,0.004920363,0.008707967,109287
20100107,09:45:00.000,BBG000BNNKG9,0.010692027,0.031228572,284614
20100107,09:45:00.000,BBG000BHKYH4,0.0029804958,-0.0046194037,17448
20100107,09:45:00.000,BBG000BBXLW4,0.009028391,0.016235959,167502
20100107,09:45:00.000,BBG000BNW1S8,0.0040891184,0.005531526,62249
20100107,09:45:00.000,GEN_EQ0010580600001000,0.0019018118,-0.0034166484,41178
20100107,09:45:00.000,BBG000BB29X4,-0.0052401247,-0.009018436,66325
20100107,09:45:00.000,BBG000K82ZT8,-0.00014557231,-0.0020601365,42341
20100107,09:45:00.000,BBG000C45984,-0.00027914712,-0.005182685,64700
20100107,09:45:00.000,BBG000BPXVJ6,-0.004368787,-0.0046702605,23647
20100107,09:45:00.000,BBG000FQRVM3,0.0015976643,0.0005749327,31136
20100107,09:45:00.000,BBG000BRJL00,-0.0012968134,-0.0048235776,35439
20100107,09:45:00.000,BBG000B9YJ35,0.0043342323,-0.0027692062,20200
20100107,09:45:00.000,BBG000FVQ185,-0.008558689,-0.003104888,111868
20100107,09:45:00.000,BBG000TJM7F0,-0.014117916,-0.017528877,97385
20100107,09:45:00.000,BBG000BGYWY6,-0.008328464,0.0024743306,30868
20100107,09:45:00.000,BBG000BHB3M6,0.025742682,0.02870874,224342
20100107,09:45:00.000,BBG000C7B436,-0.0023438926,0.00023148915,49619
20100107,09:45:00.000,BBG000BKNX95,0.004296461,-0.0037914715,57957
20100107,09:45:00.000,BBG000BBL8V7,-0.00693575,0.0045568566,101688
20100107,09:45:00.000,BBG000TK7PB8,0.017099291,0.018664615,380069
20100107,09:45:00.000,BBG000M4SW14,0.0011227108,-0.0055833072,31380
20100107,09:45:00.000,BBG000RGM5P1,,,34986
20100107,09:45:00.000,BBG000BVB8Q0,-0.0004955328,-0.0112329675,241273
20100107,09:45:00.000,BBG000BN84F3,0.00021664063,0.0026349863,61517
20100107,09:45:00.000,BBG000CPQZ77,0.00043776084,0.0055495244,47427
20100107,09:45:00.000,BBG000BF6756,-0.0001446011,-0.0024366789,10500
20100107,09:45:00.000,BBG000BWGYF8,-0.008438123,-0.005203032,43952
20100107,09:45:00.000,BBG000BBBP59,-0.0013265386,-0.0020747436,18305
20100107,09:45:00.000,BBG000BFVXX0,-0.006350597,-0.008283192,70238
20100107,09:45:00.000,BBG000DWB323,-0.0028625026,-0.00061989186,65815
20100107,09:45:00.000,BBG000BVXPZ8,0.00024042674,0.0006917232,183602
20100107,09:45:00.000,BBG000BQT4L6,-0.0032929704,-0.007127862,238165
20100107,09:45:00.000,BBG000C2PW58,0.005509828,0.0028787863,4668
20100107,09:45:00.000,BBG000CC53X1,-0.0037278193,0.00052004005,20451
20100107,09:45:00.000,BBG000BLW530,0.0029731658,2.2570289e-07,35998
20100107,09:45:00.000,BBG000BSC0K9,-0.013980043,-0.01588249,79803
20100107,09:45:00.000,BBG000D9DMK0,-0.0071870107,-0.004919441,79059
20100107,09:45:00.000,BBG000FV1Z23,-0.0016133629,-0.0039341855,86959
20100107,09:45:00.000,BBG000MBDGM6,0.00034391106,-0.0065272767,43515
20100107,09:45:00.000,BBG000BWXL85,0.004975951,0.001131381,46713
20100107,09:45:00.000,BBG000BTLMX5,-0.010328354,-0.014926369,49821
20100107,09:45:00.000,BBG000BJ5GK2,0.00045346512,-0.0039137197,24415
20100107,09:45:00.000,BBG000DSZTN6,-0.011580506,-0.018015295,109708
20100107,09:45:00.000,BBG000KLB4Q1,-0.0022558838,-0.006713766,156741
20100107,09:45:00.000,BBG000BLDV98,0.0043872586,0.006879181,110365
20100107,09:45:00.000,BBG000BKR1D6,0.0032168701,-0.0068634506,30289
20100107,09:45:00.000,BBG000BFDLV8,-0.0056403284,-0.004821883,30033
20100107,09:45:00.000,BBG000BMLWX8,0.02141215,0.06443763,1089101
20100107,09:45:00.000,GEN_EQ0010091900001000,-0.013277956,-0.018336106,99156
20100107,09:45:00.000,BBG000BK2F42,-0.0010164272,-0.008312038,71258
20100107,09:45:00.000,BBG000BTQ9G8,0.00040800718,0.0062280344,188530
20100107,09:45:00.000,BBG000BJKPG0,-0.0037739102,-0.010011224,49357
20100107,09:45:00.000,BBG000BR37X2,-0.018176306,-0.017440416,337511
20100107,09:45:00.000,BBG000BWVSR1,0.00038845974,-0.00044128727,54104
20100107,09:45:00.000,GEN_EQ0030073600001000,-0.0032007778,0.0052100387,31917
20100107,09:45:00.000,GEN_EQ0010020600001000,0.008287275,0.015815748,74757
20100107,09:45:00.000,BBG000BDG1Y1,-0.00079117646,-0.0038584217,40059
20100107,09:45:00.000,BBG000BWCKB6,6.6364555e-05,0.0036232078,15460
20100107,09:45:00.000,BBG000CNWNL6,0.00066929637,0.00014475518,33459
20100107,09:45:00.000,BBG000BCTQ65,-0.001837339,-0.005748351,102010
20100107,09:45:00.000,BBG000PX3XC0,0.002665182,-0.006283743,34109
20100107,09:45:00.000,BBG000CFJL87,0.018496701,0.018710611,965436
20100107,09:45:00.000,BBG000BF2KK4,0.0033216001,0.005472705,114970
20100107,09:45:00.000,BBG000BP5YT0,0.005033032,0.0013744913,826640
20100107,09:45:00.000,BBG000LC1FS4,0.007736157,0.003982146,256048
20100107,09:45:00.000,BBG000BW2QX0,-0.004743797,-0.008594563,69874
20100107,09:45:00.000,BBG000DN7P92,0.0016952143,0.003648689,122404
20100107,09:45:00.000,BBG000CVWGS6,-0.016640333,-0.017769823,1662876
20100107,09:45:00.000,BBG000BVHBM1,0.0024787334,0.040929597,762094
20100107,09:45:00.000,BBG000DNTSP4,0.001993465,-0.0048320713,75360
20100107,09:45:00.000,BBG000CXYSZ6,0.000946381,0.0025576865,38636
20100107,09:45:00.000,BBG000NDZ417,0.0023483618,-0.004256845,31998
20100107,09:45:00.000,BBG000BSXQV7,0.0041431254,0.006316378,103699
20100107,09:45:00.000,BBG000BT4T69,-0.002674069,-0.006501401,95098
20100107,09:45:00.000,BBG000HQ7GC7,-0.022607803,-0.0070276097,78726
20100107,09:45:00.000,BBG000BN7277,-0.0001606137,-0.007744222,417493
20100107,09:45:00.000,GEN_EQ0010624300001000,0.009923328,0.0036187875,106801
20100107,09:45:00.000,BBG000BN5HF7,0.057669915,0.09346483,3291354
20100107,09:45:00.000,BBG000BDWKC5,0.00040710755,-0.00087857025,167488
20100107,09:45:00.000,BBG000BNFLM9,0.009530435,0.0031689818,116535
20100107,09:45:00.000,BBG000C2YHG9,-0.002052872,0.00024118596,79750
20100107,09:45:00.000,BBG000JN9BQ6,0.018336486,0.017763335,72318
20100107,09:45:00.000,BBG000BCYP43,0.00031310765,0.000569471,27394
20100107,09:45:00.000,GEN_EQ0011591100001000,-0.0005941614,-0.0032393867,39712
20100107,09:45:00.000,BBG000BR3KL6,-0.0030037474,0.004719137,31421
20100107,09:45:00.000,BBG000FL0BC8,-0.028891794,-0.03099017,202511
20100107,09:45:00.000,BBG000FBK808,-0.0022843236,-0.008868334,168716
20100107,09:45:00.000,BBG000BTQR96,0.005990258,0.016681705,277519
20100107,09:45:00.000,BBG000BPNP00,0.0013772661,-0.0035008516,36903
20100107,09:45:00.000,BBG000BXRPH1,-0.014231095,-0.021881541,118278
20100107,09:45:00.000,BBG000BR54L0,0.014082253,0.04345741,1448436
20100107,09:45:00.000,BBG000CL9VN6,0.0067273085,0.0076915305,239796
20100107,09:45:00.000,BBG000DR22B6,-0.012918645,-0.014259178,387100
20100107,09:45:00.000,BBG000C9W1Y1,,,101692
20100107,09:45:00.000,BBG000QY3XZ2,0.0055274456,0.0042664716,330671
20100107,09:45:00.000,BBG000BNBPQ0,0.0019903935,0.005033346,52265
20100107,09:45:00.000,BBG000BRJ809,0.0014175406,-0.0007308553,53173
20100107,09:45:00.000,BBG000F80SZ5,0.00033133783,-0.0034490053,300528
20100107,09:45:00.000,BBG000BNGTQ7,-0.0022007532,0.0062808753,786395
20100107,09:45:00.000,BBG000BJVZF7,-0.003651223,-0.0023513287,205241
20100107,09:45:00.000,BBG000DV7MX4,0.010390644,0.01010664,515963
20100107,09:45:00.000,BBG000F7RCJ1,-0.012261656,-0.005685413,109362
20100107,09:45:00.000,BBG000BKSL41,0.017990822,0.017653614,776385
20100107,09:45:00.000,BBG000BVPPM1,-0.006802099,-0.0053137643,193492
20100107,09:45:00.000,BBG000BJ98Z0,-0.0027627642,-0.008436745,65548
20100107,09:45:00.000,BBG000BG14P4,-0.0029720922,-0.0068871095,129076
20100107,09:45:00.000,GEN_EQ0015479000002000,0.004397522,-0.0019085108,24160
20100107,09:45:00.000,BBG000BP1152,0.0034542046,0.010071288,236817
20100107,09:45:00.000,BBG000BMKDM3,0.006907035,0.0014075779,154626
20100107,09:45:00.000,BBG000D1QCF1,-0.001042936,-0.005124371,23881
20100107,09:45:00.000,BBG000D7RKJ5,-0.0015784301,-0.004438225,46882
20100107,09:45:00.000,BBG000CGT2S4,0.0015480209,-0.008081084,32870
20100107,09:45:00.000,BBG000CKJ0P3,-0.015424415,-0.016210575,498257
20100107,09:45:00.000,GEN_EQ0010141600001000,-0.00686352,-0.006609805,46912
20100107,09:45:00.000,BBG000BX3BL3,-0.0018606017,-0.008382794,76084
20100107,09:45:00.000,BBG000MDCQC2,-0.0054486915,-0.003056403,293505
20100107,09:45:00.000,BBG000C6F3T8,0.0031669922,0.0082154395,37500
20100107,09:45:00.000,BBG000BHCP19,-0.00045406897,-0.00456379,60184
20100107,09:45:00.000,BBG000BVVQQ8,-0.00493344,0.004137711,152801
20100107,09:45:00.000,BBG000BGKHZ3,-0.004358388,-0.008905007,84955
20100107,09:45:00.000,BBG000BLCPY4,-0.00440644,-0.008690885,35826
20100107,09:45:00.000,BBG000DSMS70,-0.007244979,-0.0048047863,104296
20100107,09:45:00.000,BBG000C2ZCH8,0.004452685,0.00046313994,83047
20100107,09:45:00.000,BBG000BK1FD3,-0.0031930779,0.00637526,155375
20100107,09:45:00.000,BBG000BMB7R1,0.009294591,0.012371056,246207
20100107,09:45:00.000,BBG000BGD7W6,-0.0013854796,0.0034104672,112929
20100107,09:45:00.000,BBG000BGRKT6,0.0026776148,0.0034262568,31373
20100107,09:45:00.000,BBG000BNNYW1,0.010366375,0.01487565,827902
20100107,09:45:00.000,BBG000BDXGP9,0.0048085377,-0.00043268094,109715
20100107,09:45:00.000,BBG000BTCH57,-0.0014258104,-0.006801005,79004
20100107,09:45:00.000,BBG000BY2Y78,-0.0012701309,-0.0013046329,106565
20100107,09:45:00.000,BBG000FKJRC5,-0.006187572,-0.009485682,103746
20100107,09:45:00.000,BBG000BBDZG3,-0.011733601,-0.012019132,607322
20100107,09:45:00.000,BBG000BK6G19,-0.0003765596,-0.0084116515,23104
20100107,09:45:00.000,BBG000DWG505,0.0031996781,0.00030947584,3761
