Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20121128,09:45:00.000,BBG000L8CBX4,0.015002923,0.0063669095,66756
20121128,09:45:00.000,BBG000C3NTN5,0.013037513,0.005840095,633066
20121128,09:45:00.000,BBG000J5Q6L2,-0.003633343,-0.015999993,449518
20121128,09:45:00.000,BBG000NSCNT7,-0.030080177,-0.038792312,309621
20121128,09:45:00.000,BBG000CWKRM9,0.0054535996,0.00023236153,98763
20121128,09:45:00.000,BBG000N7CH25,0.0014635144,-0.0052287756,202045
20121128,09:45:00.000,BBG000N7MYP2,-0.0043683844,-0.01649384,286714
20121128,09:45:00.000,BBG000BKNX95,-0.0022509657,-0.014548451,110361
20121128,09:45:00.000,BBG000BF8TF5,-0.0070664873,-0.028489962,235346
20121128,09:45:00.000,BBG000RNTSX0,-0.0029463216,-0.0017695215,43475
20121128,09:45:00.000,BBG000FSMWC3,0.004281117,-5.7239884e-08,63427
20121128,09:45:00.000,BBG000BT1715,0.0030342087,0.0046440903,29372
20121128,09:45:00.000,BBG000F6ZWH2,0.0016737073,0.0021347818,15938
20121128,09:45:00.000,BBG000C6F3T8,-0.00040474205,-0.0029951443,88516
20121128,09:45:00.000,BBG000BN1XR3,0.0038622576,-0.0057963002,40327
20121128,09:45:00.000,BBG000BNF508,0.0063093496,-0.0011741357,62940
20121128,09:45:00.000,BBG000C37332,0.013027707,0.019563911,68799
20121128,09:45:00.000,BBG000CP95B7,0.0020387399,0.00049086637,28578
20121128,09:45:00.000,BBG000BLHRS2,-0.0028171276,-0.00089960895,37356
20121128,09:45:00.000,BBG000BD0TF8,-0.004195206,-0.010711449,27576
20121128,09:45:00.000,BBG000BPZBB6,0.0019412471,-0.001691707,103087
20121128,09:45:00.000,BBG000C23KJ3,0.0023446355,-0.0039272057,111046
20121128,09:45:00.000,BBG000V31J96,-0.0023135454,-0.004995565,171124
20121128,09:45:00.000,BBG000CGT2S4,-0.0111572845,-0.02399622,146258
20121128,09:45:00.000,BBG000C3HSR0,0.010310589,0.00031918724,202737
20121128,09:45:00.000,BBG000B9X8C0,-6.639017e-05,-0.0046963934,47035
20121128,09:45:00.000,BBG000BPYHJ6,0.004118162,-0.0011800164,83015
20121128,09:45:00.000,BBG000BJVZF7,-0.0038470451,-0.011197097,26573
20121128,09:45:00.000,BBG000BP7JB0,-0.0037434315,-0.016630165,261493
20121128,09:45:00.000,BBG000BBV8B8,-0.0051907315,-0.016150182,166550
20121128,09:45:00.000,BBG000G6BN50,-0.0068212114,-0.008904178,10798
20121128,09:45:00.000,BBG000BBCQD7,0.00034143584,-0.003879476,77118
20121128,09:45:00.000,BBG000D9DMK0,0.0041511185,-0.0013874238,28036
20121128,09:45:00.000,BBG000BQ74K1,0.0011855158,-0.006056354,28917
20121128,09:45:00.000,BBG000BWBZN1,-0.0053657335,-0.010453732,61509
20121128,09:45:00.000,BBG0016WLQ18,-0.0032122137,-0.004215857,38417
20121128,09:45:00.000,BBG000BQ87N0,-0.0029667572,-0.008071319,55935
20121128,09:45:00.000,BBG000RGM5P1,-0.0003516567,-0.008010482,60414
20121128,09:45:00.000,BBG000JBSJZ4,0.0011276657,-0.0037697891,132719
20121128,09:45:00.000,BBG000C0HQ54,0.002107108,-0.0058426214,76883
20121128,09:45:00.000,BBG000D42FJ0,0.0026376229,-0.00707088,109949
20121128,09:45:00.000,BBG000CNFQW6,-0.0046922234,-0.0068504005,63189
20121128,09:45:00.000,BBG000D5S4M0,-0.0032592241,0.002717094,44235
20121128,09:45:00.000,BBG000BN7277,-0.0018100748,-0.020728815,245173
