Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140207,09:45:00.000,BBG001C7TST4,0.004713948,0.014161513,58600
20140207,09:45:00.000,BBG000NSCNT7,0.0025890237,0.013214794,78321
20140207,09:45:00.000,BBG000BMLWX8,0.015331033,0.015470863,448894
20140207,09:45:00.000,BBG000BQ74K1,0.00034762456,0.00820034,48752
20140207,09:45:00.000,BBG000BBNYF6,-0.0041610342,0.005957891,106359
20140207,09:45:00.000,BBG000DLVDK3,-0.0002904866,0.010881648,113926
20140207,09:45:00.000,BBG000G8N9C6,-0.0025223743,0.008431033,132390
20140207,09:45:00.000,BBG0035LY913,0.065101914,0.07992509,1703386
20140207,09:45:00.000,BBG000QN4GY3,-0.0036583105,0.006948326,37044
20140207,09:45:00.000,BBG000C9W1Y1,-0.004230914,0.0035009412,95611
20140207,09:45:00.000,BBG000H4YVR7,0.0038291062,0.012528399,40307
20140207,09:45:00.000,BBG000C060M4,-0.0030468765,0.00673123,42608
20140207,09:45:00.000,BBG000BBB3K1,0.00038436055,0.011300542,205228
20140207,09:45:00.000,BBG000PTLGZ1,0.0020341212,0.016749376,78588
20140207,09:45:00.000,BBG000BLDV98,0.00737627,0.015499695,76553
20140207,09:45:00.000,BBG000NDV1D4,0.009659871,0.018596888,599225
20140207,09:45:00.000,BBG000NSQ9M0,-0.006738582,0.007878433,366518
20140207,09:45:00.000,BBG000BK5DP1,-0.0018314947,0.013775801,99295
20140207,09:45:00.000,BBG000C90DH9,-0.008245221,0.0047919503,186840
20140207,09:45:00.000,BBG000BFDLV8,0.009011978,0.018281901,125546
20140207,09:45:00.000,BBG000BLXZN1,-0.0030805166,0.012059189,135270
20140207,09:45:00.000,BBG000CPBCL8,0.0013984164,0.005435442,113923
20140207,09:45:00.000,BBG000R06BX2,0.0020511711,0.013989287,148008
20140207,09:45:00.000,BBG000BK6G19,0.0008923,0.003329814,220125
20140207,09:45:00.000,BBG000BPZBB6,-0.0014485171,0.0060715177,43591
20140207,09:45:00.000,BBG000BDWKC5,-0.001222319,0.0041035963,178941
20140207,09:45:00.000,BBG000DCCZW2,-0.010138212,0.00708026,139058
20140207,09:45:00.000,BBG000BDY3Y7,-0.006846036,-0.00024764994,49366
20140207,09:45:00.000,BBG000BKL348,-0.0020796645,0.0076299217,26952
20140207,09:45:00.000,BBG000BX8DC4,0.0014418801,0.018511195,131269
