Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140815,09:45:00.000,BBG0016WLQ18,-0.005317413,-0.0043865135,94798
20140815,09:45:00.000,BBG000JKCWS0,0.0008051388,0.003071316,8448
20140815,09:45:00.000,BBG000Q0BPZ4,-0.0064743017,0.0010292644,22557
20140815,09:45:00.000,BBG000L8CBX4,0.0016353852,0.0029327269,10899
20140815,09:45:00.000,BBG000C3JJC4,0.0033165058,0.00021677386,45753
20140815,09:45:00.000,BBG000C75N77,0.0012265197,0.003871659,75622
20140815,09:45:00.000,BBG001J1QN87,-0.024015123,-0.023725769,85681
20140815,09:45:00.000,BBG000RNTSX0,0.0049982504,0.0013866235,15965
20140815,09:45:00.000,BBG000PTLGZ1,-0.00796473,-0.009388191,33575
20140815,09:45:00.000,BBG005BLN209,0.010810373,0.008332279,41949
20140815,09:45:00.000,BBG001NY45K9,-0.0042019803,-0.0025901967,93653
20140815,09:45:00.000,BBG000QN5184,0.021273268,0.023610288,61180
20140815,09:45:00.000,BBG000BV75B7,0.0012222903,0.00030925675,57950
20140815,09:45:00.000,BBG000C7B436,0.0010888546,0.0035361098,65157
20140815,09:45:00.000,BBG000JH6683,-0.0043466515,0.0002732166,140183
20140815,09:45:00.000,BBG000BCHG15,-0.005569961,-0.0018573402,37832
20140815,09:45:00.000,BBG000DLVDK3,-0.005076569,-0.018539492,112427
20140815,09:45:00.000,BBG000CZWZ05,0.00067808956,0.003251064,65263
20140815,09:45:00.000,BBG003641015,0.0008657929,0.0040468164,122909
20140815,09:45:00.000,BBG000BLMZK6,-0.0045609646,-0.0034702604,84034
20140815,09:45:00.000,BBG000QN4GY3,-0.0026229746,-0.001858503,37153
20140815,09:45:00.000,BBG000F86GP6,0.0010796051,0.0030530777,83856
20140815,09:45:00.000,BBG000H4YVR7,-0.010181526,-0.0047495747,36849
20140815,09:45:00.000,BBG000QFJ7H3,-0.0022224616,0.0050379275,70602
20140815,09:45:00.000,BBG000BLXZN1,0.00046200567,-0.0013703778,146671
20140815,09:45:00.000,BBG000BG14P4,-0.004651135,0.0022358974,92873
20140815,09:45:00.000,BBG000BQSQ38,0.00490062,0.0050351843,386386
20140815,09:45:00.000,BBG000H9G7X2,-0.005268342,-0.009908102,123020
20140815,09:45:00.000,BBG000BNGTQ7,0.0021041138,-0.0035859866,98917
20140815,09:45:00.000,BBG000BJP882,0.006006445,0.00992495,169667
20140815,09:45:00.000,BBG000BWVSR1,0.002224301,0.0041397237,235168
20140815,09:45:00.000,BBG000BFV115,-0.002013406,0.002526556,40755
20140815,09:45:00.000,BBG001B4BV87,-0.0081197,-0.0056279823,77238
20140815,09:45:00.000,BBG000BX8DC4,-0.007928695,-0.013605362,159644
20140815,09:45:00.000,BBG000C23KJ3,-0.007493457,0.001341916,380108
20140815,09:45:00.000,BBG000V31J96,-0.00024580603,0.0086620115,191884
20140815,09:45:00.000,BBG000BFJ645,8.9820474e-05,0.0026302787,495831
20140815,09:45:00.000,BBG001XJRMF5,0.016393661,0.004166955,70088
20140815,09:45:00.000,BBG000BYWTX7,-0.0025874537,0.0022497117,243905
20140815,09:45:00.000,BBG000CPHYL4,0.0015446778,0.0014497435,72174
20140815,09:45:00.000,BBG000F9KJN4,-0.007858951,-0.006742505,127933
20140815,09:45:00.000,BBG000BBL0Y1,0.0041680885,0.0052132886,74968
