Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20111111,09:45:00.000,BBG000BGRKT6,-0.0056034783,0.011104074,45356
20111111,09:45:00.000,BBG000BDDNH5,0.0036508446,0.022776674,49490
20111111,09:45:00.000,BBG000BVLRY8,0.009494143,0.021572191,13509
20111111,09:45:00.000,BBG000JF5CV9,0.0011428276,0.021576218,70942
20111111,09:45:00.000,BBG000BNBPQ0,-0.008663429,0.015735984,78470
20111111,09:45:00.000,BBG000BK5DP1,0.0055897646,0.032816153,74097
20111111,09:45:00.000,BBG000BWP7D9,0.0042999694,0.013519763,49685
20111111,09:45:00.000,BBG000CP95B7,0.00092308887,0.02163085,24654
20111111,09:45:00.000,BBG000BJKPG0,0.0017501789,0.01337538,51088
20111111,09:45:00.000,BBG000F7RCJ1,-0.0054281293,0.010718521,49382
20111111,09:45:00.000,BBG000BVXPZ8,-0.013259272,0.0036916528,192216
20111111,09:45:00.000,BBG000JKCWS0,0.0067890133,0.016332015,14525
20111111,09:45:00.000,BBG000BKQ3V3,0.0053952895,0.019540785,151654
20111111,09:45:00.000,BBG000C23KJ3,-0.0018506446,0.014801926,178796
20111111,09:45:00.000,BBG000BJDPC2,0.00931305,0.012088721,31411
20111111,09:45:00.000,BBG000P1F8Q7,0.0041366513,0.017064368,76336
20111111,09:45:00.000,BBG000DLY9B9,5.2635583e-06,0.012702522,36077
20111111,09:45:00.000,BBG000BQHGR6,0.00068401924,0.0130854,49075
20111111,09:45:00.000,BBG000C45984,0.002291475,0.014867676,83740
20111111,09:45:00.000,BBG000DQTXY6,-0.020928955,-0.017159916,1580653
20111111,09:45:00.000,BBG000J5Q6L2,0.016808374,0.041252937,1367186
20111111,09:45:00.000,BBG000BLCL55,0.010795242,0.03073909,98982
20111111,09:45:00.000,BBG000PLXQQ3,0.008676701,0.01716439,34397
20111111,09:45:00.000,BBG000BFVXX0,-0.0004039917,0.0118072,57115
20111111,09:45:00.000,BBG000BQ87N0,0.014508297,0.028237294,173875
20111111,09:45:00.000,BBG000BBB3K1,-0.010204444,0.0032244755,146129
20111111,09:45:00.000,BBG000D8RG11,0.0044817906,0.016878633,52584
20111111,09:45:00.000,BBG000N746D6,-0.050101858,-0.030607028,2914954
20111111,09:45:00.000,BBG000BJ26K7,0.0038640385,0.021919342,72288
20111111,09:45:00.000,BBG000G6BN50,-0.00555819,0.0082879225,9286
20111111,09:45:00.000,BBG000BXNJ07,0.0073853047,0.020884087,90049
20111111,09:45:00.000,BBG000BX9WL1,0.007965806,0.029203855,93023
20111111,09:45:00.000,BBG000BCDWR6,-0.012821458,-0.003452187,209617
20111111,09:45:00.000,BBG000FFH4P5,0.0022174069,0.022771087,10123
20111111,09:45:00.000,BBG000M1WLY3,0.0029266023,0.020652756,23654
20111111,09:45:00.000,BBG000BXBHJ4,-0.0015348,0.011680517,30096
20111111,09:45:00.000,BBG000DKCC19,0.0013855709,0.013017678,85553
20111111,09:45:00.000,BBG000BB29X4,0.00031266233,0.011628843,20269
20111111,09:45:00.000,BBG000C2ZCH8,0.0019909681,0.013386245,31916
20111111,09:45:00.000,BBG000K7PWX7,-0.00038058282,0.015550326,34797
20111111,09:45:00.000,BBG000BF2KK4,-0.008378275,0.0128952935,39253
20111111,09:45:00.000,BBG000DGPR66,-0.0008386862,0.016248873,13953
20111111,09:45:00.000,BBG000BLY663,0.0038302196,0.013816328,145628
20111111,09:45:00.000,BBG000BCVMH9,-0.0058986703,0.008579841,83778
20111111,09:45:00.000,BBG000C6F3T8,0.00034138994,0.01722614,151031
20111111,09:45:00.000,BBG000BDWKC5,0.0018988458,0.016397133,159498
20111111,09:45:00.000,BBG000FV1Z23,0.005459788,0.016795393,127624
20111111,09:45:00.000,BBG000BB2KW0,-0.00059412717,0.012681107,28172
20111111,09:45:00.000,BBG000BD3LM4,-0.0014765708,0.014015009,115319
20111111,09:45:00.000,BBG000B9X8C0,-0.00012359067,0.010418257,79952
20111111,09:45:00.000,BBG000BL8GJ6,-0.0054228134,0.024604589,340879
20111111,09:45:00.000,BBG000DWB323,-0.0066297264,0.018557433,209602
20111111,09:45:00.000,BBG000BJNGN9,-0.0010937173,0.021948244,96447
20111111,09:45:00.000,BBG000FL0BC8,-0.007493986,0.013598769,82655
20111111,09:45:00.000,BBG000QHV8S1,0.009245873,0.023856089,272047
20111111,09:45:00.000,BBG000BS5170,0.0057305465,0.015505198,30344
20111111,09:45:00.000,BBG000BVB8Q0,-0.0065418053,0.011648937,80998
20111111,09:45:00.000,BBG000BKL348,-9.328896e-05,0.012885735,20006
20111111,09:45:00.000,BBG000BFV115,-0.005866213,0.012941164,10019
20111111,09:45:00.000,BBG000BVSX05,-0.0018364701,0.014954146,113727
20111111,09:45:00.000,BBG000BKVJK4,0.003601091,0.017830417,36147
20111111,09:45:00.000,BBG000MBDGM6,0.020077413,0.032884326,128830
20111111,09:45:00.000,BBG000CGT2S4,-0.0077956314,0.008701815,39316
20111111,09:45:00.000,BBG000CNFQW6,-0.0020991766,0.0063714613,9125
20111111,09:45:00.000,BBG000C4DPX1,-0.0022383113,0.0090663275,53532
20111111,09:45:00.000,BBG000BCTQ65,-0.0002607435,0.009617242,94500
20111111,09:45:00.000,BBG000TJM7F0,-0.012187391,-0.003341732,145237
20111111,09:45:00.000,BBG000WCFV84,-0.027940473,-0.008553139,363756
