Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20141106,09:45:00.000,BBG000BJW241,0.0008193546,0.010591175,25187
20141106,09:45:00.000,BBG000BFVXX0,-4.742398e-05,-0.014304944,130788
20141106,09:45:00.000,BBG0016WLQ18,-0.017443322,-0.014875654,132502
20141106,09:45:00.000,BBG000W4G3B9,0.0045581665,0.0055040773,40728
20141106,09:45:00.000,BBG000BN84F3,0.011576453,0.015636554,94102
20141106,09:45:00.000,BBG000BF3NZ1,-0.0012608344,0.0067900065,16992
20141106,09:45:00.000,BBG002293PJ4,-0.007221331,-0.0056854286,75014
20141106,09:45:00.000,BBG000C37332,-0.0028079788,0.0056093377,7743
20141106,09:45:00.000,BBG000C22QV7,0.003037323,0.005032492,120600
20141106,09:45:00.000,BBG000M1R011,0.004564456,0.011898268,39953
20141106,09:45:00.000,BBG000V31J96,-8.2702405e-05,-0.012528726,366581
20141106,09:45:00.000,BBG000FSMWC3,0.0041707493,0.005947421,17448
20141106,09:45:00.000,BBG000BK2F42,0.0009947118,0.0013607383,28032
20141106,09:45:00.000,BBG001NVJ6W4,-0.016364029,-0.013232744,158539
20141106,09:45:00.000,BBG000NS26Q8,0.0101451455,0.012512828,226537
20141106,09:45:00.000,BBG001NY45K9,-0.007295182,0.0014225821,232369
20141106,09:45:00.000,BBG000BX9WL1,-0.0012223345,0.0033905855,67760
20141106,09:45:00.000,BBG000BLM0V1,0.0027727045,0.0005602444,34810
20141106,09:45:00.000,BBG000BQHGR6,0.00042235982,-0.00053100236,47185
20141106,09:45:00.000,BBG000FBMY72,0.008914816,0.0035512263,115219
20141106,09:45:00.000,BBG000BPMH90,0.008933922,0.0073720203,178714
20141106,09:45:00.000,BBG000BG3445,0.0020014595,0.0044744015,16078
20141106,09:45:00.000,BBG000G8N9C6,0.0017147642,0.0023536833,23249
20141106,09:45:00.000,BBG000BDY3Y7,0.0006962597,0.004257936,61978
20141106,09:45:00.000,BBG000BB8SW7,-0.004032692,0.0017279517,48706
20141106,09:45:00.000,BBG000FBK808,-0.01440243,-0.01745957,466258
20141106,09:45:00.000,BBG000BB29X4,0.0003582221,-0.011883549,64846
20141106,09:45:00.000,BBG000R06BX2,-0.004241293,0.0013010338,156249
20141106,09:45:00.000,BBG000BHCP19,0.0074065262,0.0071124164,77151
20141106,09:45:00.000,BBG000BB5792,0.0068398057,0.010547479,134199
20141106,09:45:00.000,BBG000BKTT89,0.014468049,0.017204423,32234
20141106,09:45:00.000,BBG000BWVSR1,-0.0001318878,0.004496083,55744
20141106,09:45:00.000,BBG000HZFZX3,-0.0031857141,-0.007695372,250437
20141106,09:45:00.000,BBG000PV2L86,-0.00094892964,0.0017591399,30145
20141106,09:45:00.000,BBG000BMKDM3,0.0006299055,0.0032109646,57091
20141106,09:45:00.000,BBG000JB27Y9,-0.00065849035,0.0009582091,68408
20141106,09:45:00.000,BBG000BCYP43,-0.0020904362,-0.0007896187,15741
20141106,09:45:00.000,BBG000C11MQ5,-0.0033716634,-0.0027474752,26884
20141106,09:45:00.000,BBG000BJ26K7,-0.007826395,-0.0021396175,69004
20141106,09:45:00.000,BBG000BLCL55,0.040938962,0.040057052,670428
20141106,09:45:00.000,BBG000BPZBB6,-0.005054491,-0.010427456,96423
20141106,09:45:00.000,BBG000BB2N27,-0.0010331327,-0.0005539255,43714
20141106,09:45:00.000,BBG000BKWSR6,-0.0058731516,-0.001992748,1021629
20141106,09:45:00.000,BBG000BCTQ65,-0.0033930566,-0.018482963,303508
20141106,09:45:00.000,BBG000DLVDK3,0.01100126,0.03826233,229421
20141106,09:45:00.000,BBG000GPXKX9,-0.0011666535,-0.000875451,6818
20141106,09:45:00.000,BBG000JH6683,-0.004918983,0.0049861628,115250
20141106,09:45:00.000,BBG000BVN235,0.0007309136,-0.002804082,158208
20141106,09:45:00.000,BBG000C060M4,0.00018036929,0.0071407766,37594
20141106,09:45:00.000,BBG000BQ74K1,0.0009797504,0.006637825,43136
20141106,09:45:00.000,BBG000C29813,-0.00996708,0.0042696903,34800
20141106,09:45:00.000,BBG000BG09F5,0.020818477,0.020597054,148262
20141106,09:45:00.000,BBG000BJDPC2,-0.0019012294,0.0017195572,10197
20141106,09:45:00.000,BBG000CPBCL8,0.002481539,-0.004078781,49181
20141106,09:45:00.000,BBG000BRQ6L2,0.012514917,0.022268075,626476
20141106,09:45:00.000,BBG000BWCKB6,-0.0043146675,0.00043800042,149924
20141106,09:45:00.000,BBG000BBNYF6,-0.0022693956,0.0018038868,59362
20141106,09:45:00.000,BBG002PHSYX9,0.0006863572,-0.0007694009,44804
20141106,09:45:00.000,BBG000PTLGZ1,-0.0126840705,0.0016236514,56721
20141106,09:45:00.000,BBG000C6W266,-0.0051122354,-3.910216e-05,54587
20141106,09:45:00.000,BBG000D2ZTS8,0.001971356,0.0111428015,30903
20141106,09:45:00.000,BBG000H9G7X2,0.01403569,0.01893779,154797
20141106,09:45:00.000,BBG000BQ87N0,-0.003971377,-0.01959171,300282
20141106,09:45:00.000,BBG000BTCH57,-0.005977845,0.0044789854,42876
20141106,09:45:00.000,BBG000CZWZ05,0.00643178,0.0118932435,29903
20141106,09:45:00.000,BBG000FDBX90,-0.007983097,-0.015920434,505735
20141106,09:45:00.000,BBG000BV3SC0,-0.0043077436,0.0015355236,41658
20141106,09:45:00.000,BBG000CPHYL4,0.0006071968,0.0041827303,182808
20141106,09:45:00.000,BBG000VMWHH5,-0.011757518,-0.009859481,78063
20141106,09:45:00.000,BBG000HGYNZ9,-0.0012024199,0.0015760162,75001
20141106,09:45:00.000,BBG000BLXZN1,-0.004290813,-0.0017039567,28784
20141106,09:45:00.000,BBG000HS74G6,0.00090797094,0.0039733085,103887
20141106,09:45:00.000,BBG000BQSQ38,0.006558767,0.0071181175,122064
20141106,09:45:00.000,BBG000BWP7D9,-0.012794445,-0.025958654,313139
