Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20111212,09:45:00.000,BBG000BT9T73,0.0038186724,-0.022667872,362655
20111212,09:45:00.000,BBG000BLY663,0.0052909325,-0.02184079,125312
20111212,09:45:00.000,BBG000BGRKT6,0.00669777,-0.0029466567,26919
20111212,09:45:00.000,BBG000BKVJK4,0.0016416865,-0.00938652,46626
20111212,09:45:00.000,BBG000BJ9D07,0.01643454,-0.016555144,88705
20111212,09:45:00.000,BBG000JKCWS0,0.008550276,-0.014634958,12004
20111212,09:45:00.000,BBG000BR54L0,0.009869661,-0.019002369,341538
20111212,09:45:00.000,BBG000FJRZ68,-0.00034327313,-0.020491233,66947
20111212,09:45:00.000,BBG000BGKHZ3,-0.001329155,-0.012225762,26915
20111212,09:45:00.000,BBG000C45984,0.0005153079,-0.013098032,44254
20111212,09:45:00.000,BBG000BVXPZ8,0.0063204793,-0.013316788,147761
20111212,09:45:00.000,BBG000JF5CV9,0.012556673,-0.01902832,96874
20111212,09:45:00.000,BBG000BGFZR8,0.02105438,-0.00019255324,98115
20111212,09:45:00.000,BBG000BVD6X4,0.0065737446,-0.009850576,56067
20111212,09:45:00.000,BBG000BJKPG0,-0.001690211,-0.012189848,28748
20111212,09:45:00.000,BBG000N746D6,0.0052213627,-0.020213176,152456
20111212,09:45:00.000,BBG000PCQQL6,-0.009403337,-0.019356651,96117
20111212,09:45:00.000,BBG000BXNJ07,-0.0153007675,-0.044703327,333202
20111212,09:45:00.000,BBG000C2ZCH8,0.0014288086,-0.003236179,28258
20111212,09:45:00.000,BBG000BLRP41,-0.002132618,-0.030452542,61655
20111212,09:45:00.000,BBG000BKQ3V3,-0.00026505152,-0.021558587,127219
20111212,09:45:00.000,BBG000BKL348,0.0018526086,-0.0068848967,24622
20111212,09:45:00.000,BBG000BX8DC4,-0.0044083893,-0.021644171,50889
20111212,09:45:00.000,BBG000BPKTF9,-0.15208618,-0.1809888,2131986
20111212,09:45:00.000,BBG000F6ZWH2,-0.003416183,-0.023555208,68987
20111212,09:45:00.000,BBG000K7PWX7,-0.00374534,-0.0267385,37401
20111212,09:45:00.000,BBG000C23KJ3,0.0104181,-0.0033769722,449474
20111212,09:45:00.000,BBG000BQHGR6,0.0049589216,-0.0056322995,42093
20111212,09:45:00.000,BBG000G6BN50,-0.0028399967,-0.013801088,14779
20111212,09:45:00.000,BBG000BB29X4,0.0008579219,-0.0023952215,55265
20111212,09:45:00.000,BBG000BN7277,-0.011343344,-0.048735935,398019
20111212,09:45:00.000,BBG000BB2KW0,0.0004951689,-0.007345056,45353
20111212,09:45:00.000,BBG000D8RG11,-0.0036117088,-0.015059444,168746
20111212,09:45:00.000,BBG000BQ87N0,-0.00013034283,-0.0049541737,43215
20111212,09:45:00.000,BBG000QHV8S1,-0.004316237,-0.029992133,156668
20111212,09:45:00.000,BBG000BF2KK4,-0.007395294,-0.025231468,37616
20111212,09:45:00.000,BBG000P1F8Q7,5.8079022e-05,-0.014420449,80951
20111212,09:45:00.000,BBG000BLCL55,0.00054413936,-0.027790887,49287
20111212,09:45:00.000,BBG000BMKDM3,-0.0016725792,-0.007530832,86829
20111212,09:45:00.000,BBG000BBB3K1,-0.008235038,-0.008630076,156112
20111212,09:45:00.000,BBG000BDWKC5,0.0001896194,-0.016343784,114992
20111212,09:45:00.000,BBG000BS5170,-0.005242704,-0.034434546,43090
20111212,09:45:00.000,BBG000DV7MX4,0.0026640764,-0.03069375,377110
20111212,09:45:00.000,BBG000BQT4L6,0.0054208115,-0.009603873,91726
20111212,09:45:00.000,BBG000BVHBM1,-0.008361187,-0.02622065,327257
20111212,09:45:00.000,BBG000BX9WL1,0.006457145,-0.01742487,231103
20111212,09:45:00.000,BBG000DWB323,0.007053484,-0.025050541,238108
20111212,09:45:00.000,BBG000BFVXX0,0.000988726,-0.0028922055,83023
20111212,09:45:00.000,BBG000BNBPQ0,-0.008689421,-0.033965163,110609
20111212,09:45:00.000,BBG000CHWP52,0.0057356334,-0.0075168367,96103
20111212,09:45:00.000,BBG000HS74G6,-0.0045741326,-0.015406438,43391
20111212,09:45:00.000,BBG000BVSX05,-0.0016210149,-0.022874039,96192
20111212,09:45:00.000,BBG000MBDGM6,-0.0031916988,-0.01549448,54513
20111212,09:45:00.000,BBG000DQTXY6,0.010442438,-0.011853119,458572
20111212,09:45:00.000,BBG000BPXVJ6,0.013119878,0.005655766,158150
20111212,09:45:00.000,BBG000BL8GJ6,-0.00073762337,-0.037187595,527923
20111212,09:45:00.000,BBG000BJNGN9,0.001943258,-0.02180759,75961
20111212,09:45:00.000,BBG000FV1Z23,0.00017209574,-0.0046249707,43486
20111212,09:45:00.000,BBG000J5Q6L2,-0.0060856296,-0.040088993,432115
20111212,09:45:00.000,BBG000C6F3T8,-0.009879832,-0.020901656,116941
20111212,09:45:00.000,BBG000B9X8C0,-0.0010033319,-0.005877643,72261
20111212,09:45:00.000,BBG000D6L294,-2.7866984e-06,-0.025038192,19763
20111212,09:45:00.000,BBG000BL79J3,-0.007563829,-0.022580702,167140
20111212,09:45:00.000,BBG000BCTQ65,0.0022413263,0.00038496364,112761
20111212,09:45:00.000,BBG000FL0BC8,-0.011932563,-0.042515356,193125
20111212,09:45:00.000,BBG000BLW530,-0.0070414813,-0.02374449,35510
20111212,09:45:00.000,BBG000B9YJ35,-0.003927324,-0.023372533,44975
20111212,09:45:00.000,BBG000QRFNK2,0.00795506,-0.012802691,65715
20111212,09:45:00.000,BBG000C90DH9,0.0039054095,-0.016692568,152453
20111212,09:45:00.000,BBG000BVB8Q0,0.003322508,-0.025775423,124453
20111212,09:45:00.000,BBG000BMB7R1,0.003392649,-0.010768875,56545
20111212,09:45:00.000,BBG000BCYP43,-0.004048867,-0.009456089,14071
20111212,09:45:00.000,BBG000DGPR66,-0.0054045725,-0.018852804,34604
20111212,09:45:00.000,BBG000BCVMH9,0.001645493,-0.009121604,55623
20111212,09:45:00.000,BBG000Q9HH23,-0.0045946855,-0.02442764,84146
20111212,09:45:00.000,BBG000BBV8B8,0.012475779,-0.01689281,101646
20111212,09:45:00.000,BBG000FQRVM3,0.0012426702,-0.015373539,52023
20111212,09:45:00.000,BBG000DKCC19,-0.00081799994,-0.012174365,179928
20111212,09:45:00.000,BBG000BRB2F4,0.019007072,-0.0014118797,131318
20111212,09:45:00.000,BBG000BD3LM4,-0.005233481,-0.029281337,169616
20111212,09:45:00.000,BBG000FBMY72,-0.0066392045,-0.038349304,61611
20111212,09:45:00.000,BBG000TJM7F0,-0.007010966,-0.008587677,72634
20111212,09:45:00.000,BBG000JN9BQ6,-0.00648141,-0.025450995,111603
20111212,09:45:00.000,BBG000BFV115,-0.01203976,-0.037785195,27855
20111212,09:45:00.000,BBG000M1WLY3,0.011004197,-0.024162896,27112
20111212,09:45:00.000,BBG000CNFQW6,-0.004790162,-0.012893937,24652
20111212,09:45:00.000,BBG000BP7JB0,0.0063290596,-0.024085352,268985
20111212,09:45:00.000,BBG000BF5RY1,-0.0033384562,-0.012621954,62721
20111212,09:45:00.000,BBG000BRRG02,-0.003271133,-0.021613803,25739
20111212,09:45:00.000,BBG000BKLH74,-0.002592482,-0.013789221,120865
20111212,09:45:00.000,BBG000DSMS70,-0.0058526043,-0.023260014,142449
20111212,09:45:00.000,BBG000BP1152,-0.010611937,-0.033537798,271458
20111212,09:45:00.000,BBG000BXM6V2,-0.01874828,-0.041190494,165916
20111212,09:45:00.000,BBG000CGT2S4,-0.008533591,-0.028915958,119795
20111212,09:45:00.000,BBG000CXD6X9,-0.0043175295,-0.01488152,42540
20111212,09:45:00.000,BBG000D9KWL9,0.005242622,-0.013564597,24435
20111212,09:45:00.000,BBG000BBCQD7,0.0057849665,-0.0131809255,58226
20111212,09:45:00.000,BBG000BPXRB3,-0.010042651,-0.036538936,42240
20111212,09:45:00.000,BBG000BLHRS2,-0.0028793162,-0.007925232,29474
