Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20150302,09:45:00.000,BBG000MQ1SN9,-0.006660887,0.0032204778,57201
20150302,09:45:00.000,BBG000P1F8Q7,-0.005648457,-0.0004570482,231970
20150302,09:45:00.000,BBG000CNZC55,-0.009104843,-0.0032000097,138892
20150302,09:45:00.000,BBG000C9F2F9,0.0086362045,0.011171985,51512
20150302,09:45:00.000,BBG000BPNP00,0.0029422208,0.01715321,378860
20150302,09:45:00.000,BBG0015XMW40,0.00292121,-0.0059273434,33812
20150302,09:45:00.000,BBG000D2ZTS8,0.0021805004,0.01077966,44055
20150302,09:45:00.000,BBG000BLXZN1,0.0050700675,0.008056078,55623
20150302,09:45:00.000,BBG000BBL8V7,-0.0017837917,-0.007821988,70916
20150302,09:45:00.000,BBG000RNTSX0,0.0011952549,0.004227414,31475
20150302,09:45:00.000,BBG000R0L5J4,-0.007017909,-0.009657442,54968
20150302,09:45:00.000,BBG000BLDV98,-0.0057648835,-0.0011710491,103041
20150302,09:45:00.000,BBG000BG09F5,0.014222664,0.0006547962,53489
20150302,09:45:00.000,BBG000BN1XR3,-0.0008482228,0.009488446,77263
20150302,09:45:00.000,BBG000NS26Q8,-0.0049711037,-0.011356091,261689
20150302,09:45:00.000,BBG000CPHYL4,0.01206191,0.019760394,69687
20150302,09:45:00.000,BBG000BGFZR8,-0.004986421,-0.0040170816,44151
20150302,09:45:00.000,BBG000BKL348,0.004710716,0.003954417,42501
20150302,09:45:00.000,BBG003641015,-0.0043565053,-0.0050975564,59658
20150302,09:45:00.000,BBG000BLCL55,0.0069193565,-0.0062836246,146140
20150302,09:45:00.000,BBG000BV4XJ1,0.005706202,0.004966986,18385
20150302,09:45:00.000,BBG000C37332,0.00870255,0.011103959,93805
20150302,09:45:00.000,BBG000GPXKX9,-0.00842716,-0.0052117533,68985
20150302,09:45:00.000,BBG000B9X8C0,0.0015950665,-0.008725359,135042
20150302,09:45:00.000,BBG000FBMY72,0.0043174787,-0.01072135,319837
20150302,09:45:00.000,BBG000BPQVR5,0.0054071564,0.0024036106,66967
20150302,09:45:00.000,BBG000BFV115,0.005998067,-0.011548793,88982
20150302,09:45:00.000,BBG000BVB8Q0,0.012883508,1.9947857e-08,315626
20150302,09:45:00.000,BBG000BFL116,-0.011535402,-0.0074482895,239861
20150302,09:45:00.000,BBG000DGPR66,-0.00095330115,-0.0022620435,65677
20150302,09:45:00.000,BBG000BFDLV8,-0.0022741768,0.001248751,87741
20150302,09:45:00.000,BBG000BJDPC2,0.0014843605,0.0017145834,20636
20150302,09:45:00.000,BBG000PV2L86,0.0047610095,0.012899686,45151
20150302,09:45:00.000,BBG000BWGYF8,0.0036008314,0.0014466189,90786
20150302,09:45:00.000,BBG000BKTT89,0.01721622,0.023877772,67676
20150302,09:45:00.000,BBG000BNPSQ9,0.007791677,0.012759305,39143
20150302,09:45:00.000,BBG000BSSC44,-0.002370791,-0.004712152,60761
20150302,09:45:00.000,BBG000BFVXX0,-0.002841528,-0.010676118,115989
20150302,09:45:00.000,BBG000BDY3Y7,0.019586245,0.026486592,161754
20150302,09:45:00.000,BBG000BSY3K9,-0.0037752287,-0.000108745975,73328
20150302,09:45:00.000,BBG002PHSYX9,0.0062769433,-0.0035113636,50896
20150302,09:45:00.000,BBG000CB8Q50,0.0064723077,0.013936538,86950
20150302,09:45:00.000,BBG007TJF1N7,-0.0042198948,0.011744173,80880
20150302,09:45:00.000,BBG000BGRKT6,0.0024178398,0.0076486045,16634
20150302,09:45:00.000,BBG000BVHBM1,-0.0024406973,0.0006524959,231133
20150302,09:45:00.000,BBG000C4ZZ10,0.0062255436,0.010595258,27176
20150302,09:45:00.000,BBG000C9W1Y1,0.00038590125,0.002761996,207808
20150302,09:45:00.000,BBG000CR90K4,0.017684905,0.014794292,1663015
20150302,09:45:00.000,BBG000FW00S1,-0.017877694,-0.0329321,401110
20150302,09:45:00.000,BBG000BGYMH7,0.006656161,-0.003864541,19882
20150302,09:45:00.000,BBG000BBB3K1,0.0038631419,0.0019841588,102793
20150302,09:45:00.000,BBG000BVL2G3,0.007357835,-0.0005947476,129994
20150302,09:45:00.000,BBG000D42FJ0,0.02927605,0.022014173,541748
20150302,09:45:00.000,BBG000BB29X4,0.000119096425,-0.0107283285,64663
20150302,09:45:00.000,BBG000DLVDK3,0.009792774,0.007932752,166210
20150302,09:45:00.000,BBG000BPZBB6,-0.005494312,-0.0111875385,69486
20150302,09:45:00.000,BBG000BF6RQ9,-0.031194057,-0.021086548,225504
20150302,09:45:00.000,BBG000BMF5J0,-0.016579423,-0.023543281,2628277
20150302,09:45:00.000,BBG000BX5ZF5,-0.007214863,-0.0058587077,675851
20150302,09:45:00.000,BBG000BC2R71,-0.031515148,-0.03391888,306005
20150302,09:45:00.000,BBG000BXBHJ4,-0.00043112267,-0.0012545653,113478
20150302,09:45:00.000,BBG000BCHG15,0.0038823772,0.0025466369,28070
20150302,09:45:00.000,BBG002S5ZRF9,0.042650033,0.035040893,149835
20150302,09:45:00.000,BBG000BJKPG0,-0.0010610896,0.0033942864,78152
20150302,09:45:00.000,BBG000BJ8YN7,-0.0060092476,-0.010350186,329344
20150302,09:45:00.000,BBG000BYWTX7,-0.0026655036,0.00930251,825808
20150302,09:45:00.000,BBG001C7TST4,-0.009846735,-0.017406952,485448
20150302,09:45:00.000,BBG000C3Y7J6,-0.002443513,0.001337774,42168
20150302,09:45:00.000,BBG001QZCPJ2,0.02641296,0.039044898,209707
20150302,09:45:00.000,BBG001XJRMF5,-0.022411546,-0.043458067,141055
20150302,09:45:00.000,BBG000FQ6PY6,-0.0086378995,-0.0097369775,39420
20150302,09:45:00.000,BBG000BMKDM3,0.000594391,0.0003877051,56059
20150302,09:45:00.000,BBG000HS74G6,-0.0032039413,0.0009398621,55964
20150302,09:45:00.000,BBG000BJQWD2,0.007727693,0.009567196,114924
20150302,09:45:00.000,BBG000C22QV7,0.0048268666,0.0041372613,68064
20150302,09:45:00.000,BBG000PLXQQ3,-0.00782781,0.00062371034,33502
20150302,09:45:00.000,BBG000C060M4,0.002778882,0.005405491,12606
20150302,09:45:00.000,BBG0014GG205,-0.0039887605,-0.010814346,464085
20150302,09:45:00.000,BBG000BKLH74,-0.0034799832,-0.0049271258,213662
20150302,09:45:00.000,BBG000D9KWL9,-0.0007511513,0.0020662432,42545
20150302,09:45:00.000,BBG000BS7KS3,0.0016739815,0.00032963135,65506
20150302,09:45:00.000,BBG000BWP7D9,-0.0029435398,-0.014418871,94540
20150302,09:45:00.000,BBG000C2V3D6,0.0019207611,0.0043833368,356148
20150302,09:45:00.000,BBG000BC9938,0.013008918,0.007877171,188614
20150302,09:45:00.000,BBG000BHCP19,0.002709856,0.013751997,115602
20150302,09:45:00.000,BBG000BJ26K7,0.0032931895,-0.0052159205,138618
20150302,09:45:00.000,BBG000BQ87N0,-0.0015640927,-0.013624448,77690
20150302,09:45:00.000,BBG000BR37X2,0.0040459926,0.0052523394,175007
20150302,09:45:00.000,BBG000BM7HL0,0.003539675,0.0012454079,303685
20150302,09:45:00.000,BBG000BWXL85,-0.0037791831,-0.004195167,29753
20150302,09:45:00.000,BBG000BKWSR6,-0.005352234,-0.0018288051,383159
20150302,09:45:00.000,BBG000C11MQ5,0.007541859,0.0060677,106099
20150302,09:45:00.000,BBG000BCNYT9,0.027309649,0.022287503,683889
20150302,09:45:00.000,BBG000BJ49H3,0.007263915,0.013259382,106980
20150302,09:45:00.000,BBG000BLMZK6,0.0046954956,0.012813841,58815
20150302,09:45:00.000,BBG000BH2JM1,0.0025251964,1.3891999e-07,179909
20150302,09:45:00.000,BBG000FDBX90,0.01367187,0.003848982,449155
20150302,09:45:00.000,BBG000BBJQV0,-0.0076607484,0.0063477387,449429
20150302,09:45:00.000,BBG000HZFZX3,-0.004922914,0.0031553411,263962
20150302,09:45:00.000,BBG000BN9WT5,0.0026131263,0.015150026,121648
20150302,09:45:00.000,BBG000BKXFN7,0.004813621,-0.020872405,333360
20150302,09:45:00.000,BBG000FLZN98,0.0016153106,0.0060756574,59079
20150302,09:45:00.000,BBG000BDXGP9,-0.002927126,-0.0027155501,65022
20150302,09:45:00.000,BBG000C221G9,-0.0018160486,-0.0054172846,41048
20150302,09:45:00.000,BBG000BP8Z50,0.008512871,0.01052933,127384
20150302,09:45:00.000,BBG000BV75B7,0.010827794,0.011505971,54264
20150302,09:45:00.000,BBG000FFH4P5,-0.006711851,-0.013847489,59405
20150302,09:45:00.000,BBG000BB03M1,0.021583863,0.0060680723,205356
20150302,09:45:00.000,BBG000BPMH90,0.0040887976,-0.011002991,43744
20150302,09:45:00.000,BBG000BQSQ38,0.0039907144,0.004414465,60779
20150302,09:45:00.000,BBG000CPBCL8,-0.0051900023,-0.017789984,67592
20150302,09:45:00.000,BBG000BNNKG9,-0.0011899754,0.0020968565,198224
20150302,09:45:00.000,BBG000BKZTP3,0.0075230515,0.010224099,90345
20150302,09:45:00.000,BBG000DN7P92,0.0077687143,0.0113993175,96421
20150302,09:45:00.000,BBG000R06BX2,-0.016110318,-0.01138749,778073
20150302,09:45:00.000,BBG000BKNX95,0.0049820207,0.010664232,160823
20150302,09:45:00.000,BBG000BB5BF6,0.028627202,0.026902732,315909
20150302,09:45:00.000,BBG000BB5373,0.008092011,0.006143257,246605
20150302,09:45:00.000,BBG000FP1N32,-0.009391212,-0.009183805,155860
20150302,09:45:00.000,BBG000BMTFR4,0.0009592962,0.009698872,43096
20150302,09:45:00.000,BBG000H4YVR7,0.022350546,0.023441782,182478
20150302,09:45:00.000,BBG000J1QLT0,-0.00648708,-0.0033127824,41681
20150302,09:45:00.000,BBG000V31J96,-0.009233105,-0.021221284,416130
20150302,09:45:00.000,BBG000CXD6X9,0.0018657655,0.00060229003,300278
20150302,09:45:00.000,BBG000BN84F3,0.006853596,0.01468366,81408
20150302,09:45:00.000,BBG000BBL0Y1,0.009527128,0.017123617,236096
20150302,09:45:00.000,BBG000BWVSR1,-0.000517449,0.0022023236,99791
20150302,09:45:00.000,BBG000BY33P5,-0.0077725747,-0.007108586,166186
20150302,09:45:00.000,BBG000BMZ7P7,0.0029255275,0.0075528664,41187
20150302,09:45:00.000,BBG000BBMSJ6,-0.02088676,-0.008782583,279804
20150302,09:45:00.000,BBG000BX8DC4,0.000726722,0.0010679016,91204
20150302,09:45:00.000,BBG000C75N77,-0.00053781277,-0.00054595625,37790
20150302,09:45:00.000,BBG000TWC2V5,0.00037141846,0.0010021505,53170
20150302,09:45:00.000,BBG000C2ZCH8,0.0016981885,-0.007071323,73554
20150302,09:45:00.000,BBG000RGM5P1,-0.002828635,0.0006931954,56547
20150302,09:45:00.000,BBG000R8ZVD1,0.0031560229,0.006357094,202827
20150302,09:45:00.000,BBG000D5S4M0,0.003944695,0.009162827,45667
20150302,09:45:00.000,BBG000BTCH57,-0.0007676655,-0.00040384478,61410
20150302,09:45:00.000,BBG000FBK808,0.0005409398,-0.020201884,597060
20150302,09:45:00.000,BBG000PVRDL2,0.0020921843,0.00046326016,206388
20150302,09:45:00.000,BBG000CKVSG8,-0.005086173,-0.016457146,149783
20150302,09:45:00.000,BBG000BS9489,-0.0014869345,0.004651426,52957
20150302,09:45:00.000,BBG000BQ8KV2,0.0015908714,-0.0054215156,120298
20150302,09:45:00.000,BBG000PYZSR8,0.0077654785,0.016031958,32726
20150302,09:45:00.000,BBG000BRQ6L2,0.008119727,0.015711287,371224
20150302,09:45:00.000,BBG000BF5RY1,-0.0002052339,-0.0016238563,199463
20150302,09:45:00.000,BBG000BCYP43,-0.0023662518,0.0038730323,27629
20150302,09:45:00.000,BBG000CVWGS6,-0.00386239,-0.0060020993,331248
20150302,09:45:00.000,BBG000BQHGR6,0.002188942,-0.009490394,100419
20150302,09:45:00.000,BBG000FLPRH1,0.008133333,0.015837736,212581
20150302,09:45:00.000,BBG000BGD7W6,0.00015953241,0.00812313,88878
